,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
22361,ESPORTSTMNT03/1341441,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1341441?gameHash=914eed013966ba7c&amp;tab=overview,BRCC,2020,,0,2020-04-15 01:58:07,1,10.07,6,Red,top,Ayel,RED Canids,Sett,Pantheon,Olaf,Elise,Tahm Kench,Nautilus,2058,1,6,5,7,22,23,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6414,1.312,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,21600,629.7376,0.244065,17,0.4956,4,0.1166,7,30.0,0.8746,15271,10797,314.7813,0.25008600000000003,13775.0,,245.0,241.0,4,1,0,7.1429,2821.0,3993.0,66.0,3322.0,4546.0,67.0,-501.0,-553.0,-1.0,4857.0,6668.0,111.0,5111.0,7089.0,102.0,-254.0,-421.0,9.0
22362,ESPORTSTMNT03/1341441,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1341441?gameHash=914eed013966ba7c&amp;tab=overview,BRCC,2020,,0,2020-04-15 01:58:07,1,10.07,7,Red,jng,Aegis,RED Canids,Lee Sin,Pantheon,Olaf,Elise,Tahm Kench,Nautilus,2058,1,5,6,13,22,23,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6414,1.312,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12362,360.4082,0.139682,25,0.7289,12,0.3499,16,48.0,1.3994,12643,8169,238.1633,0.189216,11325.0,,189.0,35.0,154,97,21,5.5102,2817.0,2982.0,54.0,3274.0,3590.0,70.0,-457.0,-608.0,-16.0,5096.0,5573.0,87.0,5211.0,5658.0,91.0,-115.0,-85.0,-4.0
22363,ESPORTSTMNT03/1341441,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1341441?gameHash=914eed013966ba7c&amp;tab=overview,BRCC,2020,,0,2020-04-15 01:58:07,1,10.07,8,Red,mid,Grevthar,RED Canids,Viktor,Pantheon,Olaf,Elise,Tahm Kench,Nautilus,2058,1,8,4,10,22,23,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6414,1.312,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,29458,858.8338,0.332855,24,0.6997,7,0.2041,14,46.0,1.3411,14834,10360,302.0408,0.23996399999999998,13585.0,,258.0,242.0,16,12,0,7.5219,3060.0,4620.0,82.0,3524.0,4721.0,81.0,-464.0,-101.0,1.0,5402.0,6912.0,117.0,5689.0,7205.0,127.0,-287.0,-293.0,-10.0
22364,ESPORTSTMNT03/1341441,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1341441?gameHash=914eed013966ba7c&amp;tab=overview,BRCC,2020,,0,2020-04-15 01:58:07,1,10.07,9,Red,bot,TitaN,RED Canids,Kalista,Pantheon,Olaf,Elise,Tahm Kench,Nautilus,2058,1,3,3,15,22,23,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6414,1.312,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,19010,554.2274,0.2148,21,0.6122,12,0.3499,11,45.0,1.312,15176,10702,312.0117,0.24788600000000002,13975.0,,307.0,279.0,28,12,8,8.9504,2949.0,2908.0,72.0,2674.0,3119.0,7.0,275.0,-211.0,65.0,5145.0,5527.0,130.0,5422.0,5343.0,18.0,-277.0,184.0,112.0
22365,ESPORTSTMNT03/1341441,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1341441?gameHash=914eed013966ba7c&amp;tab=overview,BRCC,2020,,0,2020-04-15 01:58:07,1,10.07,10,Red,sup,Woodboy,RED Canids,Blitzcrank,Pantheon,Olaf,Elise,Tahm Kench,Nautilus,2058,1,0,5,13,22,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6414,1.312,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6071,176.9971,0.06859810000000001,40,1.1662,8,0.2332,13,70.0,2.0408,7619,3145,91.691,0.07284760000000001,7025.0,,28.0,28.0,0,0,0,0.8163,2018.0,2216.0,11.0,3228.0,2926.0,70.0,-1210.0,-710.0,-59.0,3279.0,4155.0,20.0,5394.0,5322.0,106.0,-2115.0,-1167.0,-86.0
22366,ESPORTSTMNT03/1341441,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1341441?gameHash=914eed013966ba7c&amp;tab=overview,BRCC,2020,,0,2020-04-15 01:58:07,1,10.07,100,Blue,team,,Intergalaxy Tigers Gaming,,Jarvan IV,Karthus,Thresh,Zoe,Akali,2058,0,23,22,54,23,22,0.0,0.0,0.0,0.0,1.0,,,,0.6706,1.312,1.0,2.0,3.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,5.0,9.0,0.0,1.0,0.0,1.0,75495,2201.0204,,119,3.4694,60,1.7493,62,303.0,8.8338,61905,39535,1152.6239,,62155.0,0.040545,,727.0,222,128,35,27.6676,16022.0,18902.0,295.0,13665.0,16719.0,285.0,2357.0,2183.0,10.0,26827.0,30617.0,444.0,23779.0,28835.0,465.0,3048.0,1782.0,-21.0
22367,ESPORTSTMNT03/1341441,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1341441?gameHash=914eed013966ba7c&amp;tab=overview,BRCC,2020,,0,2020-04-15 01:58:07,1,10.07,200,Red,team,,RED Canids,,Pantheon,Olaf,Elise,Tahm Kench,Nautilus,2058,1,22,23,58,22,23,6.0,0.0,0.0,0.0,0.0,,,,0.6414,1.312,0.0,3.0,2.0,3.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,9.0,5.0,1.0,0.0,1.0,0.0,88501,2580.2041,,127,3.7026,43,1.2536,61,239.0,6.9679,65543,43173,1258.688,,59685.0,-0.040545,,825.0,202,122,29,29.9417,13665.0,16719.0,285.0,16022.0,18902.0,295.0,-2357.0,-2183.0,-10.0,23779.0,28835.0,465.0,26827.0,30617.0,444.0,-3048.0,-1782.0,21.0
24924,ESPORTSTMNT03/1352625,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1352625?gameHash=136b197ab0da80c4,BRCC,2020,,0,2020-04-21 00:52:36,1,10.07,1,Blue,top,SkyBart,Team oNe eSports,Maokai,Yuumi,Senna,Sett,Taric,Thresh,1737,1,0,1,8,13,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4491,0.6563,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10860,375.1295,0.22445,12,0.4145,6,0.2073,7,39.0,1.3472,10866,7047,243.4197,0.2047,10825.0,,221.0,206.0,15,1,6,7.6339,3730.0,4597.0,83.0,2864.0,3536.0,47.0,866.0,1061.0,36.0,5433.0,7030.0,118.0,4217.0,5785.0,81.0,1216.0,1245.0,37.0
24925,ESPORTSTMNT03/1352625,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1352625?gameHash=136b197ab0da80c4,BRCC,2020,,0,2020-04-21 00:52:36,1,10.07,2,Blue,jng,Ryuzaki,Team oNe eSports,Trundle,Yuumi,Senna,Sett,Taric,Thresh,1737,1,4,1,6,13,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4491,0.6563,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5752,198.6874,0.11888,12,0.4145,12,0.4145,10,46.0,1.5889,11068,7249,250.3972,0.21056799999999998,9600.0,,169.0,24.0,145,102,7,5.8377,3655.0,3555.0,59.0,3275.0,3303.0,62.0,380.0,252.0,-3.0,5423.0,5729.0,92.0,4684.0,4965.0,94.0,739.0,764.0,-2.0
24926,ESPORTSTMNT03/1352625,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1352625?gameHash=136b197ab0da80c4,BRCC,2020,,0,2020-04-21 00:52:36,1,10.07,3,Blue,mid,Brucer,Team oNe eSports,Azir,Yuumi,Senna,Sett,Taric,Thresh,1737,1,5,0,4,13,6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4491,0.6563,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,20777,717.6857,0.42941,16,0.5527,7,0.2418,8,41.0,1.4162,13951,10132,349.9827,0.29431399999999996,11575.0,,266.0,238.0,28,21,0,9.1883,4280.0,5351.0,89.0,3166.0,4819.0,82.0,1114.0,532.0,7.0,6850.0,7677.0,140.0,4742.0,7047.0,123.0,2108.0,630.0,17.0
24927,ESPORTSTMNT03/1352625,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1352625?gameHash=136b197ab0da80c4,BRCC,2020,,0,2020-04-21 00:52:36,1,10.07,4,Blue,bot,pbO,Team oNe eSports,Syndra,Yuumi,Senna,Sett,Taric,Thresh,1737,1,4,2,2,13,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4491,0.6563,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8291,286.3903,0.171355,16,0.5527,2,0.0691,7,27.0,0.9326,10977,7158,247.2539,0.20792399999999997,8675.0,,210.0,206.0,4,4,0,7.2539,2625.0,2221.0,54.0,3715.0,3132.0,82.0,-1090.0,-911.0,-28.0,4495.0,4322.0,106.0,5872.0,5416.0,143.0,-1377.0,-1094.0,-37.0
24928,ESPORTSTMNT03/1352625,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1352625?gameHash=136b197ab0da80c4,BRCC,2020,,0,2020-04-21 00:52:36,1,10.07,5,Blue,sup,Panj,Team oNe eSports,Nautilus,Yuumi,Senna,Sett,Taric,Thresh,1737,1,0,2,8,13,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4491,0.6563,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2705,93.437,0.0559058,37,1.2781,9,0.3109,10,64.0,2.2107,6659,2840,98.1002,0.0824944,5700.0,,29.0,29.0,0,0,0,1.0017,1930.0,1748.0,11.0,2738.0,2456.0,12.0,-808.0,-708.0,-1.0,3068.0,3280.0,19.0,3891.0,3722.0,20.0,-823.0,-442.0,-1.0
24929,ESPORTSTMNT03/1352625,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1352625?gameHash=136b197ab0da80c4,BRCC,2020,,0,2020-04-21 00:52:36,1,10.07,6,Red,top,Eradan,Intergalaxy Tigers Gaming,Sylas,Varus,Renekton,Lee Sin,Malzahar,Jayce,1737,0,2,2,2,6,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2073,0.6563,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6670,230.3972,0.21029699999999998,17,0.5872,3,0.1036,9,26.0,0.8981,9208,5389,186.1485,0.21219899999999997,8875.0,,180.0,180.0,0,0,0,6.2176,2864.0,3536.0,47.0,3730.0,4597.0,83.0,-866.0,-1061.0,-36.0,4217.0,5785.0,81.0,5433.0,7030.0,118.0,-1216.0,-1245.0,-37.0
24930,ESPORTSTMNT03/1352625,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1352625?gameHash=136b197ab0da80c4,BRCC,2020,,0,2020-04-21 00:52:36,1,10.07,7,Red,jng,Bgob,Intergalaxy Tigers Gaming,Elise,Varus,Renekton,Lee Sin,Malzahar,Jayce,1737,0,0,2,6,6,13,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2073,0.6563,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11162,385.5613,0.351925,10,0.3454,13,0.4491,11,37.0,1.2781,8795,4976,171.8826,0.195936,8525.0,,168.0,27.0,141,108,8,5.8031,3275.0,3303.0,62.0,3655.0,3555.0,59.0,-380.0,-252.0,3.0,4684.0,4965.0,94.0,5423.0,5729.0,92.0,-739.0,-764.0,2.0
24931,ESPORTSTMNT03/1352625,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1352625?gameHash=136b197ab0da80c4,BRCC,2020,,0,2020-04-21 00:52:36,1,10.07,8,Red,mid,Deoxys,Intergalaxy Tigers Gaming,Talon,Varus,Renekton,Lee Sin,Malzahar,Jayce,1737,0,1,1,1,6,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2073,0.6563,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,4347,150.1554,0.13705599999999998,7,0.2418,4,0.1382,5,20.0,0.6908,9160,5341,184.4905,0.21030900000000002,8600.0,,214.0,202.0,12,8,4,7.3921,3166.0,4819.0,82.0,4280.0,5351.0,89.0,-1114.0,-532.0,-7.0,4742.0,7047.0,123.0,6850.0,7677.0,140.0,-2108.0,-630.0,-17.0
24932,ESPORTSTMNT03/1352625,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1352625?gameHash=136b197ab0da80c4,BRCC,2020,,0,2020-04-21 00:52:36,1,10.07,9,Red,bot,Juzo,Intergalaxy Tigers Gaming,Kalista,Varus,Renekton,Lee Sin,Malzahar,Jayce,1737,0,0,4,5,6,13,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2073,0.6563,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6485,224.0069,0.204464,7,0.2418,5,0.1727,4,21.0,0.7254,10329,6510,224.8705,0.25634,9550.0,,249.0,229.0,20,12,4,8.601,3715.0,3132.0,82.0,2625.0,2221.0,54.0,1090.0,911.0,28.0,5872.0,5416.0,143.0,4495.0,4322.0,106.0,1377.0,1094.0,37.0
24933,ESPORTSTMNT03/1352625,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1352625?gameHash=136b197ab0da80c4,BRCC,2020,,0,2020-04-21 00:52:36,1,10.07,10,Red,sup,Nano,Intergalaxy Tigers Gaming,Rakan,Varus,Renekton,Lee Sin,Malzahar,Jayce,1737,0,3,4,2,6,13,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2073,0.6563,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3053,105.4577,0.09625750000000001,46,1.5889,11,0.38,16,83.0,2.867,6999,3180,109.8446,0.12521500000000002,6475.0,,34.0,34.0,0,0,0,1.1744,2738.0,2456.0,12.0,1930.0,1748.0,11.0,808.0,708.0,1.0,3891.0,3722.0,20.0,3068.0,3280.0,19.0,823.0,442.0,1.0
24934,ESPORTSTMNT03/1352625,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1352625?gameHash=136b197ab0da80c4,BRCC,2020,,0,2020-04-21 00:52:36,1,10.07,100,Blue,team,,Team oNe eSports,,Yuumi,Senna,Sett,Taric,Thresh,1737,1,13,6,28,13,6,2.0,1.0,0.0,0.0,0.0,,,,0.4491,0.6563,0.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,9.0,3.0,1.0,1.0,1.0,0.0,48385,1671.3299,,93,3.2124,36,1.2435,42,217.0,7.4957,53521,34426,1189.1537,,46375.0,0.0984163,,703.0,192,128,13,30.9154,16220.0,17472.0,296.0,15758.0,17246.0,285.0,462.0,226.0,11.0,25269.0,28038.0,475.0,23406.0,26935.0,461.0,1863.0,1103.0,14.0
24935,ESPORTSTMNT03/1352625,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1352625?gameHash=136b197ab0da80c4,BRCC,2020,,0,2020-04-21 00:52:36,1,10.07,200,Red,team,,Intergalaxy Tigers Gaming,,Varus,Renekton,Lee Sin,Malzahar,Jayce,1737,0,6,13,16,6,13,0.0,0.0,0.0,0.0,1.0,,,,0.2073,0.6563,1.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,9.0,0.0,0.0,0.0,1.0,31717,1095.5786,,87,3.0052,36,1.2435,45,187.0,6.4594,44491,25396,877.2366,,42025.0,-0.0984163,,672.0,173,128,16,29.1883,15758.0,17246.0,285.0,16220.0,17472.0,296.0,-462.0,-226.0,-11.0,23406.0,26935.0,461.0,25269.0,28038.0,475.0,-1863.0,-1103.0,-14.0
25116,ESPORTSTMNT03/1352763,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1352763?gameHash=138bd382260c3d40,BRCC,2020,,0,2020-04-21 23:30:03,1,10.07,1,Blue,top,Eradan,Intergalaxy Tigers Gaming,Hecarim,Pantheon,Varus,Irelia,Nautilus,Trundle,1615,0,3,6,1,9,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3344,1.1517,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12563,466.7368,0.272854,17,0.6316,0,0.0,10,26.0,0.9659,8352,4782,177.6594,0.218467,7683.0,,153.0,153.0,0,0,0,5.6842,2886.0,3826.0,58.0,3266.0,4310.0,60.0,-380.0,-484.0,-2.0,4050.0,5580.0,87.0,6012.0,6259.0,88.0,-1962.0,-679.0,-1.0
25117,ESPORTSTMNT03/1352763,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1352763?gameHash=138bd382260c3d40,BRCC,2020,,0,2020-04-21 23:30:03,1,10.07,2,Blue,jng,Bgob,Intergalaxy Tigers Gaming,Lee Sin,Pantheon,Varus,Irelia,Nautilus,Trundle,1615,0,3,4,5,9,22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3344,1.1517,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5589,207.6409,0.121387,15,0.5573,4,0.1486,8,27.0,1.0031,9006,5436,201.9567,0.248346,8775.0,,133.0,33.0,100,64,8,4.9412,2923.0,2867.0,47.0,4014.0,3964.0,71.0,-1091.0,-1097.0,-24.0,5307.0,4585.0,74.0,5764.0,5954.0,96.0,-457.0,-1369.0,-22.0
25118,ESPORTSTMNT03/1352763,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1352763?gameHash=138bd382260c3d40,BRCC,2020,,0,2020-04-21 23:30:03,1,10.07,3,Blue,mid,Deoxys,Intergalaxy Tigers Gaming,Syndra,Pantheon,Varus,Irelia,Nautilus,Trundle,1615,0,2,5,1,9,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3344,1.1517,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11032,409.8576,0.239602,13,0.483,2,0.0743,5,24.0,0.8916,8084,4514,167.7028,0.206223,7945.0,,184.0,178.0,6,6,0,6.8359,3262.0,4804.0,85.0,3221.0,4509.0,82.0,41.0,295.0,3.0,4861.0,7542.0,134.0,5101.0,6960.0,133.0,-240.0,582.0,1.0
25119,ESPORTSTMNT03/1352763,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1352763?gameHash=138bd382260c3d40,BRCC,2020,,0,2020-04-21 23:30:03,1,10.07,4,Blue,bot,Juzo,Intergalaxy Tigers Gaming,Senna,Pantheon,Varus,Irelia,Nautilus,Trundle,1615,0,0,4,7,9,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3344,1.1517,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,8789,326.5263,0.190887,24,0.8916,17,0.6316,9,59.0,2.192,6438,2868,106.5511,0.131022,5475.0,,33.0,28.0,5,4,0,1.226,2146.0,2640.0,2.0,2898.0,2793.0,69.0,-752.0,-153.0,-67.0,3480.0,4099.0,6.0,4692.0,4878.0,115.0,-1212.0,-779.0,-109.0
25120,ESPORTSTMNT03/1352763,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1352763?gameHash=138bd382260c3d40,BRCC,2020,,0,2020-04-21 23:30:03,1,10.07,5,Blue,sup,Nano,Intergalaxy Tigers Gaming,Sion,Pantheon,Varus,Irelia,Nautilus,Trundle,1615,0,1,3,5,9,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3344,1.1517,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8070,299.8142,0.175271,13,0.483,2,0.0743,7,23.0,0.8545,7859,4289,159.3437,0.195943,7075.0,,160.0,156.0,4,0,0,5.9443,3179.0,2820.0,67.0,2111.0,2428.0,17.0,1068.0,392.0,50.0,4496.0,4849.0,91.0,3402.0,3736.0,25.0,1094.0,1113.0,66.0
25121,ESPORTSTMNT03/1352763,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1352763?gameHash=138bd382260c3d40,BRCC,2020,,0,2020-04-21 23:30:03,1,10.07,6,Red,top,JackPoT,Santos e-Sports,Aatrox,Renekton,Elise,Sett,Camille,LeBlanc,1615,1,6,1,9,22,10,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.8173,1.1517,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,18093,672.1858,0.27129200000000003,15,0.5573,3,0.1115,8,30.0,1.1146,13275,9705,360.5573,0.270088,11960.0,,210.0,198.0,12,0,5,7.8019,3266.0,4310.0,60.0,2886.0,3826.0,58.0,380.0,484.0,2.0,6012.0,6259.0,88.0,4050.0,5580.0,87.0,1962.0,679.0,1.0
25122,ESPORTSTMNT03/1352763,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1352763?gameHash=138bd382260c3d40,BRCC,2020,,0,2020-04-21 23:30:03,1,10.07,7,Red,jng,Hyoga,Santos e-Sports,Ekko,Renekton,Elise,Sett,Camille,LeBlanc,1615,1,4,3,8,22,10,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8173,1.1517,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11031,409.8204,0.165402,15,0.5573,5,0.1858,16,48.0,1.7833,11015,7445,276.5944,0.207191,11000.0,,211.0,42.0,169,92,26,7.839,4014.0,3964.0,71.0,2923.0,2867.0,47.0,1091.0,1097.0,24.0,5764.0,5954.0,96.0,5307.0,4585.0,74.0,457.0,1369.0,22.0
25123,ESPORTSTMNT03/1352763,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1352763?gameHash=138bd382260c3d40,BRCC,2020,,0,2020-04-21 23:30:03,1,10.07,8,Red,mid,Rainbow,Santos e-Sports,Zoe,Renekton,Elise,Sett,Camille,LeBlanc,1615,1,6,3,9,22,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8173,1.1517,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,20514,762.13,0.307593,13,0.483,4,0.1486,4,24.0,0.8916,11571,8001,297.2508,0.222665,11400.0,,214.0,202.0,12,12,0,7.9505,3221.0,4509.0,82.0,3262.0,4804.0,85.0,-41.0,-295.0,-3.0,5101.0,6960.0,133.0,4861.0,7542.0,134.0,240.0,-582.0,-1.0
25124,ESPORTSTMNT03/1352763,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1352763?gameHash=138bd382260c3d40,BRCC,2020,,0,2020-04-21 23:30:03,1,10.07,9,Red,bot,Sarkis,Santos e-Sports,Miss Fortune,Renekton,Elise,Sett,Camille,LeBlanc,1615,1,2,3,6,22,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8173,1.1517,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,10991,408.3344,0.164802,7,0.2601,7,0.2601,2,20.0,0.743,9946,6376,236.8793,0.17744100000000002,8225.0,,201.0,196.0,5,4,0,7.4675,2898.0,2793.0,69.0,2146.0,2640.0,2.0,752.0,153.0,67.0,4692.0,4878.0,115.0,3480.0,4099.0,6.0,1212.0,779.0,109.0
25125,ESPORTSTMNT03/1352763,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1352763?gameHash=138bd382260c3d40,BRCC,2020,,0,2020-04-21 23:30:03,1,10.07,10,Red,sup,Hawk,Santos e-Sports,Rakan,Renekton,Elise,Sett,Camille,LeBlanc,1615,1,4,0,8,22,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8173,1.1517,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6063,225.2508,0.0909105,28,1.0402,11,0.4087,8,60.0,2.2291,7976,4406,163.6904,0.12261500000000002,6825.0,,37.0,33.0,4,0,0,1.3746,2111.0,2428.0,17.0,3179.0,2820.0,67.0,-1068.0,-392.0,-50.0,3402.0,3736.0,25.0,4496.0,4849.0,91.0,-1094.0,-1113.0,-66.0
25126,ESPORTSTMNT03/1352763,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1352763?gameHash=138bd382260c3d40,BRCC,2020,,0,2020-04-21 23:30:03,1,10.07,100,Blue,team,,Intergalaxy Tigers Gaming,,Pantheon,Varus,Irelia,Nautilus,Trundle,1615,0,9,22,19,9,22,1.0,0.0,0.0,0.0,0.0,,,,0.3344,1.1517,0.0,1.0,3.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,8.0,0.0,0.0,0.0,1.0,46043,1710.5759,,82,3.0464,25,0.9288,39,159.0,5.9071,39739,21888,813.1765,,36953.0,-0.28848,,548.0,115,74,8,24.6316,14396.0,16957.0,259.0,15510.0,18004.0,299.0,-1114.0,-1047.0,-40.0,22194.0,26655.0,392.0,24971.0,27787.0,457.0,-2777.0,-1132.0,-65.0
25127,ESPORTSTMNT03/1352763,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1352763?gameHash=138bd382260c3d40,BRCC,2020,,0,2020-04-21 23:30:03,1,10.07,200,Red,team,,Santos e-Sports,,Renekton,Elise,Sett,Camille,LeBlanc,1615,1,22,10,40,22,10,2.0,0.0,0.0,0.0,1.0,,,,0.8173,1.1517,1.0,3.0,1.0,3.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,8.0,2.0,1.0,1.0,1.0,0.0,66692,2477.7214,,78,2.8978,30,1.1146,38,182.0,6.7616,53783,35932,1334.935,,49410.0,0.28848,,671.0,202,108,31,32.4334,15510.0,18004.0,299.0,14396.0,16957.0,259.0,1114.0,1047.0,40.0,24971.0,27787.0,457.0,22194.0,26655.0,392.0,2777.0,1132.0,65.0
