,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
58951,ESPORTSTMNT02/1404882,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1404882?gameHash=1fff2761780d14ec&amp;tab=overview,LFL,2020,Summer,0,2020-08-12 22:58:57,1,10.15,8,Red,mid,Saken,Vitality.Bee,Neeko,Lee Sin,Cassiopeia,Volibear,Swain,Akali,1649,1,10,8,11,53,26,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.9284,2.8745,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,20329,739.6847,0.175064,6,0.2183,1,0.0364,5,21.0,0.7641,12639,8999,327.4348,0.163921,11515.0,,184.0,176.0,8,4,4,6.695,3719.0,4214.0,66.0,4060.0,4544.0,73.0,-341.0,-330.0,-7.0,6144.0,6180.0,105.0,5424.0,6210.0,97.0,720.0,-30.0,8.0
58952,ESPORTSTMNT02/1404882,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1404882?gameHash=1fff2761780d14ec&amp;tab=overview,LFL,2020,Summer,0,2020-08-12 22:58:57,1,10.15,9,Red,bot,Lucker,Vitality.Bee,Lucian,Lee Sin,Cassiopeia,Volibear,Swain,Akali,1649,1,12,5,13,53,26,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9284,2.8745,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,25721,935.8763,0.221498,7,0.2547,6,0.2183,1,25.0,0.9096,16055,12415,451.7283,0.226142,15275.0,,232.0,164.0,68,45,13,8.4415,3667.0,3593.0,72.0,3339.0,3155.0,63.0,328.0,438.0,9.0,7278.0,7558.0,121.0,5512.0,5295.0,96.0,1766.0,2263.0,25.0
58953,ESPORTSTMNT02/1404882,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1404882?gameHash=1fff2761780d14ec&amp;tab=overview,LFL,2020,Summer,0,2020-08-12 22:58:57,1,10.15,10,Red,sup,Steeelback,Vitality.Bee,Pyke,Lee Sin,Cassiopeia,Volibear,Swain,Akali,1649,1,15,6,15,53,26,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9284,2.8745,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,12749,463.8811,0.10978900000000001,27,0.9824,13,0.473,8,69.0,2.5106,16441,12801,465.7732,0.233172,13550.0,,38.0,35.0,3,0,0,1.3827,2907.0,2621.0,14.0,3276.0,2930.0,18.0,-369.0,-309.0,-4.0,5082.0,5050.0,22.0,4611.0,4742.0,25.0,471.0,308.0,-3.0
58954,ESPORTSTMNT02/1404882,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1404882?gameHash=1fff2761780d14ec&amp;tab=overview,LFL,2020,Summer,0,2020-08-12 22:58:57,1,10.15,100,Blue,team,,GameWard,,Zoe,Azir,Caitlyn,Braum,Nautilus,1649,0,26,53,39,26,53,0.0,0.0,0.0,0.0,0.0,,,,0.946,2.8745,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,10.0,0.0,0.0,0.0,2.0,75651,2752.6137,,71,2.5834,13,0.473,26,119.0,4.3299,49227,31029,1129.0115,,47493.0,-0.32155,,529.0,76,58,0,22.0133,17016.0,18101.0,251.0,17434.0,18764.0,297.0,-418.0,-663.0,-46.0,25711.0,28354.0,376.0,30649.0,33813.0,502.0,-4938.0,-5459.0,-126.0
58955,ESPORTSTMNT02/1404882,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1404882?gameHash=1fff2761780d14ec&amp;tab=overview,LFL,2020,Summer,0,2020-08-12 22:58:57,1,10.15,200,Red,team,,Vitality.Bee,,Lee Sin,Cassiopeia,Volibear,Swain,Akali,1649,1,53,26,72,53,26,8.0,3.0,0.0,0.0,1.0,,,,1.9284,2.8745,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,10.0,2.0,1.0,1.0,2.0,0.0,116123,4225.2153,,59,2.1468,25,0.9096,26,176.0,6.4039,73099,54901,1997.6107,,65690.0,0.32155,,641.0,225,117,53,31.51,17434.0,18764.0,297.0,17016.0,18101.0,251.0,418.0,663.0,46.0,30649.0,33813.0,502.0,25711.0,28354.0,376.0,4938.0,5459.0,126.0
59472,ESPORTSTMNT02/1405056,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1405056?gameHash=f14b603cdb94c184&amp;tab=overview,LFL,2020,,1,2020-08-13 16:27:25,1,10.15,1,Blue,top,SALUT A TOUS,GameWard,Renekton,Zoe,Syndra,Kalista,Braum,Leona,2064,0,5,6,2,14,34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.407,1.3953,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,16541,480.843,0.207213,17,0.4942,7,0.2035,8,40.0,1.1628,13723,9237,268.5174,0.269561,13050.0,,259.0,251.0,8,1,0,7.5291,3129.0,4095.0,65.0,3561.0,5093.0,75.0,-432.0,-998.0,-10.0,5704.0,7357.0,121.0,5011.0,7308.0,114.0,693.0,49.0,7.0
59473,ESPORTSTMNT02/1405056,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1405056?gameHash=f14b603cdb94c184&amp;tab=overview,LFL,2020,,1,2020-08-13 16:27:25,1,10.15,2,Blue,jng,Karimkt,GameWard,Graves,Zoe,Syndra,Kalista,Braum,Leona,2064,0,4,4,6,14,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.407,1.3953,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,16444,478.0233,0.20599800000000001,11,0.3198,10,0.2907,11,41.0,1.1919,11489,7003,203.5756,0.20436600000000002,10900.0,,194.0,43.0,151,93,16,5.6395,2896.0,2911.0,54.0,3982.0,3628.0,64.0,-1086.0,-717.0,-10.0,4761.0,5588.0,92.0,5161.0,4815.0,85.0,-400.0,773.0,7.0
59474,ESPORTSTMNT02/1405056,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1405056?gameHash=f14b603cdb94c184&amp;tab=overview,LFL,2020,,1,2020-08-13 16:27:25,1,10.15,3,Blue,mid,Von,GameWard,Nunu & Willump,Zoe,Syndra,Kalista,Braum,Leona,2064,0,2,10,11,14,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.407,1.3953,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,15431,448.5756,0.19330799999999998,2,0.0581,10,0.2907,1,26.0,0.7558,10788,6302,183.1977,0.183908,10815.0,,177.0,161.0,16,16,0,5.1453,3127.0,3616.0,57.0,3757.0,4406.0,74.0,-630.0,-790.0,-17.0,5169.0,6037.0,92.0,5353.0,7085.0,120.0,-184.0,-1048.0,-28.0
59475,ESPORTSTMNT02/1405056,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1405056?gameHash=f14b603cdb94c184&amp;tab=overview,LFL,2020,,1,2020-08-13 16:27:25,1,10.15,4,Blue,bot,Seelame,GameWard,Jhin,Zoe,Syndra,Kalista,Braum,Leona,2064,0,2,6,6,14,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.407,1.3953,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,26151,760.2035,0.3276,12,0.3488,7,0.2035,5,26.0,0.7558,13377,8891,258.4593,0.259464,12675.0,,286.0,274.0,12,8,0,8.314,3185.0,3157.0,86.0,3368.0,3207.0,77.0,-183.0,-50.0,9.0,5106.0,5598.0,138.0,5240.0,5327.0,132.0,-134.0,271.0,6.0
59476,ESPORTSTMNT02/1405056,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1405056?gameHash=f14b603cdb94c184&amp;tab=overview,LFL,2020,,1,2020-08-13 16:27:25,1,10.15,5,Blue,sup,Enjawve,GameWard,Nautilus,Zoe,Syndra,Kalista,Braum,Leona,2064,0,1,8,4,14,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.407,1.3953,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5259,152.8779,0.0658808,46,1.3372,10,0.2907,13,75.0,2.1802,7320,2834,82.3837,0.08270069999999999,7075.0,,39.0,39.0,0,0,0,1.1337,2439.0,2438.0,13.0,2071.0,2444.0,4.0,368.0,-6.0,9.0,3391.0,4171.0,23.0,3401.0,3889.0,7.0,-10.0,282.0,16.0
59477,ESPORTSTMNT02/1405056,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1405056?gameHash=f14b603cdb94c184&amp;tab=overview,LFL,2020,,1,2020-08-13 16:27:25,1,10.15,6,Red,top,Yoppa,Vitality.Bee,Volibear,Cassiopeia,Thresh,Ezreal,Akali,Sylas,2064,1,4,2,14,34,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9884,1.3953,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,20230,588.0814,0.189545,11,0.3198,3,0.0872,7,32.0,0.9302,13008,8522,247.7326,0.185051,11775.0,,228.0,208.0,20,4,4,6.6279,3561.0,5093.0,75.0,3129.0,4095.0,65.0,432.0,998.0,10.0,5011.0,7308.0,114.0,5704.0,7357.0,121.0,-693.0,-49.0,-7.0
59478,ESPORTSTMNT02/1405056,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1405056?gameHash=f14b603cdb94c184&amp;tab=overview,LFL,2020,,1,2020-08-13 16:27:25,1,10.15,7,Red,jng,Skeanz,Vitality.Bee,Sett,Cassiopeia,Thresh,Ezreal,Akali,Sylas,2064,1,9,5,17,34,14,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.9884,1.3953,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,17616,512.093,0.165054,17,0.4942,14,0.407,15,47.0,1.3663,13258,8772,255.0,0.19047999999999998,11875.0,,164.0,29.0,135,86,13,4.7674,3982.0,3628.0,64.0,2896.0,2911.0,54.0,1086.0,717.0,10.0,5161.0,4815.0,85.0,4761.0,5588.0,92.0,400.0,-773.0,-7.0
59479,ESPORTSTMNT02/1405056,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1405056?gameHash=f14b603cdb94c184&amp;tab=overview,LFL,2020,,1,2020-08-13 16:27:25,1,10.15,8,Red,mid,Saken,Vitality.Bee,Orianna,Cassiopeia,Thresh,Ezreal,Akali,Sylas,2064,1,11,4,15,34,14,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9884,1.3953,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,29671,862.5291,0.278003,15,0.436,3,0.0872,7,45.0,1.3081,16224,11738,341.2209,0.254887,14515.0,,273.0,261.0,12,12,0,7.936,3757.0,4406.0,74.0,3127.0,3616.0,57.0,630.0,790.0,17.0,5353.0,7085.0,120.0,5169.0,6037.0,92.0,184.0,1048.0,28.0
59480,ESPORTSTMNT02/1405056,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1405056?gameHash=f14b603cdb94c184&amp;tab=overview,LFL,2020,,1,2020-08-13 16:27:25,1,10.15,9,Red,bot,Lucker,Vitality.Bee,Caitlyn,Cassiopeia,Thresh,Ezreal,Akali,Sylas,2064,1,8,1,11,34,14,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9884,1.3953,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,30651,891.0174,0.28718499999999997,10,0.2907,17,0.4942,2,54.0,1.5698,16717,12231,355.5523,0.265592,15200.0,,342.0,310.0,32,24,0,9.9419,3368.0,3207.0,77.0,3185.0,3157.0,86.0,183.0,50.0,-9.0,5240.0,5327.0,132.0,5106.0,5598.0,138.0,134.0,-271.0,-6.0
59481,ESPORTSTMNT02/1405056,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1405056?gameHash=f14b603cdb94c184&amp;tab=overview,LFL,2020,,1,2020-08-13 16:27:25,1,10.15,10,Red,sup,Steeelback,Vitality.Bee,Morgana,Cassiopeia,Thresh,Ezreal,Akali,Sylas,2064,1,2,2,21,34,14,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9884,1.3953,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8561,248.8663,0.0802125,44,1.2791,13,0.3779,16,79.0,2.2965,9275,4789,139.2151,0.10398900000000001,8150.0,,25.0,25.0,0,0,0,0.7267,2071.0,2444.0,4.0,2439.0,2438.0,13.0,-368.0,6.0,-9.0,3401.0,3889.0,7.0,3391.0,4171.0,23.0,10.0,-282.0,-16.0
59482,ESPORTSTMNT02/1405056,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1405056?gameHash=f14b603cdb94c184&amp;tab=overview,LFL,2020,,1,2020-08-13 16:27:25,1,10.15,100,Blue,team,,GameWard,,Zoe,Syndra,Kalista,Braum,Leona,2064,0,14,34,29,14,34,1.0,0.0,0.0,0.0,0.0,,,,0.407,1.3953,1.0,3.0,2.0,3.0,2.0,0.0,1.0,1.0,1.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,10.0,1.0,1.0,0.0,2.0,79826,2320.5233,,88,2.5581,44,1.2791,38,208.0,6.0465,56697,34266,996.1047,,54515.0,-0.12065799999999999,,768.0,187,118,16,27.7616,14776.0,16217.0,275.0,16739.0,18778.0,294.0,-1963.0,-2561.0,-19.0,24131.0,28751.0,466.0,24166.0,28424.0,458.0,-35.0,327.0,8.0
59483,ESPORTSTMNT02/1405056,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1405056?gameHash=f14b603cdb94c184&amp;tab=overview,LFL,2020,,1,2020-08-13 16:27:25,1,10.15,200,Red,team,,Vitality.Bee,,Cassiopeia,Thresh,Ezreal,Akali,Sylas,2064,1,34,14,78,34,14,3.0,0.0,0.0,0.0,1.0,,,,0.9884,1.3953,0.0,2.0,3.0,2.0,3.0,0.0,0.0,0.0,2.0,,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,10.0,3.0,0.0,0.0,2.0,0.0,106729,3102.5872,,97,2.8198,50,1.4535,47,257.0,7.4709,68482,46051,1338.6919,,61515.0,0.12065799999999999,,833.0,199,126,17,30.0,16739.0,18778.0,294.0,14776.0,16217.0,275.0,1963.0,2561.0,19.0,24166.0,28424.0,458.0,24131.0,28751.0,466.0,35.0,-327.0,-8.0
59484,ESPORTSTMNT02/1405065,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1405065?gameHash=24f55bf916648ca4&amp;tab=overview,LFL,2020,,1,2020-08-13 17:47:11,2,10.15,1,Blue,top,Yoppa,Vitality.Bee,Aatrox,Cassiopeia,Ezreal,Ashe,Akali,Malphite,1674,1,3,1,5,26,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9319,1.2545,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10658,382.0072,0.164409,12,0.4301,5,0.1792,9,32.0,1.147,11160,7469,267.7061,0.199147,9575.0,,226.0,206.0,20,7,0,8.1004,3200.0,4672.0,70.0,3295.0,4396.0,80.0,-95.0,276.0,-10.0,4860.0,7378.0,119.0,5064.0,6616.0,108.0,-204.0,762.0,11.0
59485,ESPORTSTMNT02/1405065,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1405065?gameHash=24f55bf916648ca4&amp;tab=overview,LFL,2020,,1,2020-08-13 17:47:11,2,10.15,2,Blue,jng,Skeanz,Vitality.Bee,Volibear,Cassiopeia,Ezreal,Ashe,Akali,Malphite,1674,1,4,2,12,26,9,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9319,1.2545,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,9149,327.9211,0.141132,13,0.4659,6,0.2151,14,33.0,1.1828,10119,6428,230.3943,0.17139200000000002,9050.0,,147.0,13.0,134,75,7,5.2688,3252.0,3373.0,60.0,3573.0,3147.0,61.0,-321.0,226.0,-1.0,5252.0,5698.0,85.0,5292.0,4282.0,71.0,-40.0,1416.0,14.0
59486,ESPORTSTMNT02/1405065,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1405065?gameHash=24f55bf916648ca4&amp;tab=overview,LFL,2020,,1,2020-08-13 17:47:11,2,10.15,3,Blue,mid,Saken,Vitality.Bee,Orianna,Cassiopeia,Ezreal,Ashe,Akali,Malphite,1674,1,7,0,13,26,9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9319,1.2545,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,17348,621.7921,0.26760900000000004,10,0.3584,1,0.0358,4,19.0,0.681,12761,9070,325.0896,0.24183200000000002,10350.0,,234.0,218.0,16,12,4,8.3871,3185.0,4646.0,84.0,2963.0,4241.0,68.0,222.0,405.0,16.0,5229.0,7076.0,123.0,4504.0,6541.0,96.0,725.0,535.0,27.0
59487,ESPORTSTMNT02/1405065,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1405065?gameHash=24f55bf916648ca4&amp;tab=overview,LFL,2020,,1,2020-08-13 17:47:11,2,10.15,4,Blue,bot,Lucker,Vitality.Bee,Caitlyn,Cassiopeia,Ezreal,Ashe,Akali,Malphite,1674,1,10,3,12,26,9,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.9319,1.2545,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,21797,781.2545,0.336239,11,0.3943,19,0.681,4,59.0,2.1147,14190,10499,376.3082,0.279931,14400.0,,244.0,226.0,18,14,4,8.7455,3951.0,3509.0,82.0,3259.0,3100.0,75.0,692.0,409.0,7.0,6780.0,5496.0,127.0,5231.0,5580.0,131.0,1549.0,-84.0,-4.0
59488,ESPORTSTMNT02/1405065,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1405065?gameHash=24f55bf916648ca4&amp;tab=overview,LFL,2020,,1,2020-08-13 17:47:11,2,10.15,5,Blue,sup,Steeelback,Vitality.Bee,Braum,Cassiopeia,Ezreal,Ashe,Akali,Malphite,1674,1,2,3,16,26,9,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9319,1.2545,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5874,210.5376,0.0906118,28,1.0036,8,0.2867,14,61.0,2.1864,7730,4039,144.767,0.107698,6500.0,,32.0,32.0,0,0,0,1.147,2476.0,2460.0,12.0,2371.0,2358.0,13.0,105.0,102.0,-1.0,3694.0,3796.0,18.0,3353.0,3321.0,23.0,341.0,475.0,-5.0
59489,ESPORTSTMNT02/1405065,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1405065?gameHash=24f55bf916648ca4&amp;tab=overview,LFL,2020,,1,2020-08-13 17:47:11,2,10.15,6,Red,top,SALUT A TOUS,GameWard,Kennen,Syndra,Zoe,Sett,Morgana,Leona,1674,0,2,3,1,9,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3226,1.2545,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15238,546.1649,0.302036,10,0.3584,5,0.1792,4,22.0,0.7885,10504,6813,244.1935,0.267853,9740.0,,222.0,222.0,0,0,0,7.957,3295.0,4396.0,80.0,3200.0,4672.0,70.0,95.0,-276.0,10.0,5064.0,6616.0,108.0,4860.0,7378.0,119.0,204.0,-762.0,-11.0
59490,ESPORTSTMNT02/1405065,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1405065?gameHash=24f55bf916648ca4&amp;tab=overview,LFL,2020,,1,2020-08-13 17:47:11,2,10.15,7,Red,jng,Karimkt,GameWard,Lee Sin,Syndra,Zoe,Sett,Morgana,Leona,1674,0,3,6,2,9,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3226,1.2545,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,7699,275.9498,0.152604,20,0.7168,5,0.1792,15,24.0,0.8602,8389,4698,168.3871,0.18470699999999998,8100.0,,122.0,16.0,106,93,1,4.3728,3573.0,3147.0,61.0,3252.0,3373.0,60.0,321.0,-226.0,1.0,5292.0,4282.0,71.0,5252.0,5698.0,85.0,40.0,-1416.0,-14.0
59491,ESPORTSTMNT02/1405065,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1405065?gameHash=24f55bf916648ca4&amp;tab=overview,LFL,2020,,1,2020-08-13 17:47:11,2,10.15,8,Red,mid,Von,GameWard,Fiddlesticks,Syndra,Zoe,Sett,Morgana,Leona,1674,0,2,6,1,9,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3226,1.2545,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8242,295.4122,0.163366,4,0.1434,2,0.0717,4,44.0,1.5771,8079,4388,157.276,0.172521,7835.0,,158.0,146.0,12,9,0,5.6631,2963.0,4241.0,68.0,3185.0,4646.0,84.0,-222.0,-405.0,-16.0,4504.0,6541.0,96.0,5229.0,7076.0,123.0,-725.0,-535.0,-27.0
59492,ESPORTSTMNT02/1405065,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1405065?gameHash=24f55bf916648ca4&amp;tab=overview,LFL,2020,,1,2020-08-13 17:47:11,2,10.15,9,Red,bot,Seelame,GameWard,Jhin,Syndra,Zoe,Sett,Morgana,Leona,1674,0,1,3,5,9,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3226,1.2545,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14927,535.0179,0.295871,12,0.4301,7,0.2509,6,32.0,1.147,10849,7158,256.5591,0.281416,10650.0,,250.0,246.0,4,0,0,8.9606,3259.0,3100.0,75.0,3951.0,3509.0,82.0,-692.0,-409.0,-7.0,5231.0,5580.0,131.0,6780.0,5496.0,127.0,-1549.0,84.0,4.0
59493,ESPORTSTMNT02/1405065,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1405065?gameHash=24f55bf916648ca4&amp;tab=overview,LFL,2020,,1,2020-08-13 17:47:11,2,10.15,10,Red,sup,Enjawve,GameWard,Nautilus,Syndra,Zoe,Sett,Morgana,Leona,1674,0,1,8,5,9,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3226,1.2545,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4345,155.7348,0.0861232,34,1.2186,10,0.3584,12,66.0,2.3656,6069,2378,85.233,0.09350239999999999,5350.0,,34.0,34.0,0,0,0,1.2186,2371.0,2358.0,13.0,2476.0,2460.0,12.0,-105.0,-102.0,1.0,3353.0,3321.0,23.0,3694.0,3796.0,18.0,-341.0,-475.0,5.0
59494,ESPORTSTMNT02/1405065,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1405065?gameHash=24f55bf916648ca4&amp;tab=overview,LFL,2020,,1,2020-08-13 17:47:11,2,10.15,100,Blue,team,,Vitality.Bee,,Cassiopeia,Ezreal,Ashe,Akali,Malphite,1674,1,26,9,58,26,9,3.0,2.0,0.0,0.0,1.0,,,,0.9319,1.2545,1.0,4.0,0.0,4.0,0.0,2.0,0.0,1.0,1.0,,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,7.0,2.0,0.0,1.0,1.0,0.0,64826,2323.5125,,74,2.6523,39,1.3978,45,204.0,7.3118,55960,37507,1344.3369,,49875.0,0.179137,,695.0,188,108,15,31.6487,16064.0,18660.0,308.0,15461.0,17242.0,297.0,603.0,1418.0,11.0,25815.0,29444.0,472.0,23444.0,26340.0,429.0,2371.0,3104.0,43.0
59495,ESPORTSTMNT02/1405065,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1405065?gameHash=24f55bf916648ca4&amp;tab=overview,LFL,2020,,1,2020-08-13 17:47:11,2,10.15,200,Red,team,,GameWard,,Syndra,Zoe,Sett,Morgana,Leona,1674,0,9,26,14,9,26,0.0,0.0,0.0,0.0,0.0,,,,0.3226,1.2545,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,7.0,1.0,0.0,0.0,1.0,50451,1808.2796,,80,2.8674,29,1.0394,41,188.0,6.7384,43890,25437,911.7204,,41675.0,-0.179137,,664.0,122,102,1,28.172,15461.0,17242.0,297.0,16064.0,18660.0,308.0,-603.0,-1418.0,-11.0,23444.0,26340.0,429.0,25815.0,29444.0,472.0,-2371.0,-3104.0,-43.0
59496,ESPORTSTMNT02/1405068,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1405068?gameHash=391af4c1262dcf3d&amp;tab=overview,LFL,2020,,1,2020-08-13 18:34:16,3,10.15,1,Blue,top,SALUT A TOUS,GameWard,Sett,LeBlanc,Caitlyn,Lee Sin,Jhin,Vel'Koz,2085,0,1,4,8,16,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4604,1.0647,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11780,338.9928,0.171062,3,0.0863,2,0.0576,4,13.0,0.3741,11350,6821,196.2878,0.21196399999999999,11810.0,,238.0,230.0,8,1,0,6.8489,3085.0,4669.0,78.0,3887.0,4958.0,90.0,-802.0,-289.0,-12.0,4565.0,6907.0,114.0,6032.0,7917.0,149.0,-1467.0,-1010.0,-35.0
59497,ESPORTSTMNT02/1405068,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1405068?gameHash=391af4c1262dcf3d&amp;tab=overview,LFL,2020,,1,2020-08-13 18:34:16,3,10.15,2,Blue,jng,Karimkt,GameWard,Nocturne,LeBlanc,Caitlyn,Lee Sin,Jhin,Vel'Koz,2085,0,3,5,4,16,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4604,1.0647,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8311,239.1655,0.12068699999999999,33,0.9496,6,0.1727,15,54.0,1.554,10060,5531,159.1655,0.171877,9750.0,,148.0,20.0,128,91,11,4.259,3567.0,3991.0,72.0,2845.0,2985.0,56.0,722.0,1006.0,16.0,4821.0,5323.0,94.0,4294.0,5086.0,86.0,527.0,237.0,8.0
