,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
45487,ESPORTSTMNT03/1404911,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1404911?gameHash=fdf9bd897e2bf363&amp;tab=overview,LLA,2020,Closing,0,2020-07-12 20:04:45,1,10.13,8,Red,mid,Cotopaco,Infinity Esports,Orianna,,Twisted Fate,Syndra,Braum,Tahm Kench,1741,0,0,1,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1723,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6812,234.7616,0.269004,15,0.5169,8,0.2757,7,32.0,1.1028,9849,6022,207.5359,0.242365,9375.0,,269.0,244.0,25,20,5,9.2705,3416.0,5201.0,94.0,3270.0,4869.0,90.0,146.0,332.0,4.0,5244.0,8288.0,151.0,5522.0,8035.0,154.0,-278.0,253.0,-3.0
45488,ESPORTSTMNT03/1404911,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1404911?gameHash=fdf9bd897e2bf363&amp;tab=overview,LLA,2020,Closing,0,2020-07-12 20:04:45,1,10.13,9,Red,bot,WhiteLotus,Infinity Esports,Aphelios,,Twisted Fate,Syndra,Braum,Tahm Kench,1741,0,0,1,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1723,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7294,251.3728,0.288039,17,0.5859,4,0.1379,10,33.0,1.1373,11858,8031,276.772,0.32322399999999996,11400.0,,301.0,287.0,14,8,4,10.3733,3389.0,3208.0,85.0,2805.0,2693.0,65.0,584.0,515.0,20.0,5429.0,5092.0,138.0,4370.0,4517.0,110.0,1059.0,575.0,28.0
45489,ESPORTSTMNT03/1404911,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1404911?gameHash=fdf9bd897e2bf363&amp;tab=overview,LLA,2020,Closing,0,2020-07-12 20:04:45,1,10.13,10,Red,sup,Genthix,Infinity Esports,Thresh,,Twisted Fate,Syndra,Braum,Tahm Kench,1741,0,0,1,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1723,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,438,15.0948,0.0172965,37,1.2751,7,0.2412,10,61.0,2.1022,6150,2323,80.0574,0.093487,6025.0,,29.0,29.0,0,0,0,0.9994,2217.0,2350.0,12.0,1927.0,2697.0,18.0,290.0,-347.0,-6.0,3475.0,3687.0,19.0,2937.0,4269.0,26.0,538.0,-582.0,-7.0
45490,ESPORTSTMNT03/1404911,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1404911?gameHash=fdf9bd897e2bf363&amp;tab=overview,LLA,2020,Closing,0,2020-07-12 20:04:45,1,10.13,100,Blue,team,,Pixel Esports Club,,Kalista,Senna,Varus,Ornn,Wukong,1741,1,5,0,17,5,0,1.0,0.0,0.0,0.0,1.0,,,,0.1723,0.1723,0.0,1.0,3.0,1.0,3.0,0.0,0.0,1.0,0.0,,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,9.0,4.0,1.0,1.0,1.0,0.0,31005,1068.5238,,89,3.0672,39,1.3441,38,210.0,7.2372,52360,33224,1144.9971,,43533.0,0.0617585,,825.0,199,111,40,35.2901,13980.0,17668.0,306.0,14298.0,17706.0,293.0,-318.0,-38.0,13.0,22219.0,28930.0,506.0,22289.0,28275.0,481.0,-70.0,655.0,25.0
45491,ESPORTSTMNT03/1404911,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1404911?gameHash=fdf9bd897e2bf363&amp;tab=overview,LLA,2020,Closing,0,2020-07-12 20:04:45,1,10.13,200,Red,team,,Infinity Esports,,,Twisted Fate,Syndra,Braum,Tahm Kench,1741,0,0,5,0,0,5,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.1723,1.0,3.0,1.0,3.0,1.0,1.0,0.0,1.0,1.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,4.0,9.0,0.0,0.0,0.0,1.0,25323,872.7053,,95,3.274,34,1.1717,42,202.0,6.9615,43982,24846,856.2665,,40925.0,-0.0617585,,773.0,167,107,20,32.3952,14298.0,17706.0,293.0,13980.0,17668.0,306.0,318.0,38.0,-13.0,22289.0,28275.0,481.0,22219.0,28930.0,506.0,70.0,-655.0,-25.0
47964,ESPORTSTMNT01/1422169,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1422169?gameHash=9c16ba8b5da52f08&amp;tab=overview,LLA,2020,Closing,0,2020-07-18 21:13:21,1,10.14,1,Blue,top,Jauny,Pixel Esports Club,Jayce,Thresh,Kalista,Karthus,Ornn,Mordekaiser,1623,0,0,5,0,0,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7024,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5566,205.7671,0.22542600000000002,13,0.4806,3,0.1109,4,20.0,0.7394,9222,5635,208.3179,0.259312,9350.0,,209.0,201.0,8,5,0,7.7264,2896.0,3869.0,62.0,3110.0,4231.0,57.0,-214.0,-362.0,5.0,4537.0,6219.0,111.0,5470.0,6887.0,104.0,-933.0,-668.0,7.0
47965,ESPORTSTMNT01/1422169,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1422169?gameHash=9c16ba8b5da52f08&amp;tab=overview,LLA,2020,Closing,0,2020-07-18 21:13:21,1,10.14,2,Blue,jng,QQMore,Pixel Esports Club,Sett,Thresh,Kalista,Karthus,Ornn,Mordekaiser,1623,0,0,6,0,0,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7024,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4658,172.1996,0.188652,11,0.4067,7,0.2588,11,36.0,1.3309,7125,3538,130.7948,0.16282,6375.0,,124.0,23.0,101,75,10,4.5841,2684.0,2424.0,49.0,3879.0,3124.0,52.0,-1195.0,-700.0,-3.0,4273.0,4539.0,84.0,5531.0,5345.0,88.0,-1258.0,-806.0,-4.0
47966,ESPORTSTMNT01/1422169,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1422169?gameHash=9c16ba8b5da52f08&amp;tab=overview,LLA,2020,Closing,0,2020-07-18 21:13:21,1,10.14,3,Blue,mid,TopLop,Pixel Esports Club,Twisted Fate,Thresh,Kalista,Karthus,Ornn,Mordekaiser,1623,0,0,5,0,0,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7024,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,6105,225.6932,0.247256,14,0.5176,2,0.0739,4,24.0,0.8872,9004,5417,200.2588,0.249281,8375.0,,206.0,198.0,8,8,0,7.6155,3306.0,4276.0,74.0,3660.0,4796.0,87.0,-354.0,-520.0,-13.0,5083.0,6774.0,120.0,5855.0,7973.0,145.0,-772.0,-1199.0,-25.0
47967,ESPORTSTMNT01/1422169,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1422169?gameHash=9c16ba8b5da52f08&amp;tab=overview,LLA,2020,Closing,0,2020-07-18 21:13:21,1,10.14,4,Blue,bot,Gavotto,Pixel Esports Club,Varus,Thresh,Kalista,Karthus,Ornn,Mordekaiser,1623,0,0,2,0,0,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7024,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,6494,240.0739,0.263011,11,0.4067,4,0.1479,4,16.0,0.5915,8961,5374,198.6691,0.24730300000000002,8650.0,,238.0,219.0,19,15,0,8.7985,3200.0,3273.0,85.0,3649.0,3690.0,100.0,-449.0,-417.0,-15.0,5097.0,5313.0,138.0,5654.0,6054.0,161.0,-557.0,-741.0,-23.0
47968,ESPORTSTMNT01/1422169,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1422169?gameHash=9c16ba8b5da52f08&amp;tab=overview,LLA,2020,Closing,0,2020-07-18 21:13:21,1,10.14,5,Blue,sup,Crecre,Pixel Esports Club,Lulu,Thresh,Kalista,Karthus,Ornn,Mordekaiser,1623,0,0,1,0,0,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7024,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1868,69.0573,0.0756551,41,1.5157,11,0.4067,13,52.0,1.9224,5353,1766,65.2865,0.0812832,4925.0,,35.0,35.0,0,0,0,1.2939,1964.0,2655.0,11.0,2270.0,2649.0,13.0,-306.0,6.0,-2.0,3239.0,4116.0,22.0,3443.0,4514.0,24.0,-204.0,-398.0,-2.0
47969,ESPORTSTMNT01/1422169,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1422169?gameHash=9c16ba8b5da52f08&amp;tab=overview,LLA,2020,Closing,0,2020-07-18 21:13:21,1,10.14,6,Red,top,Jirall,Isurus,Malphite,Volibear,Senna,Karma,Aphelios,Camille,1623,1,3,0,9,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7024,0.7024,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9720,359.3346,0.200095,10,0.3697,6,0.2218,7,26.0,0.9612,10693,7106,262.6987,0.196799,8925.0,,175.0,175.0,0,0,0,6.4695,3110.0,4231.0,57.0,2896.0,3869.0,62.0,214.0,362.0,-5.0,5470.0,6887.0,104.0,4537.0,6219.0,111.0,933.0,668.0,-7.0
47970,ESPORTSTMNT01/1422169,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1422169?gameHash=9c16ba8b5da52f08&amp;tab=overview,LLA,2020,Closing,0,2020-07-18 21:13:21,1,10.14,7,Red,jng,Oddie,Isurus,Kha'Zix,Volibear,Senna,Karma,Aphelios,Camille,1623,1,5,0,10,19,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7024,0.7024,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12013,444.1035,0.247298,7,0.2588,13,0.4806,7,42.0,1.5527,11013,7426,274.5287,0.20565999999999998,9900.0,,182.0,46.0,136,78,4,6.7283,3879.0,3124.0,52.0,2684.0,2424.0,49.0,1195.0,700.0,3.0,5531.0,5345.0,88.0,4273.0,4539.0,84.0,1258.0,806.0,4.0
47971,ESPORTSTMNT01/1422169,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1422169?gameHash=9c16ba8b5da52f08&amp;tab=overview,LLA,2020,Closing,0,2020-07-18 21:13:21,1,10.14,8,Red,mid,Seiya,Isurus,Galio,Volibear,Senna,Karma,Aphelios,Camille,1623,1,4,0,9,19,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.7024,0.7024,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,7176,265.2865,0.147724,11,0.4067,7,0.2588,5,28.0,1.0351,11348,7761,286.9131,0.21493800000000002,9725.0,,230.0,214.0,16,12,4,8.5028,3660.0,4796.0,87.0,3306.0,4276.0,74.0,354.0,520.0,13.0,5855.0,7973.0,145.0,5083.0,6774.0,120.0,772.0,1199.0,25.0
47972,ESPORTSTMNT01/1422169,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1422169?gameHash=9c16ba8b5da52f08&amp;tab=overview,LLA,2020,Closing,0,2020-07-18 21:13:21,1,10.14,9,Red,bot,Warangelus,Isurus,Kai'Sa,Volibear,Senna,Karma,Aphelios,Camille,1623,1,5,0,4,19,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7024,0.7024,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,14491,535.7116,0.29830999999999996,10,0.3697,7,0.2588,3,28.0,1.0351,13255,9668,357.4122,0.267748,10575.0,,295.0,279.0,16,8,8,10.9057,3649.0,3690.0,100.0,3200.0,3273.0,85.0,449.0,417.0,15.0,5654.0,6054.0,161.0,5097.0,5313.0,138.0,557.0,741.0,23.0
47973,ESPORTSTMNT01/1422169,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1422169?gameHash=9c16ba8b5da52f08&amp;tab=overview,LLA,2020,Closing,0,2020-07-18 21:13:21,1,10.14,10,Red,sup,Slow,Isurus,Bard,Volibear,Senna,Karma,Aphelios,Camille,1623,1,2,0,10,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7024,0.7024,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5177,191.3863,0.106573,53,1.9593,12,0.4436,7,109.0,4.0296,7734,4147,153.3087,0.114856,6125.0,,38.0,38.0,0,0,0,1.4048,2270.0,2649.0,13.0,1964.0,2655.0,11.0,306.0,-6.0,2.0,3443.0,4514.0,24.0,3239.0,4116.0,22.0,204.0,398.0,2.0
47974,ESPORTSTMNT01/1422169,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1422169?gameHash=9c16ba8b5da52f08&amp;tab=overview,LLA,2020,Closing,0,2020-07-18 21:13:21,1,10.14,100,Blue,team,,Pixel Esports Club,,Thresh,Kalista,Karthus,Ornn,Mordekaiser,1623,0,0,19,0,0,19,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.7024,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,11.0,0.0,0.0,0.0,3.0,24691,912.7911,,90,3.3272,27,0.9982,36,148.0,5.4713,39665,21732,803.4011,,37675.0,-0.182695,,676.0,136,103,10,30.0185,14050.0,16497.0,281.0,16568.0,18490.0,309.0,-2518.0,-1993.0,-28.0,22229.0,26961.0,475.0,25953.0,30773.0,522.0,-3724.0,-3812.0,-47.0
47975,ESPORTSTMNT01/1422169,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1422169?gameHash=9c16ba8b5da52f08&amp;tab=overview,LLA,2020,Closing,0,2020-07-18 21:13:21,1,10.14,200,Red,team,,Isurus,,Volibear,Senna,Karma,Aphelios,Camille,1623,1,19,0,42,19,0,1.0,0.0,0.0,0.0,1.0,,,,0.7024,0.7024,1.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,1.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,11.0,3.0,1.0,1.0,3.0,0.0,48577,1795.8226,,91,3.3641,45,1.6636,29,233.0,8.6137,54043,36110,1334.9353,,45250.0,0.182695,,752.0,168,98,16,34.0111,16568.0,18490.0,309.0,14050.0,16497.0,281.0,2518.0,1993.0,28.0,25953.0,30773.0,522.0,22229.0,26961.0,475.0,3724.0,3812.0,47.0
48516,ESPORTSTMNT01/1422492,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1422492?gameHash=baee3c043cffcba6&amp;tab=overview,LLA,2020,Closing,0,2020-07-19 20:06:29,1,10.14,1,Blue,top,Jisu,All Knights,Aatrox,Renekton,Karma,Ashe,Camille,Aphelios,1654,1,0,2,3,8,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2902,0.399,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11716,425.006,0.25497800000000004,11,0.399,3,0.1088,2,18.0,0.653,9116,5466,198.283,0.177595,8350.0,,194.0,178.0,16,11,0,7.0375,2980.0,4659.0,69.0,3010.0,4644.0,75.0,-30.0,15.0,-6.0,4585.0,7391.0,118.0,4941.0,7349.0,125.0,-356.0,42.0,-7.0
48517,ESPORTSTMNT01/1422492,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1422492?gameHash=baee3c043cffcba6&amp;tab=overview,LLA,2020,Closing,0,2020-07-19 20:06:29,1,10.14,2,Blue,jng,Grell,All Knights,Volibear,Renekton,Karma,Ashe,Camille,Aphelios,1654,1,1,1,3,8,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2902,0.399,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4566,165.6348,0.099371,8,0.2902,8,0.2902,7,36.0,1.3059,8680,5030,182.4667,0.16343,7825.0,,152.0,27.0,125,79,13,5.5139,2612.0,2468.0,48.0,2655.0,2542.0,44.0,-43.0,-74.0,4.0,4085.0,4511.0,85.0,4386.0,4094.0,67.0,-301.0,417.0,18.0
48518,ESPORTSTMNT01/1422492,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1422492?gameHash=baee3c043cffcba6&amp;tab=overview,LLA,2020,Closing,0,2020-07-19 20:06:29,1,10.14,3,Blue,mid,Kiefer,All Knights,Zoe,Renekton,Karma,Ashe,Camille,Aphelios,1654,1,3,0,1,8,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2902,0.399,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,12068,437.7751,0.262639,9,0.3265,7,0.2539,3,27.0,0.9794,11641,7991,289.8791,0.259631,11665.0,,243.0,228.0,15,5,5,8.815,3353.0,4677.0,91.0,3704.0,4723.0,89.0,-351.0,-46.0,2.0,5372.0,7877.0,156.0,5795.0,7763.0,143.0,-423.0,114.0,13.0
48519,ESPORTSTMNT01/1422492,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1422492?gameHash=baee3c043cffcba6&amp;tab=overview,LLA,2020,Closing,0,2020-07-19 20:06:29,1,10.14,4,Blue,bot,Pancake,All Knights,Ezreal,Renekton,Karma,Ashe,Camille,Aphelios,1654,1,3,0,2,8,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2902,0.399,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14527,526.977,0.316155,10,0.3628,3,0.1088,1,25.0,0.9069,12326,8676,314.7279,0.281886,10525.0,,267.0,258.0,9,4,5,9.6856,3444.0,3491.0,95.0,3421.0,3319.0,91.0,23.0,172.0,4.0,5795.0,5998.0,154.0,5606.0,5787.0,147.0,189.0,211.0,7.0
48520,ESPORTSTMNT01/1422492,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1422492?gameHash=baee3c043cffcba6&amp;tab=overview,LLA,2020,Closing,0,2020-07-19 20:06:29,1,10.14,5,Blue,sup,Newbie,All Knights,Rakan,Renekton,Karma,Ashe,Camille,Aphelios,1654,1,1,0,4,8,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2902,0.399,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3072,111.4389,0.0668567,43,1.5599,25,0.9069,13,84.0,3.0472,7265,3615,131.1366,0.11745699999999999,6260.0,,45.0,45.0,0,0,0,1.6324,2101.0,2107.0,14.0,2065.0,2842.0,14.0,36.0,-735.0,0.0,3245.0,3504.0,25.0,3004.0,3922.0,19.0,241.0,-418.0,6.0
48521,ESPORTSTMNT01/1422492,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1422492?gameHash=baee3c043cffcba6&amp;tab=overview,LLA,2020,Closing,0,2020-07-19 20:06:29,1,10.14,6,Red,top,Jauny,Pixel Esports Club,Jayce,Thresh,Kalista,Olaf,Mordekaiser,Ornn,1654,0,1,1,1,3,8,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1088,0.399,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15777,572.3216,0.393913,14,0.5079,3,0.1088,6,25.0,0.9069,10060,6410,232.5272,0.247335,9400.0,,225.0,219.0,6,5,0,8.162,3010.0,4644.0,75.0,2980.0,4659.0,69.0,30.0,-15.0,6.0,4941.0,7349.0,125.0,4585.0,7391.0,118.0,356.0,-42.0,7.0
48522,ESPORTSTMNT01/1422492,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1422492?gameHash=baee3c043cffcba6&amp;tab=overview,LLA,2020,Closing,0,2020-07-19 20:06:29,1,10.14,7,Red,jng,QQMore,Pixel Esports Club,Sett,Thresh,Kalista,Olaf,Mordekaiser,Ornn,1654,0,1,2,2,3,8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.1088,0.399,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4406,159.8307,0.110007,15,0.5441,4,0.1451,11,29.0,1.052,7566,3916,142.0556,0.151106,6775.0,,115.0,11.0,104,65,8,4.1717,2655.0,2542.0,44.0,2612.0,2468.0,48.0,43.0,74.0,-4.0,4386.0,4094.0,67.0,4085.0,4511.0,85.0,301.0,-417.0,-18.0
48523,ESPORTSTMNT01/1422492,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1422492?gameHash=baee3c043cffcba6&amp;tab=overview,LLA,2020,Closing,0,2020-07-19 20:06:29,1,10.14,8,Red,mid,TopLop,Pixel Esports Club,Twisted Fate,Thresh,Kalista,Olaf,Mordekaiser,Ornn,1654,0,1,1,1,3,8,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1088,0.399,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,7213,261.6566,0.180091,11,0.399,6,0.2177,5,25.0,0.9069,10729,7079,256.7956,0.273148,10860.0,,250.0,242.0,8,4,4,9.0689,3704.0,4723.0,89.0,3353.0,4677.0,91.0,351.0,46.0,-2.0,5795.0,7763.0,143.0,5372.0,7877.0,156.0,423.0,-114.0,-13.0
48524,ESPORTSTMNT01/1422492,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1422492?gameHash=baee3c043cffcba6&amp;tab=overview,LLA,2020,Closing,0,2020-07-19 20:06:29,1,10.14,9,Red,bot,Gavotto,Pixel Esports Club,Kai'Sa,Thresh,Kalista,Olaf,Mordekaiser,Ornn,1654,0,0,2,1,3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1088,0.399,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7763,281.6082,0.193823,8,0.2902,4,0.1451,4,23.0,0.8343,10099,6449,233.942,0.24884,9900.0,,251.0,239.0,12,4,0,9.1052,3421.0,3319.0,91.0,3444.0,3491.0,95.0,-23.0,-172.0,-4.0,5606.0,5787.0,147.0,5795.0,5998.0,154.0,-189.0,-211.0,-7.0
48525,ESPORTSTMNT01/1422492,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1422492?gameHash=baee3c043cffcba6&amp;tab=overview,LLA,2020,Closing,0,2020-07-19 20:06:29,1,10.14,10,Red,sup,Crecre,Pixel Esports Club,Bard,Thresh,Kalista,Olaf,Mordekaiser,Ornn,1654,0,0,2,1,3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1088,0.399,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4893,177.497,0.12216600000000001,58,2.104,13,0.4716,12,92.0,3.3374,5712,2062,74.8005,0.0795703,5100.0,,39.0,35.0,4,0,0,1.4148,2065.0,2842.0,14.0,2101.0,2107.0,14.0,-36.0,735.0,0.0,3004.0,3922.0,19.0,3245.0,3504.0,25.0,-241.0,418.0,-6.0
48526,ESPORTSTMNT01/1422492,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1422492?gameHash=baee3c043cffcba6&amp;tab=overview,LLA,2020,Closing,0,2020-07-19 20:06:29,1,10.14,100,Blue,team,,All Knights,,Renekton,Karma,Ashe,Camille,Aphelios,1654,1,8,3,13,8,3,1.0,0.0,0.0,0.0,0.0,,,,0.2902,0.399,1.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,10.0,4.0,1.0,1.0,2.0,0.0,45949,1666.8319,,81,2.9383,46,1.6687,26,190.0,6.8924,49028,30779,1116.5296,,44625.0,0.05977380000000001,,736.0,165,99,23,32.6844,14490.0,17402.0,317.0,14855.0,18070.0,313.0,-365.0,-668.0,4.0,23082.0,29281.0,538.0,23732.0,28915.0,501.0,-650.0,366.0,37.0
48527,ESPORTSTMNT01/1422492,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1422492?gameHash=baee3c043cffcba6&amp;tab=overview,LLA,2020,Closing,0,2020-07-19 20:06:29,1,10.14,200,Red,team,,Pixel Esports Club,,Thresh,Kalista,Olaf,Mordekaiser,Ornn,1654,0,3,8,6,3,8,0.0,0.0,0.0,0.0,1.0,,,,0.1088,0.399,0.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,10.0,0.0,0.0,0.0,2.0,40052,1452.9141,,106,3.8452,30,1.0883,38,194.0,7.0375,44166,25917,940.1572,,42035.0,-0.05977380000000001,,746.0,134,78,12,31.9226,14855.0,18070.0,313.0,14490.0,17402.0,317.0,365.0,668.0,-4.0,23732.0,28915.0,501.0,23082.0,29281.0,538.0,650.0,-366.0,-37.0
51204,ESPORTSTMNT01/1424819,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1424819?gameHash=09de56ee80ccfcd9&amp;tab=overview,LLA,2020,Closing,0,2020-07-25 19:17:31,1,10.14,1,Blue,top,Acce,Rainbow7,Mordekaiser,Ziggs,Thresh,Ashe,Camille,Jarvan IV,1966,1,2,3,4,10,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3052,0.4578,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,13231,403.7945,0.211128,16,0.4883,3,0.0916,9,32.0,0.9766,11425,7139,217.8739,0.17645,10175.0,,206.0,178.0,28,12,4,6.2869,3193.0,4862.0,87.0,3166.0,4552.0,75.0,27.0,310.0,12.0,4906.0,7148.0,121.0,5402.0,7254.0,124.0,-496.0,-106.0,-3.0
