,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
21847,6078-7576,complete,https://lpl.qq.com/es/stats.shtml?bmid=6078,LPL,2020,Spring,0,2020-04-13 09:14:00,1,10.06,8,Red,mid,Xiaohu,Royal Never Give Up,Corki,Aphelios,Kalista,LeBlanc,Trundle,Olaf,1892,1,5,0,4,13,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4123,0.444,,,,,,,,,,,,,,,,,,,,,,,,,,15591,494.4292,0.34226100000000004,14,0.444,14,0.444,4,41.0,1.3002,15033,10898,345.6025,0.28421199999999996,13983.0,,329.0,285.0,44,28,5,10.4334,3594.0,4990.0,103.0,3488.0,4989.0,99.0,106.0,1.0,4.0,6014.0,8308.0,167.0,5558.0,8063.0,162.0,456.0,245.0,5.0
21848,6078-7576,complete,https://lpl.qq.com/es/stats.shtml?bmid=6078,LPL,2020,Spring,0,2020-04-13 09:14:00,1,10.06,9,Red,bot,Betty,Royal Never Give Up,Miss Fortune,Aphelios,Kalista,LeBlanc,Trundle,Olaf,1892,1,6,0,5,13,1,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.4123,0.444,,,,,,,,,,,,,,,,,,,,,,,,,,16965,538.0021,0.372423,11,0.3488,12,0.3805,3,43.0,1.3636,15127,10992,348.5835,0.286664,13575.0,,302.0,286.0,16,8,4,9.5772,3280.0,2836.0,80.0,3279.0,2816.0,87.0,1.0,20.0,-7.0,5538.0,5491.0,141.0,5792.0,5054.0,147.0,-254.0,437.0,-6.0
21849,6078-7576,complete,https://lpl.qq.com/es/stats.shtml?bmid=6078,LPL,2020,Spring,0,2020-04-13 09:14:00,1,10.06,10,Red,sup,Ming,Royal Never Give Up,Morgana,Aphelios,Kalista,LeBlanc,Trundle,Olaf,1892,1,0,0,9,13,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4123,0.444,,,,,,,,,,,,,,,,,,,,,,,,,,2723,86.3531,0.059776499999999996,67,2.1247,8,0.2537,20,100.0,3.1712,8002,3867,122.6321,0.100844,7350.0,,38.0,30.0,8,0,0,1.2051,2216.0,2536.0,12.0,2136.0,2862.0,14.0,80.0,-326.0,-2.0,3595.0,3497.0,21.0,3701.0,4097.0,22.0,-106.0,-600.0,-1.0
21850,6078-7576,complete,https://lpl.qq.com/es/stats.shtml?bmid=6078,LPL,2020,Spring,0,2020-04-13 09:14:00,1,10.06,100,Blue,team,,LNG Esports,,Renekton,Zoe,Rumble,Nautilus,Blitzcrank,1892,0,1,13,3,1,13,0.0,0.0,0.0,0.0,0.0,,,,0.0317,0.444,0.0,1.0,4.0,1.0,4.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,9.0,0.0,0.0,0.0,2.0,26047,826.0148,,88,2.7907,59,1.871,38,212.0,6.723,46972,26296,833.9112,,44885.0,-0.183584,,,179,133,8,,15229.0,18613.0,351.0,15138.0,17902.0,336.0,91.0,711.0,15.0,24925.0,29512.0,565.0,24089.0,28426.0,544.0,836.0,1086.0,21.0
21851,6078-7576,complete,https://lpl.qq.com/es/stats.shtml?bmid=6078,LPL,2020,Spring,0,2020-04-13 09:14:00,1,10.06,200,Red,team,,Royal Never Give Up,,Aphelios,Kalista,LeBlanc,Trundle,Olaf,1892,1,13,1,33,13,1,2.0,2.0,2.0,0.0,1.0,,,,0.4123,0.444,1.0,4.0,1.0,4.0,1.0,1.0,2.0,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,9.0,2.0,1.0,1.0,2.0,0.0,45553,1444.5983,,129,4.0909,48,1.5222,41,267.0,8.4672,59020,38344,1215.9831,,53958.0,0.183584,,,208,117,27,,15138.0,17902.0,336.0,15229.0,18613.0,351.0,-91.0,-711.0,-15.0,24089.0,28426.0,544.0,24925.0,29512.0,565.0,-836.0,-1086.0,-21.0
21864,6078-7577,complete,https://lpl.qq.com/es/stats.shtml?bmid=6078,LPL,2020,Spring,0,2020-04-13 10:03:00,2,10.06,1,Blue,top,chenlun17,LNG Esports,Mordekaiser,Renekton,Zoe,Jarvan IV,Morgana,Nautilus,1672,0,0,6,2,4,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1435,0.933,,,,,,,,,,,,,,,,,,,,,,,,,,8098,290.5981,0.179155,14,0.5024,4,0.1435,5,29.0,1.0407,8315,4629,166.1124,0.194153,7025.0,,195.0,189.0,6,5,0,6.9976,2989.0,4320.0,72.0,3309.0,4592.0,68.0,-320.0,-272.0,4.0,4450.0,7328.0,115.0,6474.0,7238.0,112.0,-2024.0,90.0,3.0
21865,6078-7577,complete,https://lpl.qq.com/es/stats.shtml?bmid=6078,LPL,2020,Spring,0,2020-04-13 10:03:00,2,10.06,2,Blue,jng,Xx,LNG Esports,Olaf,Renekton,Zoe,Jarvan IV,Morgana,Nautilus,1672,0,1,3,1,4,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1435,0.933,,,,,,,,,,,,,,,,,,,,,,,,,,6005,215.4904,0.132851,7,0.2512,5,0.1794,9,32.0,1.1483,7797,4111,147.5239,0.172424,7650.0,,152.0,22.0,130,92,10,5.4545,3323.0,3427.0,64.0,3047.0,3034.0,45.0,276.0,393.0,19.0,4707.0,5087.0,95.0,5430.0,5325.0,73.0,-723.0,-238.0,22.0
21866,6078-7577,complete,https://lpl.qq.com/es/stats.shtml?bmid=6078,LPL,2020,Spring,0,2020-04-13 10:03:00,2,10.06,3,Blue,mid,Maple,LNG Esports,Azir,Renekton,Zoe,Jarvan IV,Morgana,Nautilus,1672,0,0,5,2,4,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1435,0.933,,,,,,,,,,,,,,,,,,,,,,,,,,14854,533.0383,0.328621,13,0.4665,7,0.2512,5,34.0,1.2201,8818,5132,184.1627,0.215252,8125.0,,221.0,205.0,16,16,0,7.9306,3437.0,4978.0,93.0,3640.0,4797.0,88.0,-203.0,181.0,5.0,5245.0,7591.0,149.0,6385.0,7738.0,144.0,-1140.0,-147.0,5.0
21867,6078-7577,complete,https://lpl.qq.com/es/stats.shtml?bmid=6078,LPL,2020,Spring,0,2020-04-13 10:03:00,2,10.06,4,Blue,bot,Light,LNG Esports,Varus,Renekton,Zoe,Jarvan IV,Morgana,Nautilus,1672,0,3,3,0,4,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1435,0.933,,,,,,,,,,,,,,,,,,,,,,,,,,12231,438.9115,0.27059099999999997,9,0.323,12,0.4306,1,41.0,1.4713,11475,7789,279.5096,0.326705,11425.0,,269.0,255.0,14,14,0,9.6531,3552.0,3239.0,101.0,3648.0,3117.0,89.0,-96.0,122.0,12.0,5653.0,5001.0,150.0,5489.0,5523.0,133.0,164.0,-522.0,17.0
21868,6078-7577,complete,https://lpl.qq.com/es/stats.shtml?bmid=6078,LPL,2020,Spring,0,2020-04-13 10:03:00,2,10.06,5,Blue,sup,Duan,LNG Esports,Tahm Kench,Renekton,Zoe,Jarvan IV,Morgana,Nautilus,1672,0,0,5,2,4,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1435,0.933,,,,,,,,,,,,,,,,,,,,,,,,,,4013,144.0072,0.0887812,32,1.1483,8,0.2871,9,52.0,1.866,5867,2181,78.2656,0.0914663,5425.0,,31.0,31.0,0,0,0,1.1124,2081.0,2786.0,13.0,2110.0,2774.0,13.0,-29.0,12.0,0.0,3321.0,4108.0,21.0,3343.0,4253.0,20.0,-22.0,-145.0,1.0
21869,6078-7577,complete,https://lpl.qq.com/es/stats.shtml?bmid=6078,LPL,2020,Spring,0,2020-04-13 10:03:00,2,10.06,6,Red,top,Langx,Royal Never Give Up,Wukong,Aphelios,Kalista,LeBlanc,Thresh,Braum,1672,1,5,0,11,22,4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7895,0.933,,,,,,,,,,,,,,,,,,,,,,,,,,14210,509.9282,0.244196,15,0.5383,5,0.1794,8,35.0,1.256,12114,8428,302.4402,0.22621999999999998,10750.0,,178.0,171.0,7,0,0,6.3876,3309.0,4592.0,68.0,2989.0,4320.0,72.0,320.0,272.0,-4.0,6474.0,7238.0,112.0,4450.0,7328.0,115.0,2024.0,-90.0,-3.0
21870,6078-7577,complete,https://lpl.qq.com/es/stats.shtml?bmid=6078,LPL,2020,Spring,0,2020-04-13 10:03:00,2,10.06,7,Red,jng,XLB,Royal Never Give Up,Trundle,Aphelios,Kalista,LeBlanc,Thresh,Braum,1672,1,2,2,15,22,4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.7895,0.933,,,,,,,,,,,,,,,,,,,,,,,,,,5686,204.0431,0.0977127,8,0.2871,12,0.4306,9,40.0,1.4354,9595,5909,212.0455,0.158603,8600.0,,123.0,25.0,98,53,11,4.4139,3047.0,3034.0,45.0,3323.0,3427.0,64.0,-276.0,-393.0,-19.0,5430.0,5325.0,73.0,4707.0,5087.0,95.0,723.0,238.0,-22.0
21871,6078-7577,complete,https://lpl.qq.com/es/stats.shtml?bmid=6078,LPL,2020,Spring,0,2020-04-13 10:03:00,2,10.06,8,Red,mid,Xiaohu,Royal Never Give Up,Corki,Aphelios,Kalista,LeBlanc,Thresh,Braum,1672,1,10,1,7,22,4,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7895,0.933,,,,,,,,,,,,,,,,,,,,,,,,,,18676,670.1914,0.320943,13,0.4665,6,0.2153,4,45.0,1.6148,14176,10490,376.4354,0.281571,13083.0,,273.0,240.0,33,24,0,9.7967,3640.0,4797.0,88.0,3437.0,4978.0,93.0,203.0,-181.0,-5.0,6385.0,7738.0,144.0,5245.0,7591.0,149.0,1140.0,147.0,-5.0
21872,6078-7577,complete,https://lpl.qq.com/es/stats.shtml?bmid=6078,LPL,2020,Spring,0,2020-04-13 10:03:00,2,10.06,9,Red,bot,Betty,Royal Never Give Up,Miss Fortune,Aphelios,Kalista,LeBlanc,Thresh,Braum,1672,1,5,0,12,22,4,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7895,0.933,,,,,,,,,,,,,,,,,,,,,,,,,,17903,642.4522,0.307659,12,0.4306,13,0.4665,6,42.0,1.5072,12644,8958,321.4593,0.24044699999999997,11500.0,,263.0,235.0,28,16,8,9.4378,3648.0,3117.0,89.0,3552.0,3239.0,101.0,96.0,-122.0,-12.0,5489.0,5523.0,133.0,5653.0,5001.0,150.0,-164.0,522.0,-17.0
21873,6078-7577,complete,https://lpl.qq.com/es/stats.shtml?bmid=6078,LPL,2020,Spring,0,2020-04-13 10:03:00,2,10.06,10,Red,sup,Ming,Royal Never Give Up,Taric,Aphelios,Kalista,LeBlanc,Thresh,Braum,1672,1,0,1,18,22,4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.7895,0.933,,,,,,,,,,,,,,,,,,,,,,,,,,1716,61.5789,0.029489099999999997,38,1.3636,3,0.1077,12,60.0,2.1531,7157,3471,124.5574,0.09315930000000001,6250.0,,25.0,25.0,0,0,0,0.8971,2110.0,2774.0,13.0,2081.0,2786.0,13.0,29.0,-12.0,0.0,3343.0,4253.0,20.0,3321.0,4108.0,21.0,22.0,145.0,-1.0
21874,6078-7577,complete,https://lpl.qq.com/es/stats.shtml?bmid=6078,LPL,2020,Spring,0,2020-04-13 10:03:00,2,10.06,100,Blue,team,,LNG Esports,,Renekton,Zoe,Jarvan IV,Morgana,Nautilus,1672,0,4,22,7,4,22,0.0,0.0,0.0,0.0,0.0,,,,0.1435,0.933,1.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,10.0,0.0,0.0,0.0,2.0,45201,1622.0455,,75,2.6914,36,1.2919,29,188.0,6.7464,42272,23840,855.5024,,39650.0,-0.234502,,,166,127,10,,15382.0,18750.0,343.0,15754.0,18314.0,303.0,-372.0,436.0,40.0,23376.0,29115.0,530.0,27121.0,30077.0,482.0,-3745.0,-962.0,48.0
21875,6078-7577,complete,https://lpl.qq.com/es/stats.shtml?bmid=6078,LPL,2020,Spring,0,2020-04-13 10:03:00,2,10.06,200,Red,team,,Royal Never Give Up,,Aphelios,Kalista,LeBlanc,Thresh,Braum,1672,1,22,4,63,22,4,5.0,1.0,0.0,0.0,1.0,,,,0.7895,0.933,0.0,2.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,10.0,2.0,1.0,1.0,2.0,0.0,58191,2088.1938,,86,3.0861,39,1.3995,39,222.0,7.9665,55686,37254,1336.866,,50183.0,0.234502,,,166,93,19,,15754.0,18314.0,303.0,15382.0,18750.0,343.0,372.0,-436.0,-40.0,27121.0,30077.0,482.0,23376.0,29115.0,530.0,3745.0,962.0,-48.0
22512,6084-7605,complete,https://lpl.qq.com/es/stats.shtml?bmid=6084,LPL,2020,Spring,0,2020-04-15 09:42:00,1,10.06,1,Blue,top,Langx,Royal Never Give Up,Sett,LeBlanc,Varus,Renekton,Kassadin,Aatrox,1783,0,0,1,2,4,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1346,0.4038,,,,,,,,,,,,,,,,,,,,,,,,,,8639,290.7123,0.257289,14,0.4711,2,0.0673,5,26.0,0.8749,9675,5762,193.8979,0.22164899999999998,9625.0,,229.0,210.0,19,9,0,7.7061,3340.0,5133.0,85.0,3112.0,4356.0,77.0,228.0,777.0,8.0,4991.0,7504.0,133.0,4926.0,7053.0,125.0,65.0,451.0,8.0
22513,6084-7605,complete,https://lpl.qq.com/es/stats.shtml?bmid=6084,LPL,2020,Spring,0,2020-04-15 09:42:00,1,10.06,2,Blue,jng,XLB,Royal Never Give Up,Jarvan IV,LeBlanc,Varus,Renekton,Kassadin,Aatrox,1783,0,1,1,2,4,8,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1346,0.4038,,,,,,,,,,,,,,,,,,,,,,,,,,3696,124.3746,0.110075,30,1.0095,14,0.4711,11,69.0,2.3219,7628,3715,125.014,0.142907,7575.0,,124.0,15.0,109,75,8,4.1727,2771.0,2411.0,47.0,2738.0,2656.0,48.0,33.0,-245.0,-1.0,4065.0,4066.0,74.0,4400.0,4177.0,79.0,-335.0,-111.0,-5.0
22514,6084-7605,complete,https://lpl.qq.com/es/stats.shtml?bmid=6084,LPL,2020,Spring,0,2020-04-15 09:42:00,1,10.06,3,Blue,mid,Xiaohu,Royal Never Give Up,Azir,LeBlanc,Varus,Renekton,Kassadin,Aatrox,1783,0,1,2,2,4,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1346,0.4038,,,,,,,,,,,,,,,,,,,,,,,,,,11485,386.4835,0.34205,13,0.4375,16,0.5384,6,40.0,1.346,10512,6599,222.0639,0.253846,9435.0,,261.0,249.0,12,12,0,8.783,3761.0,4945.0,96.0,3759.0,5127.0,98.0,2.0,-182.0,-2.0,5693.0,7992.0,158.0,6131.0,8056.0,155.0,-438.0,-64.0,3.0
22515,6084-7605,complete,https://lpl.qq.com/es/stats.shtml?bmid=6084,LPL,2020,Spring,0,2020-04-15 09:42:00,1,10.06,4,Blue,bot,Betty,Royal Never Give Up,Kai'Sa,LeBlanc,Varus,Renekton,Kassadin,Aatrox,1783,0,2,2,0,4,8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.1346,0.4038,,,,,,,,,,,,,,,,,,,,,,,,,,6764,227.6164,0.20144700000000001,10,0.3365,7,0.2356,5,30.0,1.0095,11948,8035,270.387,0.309084,10975.0,,287.0,267.0,20,16,0,9.6579,3485.0,3198.0,74.0,3347.0,3240.0,78.0,138.0,-42.0,-4.0,5154.0,5422.0,121.0,5610.0,5333.0,135.0,-456.0,89.0,-14.0
22516,6084-7605,complete,https://lpl.qq.com/es/stats.shtml?bmid=6084,LPL,2020,Spring,0,2020-04-15 09:42:00,1,10.06,5,Blue,sup,Ming,Royal Never Give Up,Nautilus,LeBlanc,Varus,Renekton,Kassadin,Aatrox,1783,0,0,2,2,4,8,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1346,0.4038,,,,,,,,,,,,,,,,,,,,,,,,,,2993,100.7179,0.08913839999999999,42,1.4133,9,0.3029,12,75.0,2.5238,5798,1885,63.4324,0.07251310000000001,5300.0,,30.0,30.0,0,0,0,1.0095,2097.0,2375.0,13.0,2110.0,2428.0,13.0,-13.0,-53.0,0.0,2971.0,3163.0,19.0,3380.0,3677.0,23.0,-409.0,-514.0,-4.0
22517,6084-7605,complete,https://lpl.qq.com/es/stats.shtml?bmid=6084,LPL,2020,Spring,0,2020-04-15 09:42:00,1,10.06,6,Red,top,Natural,Dominus Esports,Jax,Wukong,Aphelios,Kalista,Syndra,Zoe,1783,1,0,1,4,8,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2692,0.4038,,,,,,,,,,,,,,,,,,,,,,,,,,10377,349.198,0.217256,11,0.3702,16,0.5384,3,37.0,1.2451,12299,8386,282.1985,0.240382,9158.0,,286.0,258.0,28,9,11,9.6242,3112.0,4356.0,77.0,3340.0,5133.0,85.0,-228.0,-777.0,-8.0,4926.0,7053.0,125.0,4991.0,7504.0,133.0,-65.0,-451.0,-8.0
22518,6084-7605,complete,https://lpl.qq.com/es/stats.shtml?bmid=6084,LPL,2020,Spring,0,2020-04-15 09:42:00,1,10.06,7,Red,jng,Xiaopeng,Dominus Esports,Trundle,Wukong,Aphelios,Kalista,Syndra,Zoe,1783,1,1,0,5,8,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2692,0.4038,,,,,,,,,,,,,,,,,,,,,,,,,,3317,111.6209,0.0694456,11,0.3702,18,0.6057,11,50.0,1.6826,8881,4968,167.1789,0.142407,7475.0,,141.0,29.0,112,77,2,4.7448,2738.0,2656.0,48.0,2771.0,2411.0,47.0,-33.0,245.0,1.0,4400.0,4177.0,79.0,4065.0,4066.0,74.0,335.0,111.0,5.0
22519,6084-7605,complete,https://lpl.qq.com/es/stats.shtml?bmid=6084,LPL,2020,Spring,0,2020-04-15 09:42:00,1,10.06,8,Red,mid,xiye,Dominus Esports,Corki,Wukong,Aphelios,Kalista,Syndra,Zoe,1783,1,2,2,2,8,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2692,0.4038,,,,,,,,,,,,,,,,,,,,,,,,,,14985,504.2625,0.31373,13,0.4375,7,0.2356,4,41.0,1.3797,12467,8554,287.8519,0.245198,12583.0,,270.0,230.0,40,25,4,9.0858,3759.0,5127.0,98.0,3761.0,4945.0,96.0,-2.0,182.0,2.0,6131.0,8056.0,155.0,5693.0,7992.0,158.0,438.0,64.0,-3.0
22520,6084-7605,complete,https://lpl.qq.com/es/stats.shtml?bmid=6084,LPL,2020,Spring,0,2020-04-15 09:42:00,1,10.06,9,Red,bot,GALA,Dominus Esports,Miss Fortune,Wukong,Aphelios,Kalista,Syndra,Zoe,1783,1,4,0,2,8,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2692,0.4038,,,,,,,,,,,,,,,,,,,,,,,,,,17106,575.6366,0.358136,8,0.2692,9,0.3029,2,18.0,0.6057,13424,9511,320.0561,0.27263000000000004,11600.0,,301.0,259.0,42,34,4,10.129,3347.0,3240.0,78.0,3485.0,3198.0,74.0,-138.0,42.0,4.0,5610.0,5333.0,135.0,5154.0,5422.0,121.0,456.0,-89.0,14.0
22521,6084-7605,complete,https://lpl.qq.com/es/stats.shtml?bmid=6084,LPL,2020,Spring,0,2020-04-15 09:42:00,1,10.06,10,Red,sup,Mark,Dominus Esports,Leona,Wukong,Aphelios,Kalista,Syndra,Zoe,1783,1,1,1,6,8,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2692,0.4038,,,,,,,,,,,,,,,,,,,,,,,,,,1979,66.5956,0.0414329,53,1.7835,12,0.4038,16,77.0,2.5911,7380,3467,116.6685,0.099382,6200.0,,34.0,34.0,0,0,0,1.1441,2110.0,2428.0,13.0,2097.0,2375.0,13.0,13.0,53.0,0.0,3380.0,3677.0,23.0,2971.0,3163.0,19.0,409.0,514.0,4.0
22522,6084-7605,complete,https://lpl.qq.com/es/stats.shtml?bmid=6084,LPL,2020,Spring,0,2020-04-15 09:42:00,1,10.06,100,Blue,team,,Royal Never Give Up,,LeBlanc,Varus,Renekton,Kassadin,Aatrox,1783,0,4,8,8,4,8,0.0,0.0,0.0,0.0,1.0,,,,0.1346,0.4038,0.0,1.0,3.0,1.0,3.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,9.0,0.0,0.0,0.0,2.0,33577,1129.9047,,109,3.668,48,1.6153,39,240.0,8.0763,45561,25996,874.7953,,42910.0,-0.09131950000000001,,,160,112,8,,15454.0,18062.0,315.0,15066.0,17807.0,314.0,388.0,255.0,1.0,22874.0,28147.0,505.0,24447.0,28296.0,517.0,-1573.0,-149.0,-12.0
22523,6084-7605,complete,https://lpl.qq.com/es/stats.shtml?bmid=6084,LPL,2020,Spring,0,2020-04-15 09:42:00,1,10.06,200,Red,team,,Dominus Esports,,Wukong,Aphelios,Kalista,Syndra,Zoe,1783,1,8,4,19,8,4,0.0,0.0,0.0,0.0,0.0,,,,0.2692,0.4038,1.0,3.0,1.0,3.0,1.0,2.0,1.0,0.0,0.0,,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,9.0,2.0,1.0,1.0,2.0,0.0,47764,1607.3135,,96,3.2305,62,2.0864,36,223.0,7.5042,54451,34886,1173.954,,47016.0,0.09131950000000001,,,222,145,21,,15066.0,17807.0,314.0,15454.0,18062.0,315.0,-388.0,-255.0,-1.0,24447.0,28296.0,517.0,22874.0,28147.0,505.0,1573.0,149.0,12.0
22560,6084-7608,complete,https://lpl.qq.com/es/stats.shtml?bmid=6084,LPL,2020,Spring,0,2020-04-15 10:32:00,2,10.06,1,Blue,top,Natural,Dominus Esports,Camille,Kalista,Mordekaiser,Olaf,Sett,Syndra,1464,1,6,1,5,18,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7377,0.9426,,,,,,,,,,,,,,,,,,,,,,,,,,16204,664.0984,0.338727,7,0.2869,4,0.1639,3,22.0,0.9016,12419,9157,375.2869,0.28333400000000003,12283.0,,237.0,212.0,25,16,4,9.7131,3784.0,4595.0,87.0,3373.0,4285.0,78.0,411.0,310.0,9.0,6604.0,7164.0,133.0,4884.0,6398.0,114.0,1720.0,766.0,19.0
22561,6084-7608,complete,https://lpl.qq.com/es/stats.shtml?bmid=6084,LPL,2020,Spring,0,2020-04-15 10:32:00,2,10.06,2,Blue,jng,Xiaopeng,Dominus Esports,Trundle,Kalista,Mordekaiser,Olaf,Sett,Syndra,1464,1,0,1,11,18,5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.7377,0.9426,,,,,,,,,,,,,,,,,,,,,,,,,,3486,142.8689,0.07287089999999999,8,0.3279,7,0.2869,7,37.0,1.5164,7942,4680,191.8033,0.144805,7205.0,,124.0,19.0,105,61,9,5.082,3050.0,2925.0,56.0,3019.0,3093.0,52.0,31.0,-168.0,4.0,4755.0,4707.0,86.0,4544.0,4811.0,79.0,211.0,-104.0,7.0
22562,6084-7608,complete,https://lpl.qq.com/es/stats.shtml?bmid=6084,LPL,2020,Spring,0,2020-04-15 10:32:00,2,10.06,3,Blue,mid,xiye,Dominus Esports,LeBlanc,Kalista,Mordekaiser,Olaf,Sett,Syndra,1464,1,9,1,2,18,5,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7377,0.9426,,,,,,,,,,,,,,,,,,,,,,,,,,11291,462.7459,0.236026,6,0.2459,6,0.2459,5,24.0,0.9836,11192,7930,325.0,0.24536799999999998,10010.0,,161.0,149.0,12,8,4,6.5984,3690.0,4636.0,74.0,2766.0,4093.0,64.0,924.0,543.0,10.0,6492.0,7041.0,108.0,4339.0,6534.0,105.0,2153.0,507.0,3.0
22563,6084-7608,complete,https://lpl.qq.com/es/stats.shtml?bmid=6084,LPL,2020,Spring,0,2020-04-15 10:32:00,2,10.06,4,Blue,bot,GALA,Dominus Esports,Miss Fortune,Kalista,Mordekaiser,Olaf,Sett,Syndra,1464,1,3,0,9,18,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7377,0.9426,,,,,,,,,,,,,,,,,,,,,,,,,,13340,546.7213,0.278858,9,0.3689,5,0.2049,4,19.0,0.7787,10989,7727,316.6803,0.23908600000000002,10000.0,,241.0,221.0,20,4,12,9.877,3349.0,3918.0,92.0,3248.0,3207.0,86.0,101.0,711.0,6.0,5429.0,5890.0,136.0,5228.0,5182.0,128.0,201.0,708.0,8.0
22564,6084-7608,complete,https://lpl.qq.com/es/stats.shtml?bmid=6084,LPL,2020,Spring,0,2020-04-15 10:32:00,2,10.06,5,Blue,sup,Mark,Dominus Esports,Nautilus,Kalista,Mordekaiser,Olaf,Sett,Syndra,1464,1,0,2,11,18,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7377,0.9426,,,,,,,,,,,,,,,,,,,,,,,,,,3517,144.1393,0.073519,29,1.1885,9,0.3689,11,63.0,2.582,6087,2825,115.7787,0.0874071,5375.0,,30.0,30.0,0,0,0,1.2295,2037.0,1925.0,13.0,2041.0,2415.0,12.0,-4.0,-490.0,1.0,3461.0,3400.0,21.0,3373.0,3549.0,20.0,88.0,-149.0,1.0
22565,6084-7608,complete,https://lpl.qq.com/es/stats.shtml?bmid=6084,LPL,2020,Spring,0,2020-04-15 10:32:00,2,10.06,6,Red,top,Langx,Royal Never Give Up,Aatrox,Aphelios,Renekton,Wukong,Jax,Irelia,1464,0,2,3,1,5,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2049,0.9426,,,,,,,,,,,,,,,,,,,,,,,,,,7590,311.0656,0.24305900000000003,7,0.2869,2,0.082,0,14.0,0.5738,7751,4489,183.9754,0.22264699999999998,6950.0,,171.0,167.0,4,1,0,7.0082,3373.0,4285.0,78.0,3784.0,4595.0,87.0,-411.0,-310.0,-9.0,4884.0,6398.0,114.0,6604.0,7164.0,133.0,-1720.0,-766.0,-19.0
