,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
39712,6353-8154,complete,https://lpl.qq.com/es/stats.shtml?bmid=6353,LDL,2020,Summer,0,2020-07-01 06:06:00,2,10.12,5,Blue,sup,Bunny,Royal Club,Sett,Nidalee,Olaf,Pantheon,Yuumi,Wukong,2216,0,0,8,1,7,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1895,0.9477,,,,,,,,,,,,,,,,,,,,,,,,,,6881,186.3087,0.0773711,83,2.2473,5,0.1354,24,93.0,2.5181,7294,2498,67.6354,0.0768712,6350.0,,31.0,31.0,0,0,0,0.8394,2174.0,2694.0,17.0,2003.0,2415.0,14.0,171.0,279.0,3.0,3054.0,3668.0,23.0,3060.0,3587.0,21.0,-6.0,81.0,2.0
39713,6353-8154,complete,https://lpl.qq.com/es/stats.shtml?bmid=6353,LDL,2020,Summer,0,2020-07-01 06:06:00,2,10.12,6,Red,top,Spunk,eStar Young,Poppy,Trundle,Graves,Varus,Lee Sin,Rek'Sai,2216,1,4,0,12,28,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7581,0.9477,,,,,,,,,,,,,,,,,,,,,,,,,,21854,591.7148,0.19045,18,0.4874,6,0.1625,5,49.0,1.3267,13706,8910,241.2455,0.186374,12925.0,,247.0,236.0,11,1,8,6.6877,3848.0,4857.0,81.0,3187.0,4640.0,72.0,661.0,217.0,9.0,6074.0,7767.0,137.0,4509.0,6993.0,106.0,1565.0,774.0,31.0
39714,6353-8154,complete,https://lpl.qq.com/es/stats.shtml?bmid=6353,LDL,2020,Summer,0,2020-07-01 06:06:00,2,10.12,7,Red,jng,Bo,eStar Young,Ekko,Trundle,Graves,Varus,Lee Sin,Rek'Sai,2216,1,6,4,10,28,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7581,0.9477,,,,,,,,,,,,,,,,,,,,,,,,,,27294,739.0072,0.23785799999999999,2,0.0542,16,0.4332,1,44.0,1.1913,15328,10532,285.1625,0.22030300000000003,13235.0,,283.0,76.0,207,132,20,7.6625,3352.0,3130.0,50.0,3454.0,3792.0,69.0,-102.0,-662.0,-19.0,5400.0,5742.0,95.0,5050.0,5677.0,104.0,350.0,65.0,-9.0
39715,6353-8154,complete,https://lpl.qq.com/es/stats.shtml?bmid=6353,LDL,2020,Summer,0,2020-07-01 06:06:00,2,10.12,8,Red,mid,irma,eStar Young,Renekton,Trundle,Graves,Varus,Lee Sin,Rek'Sai,2216,1,6,1,15,28,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7581,0.9477,,,,,,,,,,,,,,,,,,,,,,,,,,23173,627.4278,0.201945,14,0.3791,17,0.4603,9,60.0,1.6245,16328,11532,312.2383,0.241221,14750.0,,299.0,277.0,22,4,7,8.0957,3681.0,4972.0,89.0,3249.0,4348.0,91.0,432.0,624.0,-2.0,5475.0,8007.0,141.0,5374.0,7411.0,153.0,101.0,596.0,-12.0
39716,6353-8154,complete,https://lpl.qq.com/es/stats.shtml?bmid=6353,LDL,2020,Summer,0,2020-07-01 06:06:00,2,10.12,9,Red,bot,rat,eStar Young,Ezreal,Trundle,Graves,Varus,Lee Sin,Rek'Sai,2216,1,10,0,9,28,7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7581,0.9477,,,,,,,,,,,,,,,,,,,,,,,,,,35299,955.7491,0.30761900000000003,13,0.352,11,0.2978,2,52.0,1.4079,17608,12812,346.8953,0.267996,15400.0,,363.0,316.0,47,31,6,9.8285,3604.0,3155.0,80.0,3151.0,3208.0,84.0,453.0,-53.0,-4.0,5553.0,5165.0,131.0,4790.0,5348.0,134.0,763.0,-183.0,-3.0
39717,6353-8154,complete,https://lpl.qq.com/es/stats.shtml?bmid=6353,LDL,2020,Summer,0,2020-07-01 06:06:00,2,10.12,10,Red,sup,Laofei,eStar Young,Nautilus,Trundle,Graves,Varus,Lee Sin,Rek'Sai,2216,1,2,2,14,28,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7581,0.9477,,,,,,,,,,,,,,,,,,,,,,,,,,7129,193.0235,0.0621269,53,1.435,6,0.1625,19,85.0,2.3014,8817,4021,108.8718,0.0841061,8050.0,,36.0,36.0,0,0,0,0.9747,2003.0,2415.0,14.0,2174.0,2694.0,17.0,-171.0,-279.0,-3.0,3060.0,3587.0,21.0,3054.0,3668.0,23.0,6.0,-81.0,-2.0
39718,6353-8154,complete,https://lpl.qq.com/es/stats.shtml?bmid=6353,LDL,2020,Summer,0,2020-07-01 06:06:00,2,10.12,100,Blue,team,,Royal Club,,Nidalee,Olaf,Pantheon,Yuumi,Wukong,2216,0,7,28,6,7,28,0.0,0.0,0.0,0.0,1.0,,,,0.1895,0.9477,1.0,2.0,4.0,2.0,4.0,0.0,0.0,1.0,1.0,,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,10.0,1.0,0.0,0.0,2.0,88935,2407.9874,,128,3.4657,36,0.9747,36,223.0,6.0379,56474,32493,879.7744,,54500.0,-0.165909,,,210,141,16,,15215.0,18682.0,333.0,16488.0,18529.0,314.0,-1273.0,153.0,19.0,22777.0,29097.0,520.0,25562.0,30268.0,525.0,-2785.0,-1171.0,-5.0
39719,6353-8154,complete,https://lpl.qq.com/es/stats.shtml?bmid=6353,LDL,2020,Summer,0,2020-07-01 06:06:00,2,10.12,200,Red,team,,eStar Young,,Trundle,Graves,Varus,Lee Sin,Rek'Sai,2216,1,28,7,60,28,7,3.0,0.0,0.0,0.0,0.0,,,,0.7581,0.9477,0.0,4.0,2.0,4.0,2.0,4.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,10.0,1.0,0.0,1.0,2.0,0.0,114749,3106.9224,,100,2.7076,56,1.5162,36,290.0,7.852,71787,47806,1294.3863,,64360.0,0.165909,,,287,168,41,,16488.0,18529.0,314.0,15215.0,18682.0,333.0,1273.0,-153.0,-19.0,25562.0,30268.0,525.0,22777.0,29097.0,520.0,2785.0,1171.0,5.0
40512,6365-8189,complete,https://lpl.qq.com/es/stats.shtml?bmid=6365,LDL,2020,Summer,0,2020-07-03 07:08:00,1,10.12,1,Blue,top,Xiaoxu,Royal Club,Renekton,Nidalee,Lee Sin,Sett,Bard,Nautilus,2287,1,4,5,7,20,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5247,0.8395,,,,,,,,,,,,,,,,,,,,,,,,,,17808,467.1972,0.219727,13,0.3411,3,0.0787,5,32.0,0.8395,15540,10599,278.0673,0.21773299999999998,14925.0,,285.0,255.0,30,18,0,7.477,3171.0,4342.0,75.0,3046.0,4025.0,70.0,125.0,317.0,5.0,5661.0,7055.0,132.0,5014.0,7098.0,118.0,647.0,-43.0,14.0
40513,6365-8189,complete,https://lpl.qq.com/es/stats.shtml?bmid=6365,LDL,2020,Summer,0,2020-07-03 07:08:00,1,10.12,2,Blue,jng,Aria,Royal Club,Jarvan IV,Nidalee,Lee Sin,Sett,Bard,Nautilus,2287,1,1,1,14,20,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5247,0.8395,,,,,,,,,,,,,,,,,,,,,,,,,,6381,167.4071,0.0787331,39,1.0232,20,0.5247,14,84.0,2.2038,12491,7550,198.0761,0.155097,11750.0,,171.0,33.0,138,85,6,4.4862,2804.0,2923.0,52.0,3579.0,3741.0,68.0,-775.0,-818.0,-16.0,4739.0,4514.0,81.0,5693.0,6621.0,119.0,-954.0,-2107.0,-38.0
40514,6365-8189,complete,https://lpl.qq.com/es/stats.shtml?bmid=6365,LDL,2020,Summer,0,2020-07-03 07:08:00,1,10.12,3,Blue,mid,Yuekai,Royal Club,Ekko,Nidalee,Lee Sin,Sett,Bard,Nautilus,2287,1,7,3,3,20,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5247,0.8395,,,,,,,,,,,,,,,,,,,,,,,,,,27095,710.8439,0.334316,23,0.6034,11,0.2886,7,48.0,1.2593,17101,12160,319.0206,0.2498,15400.0,,324.0,282.0,42,20,7,8.5002,3233.0,4765.0,88.0,3740.0,5165.0,99.0,-507.0,-400.0,-11.0,5273.0,7219.0,132.0,5946.0,8413.0,152.0,-673.0,-1194.0,-20.0
40515,6365-8189,complete,https://lpl.qq.com/es/stats.shtml?bmid=6365,LDL,2020,Summer,0,2020-07-03 07:08:00,1,10.12,4,Blue,bot,SR99,Royal Club,Aphelios,Nidalee,Lee Sin,Sett,Bard,Nautilus,2287,1,6,0,5,20,12,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5247,0.8395,,,,,,,,,,,,,,,,,,,,,,,,,,25111,658.7932,0.309836,12,0.3148,14,0.3673,5,55.0,1.4429,18857,13916,365.0896,0.285873,17655.0,,418.0,374.0,44,34,6,10.9663,3591.0,3666.0,96.0,3130.0,3259.0,80.0,461.0,407.0,16.0,6146.0,5573.0,152.0,4651.0,5476.0,126.0,1495.0,97.0,26.0
40516,6365-8189,complete,https://lpl.qq.com/es/stats.shtml?bmid=6365,LDL,2020,Summer,0,2020-07-03 07:08:00,1,10.12,5,Blue,sup,Bunny,Royal Club,Thresh,Nidalee,Lee Sin,Sett,Bard,Nautilus,2287,1,2,3,12,20,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5247,0.8395,,,,,,,,,,,,,,,,,,,,,,,,,,4651,122.0201,0.05738719999999999,58,1.5216,11,0.2886,17,91.0,2.3874,9395,4454,116.8518,0.09149650000000001,7825.0,,31.0,31.0,0,0,0,0.8133,1996.0,2278.0,13.0,2033.0,2567.0,13.0,-37.0,-289.0,0.0,3463.0,4179.0,20.0,3006.0,3744.0,21.0,457.0,435.0,-1.0
40517,6365-8189,complete,https://lpl.qq.com/es/stats.shtml?bmid=6365,LDL,2020,Summer,0,2020-07-03 07:08:00,1,10.12,6,Red,top,Recall,Victorious Gaming,Camille,Trundle,Wukong,Varus,Jayce,Aatrox,2287,0,3,6,5,12,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3148,0.8395,,,,,,,,,,,,,,,,,,,,,,,,,,24109,632.5055,0.24110399999999998,8,0.2099,6,0.1574,4,27.0,0.7084,14172,9231,242.1775,0.238035,13463.0,,292.0,263.0,29,21,0,7.6607,3046.0,4025.0,70.0,3171.0,4342.0,75.0,-125.0,-317.0,-5.0,5014.0,7098.0,118.0,5661.0,7055.0,132.0,-647.0,43.0,-14.0
40518,6365-8189,complete,https://lpl.qq.com/es/stats.shtml?bmid=6365,LDL,2020,Summer,0,2020-07-03 07:08:00,1,10.12,7,Red,jng,Bun,Victorious Gaming,Graves,Trundle,Wukong,Varus,Jayce,Aatrox,2287,0,2,5,5,12,20,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3148,0.8395,,,,,,,,,,,,,,,,,,,,,,,,,,16118,422.8596,0.16119,11,0.2886,23,0.6034,14,58.0,1.5216,11810,6869,180.2099,0.177127,11750.0,,239.0,66.0,173,117,29,6.2702,3579.0,3741.0,68.0,2804.0,2923.0,52.0,775.0,818.0,16.0,5693.0,6621.0,119.0,4739.0,4514.0,81.0,954.0,2107.0,38.0
40519,6365-8189,complete,https://lpl.qq.com/es/stats.shtml?bmid=6365,LDL,2020,Summer,0,2020-07-03 07:08:00,1,10.12,8,Red,mid,poet,Victorious Gaming,Syndra,Trundle,Wukong,Varus,Jayce,Aatrox,2287,0,3,5,8,12,20,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3148,0.8395,,,,,,,,,,,,,,,,,,,,,,,,,,24526,643.4456,0.245275,15,0.3935,11,0.2886,3,33.0,0.8658,14627,9686,254.1146,0.249768,14025.0,,335.0,298.0,37,23,4,8.7888,3740.0,5165.0,99.0,3233.0,4765.0,88.0,507.0,400.0,11.0,5946.0,8413.0,152.0,5273.0,7219.0,132.0,673.0,1194.0,20.0
40520,6365-8189,complete,https://lpl.qq.com/es/stats.shtml?bmid=6365,LDL,2020,Summer,0,2020-07-03 07:08:00,1,10.12,9,Red,bot,Wuxx,Victorious Gaming,Ezreal,Trundle,Wukong,Varus,Jayce,Aatrox,2287,0,4,1,1,12,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3148,0.8395,,,,,,,,,,,,,,,,,,,,,,,,,,29139,764.4687,0.291407,13,0.3411,13,0.3411,3,30.0,0.7871,15254,10313,270.5641,0.265937,14475.0,,364.0,344.0,20,16,3,9.5496,3130.0,3259.0,80.0,3591.0,3666.0,96.0,-461.0,-407.0,-16.0,4651.0,5476.0,126.0,6146.0,5573.0,152.0,-1495.0,-97.0,-26.0
40521,6365-8189,complete,https://lpl.qq.com/es/stats.shtml?bmid=6365,LDL,2020,Summer,0,2020-07-03 07:08:00,1,10.12,10,Red,sup,1dt,Victorious Gaming,Braum,Trundle,Wukong,Varus,Jayce,Aatrox,2287,0,0,3,8,12,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3148,0.8395,,,,,,,,,,,,,,,,,,,,,,,,,,6102,160.0875,0.06102369999999999,63,1.6528,15,0.3935,23,102.0,2.676,7622,2681,70.3367,0.0691322,6175.0,,38.0,38.0,0,0,0,0.9969,2033.0,2567.0,13.0,1996.0,2278.0,13.0,37.0,289.0,0.0,3006.0,3744.0,21.0,3463.0,4179.0,20.0,-457.0,-435.0,1.0
40522,6365-8189,complete,https://lpl.qq.com/es/stats.shtml?bmid=6365,LDL,2020,Summer,0,2020-07-03 07:08:00,1,10.12,100,Blue,team,,Royal Club,,Nidalee,Lee Sin,Sett,Bard,Nautilus,2287,1,20,12,41,20,12,2.0,1.0,0.0,0.0,0.0,,,,0.5247,0.8395,1.0,4.0,3.0,4.0,3.0,0.0,1.0,0.0,3.0,,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,10.0,4.0,0.0,1.0,2.0,0.0,81046,2126.2615,,145,3.8041,59,1.5479,48,310.0,8.1329,73384,48679,1277.1054,,67555.0,0.12032000000000001,,,254,157,19,,14795.0,17974.0,324.0,15528.0,18757.0,330.0,-733.0,-783.0,-6.0,25282.0,28540.0,517.0,24310.0,31352.0,536.0,972.0,-2812.0,-19.0
40523,6365-8189,complete,https://lpl.qq.com/es/stats.shtml?bmid=6365,LDL,2020,Summer,0,2020-07-03 07:08:00,1,10.12,200,Red,team,,Victorious Gaming,,Trundle,Wukong,Varus,Jayce,Aatrox,2287,0,12,20,27,12,20,0.0,0.0,0.0,0.0,1.0,,,,0.3148,0.8395,0.0,3.0,4.0,3.0,4.0,0.0,0.0,1.0,2.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,4.0,10.0,1.0,0.0,0.0,2.0,99994,2623.3669,,110,2.8859,68,1.784,47,250.0,6.5588,63485,38780,1017.4027,,59888.0,-0.12032000000000001,,,259,177,36,,15528.0,18757.0,330.0,14795.0,17974.0,324.0,733.0,783.0,6.0,24310.0,31352.0,536.0,25282.0,28540.0,517.0,-972.0,2812.0,19.0
40560,6365-8191,complete,https://lpl.qq.com/es/stats.shtml?bmid=6365,LDL,2020,Summer,0,2020-07-03 08:10:00,2,10.12,1,Blue,top,Recall,Victorious Gaming,Mordekaiser,Thresh,Wukong,Renekton,Ekko,Orianna,1657,0,3,7,0,8,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2897,1.376,,,,,,,,,,,,,,,,,,,,,,,,,,12307,445.6367,0.2688,9,0.3259,1,0.0362,0,13.0,0.4707,9572,5916,214.2185,0.236488,9335.0,,199.0,187.0,12,9,0,7.2058,2808.0,4251.0,63.0,3711.0,5206.0,88.0,-903.0,-955.0,-25.0,5121.0,7425.0,116.0,6013.0,8651.0,159.0,-892.0,-1226.0,-43.0
40561,6365-8191,complete,https://lpl.qq.com/es/stats.shtml?bmid=6365,LDL,2020,Summer,0,2020-07-03 08:10:00,2,10.12,2,Blue,jng,Bun,Victorious Gaming,Trundle,Thresh,Wukong,Renekton,Ekko,Orianna,1657,0,2,6,4,8,30,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2897,1.376,,,,,,,,,,,,,,,,,,,,,,,,,,4326,156.6445,0.09448510000000002,10,0.3621,13,0.4707,10,33.0,1.1949,8169,4513,163.4158,0.18040499999999998,8200.0,,136.0,38.0,98,69,13,4.9246,3030.0,2529.0,47.0,3521.0,3526.0,65.0,-491.0,-997.0,-18.0,5082.0,4913.0,82.0,5467.0,5166.0,82.0,-385.0,-253.0,0.0
40562,6365-8191,complete,https://lpl.qq.com/es/stats.shtml?bmid=6365,LDL,2020,Summer,0,2020-07-03 08:10:00,2,10.12,3,Blue,mid,poet,Victorious Gaming,Azir,Thresh,Wukong,Renekton,Ekko,Orianna,1657,0,2,4,4,8,30,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2897,1.376,,,,,,,,,,,,,,,,,,,,,,,,,,9996,361.9553,0.218325,12,0.4345,3,0.1086,3,20.0,0.7242,9886,6230,225.5884,0.24903899999999998,9760.0,,233.0,209.0,24,24,0,8.4369,3549.0,4805.0,89.0,3626.0,5034.0,94.0,-77.0,-229.0,-5.0,5474.0,7209.0,132.0,6396.0,8258.0,158.0,-922.0,-1049.0,-26.0
40563,6365-8191,complete,https://lpl.qq.com/es/stats.shtml?bmid=6365,LDL,2020,Summer,0,2020-07-03 08:10:00,2,10.12,4,Blue,bot,Wuxx,Victorious Gaming,Ezreal,Thresh,Wukong,Renekton,Ekko,Orianna,1657,0,1,7,5,8,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2897,1.376,,,,,,,,,,,,,,,,,,,,,,,,,,12658,458.3464,0.276466,5,0.1811,3,0.1086,1,12.0,0.4345,9822,6166,223.271,0.246481,9925.0,,221.0,207.0,14,14,0,8.0024,3119.0,2836.0,79.0,3739.0,3161.0,80.0,-620.0,-325.0,-1.0,4683.0,4598.0,122.0,7170.0,5858.0,128.0,-2487.0,-1260.0,-6.0
40564,6365-8191,complete,https://lpl.qq.com/es/stats.shtml?bmid=6365,LDL,2020,Summer,0,2020-07-03 08:10:00,2,10.12,5,Blue,sup,1dt,Victorious Gaming,Karma,Thresh,Wukong,Renekton,Ekko,Orianna,1657,0,0,6,4,8,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2897,1.376,,,,,,,,,,,,,,,,,,,,,,,,,,6498,235.2927,0.141924,29,1.0501,18,0.6518,13,61.0,2.2088,5847,2191,79.3361,0.08758660000000001,5425.0,,47.0,47.0,0,0,0,1.7019,2003.0,2312.0,11.0,2238.0,2763.0,13.0,-235.0,-451.0,-2.0,3104.0,4056.0,24.0,3710.0,4817.0,19.0,-606.0,-761.0,5.0
40565,6365-8191,complete,https://lpl.qq.com/es/stats.shtml?bmid=6365,LDL,2020,Summer,0,2020-07-03 08:10:00,2,10.12,6,Red,top,Xiaoxu,Royal Club,Aatrox,Nidalee,Varus,Sett,Camille,LeBlanc,1657,1,4,0,4,30,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0863,1.376,,,,,,,,,,,,,,,,,,,,,,,,,,11958,432.9994,0.16991099999999998,10,0.3621,2,0.0724,2,27.0,0.9777,13175,9519,344.6832,0.232006,12430.0,,273.0,233.0,40,8,4,9.8853,3711.0,5206.0,88.0,2808.0,4251.0,63.0,903.0,955.0,25.0,6013.0,8651.0,159.0,5121.0,7425.0,116.0,892.0,1226.0,43.0
40566,6365-8191,complete,https://lpl.qq.com/es/stats.shtml?bmid=6365,LDL,2020,Summer,0,2020-07-03 08:10:00,2,10.12,7,Red,jng,Aria,Royal Club,Jarvan IV,Nidalee,Varus,Sett,Camille,LeBlanc,1657,1,3,1,17,30,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0863,1.376,,,,,,,,,,,,,,,,,,,,,,,,,,5731,207.5196,0.0814317,20,0.7242,8,0.2897,9,49.0,1.7743,9950,6294,227.9059,0.15340399999999998,8525.0,,110.0,20.0,90,47,12,3.9831,3521.0,3526.0,65.0,3030.0,2529.0,47.0,491.0,997.0,18.0,5467.0,5166.0,82.0,5082.0,4913.0,82.0,385.0,253.0,0.0
40567,6365-8191,complete,https://lpl.qq.com/es/stats.shtml?bmid=6365,LDL,2020,Summer,0,2020-07-03 08:10:00,2,10.12,8,Red,mid,Yuekai,Royal Club,Syndra,Nidalee,Varus,Sett,Camille,LeBlanc,1657,1,7,3,9,30,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0863,1.376,,,,,,,,,,,,,,,,,,,,,,,,,,23708,858.4671,0.336867,8,0.2897,4,0.1448,4,26.0,0.9415,13097,9441,341.8588,0.23010500000000003,10050.0,,247.0,201.0,46,33,4,8.9439,3626.0,5034.0,94.0,3549.0,4805.0,89.0,77.0,229.0,5.0,6396.0,8258.0,158.0,5474.0,7209.0,132.0,922.0,1049.0,26.0
40568,6365-8191,complete,https://lpl.qq.com/es/stats.shtml?bmid=6365,LDL,2020,Summer,0,2020-07-03 08:10:00,2,10.12,9,Red,bot,SR99,Royal Club,Aphelios,Nidalee,Varus,Sett,Camille,LeBlanc,1657,1,14,2,4,30,8,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0863,1.376,,,,,,,,,,,,,,,,,,,,,,,,,,21709,786.0833,0.308463,7,0.2535,9,0.3259,3,29.0,1.0501,14999,11343,410.7302,0.276462,13225.0,,256.0,228.0,28,12,8,9.2698,3739.0,3161.0,80.0,3119.0,2836.0,79.0,620.0,325.0,1.0,7170.0,5858.0,128.0,4683.0,4598.0,122.0,2487.0,1260.0,6.0
40569,6365-8191,complete,https://lpl.qq.com/es/stats.shtml?bmid=6365,LDL,2020,Summer,0,2020-07-03 08:10:00,2,10.12,10,Red,sup,Bunny,Royal Club,Nautilus,Nidalee,Varus,Sett,Camille,LeBlanc,1657,1,2,2,14,30,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0863,1.376,,,,,,,,,,,,,,,,,,,,,,,,,,7272,263.3193,0.103328,41,1.4846,8,0.2897,12,69.0,2.4985,8088,4432,160.4828,0.10802300000000001,6150.0,,35.0,35.0,0,0,0,1.2674,2238.0,2763.0,13.0,2003.0,2312.0,11.0,235.0,451.0,2.0,3710.0,4817.0,19.0,3104.0,4056.0,24.0,606.0,761.0,-5.0
40570,6365-8191,complete,https://lpl.qq.com/es/stats.shtml?bmid=6365,LDL,2020,Summer,0,2020-07-03 08:10:00,2,10.12,100,Blue,team,,Victorious Gaming,,Thresh,Wukong,Renekton,Ekko,Orianna,1657,0,8,30,17,8,30,0.0,0.0,0.0,0.0,1.0,,,,0.2897,1.376,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,10.0,0.0,0.0,0.0,2.0,45785,1657.8757,,65,2.3537,38,1.376,27,139.0,5.0332,43296,25017,905.866,,42645.0,-0.166299,,,148,116,13,,14509.0,16733.0,289.0,16835.0,19690.0,340.0,-2326.0,-2957.0,-51.0,23464.0,28201.0,476.0,28756.0,32750.0,546.0,-5292.0,-4549.0,-70.0
40571,6365-8191,complete,https://lpl.qq.com/es/stats.shtml?bmid=6365,LDL,2020,Summer,0,2020-07-03 08:10:00,2,10.12,200,Red,team,,Royal Club,,Nidalee,Varus,Sett,Camille,LeBlanc,1657,1,30,8,48,30,8,4.0,2.0,0.0,0.0,0.0,,,,1.0863,1.376,1.0,4.0,0.0,4.0,0.0,0.0,1.0,1.0,2.0,,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,2.0,0.0,70378,2548.3887,,86,3.1141,31,1.1225,30,200.0,7.242,59309,41030,1485.697,,50380.0,0.166299,,,204,100,28,,16835.0,19690.0,340.0,14509.0,16733.0,289.0,2326.0,2957.0,51.0,28756.0,32750.0,546.0,23464.0,28201.0,476.0,5292.0,4549.0,70.0
41904,6374-8222,complete,https://lpl.qq.com/es/stats.shtml?bmid=6374,LDL,2020,Summer,0,2020-07-05 07:14:00,1,10.12,1,Blue,top,Xiaoxu,Royal Club,Renekton,Nidalee,Kled,Ekko,Vladimir,LeBlanc,1960,1,3,3,7,19,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5816,0.9184,,,,,,,,,,,,,,,,,,,,,,,,,,14527,444.7041,0.183951,9,0.2755,10,0.3061,7,31.0,0.949,13669,9395,287.602,0.23504,13850.0,,251.0,226.0,25,18,4,7.6837,3323.0,4123.0,74.0,2869.0,3754.0,60.0,454.0,369.0,14.0,6584.0,6898.0,122.0,4486.0,6438.0,105.0,2098.0,460.0,17.0
41905,6374-8222,complete,https://lpl.qq.com/es/stats.shtml?bmid=6374,LDL,2020,Summer,0,2020-07-05 07:14:00,1,10.12,2,Blue,jng,Aria,Royal Club,Elise,Nidalee,Kled,Ekko,Vladimir,LeBlanc,1960,1,5,2,11,19,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5816,0.9184,,,,,,,,,,,,,,,,,,,,,,,,,,13893,425.2959,0.175923,9,0.2755,16,0.4898,11,54.0,1.6531,11525,7251,221.9694,0.181402,10475.0,,142.0,30.0,112,63,9,4.3469,2878.0,2540.0,42.0,3448.0,3310.0,62.0,-570.0,-770.0,-20.0,5382.0,4681.0,63.0,5245.0,5731.0,99.0,137.0,-1050.0,-36.0
41906,6374-8222,complete,https://lpl.qq.com/es/stats.shtml?bmid=6374,LDL,2020,Summer,0,2020-07-05 07:14:00,1,10.12,3,Blue,mid,Yuekai,Royal Club,Zoe,Nidalee,Kled,Ekko,Vladimir,LeBlanc,1960,1,4,0,10,19,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5816,0.9184,,,,,,,,,,,,,,,,,,,,,,,,,,23611,722.7857,0.298979,16,0.4898,6,0.1837,6,36.0,1.102,13440,9166,280.5918,0.22931100000000001,12150.0,,258.0,238.0,20,12,4,7.898,3242.0,4444.0,79.0,3230.0,4675.0,68.0,12.0,-231.0,11.0,6040.0,7311.0,127.0,5053.0,6691.0,107.0,987.0,620.0,20.0
