,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
36240,ESPORTSTMNT02/1382924,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1382924?gameHash=411ac30e4dc3797c,BRCC,2020,,0,2020-06-23 02:10:49,1,10.12,1,Blue,top,Guigo,RED Canids,Volibear,Senna,Sett,Ashe,Azir,Nautilus,2082,1,4,3,7,18,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5187,0.8357,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,22669,653.2853,0.299688,17,0.4899,6,0.1729,7,40.0,1.1527,12857,8334,240.1729,0.204205,11408.0,,231.0,227.0,4,0,4,6.6571,3344.0,4478.0,85.0,2619.0,4424.0,50.0,725.0,54.0,35.0,5611.0,7440.0,131.0,3764.0,6345.0,75.0,1847.0,1095.0,56.0
36241,ESPORTSTMNT02/1382924,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1382924?gameHash=411ac30e4dc3797c,BRCC,2020,,0,2020-06-23 02:10:49,1,10.12,2,Blue,jng,Aegis,RED Canids,Trundle,Senna,Sett,Ashe,Azir,Nautilus,2082,1,1,1,9,18,11,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5187,0.8357,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4737,136.513,0.06262390000000001,10,0.2882,12,0.3458,11,49.0,1.4121,10015,5492,158.2709,0.134569,9925.0,,168.0,23.0,145,98,5,4.8415,2878.0,3179.0,60.0,2967.0,3067.0,58.0,-89.0,112.0,2.0,4617.0,4997.0,88.0,4769.0,4468.0,78.0,-152.0,529.0,10.0
36242,ESPORTSTMNT02/1382924,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1382924?gameHash=411ac30e4dc3797c,BRCC,2020,,0,2020-06-23 02:10:49,1,10.12,3,Blue,mid,Avenger,RED Canids,Syndra,Senna,Sett,Ashe,Azir,Nautilus,2082,1,5,2,8,18,11,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5187,0.8357,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,20299,584.9856,0.268356,18,0.5187,5,0.1441,8,40.0,1.1527,13855,9332,268.9337,0.228658,11600.0,,310.0,274.0,36,20,12,8.9337,3372.0,4846.0,97.0,3071.0,4905.0,81.0,301.0,-59.0,16.0,5788.0,7800.0,140.0,4797.0,6925.0,117.0,991.0,875.0,23.0
36243,ESPORTSTMNT02/1382924,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1382924?gameHash=411ac30e4dc3797c,BRCC,2020,,0,2020-06-23 02:10:49,1,10.12,4,Blue,bot,TitaN,RED Canids,Jinx,Senna,Sett,Ashe,Azir,Nautilus,2082,1,7,2,8,18,11,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5187,0.8357,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,24698,711.7579,0.32651199999999997,20,0.5764,22,0.634,12,60.0,1.7291,18567,14044,404.7262,0.344112,15600.0,,363.0,339.0,24,13,4,10.4611,3221.0,2780.0,84.0,3305.0,2771.0,89.0,-84.0,9.0,-5.0,6780.0,5599.0,139.0,4945.0,4788.0,127.0,1835.0,811.0,12.0
36244,ESPORTSTMNT02/1382924,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1382924?gameHash=411ac30e4dc3797c,BRCC,2020,,0,2020-06-23 02:10:49,1,10.12,5,Blue,sup,Cabu,RED Canids,Tahm Kench,Senna,Sett,Ashe,Azir,Nautilus,2082,1,1,3,11,18,11,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5187,0.8357,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3239,93.3429,0.0428201,44,1.268,6,0.1729,13,89.0,2.5648,8133,3610,104.0346,0.08845599999999999,7275.0,,29.0,29.0,0,0,0,0.8357,2044.0,2580.0,12.0,2032.0,2560.0,12.0,12.0,20.0,0.0,3249.0,3511.0,16.0,2919.0,2988.0,16.0,330.0,523.0,0.0
36245,ESPORTSTMNT02/1382924,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1382924?gameHash=411ac30e4dc3797c,BRCC,2020,,0,2020-06-23 02:10:49,1,10.12,6,Red,top,Glow,Redemption eSports Porto Alegre,Shen,Varus,Lee Sin,Ezreal,Kog'Maw,Lulu,2082,0,1,4,8,11,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.317,0.8357,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11453,330.0576,0.15004,19,0.5476,2,0.0576,7,33.0,0.951,10779,6256,180.2882,0.17241800000000002,10575.0,,195.0,183.0,12,5,0,5.6196,2619.0,4424.0,50.0,3344.0,4478.0,85.0,-725.0,-54.0,-35.0,3764.0,6345.0,75.0,5611.0,7440.0,131.0,-1847.0,-1095.0,-56.0
36246,ESPORTSTMNT02/1382924,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1382924?gameHash=411ac30e4dc3797c,BRCC,2020,,0,2020-06-23 02:10:49,1,10.12,7,Red,jng,Sephis,Redemption eSports Porto Alegre,Wukong,Varus,Lee Sin,Ezreal,Kog'Maw,Lulu,2082,0,1,5,7,11,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.317,0.8357,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5566,160.4035,0.0729173,16,0.4611,12,0.3458,15,47.0,1.3545,10062,5539,159.6254,0.152658,9450.0,,151.0,42.0,109,88,1,4.3516,2967.0,3067.0,58.0,2878.0,3179.0,60.0,89.0,-112.0,-2.0,4769.0,4468.0,78.0,4617.0,4997.0,88.0,152.0,-529.0,-10.0
36247,ESPORTSTMNT02/1382924,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1382924?gameHash=411ac30e4dc3797c,BRCC,2020,,0,2020-06-23 02:10:49,1,10.12,8,Red,mid,Krastyel,Redemption eSports Porto Alegre,Ekko,Varus,Lee Sin,Ezreal,Kog'Maw,Lulu,2082,0,6,1,5,11,18,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.317,0.8357,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,23781,685.3314,0.31154299999999996,25,0.7205,6,0.1729,7,69.0,1.9885,15837,11314,326.0519,0.311816,15715.0,,283.0,259.0,24,21,0,8.1556,3071.0,4905.0,81.0,3372.0,4846.0,97.0,-301.0,59.0,-16.0,4797.0,6925.0,117.0,5788.0,7800.0,140.0,-991.0,-875.0,-23.0
36248,ESPORTSTMNT02/1382924,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1382924?gameHash=411ac30e4dc3797c,BRCC,2020,,0,2020-06-23 02:10:49,1,10.12,9,Red,bot,RIVA,Redemption eSports Porto Alegre,Aphelios,Varus,Lee Sin,Ezreal,Kog'Maw,Lulu,2082,0,3,3,6,11,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.317,0.8357,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.0,29690,855.6196,0.388954,13,0.3746,10,0.2882,5,37.0,1.0663,14620,10097,290.9798,0.278276,13875.0,,350.0,326.0,24,12,0,10.0865,3305.0,2771.0,89.0,3221.0,2780.0,84.0,84.0,-9.0,5.0,4945.0,4788.0,127.0,6780.0,5599.0,139.0,-1835.0,-811.0,-12.0
36249,ESPORTSTMNT02/1382924,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1382924?gameHash=411ac30e4dc3797c,BRCC,2020,,0,2020-06-23 02:10:49,1,10.12,10,Red,sup,BocaJR,Redemption eSports Porto Alegre,Thresh,Varus,Lee Sin,Ezreal,Kog'Maw,Lulu,2082,0,0,5,10,11,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.317,0.8357,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5843,168.3862,0.0765462,46,1.3256,7,0.2017,21,63.0,1.8156,7601,3078,88.7032,0.0848327,7675.0,,30.0,30.0,0,0,0,0.8646,2032.0,2560.0,12.0,2044.0,2580.0,12.0,-12.0,-20.0,0.0,2919.0,2988.0,16.0,3249.0,3511.0,16.0,-330.0,-523.0,0.0
36250,ESPORTSTMNT02/1382924,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1382924?gameHash=411ac30e4dc3797c,BRCC,2020,,0,2020-06-23 02:10:49,1,10.12,100,Blue,team,,RED Canids,,Senna,Sett,Ashe,Azir,Nautilus,2082,1,18,11,43,18,11,1.0,1.0,0.0,0.0,1.0,,,,0.5187,0.8357,1.0,4.0,1.0,4.0,0.0,0.0,1.0,1.0,2.0,,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,10.0,4.0,1.0,1.0,3.0,0.0,75642,2179.8847,,109,3.1412,51,1.4697,51,278.0,8.0115,63427,40813,1176.1671,,55808.0,-0.026207400000000002,,892.0,209,131,25,31.7291,14859.0,17863.0,338.0,13994.0,17727.0,290.0,865.0,136.0,48.0,26045.0,29347.0,514.0,21194.0,25514.0,413.0,4851.0,3833.0,101.0
36251,ESPORTSTMNT02/1382924,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1382924?gameHash=411ac30e4dc3797c,BRCC,2020,,0,2020-06-23 02:10:49,1,10.12,200,Red,team,,Redemption eSports Porto Alegre,,Varus,Lee Sin,Ezreal,Kog'Maw,Lulu,2082,0,11,18,36,11,18,2.0,1.0,1.0,0.0,0.0,,,,0.317,0.8357,0.0,1.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,3.0,76333,2199.7983,,119,3.4294,37,1.0663,55,249.0,7.1758,58899,36285,1045.6772,,57290.0,0.026207400000000002,,840.0,169,126,1,29.0778,13994.0,17727.0,290.0,14859.0,17863.0,338.0,-865.0,-136.0,-48.0,21194.0,25514.0,413.0,26045.0,29347.0,514.0,-4851.0,-3833.0,-101.0
36324,ESPORTSTMNT02/1383333,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1383333?gameHash=4835f315d6bca559&amp;tab=overview,BRCC,2020,,0,2020-06-24 00:42:10,1,10.12,1,Blue,top,Guigo,RED Canids,Sett,Viktor,Senna,Lee Sin,Galio,Corki,2103,0,1,7,0,4,17,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.1141,0.5991,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,13651,389.4722,0.220879,20,0.5706,2,0.0571,8,31.0,0.8845,10262,5696,162.5107,0.181976,9650.0,,205.0,204.0,1,1,0,5.8488,3002.0,4155.0,60.0,3277.0,4520.0,71.0,-275.0,-365.0,-11.0,4869.0,6637.0,99.0,5289.0,7043.0,106.0,-420.0,-406.0,-7.0
36325,ESPORTSTMNT02/1383333,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1383333?gameHash=4835f315d6bca559&amp;tab=overview,BRCC,2020,,0,2020-06-24 00:42:10,1,10.12,2,Blue,jng,Aegis,RED Canids,Trundle,Viktor,Senna,Lee Sin,Galio,Corki,2103,0,1,3,1,4,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1141,0.5991,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2710,77.3181,0.043849,17,0.485,12,0.3424,17,38.0,1.0842,9564,4998,142.5963,0.15967699999999999,8925.0,,168.0,22.0,146,105,0,4.7932,3176.0,2677.0,53.0,3506.0,2886.0,47.0,-330.0,-209.0,6.0,4961.0,4591.0,89.0,4974.0,4461.0,68.0,-13.0,130.0,21.0
36326,ESPORTSTMNT02/1383333,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1383333?gameHash=4835f315d6bca559&amp;tab=overview,BRCC,2020,,0,2020-06-24 00:42:10,1,10.12,3,Blue,mid,Avenger,RED Canids,Kassadin,Viktor,Senna,Lee Sin,Galio,Corki,2103,0,2,3,1,4,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1141,0.5991,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,9578,273.2668,0.154976,16,0.4565,10,0.2853,5,37.0,1.0556,12809,8243,235.1783,0.263343,12425.0,,282.0,273.0,9,8,0,8.0456,3184.0,4625.0,75.0,3229.0,4340.0,72.0,-45.0,285.0,3.0,4883.0,7386.0,124.0,5498.0,7619.0,133.0,-615.0,-233.0,-9.0
36327,ESPORTSTMNT02/1383333,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1383333?gameHash=4835f315d6bca559&amp;tab=overview,BRCC,2020,,0,2020-06-24 00:42:10,1,10.12,4,Blue,bot,TitaN,RED Canids,Ezreal,Viktor,Senna,Lee Sin,Galio,Corki,2103,0,0,2,2,4,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1141,0.5991,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,30743,877.1184,0.497435,23,0.6562,13,0.3709,13,53.0,1.5121,14779,10213,291.3837,0.326278,13925.0,,368.0,351.0,17,17,0,10.4993,3309.0,3168.0,90.0,3256.0,3350.0,87.0,53.0,-182.0,3.0,6099.0,5213.0,145.0,4996.0,6089.0,140.0,1103.0,-876.0,5.0
36328,ESPORTSTMNT02/1383333,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1383333?gameHash=4835f315d6bca559&amp;tab=overview,BRCC,2020,,0,2020-06-24 00:42:10,1,10.12,5,Blue,sup,Cabu,RED Canids,Yuumi,Viktor,Senna,Lee Sin,Galio,Corki,2103,0,0,2,2,4,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1141,0.5991,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5121,146.1056,0.0828601,41,1.1698,9,0.2568,12,72.0,2.0542,6717,2151,61.3695,0.0687257,6150.0,,29.0,29.0,0,0,0,0.8274,2105.0,2995.0,13.0,2434.0,2565.0,11.0,-329.0,430.0,2.0,3301.0,4475.0,21.0,3485.0,3776.0,16.0,-184.0,699.0,5.0
36329,ESPORTSTMNT02/1383333,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1383333?gameHash=4835f315d6bca559&amp;tab=overview,BRCC,2020,,0,2020-06-24 00:42:10,1,10.12,6,Red,top,SkyBart,Team oNe eSports,Wukong,Varus,Volibear,Syndra,Zoe,LeBlanc,2103,1,1,1,9,17,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.485,0.5991,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,16189,461.883,0.22304699999999997,15,0.428,8,0.2282,5,61.0,1.7404,14242,9676,276.0628,0.22294899999999998,13583.0,,287.0,257.0,30,20,1,8.1883,3277.0,4520.0,71.0,3002.0,4155.0,60.0,275.0,365.0,11.0,5289.0,7043.0,106.0,4869.0,6637.0,99.0,420.0,406.0,7.0
36330,ESPORTSTMNT02/1383333,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1383333?gameHash=4835f315d6bca559&amp;tab=overview,BRCC,2020,,0,2020-06-24 00:42:10,1,10.12,7,Red,jng,Asta,Team oNe eSports,Jarvan IV,Varus,Volibear,Syndra,Zoe,LeBlanc,2103,1,3,2,12,17,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.485,0.5991,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7035,200.7133,0.09692619999999999,13,0.3709,10,0.2853,12,47.0,1.3409,11121,6555,187.0185,0.151038,11050.0,,151.0,15.0,136,71,11,4.3081,3506.0,2886.0,47.0,3176.0,2677.0,53.0,330.0,209.0,-6.0,4974.0,4461.0,68.0,4961.0,4591.0,89.0,13.0,-130.0,-21.0
36331,ESPORTSTMNT02/1383333,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1383333?gameHash=4835f315d6bca559&amp;tab=overview,BRCC,2020,,0,2020-06-24 00:42:10,1,10.12,8,Red,mid,Brucer,Team oNe eSports,Azir,Varus,Volibear,Syndra,Zoe,LeBlanc,2103,1,9,0,2,17,4,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.485,0.5991,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,30313,864.8502,0.41764399999999996,15,0.428,6,0.1712,5,40.0,1.1412,16758,12192,347.8459,0.28091900000000003,15075.0,,324.0,248.0,76,36,24,9.2439,3229.0,4340.0,72.0,3184.0,4625.0,75.0,45.0,-285.0,-3.0,5498.0,7619.0,133.0,4883.0,7386.0,124.0,615.0,233.0,9.0
36332,ESPORTSTMNT02/1383333,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1383333?gameHash=4835f315d6bca559&amp;tab=overview,BRCC,2020,,0,2020-06-24 00:42:10,1,10.12,9,Red,bot,pbO,Team oNe eSports,Aphelios,Varus,Volibear,Syndra,Zoe,LeBlanc,2103,1,3,0,4,17,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.485,0.5991,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15155,432.3823,0.20880100000000001,17,0.485,13,0.3709,6,57.0,1.6262,15021,10455,298.2882,0.24089699999999997,13900.0,,351.0,309.0,42,33,7,10.0143,3256.0,3350.0,87.0,3309.0,3168.0,90.0,-53.0,182.0,-3.0,4996.0,6089.0,140.0,6099.0,5213.0,145.0,-1103.0,876.0,-5.0
36333,ESPORTSTMNT02/1383333,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1383333?gameHash=4835f315d6bca559&amp;tab=overview,BRCC,2020,,0,2020-06-24 00:42:10,1,10.12,10,Red,sup,JoJo,Team oNe eSports,Lulu,Varus,Volibear,Syndra,Zoe,LeBlanc,2103,1,1,1,13,17,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.485,0.5991,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3889,110.9558,0.053581500000000004,56,1.5977,15,0.428,15,105.0,2.9957,9088,4522,129.0157,0.104197,8275.0,,37.0,37.0,0,0,0,1.0556,2434.0,2565.0,11.0,2105.0,2995.0,13.0,329.0,-430.0,-2.0,3485.0,3776.0,16.0,3301.0,4475.0,21.0,184.0,-699.0,-5.0
36334,ESPORTSTMNT02/1383333,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1383333?gameHash=4835f315d6bca559&amp;tab=overview,BRCC,2020,,0,2020-06-24 00:42:10,1,10.12,100,Blue,team,,RED Canids,,Viktor,Senna,Lee Sin,Galio,Corki,2103,0,4,17,6,4,17,0.0,0.0,0.0,0.0,1.0,,,,0.1141,0.5991,1.0,2.0,4.0,2.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,4.0,11.0,1.0,1.0,0.0,2.0,61803,1763.281,,117,3.3381,46,1.3124,55,231.0,6.5906,54131,31302,893.067,,51075.0,-0.191363,,879.0,173,131,0,30.0143,14776.0,17620.0,291.0,15702.0,17661.0,288.0,-926.0,-41.0,3.0,24113.0,28302.0,478.0,24242.0,28988.0,463.0,-129.0,-686.0,15.0
36335,ESPORTSTMNT02/1383333,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1383333?gameHash=4835f315d6bca559&amp;tab=overview,BRCC,2020,,0,2020-06-24 00:42:10,1,10.12,200,Red,team,,Team oNe eSports,,Varus,Volibear,Syndra,Zoe,LeBlanc,2103,1,17,4,40,17,4,2.0,1.0,0.0,0.0,0.0,,,,0.485,0.5991,0.0,4.0,2.0,4.0,2.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,11.0,4.0,0.0,0.0,2.0,0.0,72581,2070.7846,,116,3.3096,52,1.4836,43,310.0,8.8445,66230,43401,1238.2596,,61883.0,0.191363,,866.0,284,160,43,32.8103,15702.0,17661.0,288.0,14776.0,17620.0,291.0,926.0,41.0,-3.0,24242.0,28988.0,463.0,24113.0,28302.0,478.0,129.0,686.0,-15.0
39564,ESPORTSTMNT02/1395463,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1395463?gameHash=3d3585440aa85f6d,BRCC,2020,,0,2020-06-29 23:13:02,1,10.12,1,Blue,top,Guigo,RED Canids,Volibear,Olaf,Graves,Karma,Twisted Fate,LeBlanc,1753,1,10,4,4,21,10,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7188,1.061,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12488,427.4273,0.22530100000000003,11,0.3765,4,0.1369,2,25.0,0.8557,12470,8618,294.9686,0.23089,10983.0,,164.0,164.0,0,0,0,5.6132,3048.0,4196.0,56.0,3507.0,4690.0,91.0,-459.0,-494.0,-35.0,5014.0,7324.0,99.0,6631.0,7174.0,132.0,-1617.0,150.0,-33.0
39565,ESPORTSTMNT02/1395463,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1395463?gameHash=3d3585440aa85f6d,BRCC,2020,,0,2020-06-29 23:13:02,1,10.12,2,Blue,jng,Aegis,RED Canids,Rek'Sai,Olaf,Graves,Karma,Twisted Fate,LeBlanc,1753,1,2,2,8,21,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7188,1.061,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7476,255.8813,0.134878,10,0.3423,8,0.2738,11,44.0,1.506,10224,6372,218.0947,0.170718,8800.0,,173.0,14.0,159,79,25,5.9213,2994.0,3174.0,57.0,3396.0,3064.0,53.0,-402.0,110.0,4.0,4753.0,5243.0,90.0,5282.0,4781.0,79.0,-529.0,462.0,11.0
39566,ESPORTSTMNT02/1395463,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1395463?gameHash=3d3585440aa85f6d,BRCC,2020,,0,2020-06-29 23:13:02,1,10.12,3,Blue,mid,Avenger,RED Canids,Azir,Olaf,Graves,Karma,Twisted Fate,LeBlanc,1753,1,5,1,5,21,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7188,1.061,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,15481,529.8688,0.27929899999999996,18,0.6161,4,0.1369,8,37.0,1.2664,13282,9430,322.761,0.252644,12550.0,,281.0,261.0,20,12,8,9.6178,3750.0,4924.0,95.0,3391.0,4456.0,81.0,359.0,468.0,14.0,6144.0,8054.0,140.0,5232.0,6930.0,126.0,912.0,1124.0,14.0
39567,ESPORTSTMNT02/1395463,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1395463?gameHash=3d3585440aa85f6d,BRCC,2020,,0,2020-06-29 23:13:02,1,10.12,4,Blue,bot,TitaN,RED Canids,Aphelios,Olaf,Graves,Karma,Twisted Fate,LeBlanc,1753,1,2,2,9,21,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7188,1.061,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,14604,499.8517,0.263477,18,0.6161,8,0.2738,10,36.0,1.2322,12513,8661,296.4404,0.232042,11700.0,,252.0,237.0,15,10,2,8.6252,3020.0,3007.0,75.0,2066.0,2541.0,4.0,954.0,466.0,71.0,5400.0,5809.0,135.0,3069.0,3871.0,11.0,2331.0,1938.0,124.0
39568,ESPORTSTMNT02/1395463,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1395463?gameHash=3d3585440aa85f6d,BRCC,2020,,0,2020-06-29 23:13:02,1,10.12,5,Blue,sup,Cabu,RED Canids,Leona,Olaf,Graves,Karma,Twisted Fate,LeBlanc,1753,1,2,1,13,21,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7188,1.061,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5379,184.1072,0.0970448,44,1.506,17,0.5819,15,91.0,3.1147,8096,4244,145.2596,0.11370699999999999,7645.0,,36.0,36.0,0,0,0,1.2322,2479.0,2654.0,15.0,2936.0,3397.0,70.0,-457.0,-743.0,-55.0,4093.0,4541.0,21.0,4491.0,5147.0,108.0,-398.0,-606.0,-87.0
39569,ESPORTSTMNT02/1395463,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1395463?gameHash=3d3585440aa85f6d,BRCC,2020,,0,2020-06-29 23:13:02,1,10.12,6,Red,top,Kiari,Rensga eSports,Kalista,Varus,Ezreal,Syndra,Thresh,Trundle,1753,0,3,6,5,10,21,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3423,1.061,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11571,396.0411,0.257878,15,0.5134,4,0.1369,8,32.0,1.0953,12940,9088,311.0553,0.317934,13000.0,,252.0,235.0,17,7,5,8.6252,3507.0,4690.0,91.0,3048.0,4196.0,56.0,459.0,494.0,35.0,6631.0,7174.0,132.0,5014.0,7324.0,99.0,1617.0,-150.0,33.0
39570,ESPORTSTMNT02/1395463,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1395463?gameHash=3d3585440aa85f6d,BRCC,2020,,0,2020-06-29 23:13:02,1,10.12,7,Red,jng,Erasus,Rensga eSports,Lee Sin,Varus,Ezreal,Syndra,Thresh,Trundle,1753,0,3,3,3,10,21,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3423,1.061,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7482,256.0867,0.166748,20,0.6845,6,0.2054,13,32.0,1.0953,9643,5791,198.2088,0.202596,9360.0,,142.0,26.0,116,74,28,4.8602,3396.0,3064.0,53.0,2994.0,3174.0,57.0,402.0,-110.0,-4.0,5282.0,4781.0,79.0,4753.0,5243.0,90.0,529.0,-462.0,-11.0
