,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
30487,6206-7821,complete,https://lpl.qq.com/es/stats.shtml?bmid=6206,LPL,2020,Summer,0,2020-06-08 09:16:00,1,10.11,8,Red,mid,Mole,Victory Five,Twisted Fate,Varus,LeBlanc,Sett,Olaf,Lee Sin,1627,1,3,0,4,9,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3319,0.3688,,,,,,,,,,,,,,,,,,,,,,,,,,6481,239.0043,0.21751199999999998,12,0.4425,7,0.2581,9,30.0,1.1063,13289,9694,357.4923,0.263321,11425.0,,266.0,250.0,16,12,1,9.8095,4606.0,5088.0,100.0,3338.0,4654.0,91.0,1268.0,434.0,9.0,6848.0,8217.0,160.0,5216.0,7563.0,151.0,1632.0,654.0,9.0
30488,6206-7821,complete,https://lpl.qq.com/es/stats.shtml?bmid=6206,LPL,2020,Summer,0,2020-06-08 09:16:00,1,10.11,9,Red,bot,Samd,Victory Five,Aphelios,Varus,LeBlanc,Sett,Olaf,Lee Sin,1627,1,4,0,1,9,1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3319,0.3688,,,,,,,,,,,,,,,,,,,,,,,,,,9900,365.0891,0.332259,11,0.4057,28,1.0326,2,65.0,2.397,14860,11265,415.4272,0.30599299999999996,12800.0,,343.0,297.0,46,32,14,12.649,3566.0,3440.0,92.0,3296.0,2997.0,88.0,270.0,443.0,4.0,7191.0,6315.0,156.0,4824.0,4672.0,134.0,2367.0,1643.0,22.0
30489,6206-7821,complete,https://lpl.qq.com/es/stats.shtml?bmid=6206,LPL,2020,Summer,0,2020-06-08 09:16:00,1,10.11,10,Red,sup,ppgod,Victory Five,Thresh,Varus,LeBlanc,Sett,Olaf,Lee Sin,1627,1,0,0,5,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3319,0.3688,,,,,,,,,,,,,,,,,,,,,,,,,,1754,64.6835,0.058866999999999996,38,1.4014,6,0.2213,11,61.0,2.2495,6486,2891,106.6134,0.0785352,4975.0,,26.0,26.0,0,0,0,0.9588,2275.0,2604.0,13.0,2030.0,2997.0,12.0,245.0,-393.0,1.0,3418.0,3818.0,18.0,3110.0,4170.0,21.0,308.0,-352.0,-3.0
30490,6206-7821,complete,https://lpl.qq.com/es/stats.shtml?bmid=6206,LPL,2020,Summer,0,2020-06-08 09:16:00,1,10.11,100,Blue,team,,Oh My God,,Karma,Kalista,Syndra,Ornn,Wukong,1627,0,1,9,4,1,9,0.0,0.0,0.0,0.0,0.0,,,,0.0369,0.3688,1.0,1.0,3.0,1.0,3.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,9.0,0.0,0.0,0.0,1.0,36046,1329.2932,,106,3.909,35,1.2907,36,184.0,6.7855,41573,23600,870.3135,,39800.0,-0.155272,,,150,99,10,,14779.0,18314.0,336.0,16855.0,19689.0,336.0,-2076.0,-1375.0,0.0,22794.0,28859.0,542.0,27568.0,32907.0,568.0,-4774.0,-4048.0,-26.0
30491,6206-7821,complete,https://lpl.qq.com/es/stats.shtml?bmid=6206,LPL,2020,Summer,0,2020-06-08 09:16:00,1,10.11,200,Red,team,,Victory Five,,Varus,LeBlanc,Sett,Olaf,Lee Sin,1627,1,9,1,20,9,1,3.0,0.0,0.0,0.0,1.0,,,,0.3319,0.3688,0.0,3.0,1.0,3.0,1.0,0.0,0.0,1.0,2.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,9.0,2.0,1.0,1.0,1.0,0.0,29796,1098.8076,,85,3.1346,64,2.3602,39,236.0,8.7031,54789,36816,1357.689,,46500.0,0.155272,,,249,142,45,,16855.0,19689.0,336.0,14779.0,18314.0,336.0,2076.0,1375.0,0.0,27568.0,32907.0,568.0,22794.0,28859.0,542.0,4774.0,4048.0,26.0
30492,6206-7822,complete,https://lpl.qq.com/es/stats.shtml?bmid=6206,LPL,2020,Summer,0,2020-06-08 10:03:00,2,10.11,1,Blue,top,Biubiu,Victory Five,Renekton,LeBlanc,Sett,Jayce,Trundle,Jarvan IV,1927,0,4,3,4,9,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2802,0.8718,,,,,,,,,,,,,,,,,,,,,,,,,,16095,501.1417,0.30440300000000003,9,0.2802,7,0.218,3,31.0,0.9652,14247,10040,312.6103,0.29337399999999997,14200.0,,290.0,284.0,6,1,0,9.0296,3728.0,4794.0,85.0,3207.0,3835.0,69.0,521.0,959.0,16.0,6622.0,7886.0,128.0,5066.0,6487.0,115.0,1556.0,1399.0,13.0
30493,6206-7822,complete,https://lpl.qq.com/es/stats.shtml?bmid=6206,LPL,2020,Summer,0,2020-06-08 10:03:00,2,10.11,2,Blue,jng,Weiwei,Victory Five,Lee Sin,LeBlanc,Sett,Jayce,Trundle,Jarvan IV,1927,0,0,3,2,9,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2802,0.8718,,,,,,,,,,,,,,,,,,,,,,,,,,5425,168.9154,0.102602,18,0.5605,13,0.4048,10,49.0,1.5257,8601,4394,136.8137,0.1284,8125.0,,147.0,22.0,125,81,18,4.5771,3039.0,3304.0,64.0,4407.0,3463.0,50.0,-1368.0,-159.0,14.0,4695.0,5496.0,93.0,6591.0,5480.0,90.0,-1896.0,16.0,3.0
30494,6206-7822,complete,https://lpl.qq.com/es/stats.shtml?bmid=6206,LPL,2020,Summer,0,2020-06-08 10:03:00,2,10.11,3,Blue,mid,Mole,Victory Five,Syndra,LeBlanc,Sett,Jayce,Trundle,Jarvan IV,1927,0,0,3,5,9,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2802,0.8718,,,,,,,,,,,,,,,,,,,,,,,,,,14587,454.1879,0.275882,11,0.3425,5,0.1557,6,25.0,0.7784,11317,7110,221.3804,0.207761,10550.0,,259.0,237.0,22,18,4,8.0643,3232.0,4426.0,89.0,3158.0,4432.0,78.0,74.0,-6.0,11.0,5493.0,7124.0,144.0,5616.0,6627.0,122.0,-123.0,497.0,22.0
30495,6206-7822,complete,https://lpl.qq.com/es/stats.shtml?bmid=6206,LPL,2020,Summer,0,2020-06-08 10:03:00,2,10.11,4,Blue,bot,Samd,Victory Five,Kalista,LeBlanc,Sett,Jayce,Trundle,Jarvan IV,1927,0,5,6,2,9,19,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2802,0.8718,,,,,,,,,,,,,,,,,,,,,,,,,,14201,442.1692,0.26858200000000004,16,0.4982,20,0.6227,9,56.0,1.7436,14154,9947,309.7146,0.290657,14075.0,,319.0,288.0,31,23,0,9.9325,3038.0,2821.0,77.0,3899.0,3124.0,86.0,-861.0,-303.0,-9.0,5484.0,5814.0,129.0,5643.0,4851.0,128.0,-159.0,963.0,1.0
30496,6206-7822,complete,https://lpl.qq.com/es/stats.shtml?bmid=6206,LPL,2020,Summer,0,2020-06-08 10:03:00,2,10.11,5,Blue,sup,ppgod,Victory Five,Taric,LeBlanc,Sett,Jayce,Trundle,Jarvan IV,1927,0,0,4,7,9,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2802,0.8718,,,,,,,,,,,,,,,,,,,,,,,,,,2566,79.8962,0.0485305,55,1.7125,6,0.1868,15,73.0,2.273,6938,2731,85.0337,0.0798081,5975.0,,31.0,31.0,0,0,0,0.9652,2031.0,2281.0,12.0,2501.0,2808.0,14.0,-470.0,-527.0,-2.0,3176.0,3853.0,20.0,4204.0,4174.0,21.0,-1028.0,-321.0,-1.0
30497,6206-7822,complete,https://lpl.qq.com/es/stats.shtml?bmid=6206,LPL,2020,Summer,0,2020-06-08 10:03:00,2,10.11,6,Red,top,Curse,Oh My God,Gangplank,Graves,Varus,Zoe,Nautilus,Bard,1927,1,2,1,7,19,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5916,0.8718,,,,,,,,,,,,,,,,,,,,,,,,,,18098,563.508,0.305777,16,0.4982,6,0.1868,6,31.0,0.9652,13885,9678,301.3389,0.231852,12883.0,,288.0,268.0,20,13,0,8.9673,3207.0,3835.0,69.0,3728.0,4794.0,85.0,-521.0,-959.0,-16.0,5066.0,6487.0,115.0,6622.0,7886.0,128.0,-1556.0,-1399.0,-13.0
30498,6206-7822,complete,https://lpl.qq.com/es/stats.shtml?bmid=6206,LPL,2020,Summer,0,2020-06-08 10:03:00,2,10.11,7,Red,jng,H4cker,Oh My God,Olaf,Graves,Varus,Zoe,Nautilus,Bard,1927,1,6,3,6,19,9,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5916,0.8718,,,,,,,,,,,,,,,,,,,,,,,,,,8556,266.4037,0.144559,15,0.467,11,0.3425,11,41.0,1.2766,12018,7811,243.2071,0.187126,10475.0,,185.0,64.0,121,65,17,5.7602,4407.0,3463.0,50.0,3039.0,3304.0,64.0,1368.0,159.0,-14.0,6591.0,5480.0,90.0,4695.0,5496.0,93.0,1896.0,-16.0,-3.0
30499,6206-7822,complete,https://lpl.qq.com/es/stats.shtml?bmid=6206,LPL,2020,Summer,0,2020-06-08 10:03:00,2,10.11,8,Red,mid,icon,Oh My God,Ekko,Graves,Varus,Zoe,Nautilus,Bard,1927,1,3,1,4,19,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5916,0.8718,,,,,,,,,,,,,,,,,,,,,,,,,,10222,318.2771,0.172707,13,0.4048,2,0.0623,7,24.0,0.7473,13301,9094,283.1552,0.217861,11575.0,,264.0,237.0,27,19,4,8.22,3158.0,4432.0,78.0,3232.0,4426.0,89.0,-74.0,6.0,-11.0,5616.0,6627.0,122.0,5493.0,7124.0,144.0,123.0,-497.0,-22.0
30500,6206-7822,complete,https://lpl.qq.com/es/stats.shtml?bmid=6206,LPL,2020,Summer,0,2020-06-08 10:03:00,2,10.11,9,Red,bot,Smlz,Oh My God,Aphelios,Graves,Varus,Zoe,Nautilus,Bard,1927,1,7,3,8,19,9,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5916,0.8718,,,,,,,,,,,,,,,,,,,,,,,,,,17658,549.808,0.29834299999999997,11,0.3425,16,0.4982,3,53.0,1.6502,15322,11115,346.082,0.266276,13050.0,,318.0,287.0,31,16,9,9.9014,3899.0,3124.0,86.0,3038.0,2821.0,77.0,861.0,303.0,9.0,5643.0,4851.0,128.0,5484.0,5814.0,129.0,159.0,-963.0,-1.0
30501,6206-7822,complete,https://lpl.qq.com/es/stats.shtml?bmid=6206,LPL,2020,Summer,0,2020-06-08 10:03:00,2,10.11,10,Red,sup,cold,Oh My God,Thresh,Graves,Varus,Zoe,Nautilus,Bard,1927,1,1,1,14,19,9,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5916,0.8718,,,,,,,,,,,,,,,,,,,,,,,,,,4653,144.878,0.0786152,50,1.5568,14,0.4359,16,94.0,2.9268,8251,4044,125.9159,0.09688480000000001,7050.0,,34.0,34.0,0,0,0,1.0586,2501.0,2808.0,14.0,2031.0,2281.0,12.0,470.0,527.0,2.0,4204.0,4174.0,21.0,3176.0,3853.0,20.0,1028.0,321.0,1.0
30502,6206-7822,complete,https://lpl.qq.com/es/stats.shtml?bmid=6206,LPL,2020,Summer,0,2020-06-08 10:03:00,2,10.11,100,Blue,team,,Victory Five,,LeBlanc,Sett,Jayce,Trundle,Jarvan IV,1927,0,9,19,20,9,19,1.0,1.0,0.0,0.0,0.0,,,,0.2802,0.8718,0.0,1.0,3.0,1.0,3.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,2.0,52874,1646.3103,,109,3.3939,51,1.588,43,234.0,7.2859,55257,34224,1065.6149,,52925.0,-0.0390522,,,184,123,22,,15068.0,17626.0,327.0,17172.0,17662.0,297.0,-2104.0,-36.0,30.0,25470.0,30173.0,514.0,27120.0,27619.0,476.0,-1650.0,2554.0,38.0
30503,6206-7822,complete,https://lpl.qq.com/es/stats.shtml?bmid=6206,LPL,2020,Summer,0,2020-06-08 10:03:00,2,10.11,200,Red,team,,Oh My God,,Graves,Varus,Zoe,Nautilus,Bard,1927,1,19,9,39,19,9,4.0,1.0,1.0,0.0,1.0,,,,0.5916,0.8718,1.0,3.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,9.0,4.0,1.0,1.0,2.0,0.0,59187,1842.8749,,105,3.2693,49,1.5257,43,243.0,7.5662,62777,41744,1299.7613,,55033.0,0.0390522,,,199,113,30,,17172.0,17662.0,297.0,15068.0,17626.0,327.0,2104.0,36.0,-30.0,27120.0,27619.0,476.0,25470.0,30173.0,514.0,1650.0,-2554.0,-38.0
30504,6206-7823,complete,https://lpl.qq.com/es/stats.shtml?bmid=6206,LPL,2020,Summer,0,2020-06-08 10:55:00,3,10.11,1,Blue,top,Curse,Oh My God,Wukong,Graves,Kalista,Zoe,Jarvan IV,Olaf,1781,0,1,3,3,9,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3032,0.9433,,,,,,,,,,,,,,,,,,,,,,,,,,7657,257.9562,0.148642,8,0.2695,10,0.3369,4,20.0,0.6738,9603,5694,191.8248,0.196237,9800.0,,204.0,200.0,4,4,0,6.8725,2777.0,3810.0,63.0,3149.0,4841.0,81.0,-372.0,-1031.0,-18.0,4260.0,6059.0,107.0,5213.0,7590.0,132.0,-953.0,-1531.0,-25.0
30505,6206-7823,complete,https://lpl.qq.com/es/stats.shtml?bmid=6206,LPL,2020,Summer,0,2020-06-08 10:55:00,3,10.11,2,Blue,jng,H4cker,Oh My God,Trundle,Graves,Kalista,Zoe,Jarvan IV,Olaf,1781,0,0,3,7,9,19,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3032,0.9433,,,,,,,,,,,,,,,,,,,,,,,,,,5543,186.7378,0.10760399999999999,10,0.3369,9,0.3032,10,27.0,0.9096,8645,4736,159.5508,0.163221,8350.0,,155.0,30.0,125,92,5,5.2218,3392.0,3090.0,59.0,3503.0,3135.0,56.0,-111.0,-45.0,3.0,4676.0,4468.0,87.0,5476.0,5528.0,93.0,-800.0,-1060.0,-6.0
30506,6206-7823,complete,https://lpl.qq.com/es/stats.shtml?bmid=6206,LPL,2020,Summer,0,2020-06-08 10:55:00,3,10.11,3,Blue,mid,icon,Oh My God,Galio,Graves,Kalista,Zoe,Jarvan IV,Olaf,1781,0,2,3,5,9,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3032,0.9433,,,,,,,,,,,,,,,,,,,,,,,,,,11851,399.2476,0.23005799999999998,13,0.438,0,0.0,4,11.0,0.3706,10261,6352,213.9921,0.21891300000000002,10400.0,,236.0,232.0,4,4,0,7.9506,3308.0,3965.0,77.0,3994.0,4572.0,91.0,-686.0,-607.0,-14.0,4886.0,6252.0,126.0,6098.0,7477.0,148.0,-1212.0,-1225.0,-22.0
30507,6206-7823,complete,https://lpl.qq.com/es/stats.shtml?bmid=6206,LPL,2020,Summer,0,2020-06-08 10:55:00,3,10.11,4,Blue,bot,Smlz,Oh My God,Aphelios,Graves,Kalista,Zoe,Jarvan IV,Olaf,1781,0,6,5,3,9,19,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3032,0.9433,,,,,,,,,,,,,,,,,,,,,,,,,,20199,680.4829,0.392115,13,0.438,19,0.6401,5,36.0,1.2128,13836,9927,334.4301,0.342118,13525.0,,286.0,271.0,15,15,0,9.635,4160.0,3028.0,83.0,3713.0,3431.0,71.0,447.0,-403.0,12.0,5534.0,4791.0,120.0,5701.0,6104.0,128.0,-167.0,-1313.0,-8.0
30508,6206-7823,complete,https://lpl.qq.com/es/stats.shtml?bmid=6206,LPL,2020,Summer,0,2020-06-08 10:55:00,3,10.11,5,Blue,sup,cold,Oh My God,Sett,Graves,Kalista,Zoe,Jarvan IV,Olaf,1781,0,0,5,6,9,19,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3032,0.9433,,,,,,,,,,,,,,,,,,,,,,,,,,6263,210.9938,0.121581,46,1.5497,14,0.4716,17,70.0,2.3582,6216,2307,77.7204,0.07951119999999999,5725.0,,35.0,35.0,0,0,0,1.1791,2423.0,2414.0,13.0,2390.0,2892.0,15.0,33.0,-478.0,-2.0,3411.0,3761.0,21.0,3505.0,4447.0,21.0,-94.0,-686.0,0.0
30509,6206-7823,complete,https://lpl.qq.com/es/stats.shtml?bmid=6206,LPL,2020,Summer,0,2020-06-08 10:55:00,3,10.11,6,Red,top,Biubiu,Victory Five,Renekton,Varus,LeBlanc,Thresh,Ekko,Diana,1781,1,1,0,5,19,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6401,0.9433,,,,,,,,,,,,,,,,,,,,,,,,,,12885,434.082,0.195275,9,0.3032,4,0.1348,5,25.0,0.8422,11558,7649,257.6867,0.194829,11200.0,,236.0,218.0,18,8,5,7.9506,3149.0,4841.0,81.0,2777.0,3810.0,63.0,372.0,1031.0,18.0,5213.0,7590.0,132.0,4260.0,6059.0,107.0,953.0,1531.0,25.0
30510,6206-7823,complete,https://lpl.qq.com/es/stats.shtml?bmid=6206,LPL,2020,Summer,0,2020-06-08 10:55:00,3,10.11,7,Red,jng,Weiwei,Victory Five,Kindred,Varus,LeBlanc,Thresh,Ekko,Diana,1781,1,7,1,8,19,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6401,0.9433,,,,,,,,,,,,,,,,,,,,,,,,,,10043,338.338,0.152204,13,0.438,12,0.4043,12,51.0,1.7181,12241,8332,280.6962,0.21222600000000003,11175.0,,186.0,33.0,153,76,20,6.2661,3503.0,3135.0,56.0,3392.0,3090.0,59.0,111.0,45.0,-3.0,5476.0,5528.0,93.0,4676.0,4468.0,87.0,800.0,1060.0,6.0
30511,6206-7823,complete,https://lpl.qq.com/es/stats.shtml?bmid=6206,LPL,2020,Summer,0,2020-06-08 10:55:00,3,10.11,8,Red,mid,Mole,Victory Five,Syndra,Varus,LeBlanc,Thresh,Ekko,Diana,1781,1,3,1,5,19,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6401,0.9433,,,,,,,,,,,,,,,,,,,,,,,,,,19728,664.6154,0.298982,8,0.2695,4,0.1348,5,34.0,1.1454,11926,8017,270.0842,0.204203,11200.0,,250.0,230.0,20,12,8,8.4222,3994.0,4572.0,91.0,3308.0,3965.0,77.0,686.0,607.0,14.0,6098.0,7477.0,148.0,4886.0,6252.0,126.0,1212.0,1225.0,22.0
30512,6206-7823,complete,https://lpl.qq.com/es/stats.shtml?bmid=6206,LPL,2020,Summer,0,2020-06-08 10:55:00,3,10.11,9,Red,bot,Samd,Victory Five,Miss Fortune,Varus,LeBlanc,Thresh,Ekko,Diana,1781,1,8,3,5,19,9,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6401,0.9433,,,,,,,,,,,,,,,,,,,,,,,,,,17430,587.1982,0.26415500000000003,14,0.4716,16,0.539,5,53.0,1.7855,15249,11340,382.0326,0.288842,13175.0,,268.0,244.0,24,21,0,9.0286,3713.0,3431.0,71.0,4160.0,3028.0,83.0,-447.0,403.0,-12.0,5701.0,6104.0,128.0,5534.0,4791.0,120.0,167.0,1313.0,8.0
30513,6206-7823,complete,https://lpl.qq.com/es/stats.shtml?bmid=6206,LPL,2020,Summer,0,2020-06-08 10:55:00,3,10.11,10,Red,sup,ppgod,Victory Five,Bard,Varus,LeBlanc,Thresh,Ekko,Diana,1781,1,0,4,14,19,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6401,0.9433,,,,,,,,,,,,,,,,,,,,,,,,,,5898,198.6974,0.0893853,72,2.4256,14,0.4716,13,102.0,3.4363,7831,3922,132.128,0.0999002,6875.0,,38.0,38.0,0,0,0,1.2802,2390.0,2892.0,15.0,2423.0,2414.0,13.0,-33.0,478.0,2.0,3505.0,4447.0,21.0,3411.0,3761.0,21.0,94.0,686.0,0.0
30514,6206-7823,complete,https://lpl.qq.com/es/stats.shtml?bmid=6206,LPL,2020,Summer,0,2020-06-08 10:55:00,3,10.11,100,Blue,team,,Oh My God,,Graves,Kalista,Zoe,Jarvan IV,Olaf,1781,0,9,19,24,9,19,2.0,0.0,0.0,0.0,1.0,,,,0.3032,0.9433,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,11.0,0.0,0.0,0.0,2.0,51513,1735.4183,,90,3.032,52,1.7518,40,164.0,5.525,48561,29017,977.5519,,47800.0,-0.114863,,,148,115,5,,16060.0,16307.0,295.0,16749.0,18871.0,314.0,-689.0,-2564.0,-19.0,22767.0,25331.0,461.0,25993.0,31146.0,522.0,-3226.0,-5815.0,-61.0
30515,6206-7823,complete,https://lpl.qq.com/es/stats.shtml?bmid=6206,LPL,2020,Summer,0,2020-06-08 10:55:00,3,10.11,200,Red,team,,Victory Five,,Varus,LeBlanc,Thresh,Ekko,Diana,1781,1,19,9,37,19,9,2.0,1.0,1.0,0.0,0.0,,,,0.6401,0.9433,1.0,4.0,0.0,4.0,0.0,2.0,1.0,0.0,1.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,11.0,2.0,1.0,1.0,2.0,0.0,65984,2222.9309,,116,3.9079,50,1.6844,40,265.0,8.9276,58805,39261,1322.6614,,53625.0,0.114863,,,215,117,33,,16749.0,18871.0,314.0,16060.0,16307.0,295.0,689.0,2564.0,19.0,25993.0,31146.0,522.0,22767.0,25331.0,461.0,3226.0,5815.0,61.0
31956,6216-7884,complete,https://lpl.qq.com/es/stats.shtml?bmid=6216,LPL,2020,Summer,0,2020-06-13 09:14:00,1,10.11,1,Blue,top,Biubiu,Victory Five,Mordekaiser,Yuumi,LeBlanc,Ashe,Ornn,Karma,1867,0,1,3,0,3,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0964,0.4821,,,,,,,,,,,,,,,,,,,,,,,,,,11514,370.0268,0.309267,13,0.4178,3,0.0964,3,24.0,0.7713,12208,8124,261.0819,0.254108,12075.0,,292.0,272.0,20,8,4,9.384,3498.0,5009.0,96.0,3230.0,4902.0,86.0,268.0,107.0,10.0,5646.0,7602.0,148.0,4509.0,6912.0,119.0,1137.0,690.0,29.0
31957,6216-7884,complete,https://lpl.qq.com/es/stats.shtml?bmid=6216,LPL,2020,Summer,0,2020-06-13 09:14:00,1,10.11,2,Blue,jng,Weiwei,Victory Five,Graves,Yuumi,LeBlanc,Ashe,Ornn,Karma,1867,0,0,1,2,3,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0964,0.4821,,,,,,,,,,,,,,,,,,,,,,,,,,7813,251.0873,0.209858,13,0.4178,18,0.5785,11,59.0,1.8961,9837,5753,184.8848,0.17994300000000002,9600.0,,199.0,25.0,174,112,12,6.3953,3151.0,3650.0,69.0,3153.0,3252.0,53.0,-2.0,398.0,16.0,5193.0,6272.0,111.0,4579.0,5244.0,83.0,614.0,1028.0,28.0
31958,6216-7884,complete,https://lpl.qq.com/es/stats.shtml?bmid=6216,LPL,2020,Summer,0,2020-06-13 09:14:00,1,10.11,3,Blue,mid,Mole,Victory Five,Ekko,Yuumi,LeBlanc,Ashe,Ornn,Karma,1867,0,0,3,1,3,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0964,0.4821,,,,,,,,,,,,,,,,,,,,,,,,,,8760,281.5212,0.235294,9,0.2892,3,0.0964,6,16.0,0.5142,10649,6565,210.9802,0.20534299999999997,9650.0,,276.0,260.0,16,16,0,8.8698,3114.0,4690.0,79.0,3512.0,5006.0,100.0,-398.0,-316.0,-21.0,4963.0,7377.0,129.0,5668.0,7987.0,157.0,-705.0,-610.0,-28.0
31959,6216-7884,complete,https://lpl.qq.com/es/stats.shtml?bmid=6216,LPL,2020,Summer,0,2020-06-13 09:14:00,1,10.11,4,Blue,bot,Samd,Victory Five,Aphelios,Yuumi,LeBlanc,Ashe,Ornn,Karma,1867,0,2,2,0,3,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0964,0.4821,,,,,,,,,,,,,,,,,,,,,,,,,,7819,251.2801,0.210019,12,0.3856,22,0.707,3,59.0,1.8961,13416,9332,299.9036,0.291894,13625.0,,327.0,305.0,22,22,0,10.5088,3594.0,3059.0,79.0,4045.0,3226.0,81.0,-451.0,-167.0,-2.0,5813.0,5018.0,131.0,6124.0,5974.0,146.0,-311.0,-956.0,-15.0
31960,6216-7884,complete,https://lpl.qq.com/es/stats.shtml?bmid=6216,LPL,2020,Summer,0,2020-06-13 09:14:00,1,10.11,5,Blue,sup,ppgod,Victory Five,Thresh,Yuumi,LeBlanc,Ashe,Ornn,Karma,1867,0,0,3,2,3,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0964,0.4821,,,,,,,,,,,,,,,,,,,,,,,,,,1324,42.5495,0.035562699999999996,41,1.3176,6,0.1928,13,61.0,1.9604,6281,2197,70.6052,0.0687128,5875.0,,25.0,25.0,0,0,0,0.8034,2099.0,2206.0,11.0,2280.0,2395.0,15.0,-181.0,-189.0,-4.0,3353.0,4014.0,20.0,3466.0,4077.0,27.0,-113.0,-63.0,-7.0
31961,6216-7884,complete,https://lpl.qq.com/es/stats.shtml?bmid=6216,LPL,2020,Summer,0,2020-06-13 09:14:00,1,10.11,6,Red,top,Langx,LGD Gaming,Wukong,Varus,Kalista,Zoe,Renekton,Lee Sin,1867,1,4,0,3,12,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3856,0.4821,,,,,,,,,,,,,,,,,,,,,,,,,,10539,338.6931,0.194439,9,0.2892,4,0.1285,2,25.0,0.8034,14364,10280,330.3696,0.264365,12708.0,,299.0,274.0,25,22,0,9.609,3230.0,4902.0,86.0,3498.0,5009.0,96.0,-268.0,-107.0,-10.0,4509.0,6912.0,119.0,5646.0,7602.0,148.0,-1137.0,-690.0,-29.0
