,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
60846,ESPORTSTMNT03/1430952,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1430952?gameHash=91e069a9c7ae8a44&amp;tab=overview,LLA,2020,Closing,1,2020-08-15 20:19:10,2,10.16,7,Red,jng,N N,Azules Esports,Volibear,Twisted Fate,Lee Sin,Azir,,Ornn,2137,1,3,4,6,16,18,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4492,0.9546,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6017,168.9378,0.0922655,10,0.2808,7,0.1965,9,48.0,1.3477,11196,6561,184.2115,0.159545,9825.0,,150.0,14.0,136,89,0,4.2115,2879.0,2748.0,47.0,3284.0,3488.0,68.0,-405.0,-740.0,-21.0,4750.0,4666.0,80.0,4910.0,5739.0,106.0,-160.0,-1073.0,-26.0
60847,ESPORTSTMNT03/1430952,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1430952?gameHash=91e069a9c7ae8a44&amp;tab=overview,LLA,2020,Closing,1,2020-08-15 20:19:10,2,10.16,8,Red,mid,cody,Azules Esports,Orianna,Twisted Fate,Lee Sin,Azir,,Ornn,2137,1,4,6,8,16,18,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4492,0.9546,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,23318,654.6935,0.357561,24,0.6738,6,0.1685,11,67.0,1.8811,13885,9250,259.7099,0.224935,12325.0,,240.0,208.0,32,25,0,6.7384,3884.0,4802.0,90.0,3549.0,4666.0,86.0,335.0,136.0,4.0,5851.0,7101.0,136.0,5940.0,7765.0,146.0,-89.0,-664.0,-10.0
60848,ESPORTSTMNT03/1430952,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1430952?gameHash=91e069a9c7ae8a44&amp;tab=overview,LLA,2020,Closing,1,2020-08-15 20:19:10,2,10.16,9,Red,bot,KreshtDoo,Azules Esports,Jhin,Twisted Fate,Lee Sin,Azir,,Ornn,2137,1,4,1,9,16,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4492,0.9546,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,17321,486.3173,0.265602,17,0.4773,4,0.1123,6,35.0,0.9827,16844,12209,342.789,0.29689099999999996,14300.0,,370.0,333.0,37,33,1,10.3884,3412.0,3043.0,90.0,3498.0,2886.0,91.0,-86.0,157.0,-1.0,5464.0,5328.0,142.0,5375.0,5000.0,140.0,89.0,328.0,2.0
60849,ESPORTSTMNT03/1430952,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1430952?gameHash=91e069a9c7ae8a44&amp;tab=overview,LLA,2020,Closing,1,2020-08-15 20:19:10,2,10.16,10,Red,sup,Tyr,Azules Esports,Thresh,Twisted Fate,Lee Sin,Azir,,Ornn,2137,1,1,3,11,16,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4492,0.9546,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3045,85.4937,0.0466924,49,1.3758,8,0.2246,18,82.0,2.3023,8438,3803,106.7759,0.09247760000000001,8200.0,,29.0,29.0,0,0,0,0.8142,2177.0,2990.0,13.0,2083.0,2677.0,12.0,94.0,313.0,1.0,3494.0,4633.0,20.0,3459.0,4379.0,22.0,35.0,254.0,-2.0
60850,ESPORTSTMNT03/1430952,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1430952?gameHash=91e069a9c7ae8a44&amp;tab=overview,LLA,2020,Closing,1,2020-08-15 20:19:10,2,10.16,100,Blue,team,,Rainbow7,,LeBlanc,Zoe,Kalista,Camille,Malphite,2137,0,18,16,33,18,16,1.0,1.0,0.0,0.0,0.0,,,,0.5054,0.9546,0.0,2.0,3.0,2.0,3.0,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,10.0,1.0,1.0,0.0,2.0,66614,1870.3042,,106,2.9761,52,1.46,54,286.0,8.0299,63279,40104,1125.9897,,61700.0,0.0713386,,858.0,249,179,19,31.081,15736.0,18363.0,346.0,15327.0,18168.0,310.0,409.0,195.0,36.0,25096.0,30427.0,554.0,24741.0,28847.0,502.0,355.0,1580.0,52.0
60851,ESPORTSTMNT03/1430952,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1430952?gameHash=91e069a9c7ae8a44&amp;tab=overview,LLA,2020,Closing,1,2020-08-15 20:19:10,2,10.16,200,Red,team,,Azules Esports,,Twisted Fate,Lee Sin,Azir,,Ornn,2137,1,16,18,40,16,18,0.0,0.0,0.0,0.0,1.0,,,,0.4492,0.9546,1.0,3.0,2.0,3.0,2.0,1.0,1.0,0.0,1.0,,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,3.0,0.0,0.0,2.0,0.0,65214,1830.9967,,114,3.2007,33,0.9265,54,269.0,7.5526,64298,41123,1154.5999,,57450.0,-0.0713386,,814.0,227,161,1,29.2279,15327.0,18168.0,310.0,15736.0,18363.0,346.0,-409.0,-195.0,-36.0,24741.0,28847.0,502.0,25096.0,30427.0,554.0,-355.0,-1580.0,-52.0
60876,ESPORTSTMNT03/1430954,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1430954?gameHash=06336487b41ec57d&amp;tab=overview,LLA,2020,Closing,1,2020-08-15 21:29:48,3,10.16,1,Blue,top,IceBox,Azules Esports,Renekton,Twisted Fate,Lee Sin,Caitlyn,Olaf,Aatrox,1937,0,2,2,3,7,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2168,0.7744,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,13694,424.1817,0.26597,13,0.4027,8,0.2478,7,38.0,1.1771,13833,9606,297.5529,0.293144,13625.0,,308.0,289.0,19,10,0,9.5405,3244.0,4883.0,86.0,3211.0,4678.0,85.0,33.0,205.0,1.0,5317.0,7756.0,144.0,5060.0,7552.0,142.0,257.0,204.0,2.0
60877,ESPORTSTMNT03/1430954,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1430954?gameHash=06336487b41ec57d&amp;tab=overview,LLA,2020,Closing,1,2020-08-15 21:29:48,3,10.16,2,Blue,jng,N N,Azules Esports,Sett,Twisted Fate,Lee Sin,Caitlyn,Olaf,Aatrox,1937,0,1,4,2,7,18,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2168,0.7744,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6493,201.1255,0.12611,8,0.2478,7,0.2168,6,32.0,0.9912,9470,5243,162.4058,0.159998,8550.0,,157.0,31.0,126,95,8,4.8632,3151.0,3051.0,60.0,2816.0,2706.0,50.0,335.0,345.0,10.0,4807.0,4983.0,93.0,4268.0,4169.0,80.0,539.0,814.0,13.0
60878,ESPORTSTMNT03/1430954,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1430954?gameHash=06336487b41ec57d&amp;tab=overview,LLA,2020,Closing,1,2020-08-15 21:29:48,3,10.16,3,Blue,mid,cody,Azules Esports,Azir,Twisted Fate,Lee Sin,Caitlyn,Olaf,Aatrox,1937,0,3,4,1,7,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2168,0.7744,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,16465,510.0155,0.319789,26,0.8054,11,0.3407,17,42.0,1.301,12177,7950,246.2571,0.242608,12125.0,,268.0,244.0,24,17,0,8.3015,3723.0,4943.0,86.0,3247.0,4625.0,83.0,476.0,318.0,3.0,5870.0,7542.0,141.0,4978.0,7324.0,137.0,892.0,218.0,4.0
60879,ESPORTSTMNT03/1430954,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1430954?gameHash=06336487b41ec57d&amp;tab=overview,LLA,2020,Closing,1,2020-08-15 21:29:48,3,10.16,4,Blue,bot,KreshtDoo,Azules Esports,Jhin,Twisted Fate,Lee Sin,Caitlyn,Olaf,Aatrox,1937,0,0,4,4,7,18,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2168,0.7744,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,10575,327.5684,0.20539200000000002,15,0.4646,1,0.031,5,16.0,0.4956,11573,7346,227.5478,0.22417600000000001,10675.0,,258.0,235.0,23,19,0,7.9917,3035.0,3230.0,71.0,3729.0,3596.0,96.0,-694.0,-366.0,-25.0,4749.0,5336.0,115.0,5804.0,5840.0,151.0,-1055.0,-504.0,-36.0
60880,ESPORTSTMNT03/1430954,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1430954?gameHash=06336487b41ec57d&amp;tab=overview,LLA,2020,Closing,1,2020-08-15 21:29:48,3,10.16,5,Blue,sup,Tyr,Azules Esports,Pantheon,Twisted Fate,Lee Sin,Caitlyn,Olaf,Aatrox,1937,0,1,4,0,7,18,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2168,0.7744,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4260,131.9566,0.0827393,43,1.332,14,0.4337,15,69.0,2.1373,6851,2624,81.2803,0.0800742,6175.0,,41.0,36.0,5,0,0,1.27,2226.0,2088.0,9.0,2188.0,2370.0,13.0,38.0,-282.0,-4.0,3332.0,3440.0,15.0,3297.0,3770.0,24.0,35.0,-330.0,-9.0
60881,ESPORTSTMNT03/1430954,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1430954?gameHash=06336487b41ec57d&amp;tab=overview,LLA,2020,Closing,1,2020-08-15 21:29:48,3,10.16,6,Red,top,Acce,Rainbow7,Ornn,LeBlanc,Zoe,Volibear,Thresh,Leona,1937,1,0,1,14,18,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5576,0.7744,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14612,452.6174,0.227106,15,0.4646,4,0.1239,5,32.0,0.9912,11371,7144,221.2907,0.185843,9775.0,,230.0,230.0,0,0,0,7.1244,3211.0,4678.0,85.0,3244.0,4883.0,86.0,-33.0,-205.0,-1.0,5060.0,7552.0,142.0,5317.0,7756.0,144.0,-257.0,-204.0,-2.0
60882,ESPORTSTMNT03/1430954,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1430954?gameHash=06336487b41ec57d&amp;tab=overview,LLA,2020,Closing,1,2020-08-15 21:29:48,3,10.16,7,Red,jng,Josedeodo,Rainbow7,Jarvan IV,LeBlanc,Zoe,Volibear,Thresh,Leona,1937,1,2,1,11,18,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5576,0.7744,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5746,177.9866,0.08930679999999999,13,0.4027,23,0.7124,12,68.0,2.1064,10613,6386,197.811,0.166124,10000.0,,149.0,26.0,123,78,14,4.6154,2816.0,2706.0,50.0,3151.0,3051.0,60.0,-335.0,-345.0,-10.0,4268.0,4169.0,80.0,4807.0,4983.0,93.0,-539.0,-814.0,-13.0
60883,ESPORTSTMNT03/1430954,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1430954?gameHash=06336487b41ec57d&amp;tab=overview,LLA,2020,Closing,1,2020-08-15 21:29:48,3,10.16,8,Red,mid,Aloned,Rainbow7,Akali,LeBlanc,Zoe,Volibear,Thresh,Leona,1937,1,4,3,4,18,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5576,0.7744,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12295,380.8467,0.191094,17,0.5266,2,0.062,7,30.0,0.9293,12320,8093,250.6866,0.210531,9955.0,,259.0,243.0,16,16,0,8.0227,3247.0,4625.0,83.0,3723.0,4943.0,86.0,-476.0,-318.0,-3.0,4978.0,7324.0,137.0,5870.0,7542.0,141.0,-892.0,-218.0,-4.0
60884,ESPORTSTMNT03/1430954,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1430954?gameHash=06336487b41ec57d&amp;tab=overview,LLA,2020,Closing,1,2020-08-15 21:29:48,3,10.16,9,Red,bot,Leza,Rainbow7,Ashe,LeBlanc,Zoe,Volibear,Thresh,Leona,1937,1,12,1,3,18,7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5576,0.7744,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,23347,723.1905,0.362869,14,0.4337,9,0.2788,5,47.0,1.4559,17262,13035,403.7687,0.339093,15475.0,,358.0,315.0,43,12,15,11.0893,3729.0,3596.0,96.0,3035.0,3230.0,71.0,694.0,366.0,25.0,5804.0,5840.0,151.0,4749.0,5336.0,115.0,1055.0,504.0,36.0
60885,ESPORTSTMNT03/1430954,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1430954?gameHash=06336487b41ec57d&amp;tab=overview,LLA,2020,Closing,1,2020-08-15 21:29:48,3,10.16,10,Red,sup,Shadow,Rainbow7,Karma,LeBlanc,Zoe,Volibear,Thresh,Leona,1937,1,0,1,13,18,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5576,0.7744,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8340,258.3376,0.129624,42,1.301,12,0.3717,14,77.0,2.3851,8010,3783,117.1812,0.0984095,7325.0,,50.0,48.0,2,1,1,1.5488,2188.0,2370.0,13.0,2226.0,2088.0,9.0,-38.0,282.0,4.0,3297.0,3770.0,24.0,3332.0,3440.0,15.0,-35.0,330.0,9.0
60886,ESPORTSTMNT03/1430954,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1430954?gameHash=06336487b41ec57d&amp;tab=overview,LLA,2020,Closing,1,2020-08-15 21:29:48,3,10.16,100,Blue,team,,Azules Esports,,Twisted Fate,Lee Sin,Caitlyn,Olaf,Aatrox,1937,0,7,18,10,7,18,0.0,0.0,0.0,0.0,1.0,,,,0.2168,0.7744,1.0,1.0,4.0,1.0,4.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,4.0,8.0,1.0,1.0,0.0,1.0,51487,1594.8477,,105,3.2525,41,1.27,50,197.0,6.1022,53904,32769,1015.0439,,51150.0,-0.026620400000000002,,835.0,197,141,8,31.967,15379.0,18195.0,312.0,15191.0,17975.0,327.0,188.0,220.0,-15.0,24075.0,29057.0,508.0,23407.0,28655.0,534.0,668.0,402.0,-26.0
60887,ESPORTSTMNT03/1430954,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1430954?gameHash=06336487b41ec57d&amp;tab=overview,LLA,2020,Closing,1,2020-08-15 21:29:48,3,10.16,200,Red,team,,Rainbow7,,LeBlanc,Zoe,Volibear,Thresh,Leona,1937,1,18,7,45,18,7,2.0,2.0,0.0,0.0,0.0,,,,0.5576,0.7744,0.0,4.0,1.0,4.0,1.0,0.0,1.0,0.0,3.0,,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,8.0,4.0,0.0,0.0,1.0,0.0,64340,1992.9788,,101,3.1285,50,1.5488,43,254.0,7.8678,59576,38441,1190.7383,,52530.0,0.026620400000000002,,862.0,184,107,30,32.4006,15191.0,17975.0,327.0,15379.0,18195.0,312.0,-188.0,-220.0,15.0,23407.0,28655.0,534.0,24075.0,29057.0,508.0,-668.0,-402.0,26.0
60900,ESPORTSTMNT03/1430958,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1430958?gameHash=70e55140d76468b3&amp;tab=overview,LLA,2020,Closing,1,2020-08-15 22:32:57,4,10.16,1,Blue,top,Acce,Rainbow7,Jayce,LeBlanc,Volibear,Galio,Caitlyn,Jhin,2111,0,0,4,4,5,17,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1421,0.6253,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,20709,588.6026,0.351393,17,0.4832,19,0.54,8,60.0,1.7054,12593,8011,227.693,0.25847800000000004,12350.0,,302.0,292.0,10,5,0,8.5836,3522.0,4832.0,87.0,2989.0,4895.0,73.0,533.0,-63.0,14.0,5175.0,6917.0,125.0,4773.0,7632.0,120.0,402.0,-715.0,5.0
60901,ESPORTSTMNT03/1430958,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1430958?gameHash=70e55140d76468b3&amp;tab=overview,LLA,2020,Closing,1,2020-08-15 22:32:57,4,10.16,2,Blue,jng,Josedeodo,Rainbow7,Trundle,LeBlanc,Volibear,Galio,Caitlyn,Jhin,2111,0,1,3,2,5,17,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1421,0.6253,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,3611,102.6338,0.061271900000000004,14,0.3979,14,0.3979,14,52.0,1.478,9258,4676,132.9038,0.150872,8950.0,,160.0,27.0,133,96,4,4.5476,2945.0,2994.0,62.0,2742.0,2729.0,54.0,203.0,265.0,8.0,4690.0,4541.0,85.0,5285.0,5931.0,90.0,-595.0,-1390.0,-5.0
60902,ESPORTSTMNT03/1430958,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1430958?gameHash=70e55140d76468b3&amp;tab=overview,LLA,2020,Closing,1,2020-08-15 22:32:57,4,10.16,3,Blue,mid,Aloned,Rainbow7,Zoe,LeBlanc,Volibear,Galio,Caitlyn,Jhin,2111,0,2,3,2,5,17,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.1421,0.6253,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15232,432.9323,0.258459,16,0.4548,4,0.1137,7,35.0,0.9948,11884,7302,207.5414,0.235602,11975.0,,276.0,260.0,16,16,0,7.8446,3352.0,5007.0,95.0,3585.0,4934.0,93.0,-233.0,73.0,2.0,5777.0,7847.0,146.0,6526.0,7801.0,148.0,-749.0,46.0,-2.0
60903,ESPORTSTMNT03/1430958,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1430958?gameHash=70e55140d76468b3&amp;tab=overview,LLA,2020,Closing,1,2020-08-15 22:32:57,4,10.16,4,Blue,bot,Leza,Rainbow7,Ezreal,LeBlanc,Volibear,Galio,Caitlyn,Jhin,2111,0,2,3,1,5,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1421,0.6253,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,12093,343.7139,0.20519600000000002,17,0.4832,2,0.0568,9,30.0,0.8527,12918,8336,236.9304,0.268964,12555.0,,293.0,267.0,26,26,0,8.3278,3244.0,3120.0,86.0,3333.0,3430.0,94.0,-89.0,-310.0,-8.0,5000.0,4997.0,131.0,5749.0,5753.0,139.0,-749.0,-756.0,-8.0
60904,ESPORTSTMNT03/1430958,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1430958?gameHash=70e55140d76468b3&amp;tab=overview,LLA,2020,Closing,1,2020-08-15 22:32:57,4,10.16,5,Blue,sup,Shadow,Rainbow7,Senna,LeBlanc,Volibear,Galio,Caitlyn,Jhin,2111,0,0,4,5,5,17,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1421,0.6253,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7289,207.172,0.123681,45,1.279,9,0.2558,16,74.0,2.1033,7250,2668,75.8314,0.0860832,6850.0,,21.0,21.0,0,0,0,0.5969,2003.0,2594.0,1.0,1838.0,2500.0,1.0,165.0,94.0,0.0,3148.0,4059.0,2.0,2848.0,3775.0,6.0,300.0,284.0,-4.0
60905,ESPORTSTMNT03/1430958,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1430958?gameHash=70e55140d76468b3&amp;tab=overview,LLA,2020,Closing,1,2020-08-15 22:32:57,4,10.16,6,Red,top,IceBox,Azules Esports,Aatrox,Lee Sin,Twisted Fate,Ashe,Camille,Ornn,2111,1,5,1,5,17,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4832,0.6253,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9615,273.2828,0.15623199999999998,12,0.3411,6,0.1705,7,26.0,0.739,14281,9699,275.6703,0.23659000000000002,12675.0,,277.0,240.0,37,11,11,7.873,2989.0,4895.0,73.0,3522.0,4832.0,87.0,-533.0,63.0,-14.0,4773.0,7632.0,120.0,5175.0,6917.0,125.0,-402.0,715.0,-5.0
60906,ESPORTSTMNT03/1430958,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1430958?gameHash=70e55140d76468b3&amp;tab=overview,LLA,2020,Closing,1,2020-08-15 22:32:57,4,10.16,7,Red,jng,N N,Azules Esports,Sett,Lee Sin,Twisted Fate,Ashe,Camille,Ornn,2111,1,3,0,9,17,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4832,0.6253,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,6442,183.0981,0.104675,13,0.3695,20,0.5685,12,64.0,1.819,11886,7304,207.5983,0.178168,10850.0,,190.0,30.0,160,101,12,5.4003,2742.0,2729.0,54.0,2945.0,2994.0,62.0,-203.0,-265.0,-8.0,5285.0,5931.0,90.0,4690.0,4541.0,85.0,595.0,1390.0,5.0
60907,ESPORTSTMNT03/1430958,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1430958?gameHash=70e55140d76468b3&amp;tab=overview,LLA,2020,Closing,1,2020-08-15 22:32:57,4,10.16,8,Red,mid,cody,Azules Esports,Orianna,Lee Sin,Twisted Fate,Ashe,Camille,Ornn,2111,1,5,2,7,17,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4832,0.6253,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,24495,696.2103,0.398014,22,0.6253,5,0.1421,10,37.0,1.0516,14646,10064,286.0445,0.24549400000000002,13600.0,,312.0,280.0,32,20,12,8.8678,3585.0,4934.0,93.0,3352.0,5007.0,95.0,233.0,-73.0,-2.0,6526.0,7801.0,148.0,5777.0,7847.0,146.0,749.0,-46.0,2.0
60908,ESPORTSTMNT03/1430958,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1430958?gameHash=70e55140d76468b3&amp;tab=overview,LLA,2020,Closing,1,2020-08-15 22:32:57,4,10.16,9,Red,bot,KreshtDoo,Azules Esports,Lucian,Lee Sin,Twisted Fate,Ashe,Camille,Ornn,2111,1,4,1,7,17,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4832,0.6253,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,15184,431.568,0.24672199999999997,16,0.4548,9,0.2558,4,53.0,1.5064,15319,10737,305.1729,0.26191,14100.0,,316.0,264.0,52,27,9,8.9815,3333.0,3430.0,94.0,3244.0,3120.0,86.0,89.0,310.0,8.0,5749.0,5753.0,139.0,5000.0,4997.0,131.0,749.0,756.0,8.0
60909,ESPORTSTMNT03/1430958,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1430958?gameHash=70e55140d76468b3&amp;tab=overview,LLA,2020,Closing,1,2020-08-15 22:32:57,4,10.16,10,Red,sup,Tyr,Azules Esports,Karma,Lee Sin,Twisted Fate,Ashe,Camille,Ornn,2111,1,0,1,10,17,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4832,0.6253,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5807,165.0497,0.0943568,41,1.1653,5,0.1421,16,71.0,2.018,7773,3191,90.6964,0.0778382,7020.0,,16.0,12.0,4,0,0,0.4548,1838.0,2500.0,1.0,2003.0,2594.0,1.0,-165.0,-94.0,0.0,2848.0,3775.0,6.0,3148.0,4059.0,2.0,-300.0,-284.0,4.0
60910,ESPORTSTMNT03/1430958,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1430958?gameHash=70e55140d76468b3&amp;tab=overview,LLA,2020,Closing,1,2020-08-15 22:32:57,4,10.16,100,Blue,team,,Rainbow7,,LeBlanc,Volibear,Galio,Caitlyn,Jhin,2111,0,5,17,14,5,17,0.0,0.0,0.0,0.0,1.0,,,,0.1421,0.6253,0.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,9.0,0.0,0.0,0.0,2.0,58934,1675.0545,,109,3.0981,48,1.3643,54,251.0,7.1341,53903,30993,880.9,,52680.0,-0.100338,,867.0,185,143,4,29.9005,15066.0,18547.0,331.0,14487.0,18488.0,315.0,579.0,59.0,16.0,23790.0,28361.0,489.0,25181.0,30892.0,503.0,-1391.0,-2531.0,-14.0
60911,ESPORTSTMNT03/1430958,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1430958?gameHash=70e55140d76468b3&amp;tab=overview,LLA,2020,Closing,1,2020-08-15 22:32:57,4,10.16,200,Red,team,,Azules Esports,,Lee Sin,Twisted Fate,Ashe,Camille,Ornn,2111,1,17,5,38,17,5,2.0,0.0,0.0,0.0,0.0,,,,0.4832,0.6253,1.0,3.0,3.0,3.0,3.0,1.0,1.0,0.0,1.0,,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,9.0,3.0,1.0,1.0,2.0,0.0,61543,1749.2089,,104,2.9559,45,1.279,49,251.0,7.1341,63905,40995,1165.1824,,58245.0,0.100338,,826.0,285,159,44,31.5775,14487.0,18488.0,315.0,15066.0,18547.0,331.0,-579.0,-59.0,-16.0,25181.0,30892.0,503.0,23790.0,28361.0,489.0,1391.0,2531.0,14.0
