,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
30294,ESPORTSTMNT01/1401600,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1401600?gameHash=1ac5a1241d9ca3e2,CBLOL,2020,Split 2,0,2020-06-06 18:19:07,1,10.11,7,Red,jng,Minerva,Vivo Keyd,Graves,Varus,Pantheon,Wukong,Lissandra,Malzahar,1898,0,0,4,5,7,14,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2213,0.6639,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7592,240.0,0.150982,13,0.411,12,0.3793,12,38.0,1.2013,9905,5757,181.9916,0.192523,8425.0,,214.0,62.0,152,109,13,6.765,3635.0,4248.0,68.0,2932.0,3229.0,61.0,703.0,1019.0,7.0,5012.0,5863.0,101.0,4733.0,5246.0,86.0,279.0,617.0,15.0
30295,ESPORTSTMNT01/1401600,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1401600?gameHash=1ac5a1241d9ca3e2,CBLOL,2020,Split 2,0,2020-06-06 18:19:07,1,10.11,8,Red,mid,NOsFerus,Vivo Keyd,LeBlanc,Varus,Pantheon,Wukong,Lissandra,Malzahar,1898,0,3,2,0,7,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2213,0.6639,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,9704,306.765,0.192984,10,0.3161,5,0.1581,6,20.0,0.6322,11427,7279,230.1054,0.243417,10485.0,,254.0,245.0,9,9,0,8.0295,3390.0,4659.0,77.0,3381.0,4948.0,96.0,9.0,-289.0,-19.0,5260.0,7222.0,125.0,4862.0,7096.0,124.0,398.0,126.0,1.0
30296,ESPORTSTMNT01/1401600,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1401600?gameHash=1ac5a1241d9ca3e2,CBLOL,2020,Split 2,0,2020-06-06 18:19:07,1,10.11,9,Red,bot,Klaus,Vivo Keyd,Kog'Maw,Varus,Pantheon,Wukong,Lissandra,Malzahar,1898,0,1,2,1,7,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2213,0.6639,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14110,446.0485,0.280606,15,0.4742,5,0.1581,6,26.0,0.8219,11692,7544,238.4826,0.252278,11050.0,,266.0,254.0,12,12,0,8.4089,3087.0,2958.0,76.0,3441.0,3176.0,91.0,-354.0,-218.0,-15.0,4570.0,4848.0,115.0,6308.0,5212.0,141.0,-1738.0,-364.0,-26.0
30297,ESPORTSTMNT01/1401600,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1401600?gameHash=1ac5a1241d9ca3e2,CBLOL,2020,Split 2,0,2020-06-06 18:19:07,1,10.11,10,Red,sup,Professor,Vivo Keyd,Lulu,Varus,Pantheon,Wukong,Lissandra,Malzahar,1898,0,0,1,3,7,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2213,0.6639,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3841,121.4226,0.07638610000000001,48,1.5174,14,0.4426,15,82.0,2.5922,6371,2223,70.274,0.0743505,6050.0,,41.0,41.0,0,0,0,1.2961,2043.0,2388.0,13.0,2263.0,2709.0,1.0,-220.0,-321.0,12.0,3176.0,3810.0,26.0,3944.0,4357.0,8.0,-768.0,-547.0,18.0
30298,ESPORTSTMNT01/1401600,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1401600?gameHash=1ac5a1241d9ca3e2,CBLOL,2020,Split 2,0,2020-06-06 18:19:07,1,10.11,100,Blue,team,,Santos e-Sports,,Nidalee,Thresh,Yuumi,Aphelios,Vayne,1898,1,14,7,31,14,7,1.0,0.0,0.0,0.0,0.0,,,,0.4426,0.6639,1.0,3.0,1.0,3.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,9.0,3.0,1.0,1.0,2.0,0.0,59077,1867.5553,,87,2.7503,45,1.4226,33,242.0,7.6502,59709,38971,1231.96,,52858.0,0.111659,,759.0,199,105,26,30.2845,14942.0,17987.0,308.0,15627.0,18311.0,289.0,-685.0,-324.0,19.0,24422.0,28572.0,460.0,22980.0,27997.0,461.0,1442.0,575.0,-1.0
30299,ESPORTSTMNT01/1401600,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1401600?gameHash=1ac5a1241d9ca3e2,CBLOL,2020,Split 2,0,2020-06-06 18:19:07,1,10.11,200,Red,team,,Vivo Keyd,,Varus,Pantheon,Wukong,Lissandra,Malzahar,1898,0,7,14,11,7,14,0.0,0.0,0.0,0.0,1.0,,,,0.2213,0.6639,0.0,1.0,3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,9.0,0.0,0.0,0.0,2.0,50284,1589.589,,99,3.1296,37,1.1697,43,200.0,6.3224,50643,29905,945.3635,,47268.0,-0.111659,,804.0,185,138,13,31.2645,15627.0,18311.0,289.0,14942.0,17987.0,308.0,685.0,324.0,-19.0,22980.0,27997.0,461.0,24422.0,28572.0,460.0,-1442.0,-575.0,1.0
30468,ESPORTSTMNT01/1401802,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1401802?gameHash=e7f25bad582d514c,CBLOL,2020,Split 2,0,2020-06-07 18:46:12,1,10.11,1,Blue,top,JackPoT,Santos e-Sports,Aatrox,Thresh,LeBlanc,Aphelios,Renekton,Zoe,1888,1,3,1,8,18,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572,0.8898,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15584,495.2542,0.219428,16,0.5085,3,0.0953,7,34.0,1.0805,12720,8593,273.0826,0.23446199999999998,12175.0,,233.0,213.0,20,9,4,7.4047,3916.0,5133.0,80.0,2539.0,3621.0,54.0,1377.0,1512.0,26.0,5477.0,7308.0,121.0,4328.0,6558.0,107.0,1149.0,750.0,14.0
30469,ESPORTSTMNT01/1401802,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1401802?gameHash=e7f25bad582d514c,CBLOL,2020,Split 2,0,2020-06-07 18:46:12,1,10.11,2,Blue,jng,Hyoga,Santos e-Sports,Wukong,Thresh,LeBlanc,Aphelios,Renekton,Zoe,1888,1,5,2,5,18,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572,0.8898,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10509,333.9725,0.14797000000000002,8,0.2542,7,0.2225,7,36.0,1.1441,11367,7240,230.0847,0.197544,9725.0,,164.0,28.0,136,70,11,5.2119,2919.0,3391.0,60.0,2862.0,2784.0,56.0,57.0,607.0,4.0,4543.0,4994.0,87.0,4304.0,4110.0,77.0,239.0,884.0,10.0
30470,ESPORTSTMNT01/1401802,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1401802?gameHash=e7f25bad582d514c,CBLOL,2020,Split 2,0,2020-06-07 18:46:12,1,10.11,3,Blue,mid,Rainbow,Santos e-Sports,Azir,Thresh,LeBlanc,Aphelios,Renekton,Zoe,1888,1,5,2,8,18,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572,0.8898,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,19825,630.0318,0.279143,15,0.4767,10,0.3178,5,35.0,1.1123,13310,9183,291.8326,0.25056,12315.0,,260.0,245.0,15,9,4,8.2627,3596.0,4674.0,81.0,3374.0,5116.0,98.0,222.0,-442.0,-17.0,5603.0,7708.0,144.0,5146.0,7899.0,151.0,457.0,-191.0,-7.0
30471,ESPORTSTMNT01/1401802,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1401802?gameHash=e7f25bad582d514c,CBLOL,2020,Split 2,0,2020-06-07 18:46:12,1,10.11,4,Blue,bot,Sarkis,Santos e-Sports,Vel'Koz,Thresh,LeBlanc,Aphelios,Renekton,Zoe,1888,1,4,0,8,18,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572,0.8898,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,20331,646.1123,0.286267,17,0.5403,12,0.3814,7,44.0,1.3983,12293,8166,259.5127,0.222811,11700.0,,234.0,226.0,8,4,4,7.4364,2984.0,2719.0,76.0,3867.0,3487.0,96.0,-883.0,-768.0,-20.0,4614.0,5012.0,123.0,6106.0,5947.0,153.0,-1492.0,-935.0,-30.0
30472,ESPORTSTMNT01/1401802,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1401802?gameHash=e7f25bad582d514c,CBLOL,2020,Split 2,0,2020-06-07 18:46:12,1,10.11,5,Blue,sup,Hawk,Santos e-Sports,Nautilus,Thresh,LeBlanc,Aphelios,Renekton,Zoe,1888,1,1,5,10,18,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.572,0.8898,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4772,151.6525,0.0671914,50,1.589,5,0.1589,17,75.0,2.3835,7595,3468,110.2119,0.09462310000000002,6775.0,,33.0,33.0,0,0,0,1.0487,1914.0,2264.0,11.0,2603.0,2731.0,13.0,-689.0,-467.0,-2.0,2987.0,3500.0,20.0,3788.0,3928.0,23.0,-801.0,-428.0,-3.0
30473,ESPORTSTMNT01/1401802,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1401802?gameHash=e7f25bad582d514c,CBLOL,2020,Split 2,0,2020-06-07 18:46:12,1,10.11,6,Red,top,Robo,paiN Gaming,Malphite,Varus,Senna,Graves,Karthus,Viktor,1888,0,1,5,5,10,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3178,0.8898,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14086,447.6483,0.230971,13,0.4131,2,0.0636,4,25.0,0.7945,9905,5778,183.6229,0.19478099999999998,10100.0,,209.0,188.0,21,7,8,6.6419,2539.0,3621.0,54.0,3916.0,5133.0,80.0,-1377.0,-1512.0,-26.0,4328.0,6558.0,107.0,5477.0,7308.0,121.0,-1149.0,-750.0,-14.0
30474,ESPORTSTMNT01/1401802,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1401802?gameHash=e7f25bad582d514c,CBLOL,2020,Split 2,0,2020-06-07 18:46:12,1,10.11,7,Red,jng,CarioK,paiN Gaming,Trundle,Varus,Senna,Graves,Karthus,Viktor,1888,0,4,2,5,10,19,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3178,0.8898,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7078,224.9364,0.116059,12,0.3814,7,0.2225,15,34.0,1.0805,9144,5017,159.4386,0.169127,9085.0,,128.0,20.0,108,77,13,4.0678,2862.0,2784.0,56.0,2919.0,3391.0,60.0,-57.0,-607.0,-4.0,4304.0,4110.0,77.0,4543.0,4994.0,87.0,-239.0,-884.0,-10.0
30475,ESPORTSTMNT01/1401802,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1401802?gameHash=e7f25bad582d514c,CBLOL,2020,Split 2,0,2020-06-07 18:46:12,1,10.11,8,Red,mid,tinowns,paiN Gaming,Syndra,Varus,Senna,Graves,Karthus,Viktor,1888,0,2,4,6,10,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3178,0.8898,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,16286,517.5636,0.267045,13,0.4131,6,0.1907,7,35.0,1.1123,11545,7418,235.7415,0.25006799999999996,11425.0,,259.0,242.0,17,15,0,8.2309,3374.0,5116.0,98.0,3596.0,4674.0,81.0,-222.0,442.0,17.0,5146.0,7899.0,151.0,5603.0,7708.0,144.0,-457.0,191.0,7.0
30476,ESPORTSTMNT01/1401802,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1401802?gameHash=e7f25bad582d514c,CBLOL,2020,Split 2,0,2020-06-07 18:46:12,1,10.11,9,Red,bot,brTT,paiN Gaming,Ezreal,Varus,Senna,Graves,Karthus,Viktor,1888,0,2,4,8,10,19,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3178,0.8898,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,20191,641.6631,0.33107600000000004,10,0.3178,8,0.2542,2,30.0,0.9534,12609,8482,269.5551,0.285938,12000.0,,277.0,265.0,12,12,0,8.803,3867.0,3487.0,96.0,2984.0,2719.0,76.0,883.0,768.0,20.0,6106.0,5947.0,153.0,4614.0,5012.0,123.0,1492.0,935.0,30.0
30477,ESPORTSTMNT01/1401802,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1401802?gameHash=e7f25bad582d514c,CBLOL,2020,Split 2,0,2020-06-07 18:46:12,1,10.11,10,Red,sup,esA,paiN Gaming,Leona,Varus,Senna,Graves,Karthus,Viktor,1888,0,1,4,8,10,19,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3178,0.8898,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3345,106.303,0.05484869999999999,55,1.7479,19,0.6038,20,104.0,3.3051,7096,2969,94.3538,0.10008600000000001,6500.0,,39.0,39.0,0,0,0,1.2394,2603.0,2731.0,13.0,1914.0,2264.0,11.0,689.0,467.0,2.0,3788.0,3928.0,23.0,2987.0,3500.0,20.0,801.0,428.0,3.0
30478,ESPORTSTMNT01/1401802,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1401802?gameHash=e7f25bad582d514c,CBLOL,2020,Split 2,0,2020-06-07 18:46:12,1,10.11,100,Blue,team,,Santos e-Sports,,Thresh,LeBlanc,Aphelios,Renekton,Zoe,1888,1,18,10,39,18,10,0.0,0.0,0.0,0.0,0.0,,,,0.572,0.8898,1.0,4.0,0.0,4.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,9.0,3.0,1.0,1.0,2.0,0.0,71021,2257.0233,,106,3.3686,37,1.1758,43,224.0,7.1186,57285,36649,1164.6928,,52690.0,0.07033400000000001,,745.0,179,92,23,29.3644,15329.0,18181.0,308.0,15245.0,17739.0,317.0,84.0,442.0,-9.0,23224.0,28522.0,495.0,23672.0,28442.0,511.0,-448.0,80.0,-16.0
30479,ESPORTSTMNT01/1401802,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1401802?gameHash=e7f25bad582d514c,CBLOL,2020,Split 2,0,2020-06-07 18:46:12,1,10.11,200,Red,team,,paiN Gaming,,Varus,Senna,Graves,Karthus,Viktor,1888,0,10,19,32,10,19,1.0,0.0,0.0,0.0,1.0,,,,0.3178,0.8898,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,9.0,0.0,0.0,0.0,2.0,60986,1938.1144,,103,3.2733,42,1.3347,48,228.0,7.2458,50299,29663,942.6801,,49110.0,-0.07033400000000001,,754.0,158,111,21,28.9831,15245.0,17739.0,317.0,15329.0,18181.0,308.0,-84.0,-442.0,9.0,23672.0,28442.0,511.0,23224.0,28522.0,495.0,448.0,-80.0,16.0
32244,ESPORTSTMNT01/1414038,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1414038?gameHash=b5adc650abf8bbf6,CBLOL,2020,Split 2,0,2020-06-13 16:52:02,1,10.11,1,Blue,top,Yang,KaBuM! e-Sports,Jayce,Wukong,Senna,Jarvan IV,Kalista,Irelia,1986,0,10,3,7,19,17,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.574,1.0876,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,25299,764.3202,0.351068,16,0.4834,9,0.2719,5,48.0,1.4502,15964,11637,351.571,0.308413,14325.0,,260.0,240.0,20,9,0,7.855,3997.0,4340.0,74.0,2930.0,4265.0,58.0,1067.0,75.0,16.0,6344.0,7121.0,128.0,4489.0,7032.0,105.0,1855.0,89.0,23.0
32245,ESPORTSTMNT01/1414038,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1414038?gameHash=b5adc650abf8bbf6,CBLOL,2020,Split 2,0,2020-06-13 16:52:02,1,10.11,2,Blue,jng,Revolta,KaBuM! e-Sports,Elise,Wukong,Senna,Jarvan IV,Kalista,Irelia,1986,0,4,4,6,19,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.574,1.0876,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11699,353.4441,0.16234400000000002,10,0.3021,8,0.2417,10,45.0,1.3595,10749,6422,194.0181,0.1702,10500.0,,159.0,27.0,132,84,7,4.8036,3334.0,4061.0,58.0,2883.0,3056.0,54.0,451.0,1005.0,4.0,5407.0,6251.0,85.0,4328.0,5071.0,90.0,1079.0,1180.0,-5.0
32246,ESPORTSTMNT01/1414038,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1414038?gameHash=b5adc650abf8bbf6,CBLOL,2020,Split 2,0,2020-06-13 16:52:02,1,10.11,3,Blue,mid,Tutsz,KaBuM! e-Sports,Syndra,Wukong,Senna,Jarvan IV,Kalista,Irelia,1986,0,2,2,7,19,17,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.574,1.0876,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,20252,611.8429,0.281032,18,0.5438,6,0.1813,9,31.0,0.9366,13099,8772,265.0151,0.23248200000000002,13150.0,,321.0,300.0,21,20,0,9.6979,3530.0,4806.0,91.0,3437.0,4876.0,95.0,93.0,-70.0,-4.0,5462.0,7907.0,152.0,5363.0,8052.0,155.0,99.0,-145.0,-3.0
32247,ESPORTSTMNT01/1414038,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1414038?gameHash=b5adc650abf8bbf6,CBLOL,2020,Split 2,0,2020-06-13 16:52:02,1,10.11,4,Blue,bot,Disave,KaBuM! e-Sports,Aphelios,Wukong,Senna,Jarvan IV,Kalista,Irelia,1986,0,3,4,5,19,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.574,1.0876,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12622,381.3293,0.175152,14,0.423,12,0.3625,5,39.0,1.1782,13188,8861,267.7039,0.234841,12575.0,,304.0,270.0,34,20,0,9.1843,3316.0,3601.0,91.0,3349.0,3461.0,92.0,-33.0,140.0,-1.0,5571.0,6198.0,154.0,5338.0,5807.0,146.0,233.0,391.0,8.0
32248,ESPORTSTMNT01/1414038,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1414038?gameHash=b5adc650abf8bbf6,CBLOL,2020,Split 2,0,2020-06-13 16:52:02,1,10.11,5,Blue,sup,Ceos,KaBuM! e-Sports,Leona,Wukong,Senna,Jarvan IV,Kalista,Irelia,1986,0,0,4,6,19,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.574,1.0876,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2191,66.1934,0.030404,46,1.3897,4,0.1208,18,72.0,2.1752,6367,2040,61.6314,0.05406469999999999,6550.0,,25.0,25.0,0,0,0,0.7553,1985.0,1939.0,11.0,2022.0,2441.0,12.0,-37.0,-502.0,-1.0,3079.0,3535.0,19.0,3182.0,3981.0,24.0,-103.0,-446.0,-5.0
32249,ESPORTSTMNT01/1414038,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1414038?gameHash=b5adc650abf8bbf6,CBLOL,2020,Split 2,0,2020-06-13 16:52:02,1,10.11,6,Red,top,JackPoT,Santos e-Sports,Camille,Varus,Ezreal,Thresh,Nidalee,Lee Sin,1986,1,6,7,4,17,19,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5136,1.0876,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12626,381.4502,0.234388,18,0.5438,6,0.1813,9,33.0,0.997,12294,7967,240.6949,0.201742,12208.0,,198.0,189.0,9,9,0,5.9819,2930.0,4265.0,58.0,3997.0,4340.0,74.0,-1067.0,-75.0,-16.0,4489.0,7032.0,105.0,6344.0,7121.0,128.0,-1855.0,-89.0,-23.0
32250,ESPORTSTMNT01/1414038,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1414038?gameHash=b5adc650abf8bbf6,CBLOL,2020,Split 2,0,2020-06-13 16:52:02,1,10.11,7,Red,jng,Hyoga,Santos e-Sports,Trundle,Varus,Ezreal,Thresh,Nidalee,Lee Sin,1986,1,3,3,10,17,19,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5136,1.0876,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5610,169.4864,0.104143,11,0.3323,16,0.4834,10,51.0,1.5408,11163,6836,206.5257,0.173103,9600.0,,191.0,42.0,149,98,10,5.7704,2883.0,3056.0,54.0,3334.0,4061.0,58.0,-451.0,-1005.0,-4.0,4328.0,5071.0,90.0,5407.0,6251.0,85.0,-1079.0,-1180.0,5.0
32251,ESPORTSTMNT01/1414038,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1414038?gameHash=b5adc650abf8bbf6,CBLOL,2020,Split 2,0,2020-06-13 16:52:02,1,10.11,8,Red,mid,Rainbow,Santos e-Sports,Azir,Varus,Ezreal,Thresh,Nidalee,Lee Sin,1986,1,4,5,8,17,19,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5136,1.0876,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,12281,371.0272,0.227983,17,0.5136,4,0.1208,7,33.0,0.997,14140,9813,296.4653,0.24848699999999999,14050.0,,303.0,270.0,33,28,0,9.1541,3437.0,4876.0,95.0,3530.0,4806.0,91.0,-93.0,70.0,4.0,5363.0,8052.0,155.0,5462.0,7907.0,152.0,-99.0,145.0,3.0
32252,ESPORTSTMNT01/1414038,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1414038?gameHash=b5adc650abf8bbf6,CBLOL,2020,Split 2,0,2020-06-13 16:52:02,1,10.11,9,Red,bot,Sarkis,Santos e-Sports,Ziggs,Varus,Ezreal,Thresh,Nidalee,Lee Sin,1986,1,4,2,11,17,19,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5136,1.0876,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,18453,557.4924,0.34256,12,0.3625,4,0.1208,3,31.0,0.9366,15816,11489,347.0997,0.290927,13625.0,,318.0,314.0,4,0,4,9.6073,3349.0,3461.0,92.0,3316.0,3601.0,91.0,33.0,-140.0,1.0,5338.0,5807.0,146.0,5571.0,6198.0,154.0,-233.0,-391.0,-8.0
32253,ESPORTSTMNT01/1414038,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1414038?gameHash=b5adc650abf8bbf6,CBLOL,2020,Split 2,0,2020-06-13 16:52:02,1,10.11,10,Red,sup,Hawk,Santos e-Sports,Nautilus,Varus,Ezreal,Thresh,Nidalee,Lee Sin,1986,1,0,2,7,17,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5136,1.0876,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4898,147.9758,0.09092599999999999,52,1.571,13,0.3927,16,92.0,2.7795,7713,3386,102.2961,0.0857405,7250.0,,46.0,46.0,0,0,0,1.3897,2022.0,2441.0,12.0,1985.0,1939.0,11.0,37.0,502.0,1.0,3182.0,3981.0,24.0,3079.0,3535.0,19.0,103.0,446.0,5.0
32254,ESPORTSTMNT01/1414038,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1414038?gameHash=b5adc650abf8bbf6,CBLOL,2020,Split 2,0,2020-06-13 16:52:02,1,10.11,100,Blue,team,,KaBuM! e-Sports,,Wukong,Senna,Jarvan IV,Kalista,Irelia,1986,0,19,17,31,19,17,3.0,0.0,0.0,0.0,1.0,,,,0.574,1.0876,0.0,1.0,4.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,9.0,1.0,0.0,0.0,1.0,72063,2177.1299,,104,3.142,39,1.1782,47,235.0,7.0997,59367,37732,1139.9396,,57100.0,0.00644804,,862.0,207,133,7,32.2961,16162.0,18747.0,325.0,14621.0,18099.0,311.0,1541.0,648.0,14.0,25863.0,31012.0,538.0,22700.0,29943.0,520.0,3163.0,1069.0,18.0
32255,ESPORTSTMNT01/1414038,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1414038?gameHash=b5adc650abf8bbf6,CBLOL,2020,Split 2,0,2020-06-13 16:52:02,1,10.11,200,Red,team,,Santos e-Sports,,Varus,Ezreal,Thresh,Nidalee,Lee Sin,1986,1,17,19,40,17,19,4.0,0.0,0.0,0.0,0.0,,,,0.5136,1.0876,1.0,4.0,1.0,4.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,9.0,3.0,0.0,1.0,1.0,0.0,53868,1627.432,,110,3.3233,43,1.2991,45,240.0,7.2508,61126,39491,1193.0816,,56733.0,-0.00644804,,861.0,195,135,14,31.9033,14621.0,18099.0,311.0,16162.0,18747.0,325.0,-1541.0,-648.0,-14.0,22700.0,29943.0,520.0,25863.0,31012.0,538.0,-3163.0,-1069.0,-18.0
32604,ESPORTSTMNT01/1414280,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1414280?gameHash=2a58a5d7e994608b,CBLOL,2020,Split 2,0,2020-06-14 15:48:44,1,10.11,1,Blue,top,Tay,INTZ,Malphite,Senna,Camille,Aatrox,Irelia,Jayce,1900,0,1,2,1,7,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2211,0.6632,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,13549,427.8632,0.272896,18,0.5684,3,0.0947,8,25.0,0.7895,10458,6306,199.1368,0.201534,9500.0,,247.0,242.0,5,1,0,7.8,3307.0,5106.0,75.0,3667.0,4795.0,92.0,-360.0,311.0,-17.0,4809.0,7468.0,110.0,5658.0,7155.0,132.0,-849.0,313.0,-22.0
