,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
30168,6202-7813,complete,https://lpl.qq.com/es/stats.shtml?bmid=6202,LPL,2020,Summer,0,2020-06-06 10:07:00,2,10.11,1,Blue,top,Natural,Dominus Esports,Renekton,LeBlanc,Ornn,Karma,Blitzcrank,Nautilus,1932,0,1,6,4,8,19,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2484,0.8385,,,,,,,,,,,,,,,,,,,,,,,,,,11032,342.6087,0.168099,15,0.4658,15,0.4658,7,49.0,1.5217,11428,7211,223.9441,0.22734000000000001,11650.0,,238.0,213.0,25,11,3,7.3913,3835.0,4697.0,78.0,2813.0,3401.0,47.0,1022.0,1296.0,31.0,6484.0,7260.0,134.0,4328.0,5797.0,87.0,2156.0,1463.0,47.0
30169,6202-7813,complete,https://lpl.qq.com/es/stats.shtml?bmid=6202,LPL,2020,Summer,0,2020-06-06 10:07:00,2,10.11,2,Blue,jng,Xiaopeng,Dominus Esports,Elise,LeBlanc,Ornn,Karma,Blitzcrank,Nautilus,1932,0,3,2,1,8,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2484,0.8385,,,,,,,,,,,,,,,,,,,,,,,,,,15236,473.1677,0.23215700000000003,41,1.2733,26,0.8075,12,82.0,2.5466,11024,6807,211.3975,0.21460300000000002,10985.0,,197.0,55.0,142,93,7,6.118,3262.0,2954.0,56.0,2789.0,2949.0,51.0,473.0,5.0,5.0,5052.0,5346.0,82.0,4120.0,4569.0,79.0,932.0,777.0,3.0
30170,6202-7813,complete,https://lpl.qq.com/es/stats.shtml?bmid=6202,LPL,2020,Summer,0,2020-06-06 10:07:00,2,10.11,3,Blue,mid,Twila,Dominus Esports,Syndra,LeBlanc,Ornn,Karma,Blitzcrank,Nautilus,1932,0,0,4,5,8,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2484,0.8385,,,,,,,,,,,,,,,,,,,,,,,,,,17438,541.5528,0.26571,13,0.4037,5,0.1553,3,32.0,0.9938,10337,6120,190.0621,0.192944,10385.0,,253.0,219.0,34,30,4,7.8571,3391.0,4790.0,86.0,2868.0,3852.0,71.0,523.0,938.0,15.0,5443.0,7358.0,138.0,4830.0,7025.0,134.0,613.0,333.0,4.0
30171,6202-7813,complete,https://lpl.qq.com/es/stats.shtml?bmid=6202,LPL,2020,Summer,0,2020-06-06 10:07:00,2,10.11,4,Blue,bot,Helper,Dominus Esports,Miss Fortune,LeBlanc,Ornn,Karma,Blitzcrank,Nautilus,1932,0,4,2,2,8,19,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2484,0.8385,,,,,,,,,,,,,,,,,,,,,,,,,,19552,607.205,0.29792199999999996,9,0.2795,15,0.4658,2,31.0,0.9627,13692,9475,294.2547,0.298715,13500.0,,291.0,261.0,30,21,0,9.0373,3207.0,3617.0,84.0,3862.0,3798.0,96.0,-655.0,-181.0,-12.0,4830.0,5564.0,122.0,6399.0,6320.0,153.0,-1569.0,-756.0,-31.0
30172,6202-7813,complete,https://lpl.qq.com/es/stats.shtml?bmid=6202,LPL,2020,Summer,0,2020-06-06 10:07:00,2,10.11,5,Blue,sup,Mitsuki,Dominus Esports,Thresh,LeBlanc,Ornn,Karma,Blitzcrank,Nautilus,1932,0,0,5,3,8,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2484,0.8385,,,,,,,,,,,,,,,,,,,,,,,,,,2370,73.6025,0.036112599999999995,40,1.2422,9,0.2795,15,57.0,1.7702,6323,2106,65.4037,0.06639810000000002,5875.0,,30.0,30.0,0,0,0,0.9317,2020.0,1993.0,12.0,2102.0,2286.0,13.0,-82.0,-293.0,-1.0,3084.0,2688.0,19.0,3604.0,3357.0,19.0,-520.0,-669.0,0.0
30173,6202-7813,complete,https://lpl.qq.com/es/stats.shtml?bmid=6202,LPL,2020,Summer,0,2020-06-06 10:07:00,2,10.11,6,Red,top,Biubiu,Victory Five,Wukong,Varus,Nidalee,Rek'Sai,Aphelios,Ashe,1932,1,4,3,6,19,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5901,0.8385,,,,,,,,,,,,,,,,,,,,,,,,,,7365,228.7267,0.125693,17,0.528,4,0.1242,11,29.0,0.9006,12110,7893,245.1242,0.201903,10800.0,,219.0,184.0,35,25,1,6.8012,2813.0,3401.0,47.0,3835.0,4697.0,78.0,-1022.0,-1296.0,-31.0,4328.0,5797.0,87.0,6484.0,7260.0,134.0,-2156.0,-1463.0,-47.0
30174,6202-7813,complete,https://lpl.qq.com/es/stats.shtml?bmid=6202,LPL,2020,Summer,0,2020-06-06 10:07:00,2,10.11,7,Red,jng,Weiwei,Victory Five,Trundle,Varus,Nidalee,Rek'Sai,Aphelios,Ashe,1932,1,2,1,15,19,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5901,0.8385,,,,,,,,,,,,,,,,,,,,,,,,,,6835,212.2671,0.116648,12,0.3727,17,0.528,12,42.0,1.3043,10243,6026,187.1429,0.154146,9100.0,,138.0,26.0,112,74,4,4.2857,2789.0,2949.0,51.0,3262.0,2954.0,56.0,-473.0,-5.0,-5.0,4120.0,4569.0,79.0,5052.0,5346.0,82.0,-932.0,-777.0,-3.0
30175,6202-7813,complete,https://lpl.qq.com/es/stats.shtml?bmid=6202,LPL,2020,Summer,0,2020-06-06 10:07:00,2,10.11,8,Red,mid,Mole,Victory Five,Zoe,Varus,Nidalee,Rek'Sai,Aphelios,Ashe,1932,1,3,2,8,19,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5901,0.8385,,,,,,,,,,,,,,,,,,,,,,,,,,16818,522.2981,0.287021,11,0.3416,11,0.3416,5,25.0,0.7764,11334,7117,221.0248,0.182053,10275.0,,237.0,229.0,8,8,0,7.3602,2868.0,3852.0,71.0,3391.0,4790.0,86.0,-523.0,-938.0,-15.0,4830.0,7025.0,134.0,5443.0,7358.0,138.0,-613.0,-333.0,-4.0
30176,6202-7813,complete,https://lpl.qq.com/es/stats.shtml?bmid=6202,LPL,2020,Summer,0,2020-06-06 10:07:00,2,10.11,9,Red,bot,Samd,Victory Five,Kalista,Varus,Nidalee,Rek'Sai,Aphelios,Ashe,1932,1,8,1,9,19,8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5901,0.8385,,,,,,,,,,,,,,,,,,,,,,,,,,20406,633.7267,0.34825500000000004,18,0.559,16,0.4969,7,57.0,1.7702,17874,13657,424.1304,0.349344,14075.0,,357.0,319.0,38,30,4,11.087,3862.0,3798.0,96.0,3207.0,3617.0,84.0,655.0,181.0,12.0,6399.0,6320.0,153.0,4830.0,5564.0,122.0,1569.0,756.0,31.0
30177,6202-7813,complete,https://lpl.qq.com/es/stats.shtml?bmid=6202,LPL,2020,Summer,0,2020-06-06 10:07:00,2,10.11,10,Red,sup,ppgod,Victory Five,Bard,Varus,Nidalee,Rek'Sai,Aphelios,Ashe,1932,1,2,1,14,19,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5901,0.8385,,,,,,,,,,,,,,,,,,,,,,,,,,7171,222.7019,0.12238199999999999,76,2.3602,14,0.4348,17,100.0,3.1056,8617,4400,136.646,0.112553,6775.0,,36.0,36.0,0,0,0,1.118,2102.0,2286.0,13.0,2020.0,1993.0,12.0,82.0,293.0,1.0,3604.0,3357.0,19.0,3084.0,2688.0,19.0,520.0,669.0,0.0
30178,6202-7813,complete,https://lpl.qq.com/es/stats.shtml?bmid=6202,LPL,2020,Summer,0,2020-06-06 10:07:00,2,10.11,100,Blue,team,,Dominus Esports,,LeBlanc,Ornn,Karma,Blitzcrank,Nautilus,1932,0,8,19,15,8,19,1.0,0.0,0.0,0.0,1.0,,,,0.2484,0.8385,0.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,0.0,,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,10.0,1.0,1.0,0.0,1.0,65628,2038.1366,,118,3.6646,70,2.1739,39,251.0,7.795,52804,31720,985.0932,,52395.0,0.0264939,,,231,155,14,,15715.0,18051.0,316.0,14434.0,16286.0,278.0,1281.0,1765.0,38.0,24893.0,28216.0,495.0,23281.0,27068.0,472.0,1612.0,1148.0,23.0
30179,6202-7813,complete,https://lpl.qq.com/es/stats.shtml?bmid=6202,LPL,2020,Summer,0,2020-06-06 10:07:00,2,10.11,200,Red,team,,Victory Five,,Varus,Nidalee,Rek'Sai,Aphelios,Ashe,1932,1,19,8,52,19,8,1.0,0.0,0.0,0.0,0.0,,,,0.5901,0.8385,1.0,2.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,10.0,4.0,0.0,0.0,1.0,0.0,58595,1819.7205,,134,4.1615,62,1.9255,52,253.0,7.8571,60178,39094,1214.0994,,51025.0,-0.0264939,,,193,137,9,,14434.0,16286.0,278.0,15715.0,18051.0,316.0,-1281.0,-1765.0,-38.0,23281.0,27068.0,472.0,24893.0,28216.0,495.0,-1612.0,-1148.0,-23.0
31104,6212-7853,complete,https://lpl.qq.com/es/stats.shtml?bmid=6212,LPL,2020,Summer,0,2020-06-11 09:15:00,1,10.11,1,Blue,top,Xiaobai,eStar,Wukong,Rek'Sai,Renekton,Kalista,Cassiopeia,Aatrox,2118,1,4,1,8,15,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4249,0.7932,,,,,,,,,,,,,,,,,,,,,,,,,,12381,350.7365,0.19681400000000002,12,0.3399,6,0.17,7,36.0,1.0198,16280,11684,330.9915,0.276227,15233.0,,324.0,292.0,32,12,4,9.1785,3174.0,4618.0,84.0,3391.0,4660.0,92.0,-217.0,-42.0,-8.0,6114.0,7533.0,138.0,5268.0,7212.0,141.0,846.0,321.0,-3.0
31105,6212-7853,complete,https://lpl.qq.com/es/stats.shtml?bmid=6212,LPL,2020,Summer,0,2020-06-11 09:15:00,1,10.11,2,Blue,jng,Wei,eStar,Ekko,Rek'Sai,Renekton,Kalista,Cassiopeia,Aatrox,2118,1,3,3,9,15,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4249,0.7932,,,,,,,,,,,,,,,,,,,,,,,,,,12665,358.7819,0.201329,26,0.7365,19,0.5382,10,61.0,1.728,12907,8311,235.4391,0.196482,11250.0,,228.0,70.0,158,128,0,6.4589,3074.0,3131.0,65.0,3380.0,3504.0,67.0,-306.0,-373.0,-2.0,5246.0,5206.0,96.0,5122.0,5542.0,101.0,124.0,-336.0,-5.0
31106,6212-7853,complete,https://lpl.qq.com/es/stats.shtml?bmid=6212,LPL,2020,Summer,0,2020-06-11 09:15:00,1,10.11,3,Blue,mid,Fenfen,eStar,Sett,Rek'Sai,Renekton,Kalista,Cassiopeia,Aatrox,2118,1,2,3,8,15,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4249,0.7932,,,,,,,,,,,,,,,,,,,,,,,,,,10177,288.3003,0.161778,15,0.4249,1,0.0283,3,23.0,0.6516,12131,7535,213.4561,0.178136,11505.0,,237.0,233.0,4,4,0,6.7139,2942.0,4077.0,74.0,3954.0,4921.0,84.0,-1012.0,-844.0,-10.0,4803.0,6354.0,109.0,6365.0,7835.0,138.0,-1562.0,-1481.0,-29.0
31107,6212-7853,complete,https://lpl.qq.com/es/stats.shtml?bmid=6212,LPL,2020,Summer,0,2020-06-11 09:15:00,1,10.11,4,Blue,bot,Wink,eStar,Ezreal,Rek'Sai,Renekton,Kalista,Cassiopeia,Aatrox,2118,1,5,2,8,15,13,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4249,0.7932,,,,,,,,,,,,,,,,,,,,,,,,,,23221,657.8187,0.369132,11,0.3116,3,0.085,3,28.0,0.7932,16177,11581,328.0737,0.273792,14875.0,,330.0,286.0,44,32,0,9.3484,3459.0,3293.0,88.0,3549.0,3196.0,81.0,-90.0,97.0,7.0,5195.0,5018.0,126.0,6096.0,5561.0,127.0,-901.0,-543.0,-1.0
31108,6212-7853,complete,https://lpl.qq.com/es/stats.shtml?bmid=6212,LPL,2020,Summer,0,2020-06-11 09:15:00,1,10.11,5,Blue,sup,ShiauC,eStar,Thresh,Rek'Sai,Renekton,Kalista,Cassiopeia,Aatrox,2118,1,1,4,6,15,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4249,0.7932,,,,,,,,,,,,,,,,,,,,,,,,,,4463,126.4306,0.07094600000000001,72,2.0397,10,0.2833,25,100.0,2.8329,7784,3188,90.3116,0.0753635,7885.0,,29.0,29.0,0,0,0,0.8215,2338.0,2473.0,11.0,2173.0,2325.0,1.0,165.0,148.0,10.0,3374.0,3564.0,18.0,3699.0,3461.0,2.0,-325.0,103.0,16.0
31109,6212-7853,complete,https://lpl.qq.com/es/stats.shtml?bmid=6212,LPL,2020,Summer,0,2020-06-11 09:15:00,1,10.11,6,Red,top,Natural,Dominus Esports,Jax,Varus,Jarvan IV,Syndra,Karma,Nautilus,2118,0,4,3,1,13,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3683,0.7932,,,,,,,,,,,,,,,,,,,,,,,,,,16719,473.6261,0.214883,14,0.3966,11,0.3116,5,53.0,1.5014,15151,10555,299.0085,0.28324499999999997,13808.0,,331.0,287.0,44,27,0,9.3768,3391.0,4660.0,92.0,3174.0,4618.0,84.0,217.0,42.0,8.0,5268.0,7212.0,141.0,6114.0,7533.0,138.0,-846.0,-321.0,3.0
31110,6212-7853,complete,https://lpl.qq.com/es/stats.shtml?bmid=6212,LPL,2020,Summer,0,2020-06-11 09:15:00,1,10.11,7,Red,jng,Xiaopeng,Dominus Esports,Nidalee,Varus,Jarvan IV,Syndra,Karma,Nautilus,2118,0,4,4,5,13,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3683,0.7932,,,,,,,,,,,,,,,,,,,,,,,,,,14092,399.2068,0.181119,34,0.9632,19,0.5382,12,85.0,2.4079,11235,6639,188.0737,0.17815599999999998,11245.0,,211.0,45.0,166,118,0,5.9773,3380.0,3504.0,67.0,3074.0,3131.0,65.0,306.0,373.0,2.0,5122.0,5542.0,101.0,5246.0,5206.0,96.0,-124.0,336.0,5.0
31111,6212-7853,complete,https://lpl.qq.com/es/stats.shtml?bmid=6212,LPL,2020,Summer,0,2020-06-11 09:15:00,1,10.11,8,Red,mid,Twila,Dominus Esports,Zilean,Varus,Jarvan IV,Syndra,Karma,Nautilus,2118,0,3,2,10,13,15,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3683,0.7932,,,,,,,,,,,,,,,,,,,,,,,,,,20452,579.3768,0.262862,15,0.4249,12,0.3399,3,37.0,1.0482,12871,8275,234.4193,0.222059,12725.0,,284.0,269.0,15,12,2,8.0453,3954.0,4921.0,84.0,2942.0,4077.0,74.0,1012.0,844.0,10.0,6365.0,7835.0,138.0,4803.0,6354.0,109.0,1562.0,1481.0,29.0
31112,6212-7853,complete,https://lpl.qq.com/es/stats.shtml?bmid=6212,LPL,2020,Summer,0,2020-06-11 09:15:00,1,10.11,9,Red,bot,Helper,Dominus Esports,Lucian,Varus,Jarvan IV,Syndra,Karma,Nautilus,2118,0,2,3,8,13,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3683,0.7932,,,,,,,,,,,,,,,,,,,,,,,,,,15738,445.8357,0.202275,12,0.3399,10,0.2833,6,37.0,1.0482,13596,9000,254.9575,0.241515,13225.0,,295.0,275.0,20,18,0,8.3569,3549.0,3196.0,81.0,3459.0,3293.0,88.0,90.0,-97.0,-7.0,6096.0,5561.0,127.0,5195.0,5018.0,126.0,901.0,543.0,1.0
31113,6212-7853,complete,https://lpl.qq.com/es/stats.shtml?bmid=6212,LPL,2020,Summer,0,2020-06-11 09:15:00,1,10.11,10,Red,sup,Mitsuki,Dominus Esports,Yuumi,Varus,Jarvan IV,Syndra,Karma,Nautilus,2118,0,0,3,12,13,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3683,0.7932,,,,,,,,,,,,,,,,,,,,,,,,,,10804,306.0623,0.13885999999999998,43,1.2181,5,0.1416,17,67.0,1.898,7392,2796,79.2068,0.0750248,7375.0,,5.0,5.0,0,0,0,0.1416,2173.0,2325.0,1.0,2338.0,2473.0,11.0,-165.0,-148.0,-10.0,3699.0,3461.0,2.0,3374.0,3564.0,18.0,325.0,-103.0,-16.0
31114,6212-7853,complete,https://lpl.qq.com/es/stats.shtml?bmid=6212,LPL,2020,Summer,0,2020-06-11 09:15:00,1,10.11,100,Blue,team,,eStar,,Rek'Sai,Renekton,Kalista,Cassiopeia,Aatrox,2118,1,15,13,39,15,13,3.0,0.0,0.0,0.0,0.0,,,,0.4249,0.7932,0.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,3.0,,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,9.0,3.0,0.0,1.0,1.0,0.0,62907,1782.068,,136,3.8527,39,1.1048,48,248.0,7.0255,65279,42297,1198.2153,,60748.0,0.0397898,,,238,176,4,,14987.0,17592.0,322.0,16447.0,18606.0,325.0,-1460.0,-1014.0,-3.0,24732.0,27675.0,487.0,26550.0,29611.0,509.0,-1818.0,-1936.0,-22.0
31115,6212-7853,complete,https://lpl.qq.com/es/stats.shtml?bmid=6212,LPL,2020,Summer,0,2020-06-11 09:15:00,1,10.11,200,Red,team,,Dominus Esports,,Varus,Jarvan IV,Syndra,Karma,Nautilus,2118,0,13,15,36,13,15,0.0,0.0,0.0,0.0,1.0,,,,0.3683,0.7932,1.0,3.0,3.0,3.0,3.0,1.0,1.0,0.0,1.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,9.0,1.0,0.0,0.0,1.0,77805,2204.1076,,118,3.3428,57,1.6147,43,279.0,7.9037,60245,37263,1055.6091,,58378.0,-0.0397898,,,245,175,2,,16447.0,18606.0,325.0,14987.0,17592.0,322.0,1460.0,1014.0,3.0,26550.0,29611.0,509.0,24732.0,27675.0,487.0,1818.0,1936.0,22.0
31140,6212-7855,complete,https://lpl.qq.com/es/stats.shtml?bmid=6212,LPL,2020,Summer,0,2020-06-11 10:11:00,2,10.11,1,Blue,top,Xiaobai,eStar,Wukong,Rek'Sai,Renekton,Kalista,Miss Fortune,Ashe,1681,1,3,2,10,23,6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8209,1.0351,,,,,,,,,,,,,,,,,,,,,,,,,,8436,301.1065,0.124322,12,0.4283,4,0.1428,8,24.0,0.8566,11928,8223,293.5039,0.194237,11275.0,,211.0,192.0,19,8,6,7.5312,3776.0,4015.0,59.0,3907.0,4647.0,85.0,-131.0,-632.0,-26.0,5384.0,6360.0,94.0,5678.0,7180.0,132.0,-294.0,-820.0,-38.0
31141,6212-7855,complete,https://lpl.qq.com/es/stats.shtml?bmid=6212,LPL,2020,Summer,0,2020-06-11 10:11:00,2,10.11,2,Blue,jng,Wei,eStar,Graves,Rek'Sai,Renekton,Kalista,Miss Fortune,Ashe,1681,1,5,2,10,23,6,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.8209,1.0351,,,,,,,,,,,,,,,,,,,,,,,,,,10700,381.9155,0.157687,9,0.3212,12,0.4283,9,49.0,1.749,12540,8835,315.348,0.20869200000000002,11150.0,,222.0,49.0,173,100,23,7.9239,4266.0,3634.0,58.0,3051.0,2754.0,53.0,1215.0,880.0,5.0,6194.0,5944.0,96.0,4495.0,4680.0,87.0,1699.0,1264.0,9.0
31142,6212-7855,complete,https://lpl.qq.com/es/stats.shtml?bmid=6212,LPL,2020,Summer,0,2020-06-11 10:11:00,2,10.11,3,Blue,mid,Fenfen,eStar,Kassadin,Rek'Sai,Renekton,Kalista,Miss Fortune,Ashe,1681,1,10,0,5,23,6,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8209,1.0351,,,,,,,,,,,,,,,,,,,,,,,,,,28273,1009.1493,0.416662,12,0.4283,0,0.0,4,36.0,1.2849,15170,11465,409.2207,0.27081500000000003,13600.0,,293.0,257.0,36,19,8,10.4581,4033.0,4390.0,71.0,3417.0,4257.0,77.0,616.0,133.0,-6.0,6746.0,7847.0,141.0,5590.0,6993.0,132.0,1156.0,854.0,9.0
31143,6212-7855,complete,https://lpl.qq.com/es/stats.shtml?bmid=6212,LPL,2020,Summer,0,2020-06-11 10:11:00,2,10.11,4,Blue,bot,Wink,eStar,Aphelios,Rek'Sai,Renekton,Kalista,Miss Fortune,Ashe,1681,1,5,1,8,23,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8209,1.0351,,,,,,,,,,,,,,,,,,,,,,,,,,17201,613.956,0.25349299999999997,11,0.3926,11,0.3926,4,32.0,1.1422,13934,10229,365.1041,0.24161999999999997,12650.0,,283.0,262.0,21,16,5,10.1011,4134.0,3316.0,75.0,2229.0,2402.0,7.0,1905.0,914.0,68.0,6420.0,5627.0,136.0,3317.0,3987.0,14.0,3103.0,1640.0,122.0
31144,6212-7855,complete,https://lpl.qq.com/es/stats.shtml?bmid=6212,LPL,2020,Summer,0,2020-06-11 10:11:00,2,10.11,5,Blue,sup,ShiauC,eStar,Thresh,Rek'Sai,Renekton,Kalista,Miss Fortune,Ashe,1681,1,0,1,12,23,6,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.8209,1.0351,,,,,,,,,,,,,,,,,,,,,,,,,,3246,115.8596,0.0478366,38,1.3563,8,0.2855,11,65.0,2.32,7288,3583,127.8882,0.0846366,6650.0,,29.0,29.0,0,0,0,1.0351,2421.0,2644.0,11.0,3225.0,3041.0,58.0,-804.0,-397.0,-47.0,3809.0,4178.0,22.0,4651.0,4793.0,96.0,-842.0,-615.0,-74.0
31145,6212-7855,complete,https://lpl.qq.com/es/stats.shtml?bmid=6212,LPL,2020,Summer,0,2020-06-11 10:11:00,2,10.11,6,Red,top,Natural,Dominus Esports,Ornn,Varus,Jarvan IV,Ezreal,LeBlanc,Syndra,1681,0,2,3,0,6,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2142,1.0351,,,,,,,,,,,,,,,,,,,,,,,,,,9484,338.5128,0.250767,11,0.3926,1,0.0357,5,19.0,0.6782,10748,7043,251.3861,0.28221399999999996,10675.0,,266.0,252.0,14,10,0,9.4943,3907.0,4647.0,85.0,3776.0,4015.0,59.0,131.0,632.0,26.0,5678.0,7180.0,132.0,5384.0,6360.0,94.0,294.0,820.0,38.0
31146,6212-7855,complete,https://lpl.qq.com/es/stats.shtml?bmid=6212,LPL,2020,Summer,0,2020-06-11 10:11:00,2,10.11,7,Red,jng,Xiaopeng,Dominus Esports,Trundle,Varus,Jarvan IV,Ezreal,LeBlanc,Syndra,1681,0,2,6,3,6,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2142,1.0351,,,,,,,,,,,,,,,,,,,,,,,,,,5460,194.884,0.144368,7,0.2499,17,0.6068,9,41.0,1.4634,8612,4907,175.1457,0.196626,8525.0,,143.0,34.0,109,84,4,5.1041,3051.0,2754.0,53.0,4266.0,3634.0,58.0,-1215.0,-880.0,-5.0,4495.0,4680.0,87.0,6194.0,5944.0,96.0,-1699.0,-1264.0,-9.0
31147,6212-7855,complete,https://lpl.qq.com/es/stats.shtml?bmid=6212,LPL,2020,Summer,0,2020-06-11 10:11:00,2,10.11,8,Red,mid,Twila,Dominus Esports,Azir,Varus,Jarvan IV,Ezreal,LeBlanc,Syndra,1681,0,1,4,1,6,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2142,1.0351,,,,,,,,,,,,,,,,,,,,,,,,,,12033,429.4943,0.31816500000000003,10,0.3569,1,0.0357,1,16.0,0.5711,10271,6566,234.3605,0.26310100000000003,10160.0,,251.0,231.0,20,18,0,8.959,3417.0,4257.0,77.0,4033.0,4390.0,71.0,-616.0,-133.0,6.0,5590.0,6993.0,132.0,6746.0,7847.0,141.0,-1156.0,-854.0,-9.0
31148,6212-7855,complete,https://lpl.qq.com/es/stats.shtml?bmid=6212,LPL,2020,Summer,0,2020-06-11 10:11:00,2,10.11,9,Red,bot,Helper,Dominus Esports,Senna,Varus,Jarvan IV,Ezreal,LeBlanc,Syndra,1681,0,0,4,4,6,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2142,1.0351,,,,,,,,,,,,,,,,,,,,,,,,,,4989,178.0726,0.131914,24,0.8566,11,0.3926,10,44.0,1.5705,5995,2290,81.7371,0.091765,5600.0,,30.0,30.0,0,0,0,1.0708,2229.0,2402.0,7.0,4134.0,3316.0,75.0,-1905.0,-914.0,-68.0,3317.0,3987.0,14.0,6420.0,5627.0,136.0,-3103.0,-1640.0,-122.0
31149,6212-7855,complete,https://lpl.qq.com/es/stats.shtml?bmid=6212,LPL,2020,Summer,0,2020-06-11 10:11:00,2,10.11,10,Red,sup,Mitsuki,Dominus Esports,Sett,Varus,Jarvan IV,Ezreal,LeBlanc,Syndra,1681,0,1,6,2,6,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2142,1.0351,,,,,,,,,,,,,,,,,,,,,,,,,,5854,208.9471,0.15478599999999998,10,0.3569,4,0.1428,2,20.0,0.7139,7855,4150,148.1261,0.166294,7400.0,,153.0,153.0,0,0,0,5.461,3225.0,3041.0,58.0,2421.0,2644.0,11.0,804.0,397.0,47.0,4651.0,4793.0,96.0,3809.0,4178.0,22.0,842.0,615.0,74.0
31150,6212-7855,complete,https://lpl.qq.com/es/stats.shtml?bmid=6212,LPL,2020,Summer,0,2020-06-11 10:11:00,2,10.11,100,Blue,team,,eStar,,Rek'Sai,Renekton,Kalista,Miss Fortune,Ashe,1681,1,23,6,45,23,6,5.0,2.0,0.0,0.0,1.0,,,,0.8209,1.0351,0.0,3.0,1.0,3.0,1.0,0.0,1.0,0.0,2.0,,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,2.0,0.0,67856,2421.9869,,82,2.9268,35,1.2493,36,206.0,7.3528,60860,42336,1511.1005,,55325.0,0.265445,,,249,143,42,,18630.0,17999.0,274.0,15829.0,17101.0,280.0,2801.0,898.0,-6.0,28553.0,29956.0,489.0,23731.0,27633.0,461.0,4822.0,2323.0,28.0
