,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
46306,6418-8384,complete,https://lpl.qq.com/es/stats.shtml?bmid=6418,LDL,2020,Summer,0,2020-07-16 06:52:00,3,10.13,100,Blue,team,,LNG Academy,,Thresh,Renekton,Nidalee,Braum,Ornn,2284,0,15,15,23,15,15,2.0,0.0,0.0,0.0,1.0,,,,0.394,0.7881,1.0,4.0,2.0,4.0,1.0,0.0,1.0,2.0,1.0,,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,7.0,10.0,0.0,1.0,1.0,2.0,57760,1517.338,,126,3.31,66,1.7338,45,301.0,7.9072,65834,41159,1081.2347,,64028.0,-0.027677499999999997,,,278,180,35,,16541.0,18696.0,302.0,16108.0,19022.0,327.0,433.0,-326.0,-25.0,26226.0,31611.0,509.0,23921.0,29822.0,526.0,2305.0,1789.0,-17.0
46307,6418-8384,complete,https://lpl.qq.com/es/stats.shtml?bmid=6418,LDL,2020,Summer,0,2020-07-16 06:52:00,3,10.13,200,Red,team,,WanZhen Esports Club,,Varus,Volibear,Karma,Twisted Fate,Rumble,2284,1,15,15,41,15,15,2.0,2.0,1.0,0.0,0.0,,,,0.394,0.7881,0.0,2.0,4.0,1.0,4.0,0.0,0.0,1.0,0.0,,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,10.0,7.0,1.0,0.0,2.0,1.0,72705,1909.9387,,148,3.8879,53,1.3923,58,291.0,7.6445,71926,47251,1241.2697,,65825.0,0.027677499999999997,,,245,159,18,,16108.0,19022.0,327.0,16541.0,18696.0,302.0,-433.0,326.0,25.0,23921.0,29822.0,526.0,26226.0,31611.0,509.0,-2305.0,-1789.0,17.0
47496,6431-8424,complete,https://lpl.qq.com/es/stats.shtml?bmid=6431,LDL,2020,Summer,0,2020-07-18 09:35:00,1,10.13,1,Blue,top,Decade,LNG Academy,Camille,Syndra,Aphelios,Renekton,LeBlanc,Kassadin,1847,0,3,3,1,6,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1949,0.6497,,,,,,,,,,,,,,,,,,,,,,,,,,15899,516.4808,0.263072,16,0.5198,6,0.1949,6,35.0,1.137,12023,7980,259.2312,0.268385,12233.0,,276.0,265.0,11,1,4,8.9659,3292.0,4643.0,89.0,3307.0,4891.0,80.0,-15.0,-248.0,9.0,5399.0,7229.0,135.0,5508.0,7977.0,132.0,-109.0,-748.0,3.0
47497,6431-8424,complete,https://lpl.qq.com/es/stats.shtml?bmid=6431,LDL,2020,Summer,0,2020-07-18 09:35:00,1,10.13,2,Blue,jng,elves,LNG Academy,Graves,Syndra,Aphelios,Renekton,LeBlanc,Kassadin,1847,0,1,1,2,6,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1949,0.6497,,,,,,,,,,,,,,,,,,,,,,,,,,13896,451.4131,0.229929,8,0.2599,18,0.5847,8,50.0,1.6243,11414,7371,239.4478,0.247902,11075.0,,266.0,88.0,178,117,28,8.641,3190.0,3840.0,72.0,3635.0,3785.0,74.0,-445.0,55.0,-2.0,5593.0,6666.0,119.0,5252.0,6317.0,110.0,341.0,349.0,9.0
47498,6431-8424,complete,https://lpl.qq.com/es/stats.shtml?bmid=6431,LDL,2020,Summer,0,2020-07-18 09:35:00,1,10.13,3,Blue,mid,Akaman,LNG Academy,Karma,Syndra,Aphelios,Renekton,LeBlanc,Kassadin,1847,0,1,2,3,6,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1949,0.6497,,,,,,,,,,,,,,,,,,,,,,,,,,12468,405.0244,0.206301,15,0.4873,16,0.5198,14,42.0,1.3644,9385,5342,173.5355,0.17965799999999998,9150.0,,202.0,198.0,4,4,0,6.562,3118.0,4534.0,84.0,3222.0,4390.0,86.0,-104.0,144.0,-2.0,4922.0,7150.0,118.0,5420.0,7395.0,137.0,-498.0,-245.0,-19.0
47499,6431-8424,complete,https://lpl.qq.com/es/stats.shtml?bmid=6431,LDL,2020,Summer,0,2020-07-18 09:35:00,1,10.13,4,Blue,bot,Picachu,LNG Academy,Jhin,Syndra,Aphelios,Renekton,LeBlanc,Kassadin,1847,0,1,3,2,6,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1949,0.6497,,,,,,,,,,,,,,,,,,,,,,,,,,14191,460.9962,0.23481,9,0.2924,2,0.065,4,12.0,0.3898,10735,6692,217.3904,0.225064,9950.0,,236.0,221.0,15,14,0,7.6665,2781.0,2834.0,57.0,4017.0,3847.0,95.0,-1236.0,-1013.0,-38.0,4655.0,5031.0,95.0,6448.0,5344.0,140.0,-1793.0,-313.0,-45.0
47500,6431-8424,complete,https://lpl.qq.com/es/stats.shtml?bmid=6431,LDL,2020,Summer,0,2020-07-18 09:35:00,1,10.13,5,Blue,sup,Xuan,LNG Academy,Leona,Syndra,Aphelios,Renekton,LeBlanc,Kassadin,1847,0,0,5,5,6,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1949,0.6497,,,,,,,,,,,,,,,,,,,,,,,,,,3982,129.3557,0.06588789999999999,42,1.3644,12,0.3898,10,77.0,2.5014,6392,2349,76.3075,0.0789907,6250.0,,29.0,29.0,0,0,0,0.9421,2029.0,2105.0,12.0,2323.0,2662.0,14.0,-294.0,-557.0,-2.0,3438.0,3677.0,17.0,3412.0,3699.0,19.0,26.0,-22.0,-2.0
47501,6431-8424,complete,https://lpl.qq.com/es/stats.shtml?bmid=6431,LDL,2020,Summer,0,2020-07-18 09:35:00,1,10.13,6,Red,top,Humble,Joy Dream,Ornn,Varus,Volibear,Wukong,Mordekaiser,Thresh,1847,1,2,1,5,14,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4548,0.6497,,,,,,,,,,,,,,,,,,,,,,,,,,13827,449.1716,0.24039000000000002,16,0.5198,3,0.0975,7,29.0,0.9421,11682,7639,248.1538,0.193436,11050.0,,242.0,238.0,4,4,0,7.8614,3307.0,4891.0,80.0,3292.0,4643.0,89.0,15.0,248.0,-9.0,5508.0,7977.0,132.0,5399.0,7229.0,135.0,109.0,748.0,-3.0
47502,6431-8424,complete,https://lpl.qq.com/es/stats.shtml?bmid=6431,LDL,2020,Summer,0,2020-07-18 09:35:00,1,10.13,7,Red,jng,Yueyue,Joy Dream,Nidalee,Varus,Volibear,Wukong,Mordekaiser,Thresh,1847,1,2,1,7,14,6,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4548,0.6497,,,,,,,,,,,,,,,,,,,,,,,,,,11178,363.1186,0.19433599999999998,22,0.7147,13,0.4223,8,63.0,2.0466,11394,7351,238.7981,0.186143,10250.0,,221.0,22.0,199,109,27,7.1792,3635.0,3785.0,74.0,3190.0,3840.0,72.0,445.0,-55.0,2.0,5252.0,6317.0,110.0,5593.0,6666.0,119.0,-341.0,-349.0,-9.0
47503,6431-8424,complete,https://lpl.qq.com/es/stats.shtml?bmid=6431,LDL,2020,Summer,0,2020-07-18 09:35:00,1,10.13,8,Red,mid,Ye,Joy Dream,Sett,Varus,Volibear,Wukong,Mordekaiser,Thresh,1847,1,1,1,8,14,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4548,0.6497,,,,,,,,,,,,,,,,,,,,,,,,,,10263,333.3947,0.178428,11,0.3573,9,0.2924,7,40.0,1.2994,11896,7853,255.1056,0.198855,9775.0,,239.0,235.0,4,0,1,7.7639,3222.0,4390.0,86.0,3118.0,4534.0,84.0,104.0,-144.0,2.0,5420.0,7395.0,137.0,4922.0,7150.0,118.0,498.0,245.0,19.0
47504,6431-8424,complete,https://lpl.qq.com/es/stats.shtml?bmid=6431,LDL,2020,Summer,0,2020-07-18 09:35:00,1,10.13,9,Red,bot,Lpc,Joy Dream,Ashe,Varus,Volibear,Wukong,Mordekaiser,Thresh,1847,1,9,1,2,14,6,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4548,0.6497,,,,,,,,,,,,,,,,,,,,,,,,,,17563,570.536,0.305343,13,0.4223,13,0.4223,3,61.0,1.9816,16509,12466,404.9594,0.31567399999999995,13875.0,,306.0,294.0,12,12,0,9.9404,4017.0,3847.0,95.0,2781.0,2834.0,57.0,1236.0,1013.0,38.0,6448.0,5344.0,140.0,4655.0,5031.0,95.0,1793.0,313.0,45.0
47505,6431-8424,complete,https://lpl.qq.com/es/stats.shtml?bmid=6431,LDL,2020,Summer,0,2020-07-18 09:35:00,1,10.13,10,Red,sup,Teeen,Joy Dream,Morgana,Varus,Volibear,Wukong,Mordekaiser,Thresh,1847,1,0,2,11,14,6,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4548,0.6497,,,,,,,,,,,,,,,,,,,,,,,,,,4688,152.2902,0.08150349999999999,50,1.6243,4,0.1299,16,67.0,2.1765,8225,4182,135.8527,0.10589200000000001,6000.0,,29.0,29.0,0,0,0,0.9421,2323.0,2662.0,14.0,2029.0,2105.0,12.0,294.0,557.0,2.0,3412.0,3699.0,19.0,3438.0,3677.0,17.0,-26.0,22.0,2.0
47506,6431-8424,complete,https://lpl.qq.com/es/stats.shtml?bmid=6431,LDL,2020,Summer,0,2020-07-18 09:35:00,1,10.13,100,Blue,team,,LNG Academy,,Syndra,Aphelios,Renekton,LeBlanc,Kassadin,1847,0,6,14,13,6,14,0.0,0.0,0.0,0.0,0.0,,,,0.1949,0.6497,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,9.0,0.0,0.0,0.0,1.0,60436,1963.2702,,90,2.9237,54,1.7542,42,216.0,7.0168,49949,29732,965.8473,,48658.0,-0.0460204,,,208,136,32,,14410.0,17956.0,314.0,16504.0,19575.0,349.0,-2094.0,-1619.0,-35.0,24007.0,29753.0,484.0,26040.0,30732.0,538.0,-2033.0,-979.0,-54.0
47507,6431-8424,complete,https://lpl.qq.com/es/stats.shtml?bmid=6431,LDL,2020,Summer,0,2020-07-18 09:35:00,1,10.13,200,Red,team,,Joy Dream,,Varus,Volibear,Wukong,Mordekaiser,Thresh,1847,1,14,6,33,14,6,2.0,0.0,0.0,0.0,1.0,,,,0.4548,0.6497,1.0,5.0,0.0,4.0,0.0,0.0,1.0,2.0,1.0,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,9.0,4.0,1.0,1.0,1.0,0.0,57519,1868.5111,,112,3.6383,42,1.3644,41,260.0,8.4461,59706,39489,1282.8045,,50950.0,0.0460204,,,219,125,28,,16504.0,19575.0,349.0,14410.0,17956.0,314.0,2094.0,1619.0,35.0,26040.0,30732.0,538.0,24007.0,29753.0,484.0,2033.0,979.0,54.0
47580,6431-8425,complete,https://lpl.qq.com/es/stats.shtml?bmid=6431,LDL,2020,Summer,0,2020-07-18 10:28:00,2,10.13,1,Blue,top,Decade,LNG Academy,Renekton,Syndra,Aphelios,Ornn,Lee Sin,Olaf,1938,0,3,4,3,9,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2786,0.9598,,,,,,,,,,,,,,,,,,,,,,,,,,9616,297.709,0.144597,18,0.5573,10,0.3096,8,42.0,1.3003,12087,7858,243.2817,0.254594,11375.0,,253.0,252.0,1,1,0,7.8328,3085.0,4671.0,75.0,3077.0,4573.0,74.0,8.0,98.0,1.0,5230.0,7925.0,131.0,5028.0,7329.0,122.0,202.0,596.0,9.0
47581,6431-8425,complete,https://lpl.qq.com/es/stats.shtml?bmid=6431,LDL,2020,Summer,0,2020-07-18 10:28:00,2,10.13,2,Blue,jng,elves,LNG Academy,Nidalee,Syndra,Aphelios,Ornn,Lee Sin,Olaf,1938,0,2,2,3,9,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2786,0.9598,,,,,,,,,,,,,,,,,,,,,,,,,,19540,604.9536,0.29382600000000003,24,0.743,11,0.3406,8,50.0,1.548,11457,7228,223.7771,0.23418200000000003,10950.0,,248.0,59.0,189,128,29,7.678,3410.0,4340.0,83.0,2978.0,3320.0,63.0,432.0,1020.0,20.0,5178.0,6858.0,126.0,4795.0,5395.0,101.0,383.0,1463.0,25.0
47582,6431-8425,complete,https://lpl.qq.com/es/stats.shtml?bmid=6431,LDL,2020,Summer,0,2020-07-18 10:28:00,2,10.13,3,Blue,mid,Akaman,LNG Academy,LeBlanc,Syndra,Aphelios,Ornn,Lee Sin,Olaf,1938,0,1,5,3,9,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2786,0.9598,,,,,,,,,,,,,,,,,,,,,,,,,,12606,390.2786,0.189558,12,0.3715,10,0.3096,4,37.0,1.1455,9313,5084,157.3994,0.164717,9185.0,,155.0,155.0,0,0,0,4.7988,2812.0,4027.0,65.0,3598.0,4963.0,85.0,-786.0,-936.0,-20.0,4190.0,6538.0,102.0,5243.0,7738.0,136.0,-1053.0,-1200.0,-34.0
47583,6431-8425,complete,https://lpl.qq.com/es/stats.shtml?bmid=6431,LDL,2020,Summer,0,2020-07-18 10:28:00,2,10.13,4,Blue,bot,Picachu,LNG Academy,Ezreal,Syndra,Aphelios,Ornn,Lee Sin,Olaf,1938,0,3,5,2,9,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2786,0.9598,,,,,,,,,,,,,,,,,,,,,,,,,,20686,640.4334,0.311058,6,0.1858,2,0.0619,2,11.0,0.3406,12370,8141,252.0433,0.263763,11760.0,,286.0,259.0,27,26,0,8.8545,3365.0,3040.0,78.0,3543.0,3333.0,87.0,-178.0,-293.0,-9.0,5183.0,5326.0,126.0,5777.0,6468.0,143.0,-594.0,-1142.0,-17.0
47584,6431-8425,complete,https://lpl.qq.com/es/stats.shtml?bmid=6431,LDL,2020,Summer,0,2020-07-18 10:28:00,2,10.13,5,Blue,sup,Xuan,LNG Academy,Thresh,Syndra,Aphelios,Ornn,Lee Sin,Olaf,1938,0,0,6,5,9,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2786,0.9598,,,,,,,,,,,,,,,,,,,,,,,,,,4054,125.5108,0.0609606,44,1.3622,12,0.3715,13,78.0,2.4149,6783,2554,79.0712,0.0827452,6825.0,,34.0,34.0,0,0,0,1.0526,2163.0,2485.0,13.0,2125.0,2687.0,12.0,38.0,-202.0,1.0,3170.0,3480.0,21.0,3558.0,4311.0,26.0,-388.0,-831.0,-5.0
47585,6431-8425,complete,https://lpl.qq.com/es/stats.shtml?bmid=6431,LDL,2020,Summer,0,2020-07-18 10:28:00,2,10.13,6,Red,top,Humble,Joy Dream,Gnar,Varus,Volibear,Karma,Leona,Pantheon,1938,1,3,1,5,22,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6811,0.9598,,,,,,,,,,,,,,,,,,,,,,,,,,15669,485.1084,0.18294000000000002,15,0.4644,7,0.2167,4,36.0,1.1146,13265,9036,279.7523,0.21976300000000001,11950.0,,262.0,245.0,17,9,1,8.1115,3077.0,4573.0,74.0,3085.0,4671.0,75.0,-8.0,-98.0,-1.0,5028.0,7329.0,122.0,5230.0,7925.0,131.0,-202.0,-596.0,-9.0
47586,6431-8425,complete,https://lpl.qq.com/es/stats.shtml?bmid=6431,LDL,2020,Summer,0,2020-07-18 10:28:00,2,10.13,7,Red,jng,Yueyue,Joy Dream,Ekko,Varus,Volibear,Karma,Leona,Pantheon,1938,1,5,2,6,22,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6811,0.9598,,,,,,,,,,,,,,,,,,,,,,,,,,13324,412.5077,0.15556199999999998,26,0.805,17,0.5263,7,76.0,2.3529,12171,7942,245.8824,0.193156,9735.0,,208.0,47.0,161,100,7,6.4396,2978.0,3320.0,63.0,3410.0,4340.0,83.0,-432.0,-1020.0,-20.0,4795.0,5395.0,101.0,5178.0,6858.0,126.0,-383.0,-1463.0,-25.0
47587,6431-8425,complete,https://lpl.qq.com/es/stats.shtml?bmid=6431,LDL,2020,Summer,0,2020-07-18 10:28:00,2,10.13,8,Red,mid,Ye,Joy Dream,Zed,Varus,Volibear,Karma,Leona,Pantheon,1938,1,9,1,4,22,9,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6811,0.9598,,,,,,,,,,,,,,,,,,,,,,,,,,25437,787.5232,0.296984,8,0.2477,6,0.1858,3,27.0,0.8359,13831,9602,297.2755,0.233529,12775.0,,248.0,236.0,12,4,8,7.678,3598.0,4963.0,85.0,2812.0,4027.0,65.0,786.0,936.0,20.0,5243.0,7738.0,136.0,4190.0,6538.0,102.0,1053.0,1200.0,34.0
47588,6431-8425,complete,https://lpl.qq.com/es/stats.shtml?bmid=6431,LDL,2020,Summer,0,2020-07-18 10:28:00,2,10.13,9,Red,bot,Lpc,Joy Dream,Ashe,Varus,Volibear,Karma,Leona,Pantheon,1938,1,5,1,9,22,9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6811,0.9598,,,,,,,,,,,,,,,,,,,,,,,,,,23396,724.3344,0.27315500000000004,16,0.4954,10,0.3096,6,48.0,1.4861,14935,10706,331.4551,0.26038,12950.0,,322.0,297.0,25,16,1,9.969,3543.0,3333.0,87.0,3365.0,3040.0,78.0,178.0,293.0,9.0,5777.0,6468.0,143.0,5183.0,5326.0,126.0,594.0,1142.0,17.0
47589,6431-8425,complete,https://lpl.qq.com/es/stats.shtml?bmid=6431,LDL,2020,Summer,0,2020-07-18 10:28:00,2,10.13,10,Red,sup,Teeen,Joy Dream,Sett,Varus,Volibear,Karma,Leona,Pantheon,1938,1,0,4,14,22,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6811,0.9598,,,,,,,,,,,,,,,,,,,,,,,,,,7825,242.2601,0.0913591,50,1.548,16,0.4954,18,89.0,2.7554,8060,3831,118.6068,0.09317160000000001,9900.0,,43.0,43.0,0,0,0,1.3313,2125.0,2687.0,12.0,2163.0,2485.0,13.0,-38.0,202.0,-1.0,3558.0,4311.0,26.0,3170.0,3480.0,21.0,388.0,831.0,5.0
47590,6431-8425,complete,https://lpl.qq.com/es/stats.shtml?bmid=6431,LDL,2020,Summer,0,2020-07-18 10:28:00,2,10.13,100,Blue,team,,LNG Academy,,Syndra,Aphelios,Ornn,Lee Sin,Olaf,1938,0,9,22,16,9,22,0.0,0.0,0.0,0.0,0.0,,,,0.2786,0.9598,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,8.0,0.0,0.0,0.0,1.0,66502,2058.8854,,104,3.2198,45,1.3932,35,218.0,6.7492,52010,30864,955.5418,,50095.0,-0.134351,,,217,155,29,,14835.0,18563.0,314.0,15321.0,18876.0,321.0,-486.0,-313.0,-7.0,22951.0,30127.0,506.0,24401.0,31241.0,528.0,-1450.0,-1114.0,-22.0
47591,6431-8425,complete,https://lpl.qq.com/es/stats.shtml?bmid=6431,LDL,2020,Summer,0,2020-07-18 10:28:00,2,10.13,200,Red,team,,Joy Dream,,Varus,Volibear,Karma,Leona,Pantheon,1938,1,22,9,38,22,9,2.0,0.0,0.0,0.0,1.0,,,,0.6811,0.9598,1.0,4.0,0.0,4.0,0.0,0.0,1.0,2.0,1.0,,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,8.0,3.0,1.0,1.0,1.0,0.0,85651,2651.7337,,115,3.5604,56,1.7337,38,276.0,8.5449,62262,41116,1272.9412,,57310.0,0.134351,,,215,129,17,,15321.0,18876.0,321.0,14835.0,18563.0,314.0,486.0,313.0,7.0,24401.0,31241.0,528.0,22951.0,30127.0,506.0,1450.0,1114.0,22.0
48588,6438-8446,complete,https://lpl.qq.com/es/stats.shtml?bmid=6438,LDL,2020,Summer,0,2020-07-20 05:14:00,1,10.13,1,Blue,top,Decade,LNG Academy,Ornn,LeBlanc,Kalista,Ashe,Wukong,Renekton,1686,0,0,2,0,1,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0356,0.6406,,,,,,,,,,,,,,,,,,,,,,,,,,7779,276.8327,0.193599,14,0.4982,5,0.1779,8,23.0,0.8185,9974,6259,222.7402,0.255418,10210.0,,237.0,237.0,0,0,0,8.4342,3205.0,4717.0,82.0,3265.0,4804.0,85.0,-60.0,-87.0,-3.0,5011.0,7048.0,122.0,4914.0,6795.0,117.0,97.0,253.0,5.0
48589,6438-8446,complete,https://lpl.qq.com/es/stats.shtml?bmid=6438,LDL,2020,Summer,0,2020-07-20 05:14:00,1,10.13,2,Blue,jng,elves,LNG Academy,Graves,LeBlanc,Kalista,Ashe,Wukong,Renekton,1686,0,0,3,1,1,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0356,0.6406,,,,,,,,,,,,,,,,,,,,,,,,,,6839,243.3808,0.170205,6,0.2135,10,0.3559,6,28.0,0.9964,9106,5391,191.8505,0.219996,7925.0,,198.0,53.0,145,100,26,7.0463,3369.0,3814.0,73.0,3646.0,2992.0,47.0,-277.0,822.0,26.0,5196.0,5807.0,110.0,5772.0,5940.0,87.0,-576.0,-133.0,23.0
48590,6438-8446,complete,https://lpl.qq.com/es/stats.shtml?bmid=6438,LDL,2020,Summer,0,2020-07-20 05:14:00,1,10.13,3,Blue,mid,Akaman,LNG Academy,Twisted Fate,LeBlanc,Kalista,Ashe,Wukong,Renekton,1686,0,1,5,0,1,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0356,0.6406,,,,,,,,,,,,,,,,,,,,,,,,,,10649,378.968,0.26502600000000004,7,0.2491,11,0.3915,5,28.0,0.9964,9172,5457,194.1993,0.222689,8425.0,,195.0,195.0,0,0,0,6.9395,3787.0,4632.0,77.0,3660.0,4584.0,88.0,127.0,48.0,-11.0,5357.0,6529.0,114.0,6081.0,8257.0,148.0,-724.0,-1728.0,-34.0
48591,6438-8446,complete,https://lpl.qq.com/es/stats.shtml?bmid=6438,LDL,2020,Summer,0,2020-07-20 05:14:00,1,10.13,4,Blue,bot,Picachu,LNG Academy,Ezreal,LeBlanc,Kalista,Ashe,Wukong,Renekton,1686,0,0,3,0,1,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0356,0.6406,,,,,,,,,,,,,,,,,,,,,,,,,,9358,333.0249,0.232896,8,0.2847,2,0.0712,3,14.0,0.4982,9594,5879,209.2171,0.239911,9500.0,,228.0,223.0,5,5,0,8.1139,3116.0,2996.0,76.0,3210.0,3458.0,71.0,-94.0,-462.0,5.0,4567.0,4971.0,115.0,5010.0,5772.0,116.0,-443.0,-801.0,-1.0
48592,6438-8446,complete,https://lpl.qq.com/es/stats.shtml?bmid=6438,LDL,2020,Summer,0,2020-07-20 05:14:00,1,10.13,5,Blue,sup,Xuan,LNG Academy,Karma,LeBlanc,Kalista,Ashe,Wukong,Renekton,1686,0,0,4,0,1,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0356,0.6406,,,,,,,,,,,,,,,,,,,,,,,,,,5556,197.7224,0.138274,33,1.1744,6,0.2135,10,51.0,1.8149,5234,1519,54.0569,0.0619862,5200.0,,13.0,11.0,2,2,0,0.4626,2080.0,2235.0,2.0,2159.0,2777.0,15.0,-79.0,-542.0,-13.0,2829.0,2892.0,3.0,3336.0,3591.0,20.0,-507.0,-699.0,-17.0
48593,6438-8446,complete,https://lpl.qq.com/es/stats.shtml?bmid=6438,LDL,2020,Summer,0,2020-07-20 05:14:00,1,10.13,6,Red,top,Punk,JingNetGame,Poppy,Varus,Volibear,Aphelios,Jax,Kassadin,1686,1,3,0,8,17,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.605,0.6406,,,,,,,,,,,,,,,,,,,,,,,,,,11486,408.7544,0.190424,17,0.605,6,0.2135,9,32.0,1.1388,11425,7710,274.3772,0.213633,11050.0,,226.0,218.0,8,4,0,8.0427,3265.0,4804.0,85.0,3205.0,4717.0,82.0,60.0,87.0,3.0,4914.0,6795.0,117.0,5011.0,7048.0,122.0,-97.0,-253.0,-5.0
48594,6438-8446,complete,https://lpl.qq.com/es/stats.shtml?bmid=6438,LDL,2020,Summer,0,2020-07-20 05:14:00,1,10.13,7,Red,jng,Bandao,JingNetGame,Nidalee,Varus,Volibear,Aphelios,Jax,Kassadin,1686,1,5,1,7,17,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.605,0.6406,,,,,,,,,,,,,,,,,,,,,,,,,,15959,567.9359,0.264581,15,0.5338,6,0.2135,3,45.0,1.6014,11348,7633,271.637,0.21149899999999996,8825.0,,196.0,23.0,173,77,42,6.9751,3646.0,2992.0,47.0,3369.0,3814.0,73.0,277.0,-822.0,-26.0,5772.0,5940.0,87.0,5196.0,5807.0,110.0,576.0,133.0,-23.0
48595,6438-8446,complete,https://lpl.qq.com/es/stats.shtml?bmid=6438,LDL,2020,Summer,0,2020-07-20 05:14:00,1,10.13,8,Red,mid,Novice,JingNetGame,Zoe,Varus,Volibear,Aphelios,Jax,Kassadin,1686,1,5,0,10,17,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.605,0.6406,,,,,,,,,,,,,,,,,,,,,,,,,,21765,774.5552,0.360838,10,0.3559,3,0.1068,3,30.0,1.0676,12374,8659,308.1495,0.23992800000000003,11850.0,,251.0,236.0,15,8,3,8.9324,3660.0,4584.0,88.0,3787.0,4632.0,77.0,-127.0,-48.0,11.0,6081.0,8257.0,148.0,5357.0,6529.0,114.0,724.0,1728.0,34.0
48596,6438-8446,complete,https://lpl.qq.com/es/stats.shtml?bmid=6438,LDL,2020,Summer,0,2020-07-20 05:14:00,1,10.13,9,Red,bot,Yifan,JingNetGame,Kai'Sa,Varus,Volibear,Aphelios,Jax,Kassadin,1686,1,3,0,7,17,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.605,0.6406,,,,,,,,,,,,,,,,,,,,,,,,,,7926,282.0641,0.131404,7,0.2491,2,0.0712,2,22.0,0.7829,12169,8454,300.8541,0.234248,10100.0,,251.0,225.0,26,21,2,8.9324,3210.0,3458.0,71.0,3116.0,2996.0,76.0,94.0,462.0,-5.0,5010.0,5772.0,116.0,4567.0,4971.0,115.0,443.0,801.0,1.0
