,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
20018,ESPORTSTMNT06/1180393,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180393?gameHash=1b1e485c985b39bb&amp;tab=overview,TRA,2020,,0,2020-04-09 14:43:56,1,10.07,3,Blue,mid,Maximillion,Dark Passage Academy,Kassadin,Qiyana,Ornn,Thresh,Sett,Mordekaiser,2076,1,8,4,6,23,15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6647,1.0983,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,30287,875.3468,0.41277600000000003,18,0.5202,8,0.2312,6,43.0,1.2428,15545,11034,318.9017,0.25931,15300.0,,289.0,247.0,42,19,12,8.3526,3271.0,4090.0,70.0,3291.0,4371.0,86.0,-20.0,-281.0,-16.0,5184.0,6449.0,114.0,5024.0,7132.0,133.0,160.0,-683.0,-19.0
20019,ESPORTSTMNT06/1180393,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180393?gameHash=1b1e485c985b39bb&amp;tab=overview,TRA,2020,,0,2020-04-09 14:43:56,1,10.07,4,Blue,bot,Wasteee,Dark Passage Academy,Kalista,Qiyana,Ornn,Thresh,Sett,Mordekaiser,2076,1,6,2,9,23,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6647,1.0983,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14431,417.0809,0.196677,13,0.3757,13,0.3757,3,45.0,1.3006,15055,10544,304.7399,0.247795,12975.0,,287.0,275.0,12,12,0,8.2948,3653.0,2944.0,80.0,3045.0,2726.0,82.0,608.0,218.0,-2.0,6318.0,4830.0,122.0,4396.0,4277.0,114.0,1922.0,553.0,8.0
20020,ESPORTSTMNT06/1180393,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180393?gameHash=1b1e485c985b39bb&amp;tab=overview,TRA,2020,,0,2020-04-09 14:43:56,1,10.07,5,Blue,sup,Shawi Katami,Dark Passage Academy,Taric,Qiyana,Ornn,Thresh,Sett,Mordekaiser,2076,1,0,3,17,23,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6647,1.0983,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3622,104.6821,0.0493635,40,1.1561,9,0.2601,9,75.0,2.1676,8561,4050,117.052,0.09518430000000001,7175.0,,34.0,34.0,0,0,0,0.9827,2228.0,2788.0,12.0,2018.0,2581.0,15.0,210.0,207.0,-3.0,3785.0,4358.0,20.0,2873.0,3656.0,18.0,912.0,702.0,2.0
20021,ESPORTSTMNT06/1180393,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180393?gameHash=1b1e485c985b39bb&amp;tab=overview,TRA,2020,,0,2020-04-09 14:43:56,1,10.07,6,Red,top,Lenom,1907 Fenerbahçe Academy,Akali,Karthus,Camille,Pantheon,Yasuo,Aatrox,2076,0,3,3,6,15,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4335,1.0983,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,18701,540.4913,0.252467,14,0.4046,4,0.1156,5,25.0,0.7225,12615,8104,234.2197,0.236287,12775.0,,282.0,276.0,6,2,0,8.1503,3005.0,4775.0,74.0,3077.0,4855.0,78.0,-72.0,-80.0,-4.0,4536.0,7130.0,117.0,5975.0,8393.0,137.0,-1439.0,-1263.0,-20.0
20022,ESPORTSTMNT06/1180393,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180393?gameHash=1b1e485c985b39bb&amp;tab=overview,TRA,2020,,0,2020-04-09 14:43:56,1,10.07,7,Red,jng,Habuubu,1907 Fenerbahçe Academy,Lee Sin,Karthus,Camille,Pantheon,Yasuo,Aatrox,2076,0,4,7,5,15,23,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4335,1.0983,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7140,206.3584,0.0963914,14,0.4046,9,0.2601,11,37.0,1.0694,10465,5954,172.0809,0.173603,9650.0,,159.0,46.0,113,90,0,4.5954,2900.0,2669.0,45.0,3223.0,3083.0,57.0,-323.0,-414.0,-12.0,4505.0,4698.0,75.0,4965.0,5086.0,83.0,-460.0,-388.0,-8.0
20023,ESPORTSTMNT06/1180393,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180393?gameHash=1b1e485c985b39bb&amp;tab=overview,TRA,2020,,0,2020-04-09 14:43:56,1,10.07,8,Red,mid,Midkid,1907 Fenerbahçe Academy,LeBlanc,Karthus,Camille,Pantheon,Yasuo,Aatrox,2076,0,6,1,5,15,23,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4335,1.0983,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,20190,583.526,0.272569,7,0.2023,6,0.1734,3,20.0,0.578,13694,9183,265.4046,0.267746,12925.0,,262.0,248.0,14,12,0,7.5723,3291.0,4371.0,86.0,3271.0,4090.0,70.0,20.0,281.0,16.0,5024.0,7132.0,133.0,5184.0,6449.0,114.0,-160.0,683.0,19.0
20024,ESPORTSTMNT06/1180393,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180393?gameHash=1b1e485c985b39bb&amp;tab=overview,TRA,2020,,0,2020-04-09 14:43:56,1,10.07,9,Red,bot,Luger,1907 Fenerbahçe Academy,Miss Fortune,Karthus,Camille,Pantheon,Yasuo,Aatrox,2076,0,2,6,9,15,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4335,1.0983,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,24276,701.6185,0.327731,13,0.3757,14,0.4046,5,43.0,1.2428,13112,8601,248.5838,0.25077699999999997,13200.0,,306.0,262.0,44,39,0,8.8439,3045.0,2726.0,82.0,3653.0,2944.0,80.0,-608.0,-218.0,2.0,4396.0,4277.0,114.0,6318.0,4830.0,122.0,-1922.0,-553.0,-8.0
20025,ESPORTSTMNT06/1180393,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180393?gameHash=1b1e485c985b39bb&amp;tab=overview,TRA,2020,,0,2020-04-09 14:43:56,1,10.07,10,Red,sup,Algos,1907 Fenerbahçe Academy,Nautilus,Karthus,Camille,Pantheon,Yasuo,Aatrox,2076,0,0,6,4,15,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4335,1.0983,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3766,108.8439,0.0508417,43,1.2428,7,0.2023,16,74.0,2.1387,6966,2455,70.9538,0.0715873,6550.0,,31.0,31.0,0,0,0,0.896,2018.0,2581.0,15.0,2228.0,2788.0,12.0,-210.0,-207.0,3.0,2873.0,3656.0,18.0,3785.0,4358.0,20.0,-912.0,-702.0,-2.0
20026,ESPORTSTMNT06/1180393,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180393?gameHash=1b1e485c985b39bb&amp;tab=overview,TRA,2020,,0,2020-04-09 14:43:56,1,10.07,100,Blue,team,,Dark Passage Academy,,Qiyana,Ornn,Thresh,Sett,Mordekaiser,2076,1,23,15,46,23,15,2.0,0.0,0.0,0.0,0.0,,,,0.6647,1.0983,0.0,2.0,3.0,2.0,3.0,0.0,0.0,2.0,0.0,,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,1.0,0.0,73374,2120.6358,,103,2.9769,43,1.2428,29,246.0,7.1098,65106,42553,1229.8555,,59205.0,0.07182539999999998,,832.0,225,138,17,30.5491,15452.0,17760.0,297.0,14259.0,17122.0,302.0,1193.0,638.0,-5.0,26227.0,29116.0,476.0,21334.0,26893.0,457.0,4893.0,2223.0,19.0
20027,ESPORTSTMNT06/1180393,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180393?gameHash=1b1e485c985b39bb&amp;tab=overview,TRA,2020,,0,2020-04-09 14:43:56,1,10.07,200,Red,team,,1907 Fenerbahçe Academy,,Karthus,Camille,Pantheon,Yasuo,Aatrox,2076,0,15,23,29,15,23,1.0,0.0,0.0,0.0,1.0,,,,0.4335,1.0983,1.0,3.0,2.0,3.0,2.0,0.0,1.0,1.0,1.0,,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,8.0,0.0,0.0,0.0,1.0,74073,2140.8382,,91,2.6301,40,1.1561,40,199.0,5.7514,56852,34299,991.3006,,55100.0,-0.07182539999999998,,863.0,177,143,0,30.0578,14259.0,17122.0,302.0,15452.0,17760.0,297.0,-1193.0,-638.0,5.0,21334.0,26893.0,457.0,26227.0,29116.0,476.0,-4893.0,-2223.0,-19.0
20628,ESPORTSTMNT06/1180430,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180430?gameHash=41245aa1981ce3d2&amp;tab=overview,TRA,2020,,0,2020-04-10 13:46:35,1,10.07,1,Blue,top,Lot,Royal Youth Academy,Tryndamere,Yasuo,Kalista,Karthus,Diana,Camille,1990,0,6,5,10,27,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8141,1.6884,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,33603,1013.1558,0.332723,13,0.392,0,0.0,2,24.0,0.7236,16833,12498,376.8241,0.308374,16683.0,,320.0,249.0,71,20,36,9.6482,3648.0,5067.0,104.0,3285.0,4717.0,85.0,363.0,350.0,19.0,7339.0,9036.0,172.0,5471.0,7135.0,117.0,1868.0,1901.0,55.0
20629,ESPORTSTMNT06/1180430,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180430?gameHash=41245aa1981ce3d2&amp;tab=overview,TRA,2020,,0,2020-04-10 13:46:35,1,10.07,2,Blue,jng,Typhoon,Royal Youth Academy,Elise,Yasuo,Kalista,Karthus,Diana,Camille,1990,0,13,6,6,27,29,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8141,1.6884,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,24153,728.2312,0.23915300000000003,8,0.2412,7,0.2111,6,32.0,0.9648,13462,9127,275.1859,0.22519699999999998,12700.0,,124.0,29.0,95,58,0,3.7387,4001.0,3280.0,41.0,2982.0,4640.0,62.0,1019.0,-1360.0,-21.0,6467.0,5426.0,67.0,4600.0,6877.0,99.0,1867.0,-1451.0,-32.0
20630,ESPORTSTMNT06/1180430,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180430?gameHash=41245aa1981ce3d2&amp;tab=overview,TRA,2020,,0,2020-04-10 13:46:35,1,10.07,3,Blue,mid,Camanagozo,Royal Youth Academy,Qiyana,Yasuo,Kalista,Karthus,Diana,Camille,1990,0,3,5,9,27,29,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8141,1.6884,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,16337,492.5729,0.161762,10,0.3015,2,0.0603,3,34.0,1.0251,10803,6468,195.0151,0.159588,9200.0,,187.0,179.0,8,4,0,5.6382,3146.0,4627.0,67.0,3245.0,3156.0,60.0,-99.0,1471.0,7.0,4735.0,6915.0,103.0,4917.0,5352.0,82.0,-182.0,1563.0,21.0
20631,ESPORTSTMNT06/1180430,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180430?gameHash=41245aa1981ce3d2&amp;tab=overview,TRA,2020,,0,2020-04-10 13:46:35,1,10.07,4,Blue,bot,Boncuk,Royal Youth Academy,Aphelios,Yasuo,Kalista,Karthus,Diana,Camille,1990,0,5,6,9,27,29,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8141,1.6884,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,21131,637.1156,0.20923000000000003,10,0.3015,9,0.2714,2,36.0,1.0854,13590,9255,279.0452,0.228356,12250.0,,249.0,219.0,30,14,0,7.5075,3841.0,3336.0,72.0,3521.0,2866.0,73.0,320.0,470.0,-1.0,5337.0,4898.0,105.0,7533.0,5191.0,128.0,-2196.0,-293.0,-23.0
20632,ESPORTSTMNT06/1180430,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180430?gameHash=41245aa1981ce3d2&amp;tab=overview,TRA,2020,,0,2020-04-10 13:46:35,1,10.07,5,Blue,sup,Carve,Royal Youth Academy,Thresh,Yasuo,Kalista,Karthus,Diana,Camille,1990,0,0,7,11,27,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8141,1.6884,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5770,173.9698,0.057132100000000005,31,0.9347,3,0.0905,5,53.0,1.598,7516,3181,95.9095,0.078484,5995.0,,25.0,25.0,0,0,0,0.7538,2033.0,2407.0,11.0,2228.0,2630.0,11.0,-195.0,-223.0,0.0,3145.0,3903.0,18.0,3746.0,4654.0,19.0,-601.0,-751.0,-1.0
20633,ESPORTSTMNT06/1180430,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180430?gameHash=41245aa1981ce3d2&amp;tab=overview,TRA,2020,,0,2020-04-10 13:46:35,1,10.07,6,Red,top,pr1me,Dark Passage Academy,Ekko,Ornn,Nautilus,Senna,Renekton,Lucian,1990,1,12,1,10,29,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8744,1.6884,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,33193,1000.794,0.34712,11,0.3317,1,0.0302,1,20.0,0.603,16481,12146,366.2111,0.26909299999999997,15325.0,,271.0,254.0,17,1,10,8.1709,3285.0,4717.0,85.0,3648.0,5067.0,104.0,-363.0,-350.0,-19.0,5471.0,7135.0,117.0,7339.0,9036.0,172.0,-1868.0,-1901.0,-55.0
20634,ESPORTSTMNT06/1180430,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180430?gameHash=41245aa1981ce3d2&amp;tab=overview,TRA,2020,,0,2020-04-10 13:46:35,1,10.07,7,Red,jng,Oguzkhan,Dark Passage Academy,Gangplank,Ornn,Nautilus,Senna,Renekton,Lucian,1990,1,2,7,8,29,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8744,1.6884,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,21811,657.6181,0.228091,13,0.392,0,0.0,3,28.0,0.8442,12769,8434,254.2915,0.186853,11908.0,,226.0,195.0,31,28,0,6.8141,2982.0,4640.0,62.0,4001.0,3280.0,41.0,-1019.0,1360.0,21.0,4600.0,6877.0,99.0,6467.0,5426.0,67.0,-1867.0,1451.0,32.0
20635,ESPORTSTMNT06/1180430,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180430?gameHash=41245aa1981ce3d2&amp;tab=overview,TRA,2020,,0,2020-04-10 13:46:35,1,10.07,8,Red,mid,Maximillion,Dark Passage Academy,Jarvan IV,Ornn,Nautilus,Senna,Renekton,Lucian,1990,1,3,8,19,29,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8744,1.6884,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10561,318.4221,0.110443,9,0.2714,13,0.392,9,49.0,1.4774,10775,6440,194.1709,0.142675,9825.0,,132.0,36.0,96,71,8,3.9799,3245.0,3156.0,60.0,3146.0,4627.0,67.0,99.0,-1471.0,-7.0,4917.0,5352.0,82.0,4735.0,6915.0,103.0,182.0,-1563.0,-21.0
20636,ESPORTSTMNT06/1180430,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180430?gameHash=41245aa1981ce3d2&amp;tab=overview,TRA,2020,,0,2020-04-10 13:46:35,1,10.07,9,Red,bot,Wasteee,Dark Passage Academy,Cassiopeia,Ornn,Nautilus,Senna,Renekton,Lucian,1990,1,11,6,9,29,27,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8744,1.6884,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,20755,625.7789,0.217048,16,0.4824,3,0.0905,5,25.0,0.7538,17605,13270,400.1005,0.293996,16925.0,,260.0,237.0,23,7,4,7.8392,3521.0,2866.0,73.0,3841.0,3336.0,72.0,-320.0,-470.0,1.0,7533.0,5191.0,128.0,5337.0,4898.0,105.0,2196.0,293.0,23.0
20637,ESPORTSTMNT06/1180430,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180430?gameHash=41245aa1981ce3d2&amp;tab=overview,TRA,2020,,0,2020-04-10 13:46:35,1,10.07,10,Red,sup,Shawi Katami,Dark Passage Academy,Blitzcrank,Ornn,Nautilus,Senna,Renekton,Lucian,1990,1,1,5,18,29,27,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.8744,1.6884,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9304,280.5226,0.0972978,38,1.1457,13,0.392,11,99.0,2.9849,9182,4847,146.1407,0.10738199999999999,8125.0,,33.0,33.0,0,0,0,0.995,2228.0,2630.0,11.0,2033.0,2407.0,11.0,195.0,223.0,0.0,3746.0,4654.0,19.0,3145.0,3903.0,18.0,601.0,751.0,1.0
20638,ESPORTSTMNT06/1180430,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180430?gameHash=41245aa1981ce3d2&amp;tab=overview,TRA,2020,,0,2020-04-10 13:46:35,1,10.07,100,Blue,team,,Royal Youth Academy,,Yasuo,Kalista,Karthus,Diana,Camille,1990,0,27,29,45,27,29,6.0,0.0,0.0,0.0,0.0,,,,0.8141,1.6884,1.0,3.0,2.0,3.0,2.0,0.0,1.0,1.0,1.0,,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,8.0,8.0,1.0,1.0,1.0,1.0,100994,3045.0452,,72,2.1709,21,0.6332,18,179.0,5.397,62204,40528,1221.9497,,56828.0,-0.0887873,,701.0,204,96,36,27.2864,16669.0,18717.0,295.0,15261.0,18009.0,291.0,1408.0,708.0,4.0,27023.0,30178.0,465.0,26267.0,29209.0,445.0,756.0,969.0,20.0
20639,ESPORTSTMNT06/1180430,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180430?gameHash=41245aa1981ce3d2&amp;tab=overview,TRA,2020,,0,2020-04-10 13:46:35,1,10.07,200,Red,team,,Dark Passage Academy,,Ornn,Nautilus,Senna,Renekton,Lucian,1990,1,29,27,64,29,27,4.0,0.0,0.0,0.0,1.0,,,,0.8744,1.6884,0.0,2.0,3.0,2.0,3.0,0.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,8.0,8.0,0.0,0.0,1.0,1.0,95624,2883.1357,,87,2.6231,30,0.9045,29,221.0,6.6633,66812,45136,1360.8844,,62108.0,0.0887873,,755.0,167,107,22,27.799,15261.0,18009.0,291.0,16669.0,18717.0,295.0,-1408.0,-708.0,-4.0,26267.0,29209.0,445.0,27023.0,30178.0,465.0,-756.0,-969.0,-20.0
30564,ESPORTSTMNT04/1230279,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1230279?gameHash=d3455cbbaa4ff92d&amp;tab=overview,TRA,2020,Summer,0,2020-06-08 14:45:54,1,10.11,1,Blue,top,Madly,Team AURORA Academy,Aatrox,Karthus,Camille,Yuumi,Ekko,Cassiopeia,2022,1,4,3,9,19,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5638,0.7418,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,21892,649.6142,0.270988,18,0.5341,7,0.2077,10,40.0,1.1869,13231,8831,262.0475,0.22202,12450.0,,258.0,215.0,43,15,14,7.6558,2922.0,4409.0,68.0,3036.0,4196.0,66.0,-114.0,213.0,2.0,4736.0,6696.0,109.0,4464.0,6198.0,100.0,272.0,498.0,9.0
30565,ESPORTSTMNT04/1230279,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1230279?gameHash=d3455cbbaa4ff92d&amp;tab=overview,TRA,2020,Summer,0,2020-06-08 14:45:54,1,10.11,2,Blue,jng,Chosen,Team AURORA Academy,Elise,Karthus,Camille,Yuumi,Ekko,Cassiopeia,2022,1,5,1,4,19,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5638,0.7418,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,8939,265.2522,0.11065,10,0.2967,15,0.4451,11,57.0,1.6914,11189,6789,201.454,0.170679,9325.0,,162.0,25.0,137,71,12,4.8071,3148.0,2719.0,42.0,3583.0,3249.0,48.0,-435.0,-530.0,-6.0,4272.0,3767.0,63.0,5773.0,4858.0,79.0,-1501.0,-1091.0,-16.0
30566,ESPORTSTMNT04/1230279,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1230279?gameHash=d3455cbbaa4ff92d&amp;tab=overview,TRA,2020,Summer,0,2020-06-08 14:45:54,1,10.11,3,Blue,mid,Black,Team AURORA Academy,Aphelios,Karthus,Camille,Yuumi,Ekko,Cassiopeia,2022,1,2,0,7,19,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5638,0.7418,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,23691,702.997,0.293256,10,0.2967,8,0.2374,2,34.0,1.0089,15177,10777,319.7923,0.270947,14050.0,,365.0,308.0,57,29,15,10.8309,3961.0,3112.0,85.0,3207.0,4827.0,83.0,754.0,-1715.0,2.0,5778.0,5548.0,145.0,5180.0,7090.0,118.0,598.0,-1542.0,27.0
30567,ESPORTSTMNT04/1230279,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1230279?gameHash=d3455cbbaa4ff92d&amp;tab=overview,TRA,2020,Summer,0,2020-06-08 14:45:54,1,10.11,4,Blue,bot,Rhioni,Team AURORA Academy,Syndra,Karthus,Camille,Yuumi,Ekko,Cassiopeia,2022,1,7,1,5,19,6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5638,0.7418,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,20302,602.4332,0.251306,13,0.3858,6,0.178,3,33.0,0.9792,14469,10069,298.7834,0.253146,13125.0,,295.0,257.0,38,22,16,8.7537,3947.0,5113.0,96.0,3788.0,3421.0,80.0,159.0,1692.0,16.0,6163.0,7440.0,132.0,5880.0,5731.0,127.0,283.0,1709.0,5.0
30568,ESPORTSTMNT04/1230279,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1230279?gameHash=d3455cbbaa4ff92d&amp;tab=overview,TRA,2020,Summer,0,2020-06-08 14:45:54,1,10.11,5,Blue,sup,Sparz,Team AURORA Academy,Nautilus,Karthus,Camille,Yuumi,Ekko,Cassiopeia,2022,1,1,1,8,19,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5638,0.7418,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5962,176.9139,0.07379989999999999,56,1.6617,9,0.2671,15,93.0,2.7596,7710,3310,98.2196,0.083209,6525.0,,28.0,28.0,0,0,0,0.8309,2379.0,2489.0,12.0,2518.0,2334.0,12.0,-139.0,155.0,0.0,3577.0,3694.0,19.0,3929.0,4107.0,21.0,-352.0,-413.0,-2.0
30569,ESPORTSTMNT04/1230279,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1230279?gameHash=d3455cbbaa4ff92d&amp;tab=overview,TRA,2020,Summer,0,2020-06-08 14:45:54,1,10.11,6,Red,top,pr1me,Dark Passage Academy,Renekton,Varus,Kalista,Graves,Malphite,Urgot,2022,0,0,7,2,6,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.178,0.7418,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,8364,248.1899,0.163359,9,0.2671,1,0.0297,1,15.0,0.4451,10226,5826,172.8783,0.20134100000000002,9725.0,,242.0,232.0,10,9,0,7.181,3036.0,4196.0,66.0,2922.0,4409.0,68.0,114.0,-213.0,-2.0,4464.0,6198.0,100.0,4736.0,6696.0,109.0,-272.0,-498.0,-9.0
30570,ESPORTSTMNT04/1230279,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1230279?gameHash=d3455cbbaa4ff92d&amp;tab=overview,TRA,2020,Summer,0,2020-06-08 14:45:54,1,10.11,7,Red,jng,Oguzkhan,Dark Passage Academy,Trundle,Varus,Kalista,Graves,Malphite,Urgot,2022,0,3,2,2,6,19,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.178,0.7418,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,4009,118.9614,0.0783008,5,0.1484,14,0.4154,7,44.0,1.3056,10720,6320,187.5371,0.218415,10425.0,,177.0,40.0,137,85,21,5.2522,3583.0,3249.0,48.0,3148.0,2719.0,42.0,435.0,530.0,6.0,5773.0,4858.0,79.0,4272.0,3767.0,63.0,1501.0,1091.0,16.0
