,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
31254,ESPORTSTMNT04/1220603,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1220603?gameHash=b4372af3c6e3cc29&amp;tab=overview,TRA,2020,Summer,0,2020-06-11 15:33:19,1,10.11,7,Red,jng,Oguzkhan,Dark Passage Academy,Graves,Talon,Varus,Kalista,Ornn,Fiora,1769,1,3,3,10,19,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6444,0.9158,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9440,320.1809,0.185549,9,0.3053,12,0.407,9,45.0,1.5263,12404,8520,288.9768,0.221282,11150.0,,230.0,56.0,174,131,8,7.801,3155.0,3197.0,63.0,2964.0,2950.0,51.0,191.0,247.0,12.0,5230.0,5758.0,104.0,4942.0,5374.0,85.0,288.0,384.0,19.0
31255,ESPORTSTMNT04/1220603,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1220603?gameHash=b4372af3c6e3cc29&amp;tab=overview,TRA,2020,Summer,0,2020-06-11 15:33:19,1,10.11,8,Red,mid,Maximillion,Dark Passage Academy,Zoe,Talon,Varus,Kalista,Ornn,Fiora,1769,1,6,1,7,19,8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6444,0.9158,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,17459,592.1651,0.343168,14,0.4748,6,0.2035,3,39.0,1.3228,12458,8574,290.8084,0.222685,10875.0,,248.0,243.0,5,0,1,8.4115,3563.0,4659.0,86.0,3713.0,4586.0,84.0,-150.0,73.0,2.0,5028.0,6735.0,127.0,6220.0,7979.0,147.0,-1192.0,-1244.0,-20.0
31256,ESPORTSTMNT04/1220603,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1220603?gameHash=b4372af3c6e3cc29&amp;tab=overview,TRA,2020,Summer,0,2020-06-11 15:33:19,1,10.11,9,Red,bot,Jeyrus,Dark Passage Academy,Ezreal,Talon,Varus,Kalista,Ornn,Fiora,1769,1,1,2,7,19,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6444,0.9158,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,4166,141.3002,0.0818854,8,0.2713,6,0.2035,4,32.0,1.0854,11601,7717,261.7411,0.200426,9883.0,,238.0,229.0,9,4,1,8.0724,3206.0,3051.0,79.0,3391.0,3034.0,74.0,-185.0,17.0,5.0,5032.0,5128.0,133.0,5594.0,5460.0,128.0,-562.0,-332.0,5.0
31257,ESPORTSTMNT04/1220603,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1220603?gameHash=b4372af3c6e3cc29&amp;tab=overview,TRA,2020,Summer,0,2020-06-11 15:33:19,1,10.11,10,Red,sup,Shawi Katami,Dark Passage Academy,Thresh,Talon,Varus,Kalista,Ornn,Fiora,1769,1,3,1,7,19,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6444,0.9158,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3300,111.9276,0.0648636,31,1.0514,7,0.2374,7,61.0,2.069,8256,4372,148.2872,0.11354600000000001,6750.0,,30.0,26.0,4,0,0,1.0175,2008.0,2412.0,12.0,2382.0,2528.0,13.0,-374.0,-116.0,-1.0,3035.0,3794.0,19.0,3509.0,4031.0,23.0,-474.0,-237.0,-4.0
31258,ESPORTSTMNT04/1220603,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1220603?gameHash=b4372af3c6e3cc29&amp;tab=overview,TRA,2020,Summer,0,2020-06-11 15:33:19,1,10.11,100,Blue,team,,Galatasaray Academy,,Karthus,Camille,Syndra,Renekton,LeBlanc,1769,0,8,19,10,8,19,0.0,0.0,0.0,0.0,1.0,,,,0.2713,0.9158,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,9.0,1.0,1.0,0.0,2.0,46958,1592.6964,,69,2.3403,28,0.9497,24,163.0,5.5285,46483,27061,917.8406,,42808.0,-0.158122,,721.0,159,114,8,29.8474,15511.0,16798.0,283.0,15163.0,17376.0,301.0,348.0,-578.0,-18.0,25110.0,29075.0,482.0,23538.0,28707.0,483.0,1572.0,368.0,-1.0
31259,ESPORTSTMNT04/1220603,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1220603?gameHash=b4372af3c6e3cc29&amp;tab=overview,TRA,2020,Summer,0,2020-06-11 15:33:19,1,10.11,200,Red,team,,Dark Passage Academy,,Talon,Varus,Kalista,Ornn,Fiora,1769,1,19,8,34,19,8,3.0,0.0,0.0,0.0,0.0,,,,0.6444,0.9158,1.0,5.0,0.0,4.0,0.0,2.0,0.0,1.0,1.0,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,9.0,3.0,0.0,0.0,2.0,0.0,50876,1725.5851,,71,2.4081,32,1.0854,24,196.0,6.6478,57923,38501,1305.8564,,50158.0,0.158122,,741.0,211,140,13,32.2894,15163.0,17376.0,301.0,15511.0,16798.0,283.0,-348.0,578.0,18.0,23538.0,28707.0,483.0,25110.0,29075.0,482.0,-1572.0,-368.0,1.0
31608,ESPORTSTMNT04/1230690,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1230690?gameHash=6e1e6a2dd642b0fc&amp;tab=overview,TRA,2020,Summer,0,2020-06-12 15:22:15,1,10.11,1,Blue,top,Madly,Team AURORA Academy,Wukong,Talon,Syndra,Graves,Kalista,Miss Fortune,1683,1,6,2,4,19,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6774,0.9269,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14954,533.1194,0.23094299999999998,10,0.3565,1,0.0357,4,23.0,0.82,11455,7746,276.1497,0.22846799999999998,10083.0,,198.0,178.0,20,0,12,7.0588,2494.0,3963.0,47.0,3271.0,4635.0,89.0,-777.0,-672.0,-42.0,4452.0,6938.0,86.0,5915.0,6612.0,120.0,-1463.0,326.0,-34.0
31609,ESPORTSTMNT04/1230690,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1230690?gameHash=6e1e6a2dd642b0fc&amp;tab=overview,TRA,2020,Summer,0,2020-06-12 15:22:15,1,10.11,2,Blue,jng,Chosen,Team AURORA Academy,Elise,Talon,Syndra,Graves,Kalista,Miss Fortune,1683,1,1,0,8,19,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6774,0.9269,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,6458,230.2317,0.09973439999999999,30,1.0695,14,0.4991,9,65.0,2.3173,8547,4838,172.4777,0.142698,8175.0,,134.0,22.0,112,64,16,4.7772,2716.0,2685.0,49.0,3389.0,4019.0,80.0,-673.0,-1334.0,-31.0,4024.0,4412.0,76.0,5442.0,6108.0,116.0,-1418.0,-1696.0,-40.0
31610,ESPORTSTMNT04/1230690,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1230690?gameHash=6e1e6a2dd642b0fc&amp;tab=overview,TRA,2020,Summer,0,2020-06-12 15:22:15,1,10.11,3,Blue,mid,unmanagable,Team AURORA Academy,Zoe,Talon,Syndra,Graves,Kalista,Miss Fortune,1683,1,5,0,11,19,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6774,0.9269,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,18294,652.1925,0.282524,13,0.4635,1,0.0357,4,24.0,0.8556,11736,8027,286.1676,0.236756,10800.0,,229.0,217.0,12,12,0,8.164,3163.0,4636.0,83.0,3168.0,4649.0,86.0,-5.0,-13.0,-3.0,4961.0,7677.0,135.0,4950.0,7346.0,132.0,11.0,331.0,3.0
31611,ESPORTSTMNT04/1230690,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1230690?gameHash=6e1e6a2dd642b0fc&amp;tab=overview,TRA,2020,Summer,0,2020-06-12 15:22:15,1,10.11,4,Blue,bot,Rhioni,Team AURORA Academy,Aphelios,Talon,Syndra,Graves,Kalista,Miss Fortune,1683,1,6,2,7,19,7,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6774,0.9269,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,16676,594.5098,0.257536,10,0.3565,3,0.107,3,18.0,0.6417,13177,9468,337.5401,0.279258,11625.0,,264.0,248.0,16,12,4,9.4118,3319.0,3317.0,82.0,3371.0,2808.0,70.0,-52.0,509.0,12.0,5365.0,5895.0,130.0,5651.0,5064.0,127.0,-286.0,831.0,3.0
31612,ESPORTSTMNT04/1230690,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1230690?gameHash=6e1e6a2dd642b0fc&amp;tab=overview,TRA,2020,Summer,0,2020-06-12 15:22:15,1,10.11,5,Blue,sup,Sparz,Team AURORA Academy,Sett,Talon,Syndra,Graves,Kalista,Miss Fortune,1683,1,1,3,9,19,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6774,0.9269,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8370,298.3957,0.129262,41,1.4617,15,0.5348,14,86.0,3.066,7534,3825,136.3636,0.11282,6800.0,,43.0,43.0,0,0,0,1.533,2180.0,2325.0,14.0,2158.0,2258.0,12.0,22.0,67.0,2.0,3945.0,3215.0,26.0,3126.0,3309.0,18.0,819.0,-94.0,8.0
31613,ESPORTSTMNT04/1230690,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1230690?gameHash=6e1e6a2dd642b0fc&amp;tab=overview,TRA,2020,Summer,0,2020-06-12 15:22:15,1,10.11,6,Red,top,NuQ,Galatasaray Academy,Renekton,Varus,Urgot,Trundle,Nautilus,Blitzcrank,1683,0,5,2,0,7,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2496,0.9269,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10049,358.2531,0.246535,11,0.3922,5,0.1783,2,29.0,1.0339,11381,7672,273.5116,0.283758,10675.0,,229.0,217.0,12,3,0,8.164,3271.0,4635.0,89.0,2494.0,3963.0,47.0,777.0,672.0,42.0,5915.0,6612.0,120.0,4452.0,6938.0,86.0,1463.0,-326.0,34.0
31614,ESPORTSTMNT04/1230690,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1230690?gameHash=6e1e6a2dd642b0fc&amp;tab=overview,TRA,2020,Summer,0,2020-06-12 15:22:15,1,10.11,7,Red,jng,Rames,Galatasaray Academy,Olaf,Varus,Urgot,Trundle,Nautilus,Blitzcrank,1683,0,0,4,4,7,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2496,0.9269,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,7199,256.6488,0.17661500000000002,10,0.3565,19,0.6774,10,38.0,1.3547,8617,4908,174.9733,0.181529,8025.0,,181.0,25.0,156,101,16,6.4528,3389.0,4019.0,80.0,2716.0,2685.0,49.0,673.0,1334.0,31.0,5442.0,6108.0,116.0,4024.0,4412.0,76.0,1418.0,1696.0,40.0
31615,ESPORTSTMNT04/1230690,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1230690?gameHash=6e1e6a2dd642b0fc&amp;tab=overview,TRA,2020,Summer,0,2020-06-12 15:22:15,1,10.11,8,Red,mid,Howl,Galatasaray Academy,Azir,Varus,Urgot,Trundle,Nautilus,Blitzcrank,1683,0,0,5,4,7,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2496,0.9269,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10411,371.1586,0.255416,10,0.3565,7,0.2496,3,22.0,0.7843,8692,4983,177.6471,0.184303,7910.0,,218.0,211.0,7,5,0,7.7718,3168.0,4649.0,86.0,3163.0,4636.0,83.0,5.0,13.0,3.0,4950.0,7346.0,132.0,4961.0,7677.0,135.0,-11.0,-331.0,-3.0
31616,ESPORTSTMNT04/1230690,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1230690?gameHash=6e1e6a2dd642b0fc&amp;tab=overview,TRA,2020,Summer,0,2020-06-12 15:22:15,1,10.11,9,Red,bot,Nako,Galatasaray Academy,Caitlyn,Varus,Urgot,Trundle,Nautilus,Blitzcrank,1683,0,2,3,3,7,19,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2496,0.9269,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11098,395.6506,0.27226999999999996,5,0.1783,4,0.1426,0,11.0,0.3922,11216,7507,267.6292,0.27765500000000004,11300.0,,266.0,250.0,16,16,0,9.4831,3371.0,2808.0,70.0,3319.0,3317.0,82.0,52.0,-509.0,-12.0,5651.0,5064.0,127.0,5365.0,5895.0,130.0,286.0,-831.0,-3.0
31617,ESPORTSTMNT04/1230690,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1230690?gameHash=6e1e6a2dd642b0fc&amp;tab=overview,TRA,2020,Summer,0,2020-06-12 15:22:15,1,10.11,10,Red,sup,Carry,Galatasaray Academy,Thresh,Varus,Urgot,Trundle,Nautilus,Blitzcrank,1683,0,0,5,5,7,19,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2496,0.9269,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2004,71.4439,0.049164599999999996,42,1.4973,4,0.1426,15,57.0,2.0321,5676,1967,70.1248,0.072754,5275.0,,30.0,30.0,0,0,0,1.0695,2158.0,2258.0,12.0,2180.0,2325.0,14.0,-22.0,-67.0,-2.0,3126.0,3309.0,18.0,3945.0,3215.0,26.0,-819.0,94.0,-8.0
31618,ESPORTSTMNT04/1230690,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1230690?gameHash=6e1e6a2dd642b0fc&amp;tab=overview,TRA,2020,Summer,0,2020-06-12 15:22:15,1,10.11,100,Blue,team,,Team AURORA Academy,,Talon,Syndra,Graves,Kalista,Miss Fortune,1683,1,19,7,39,19,7,4.0,0.0,0.0,0.0,0.0,,,,0.6774,0.9269,0.0,3.0,2.0,3.0,2.0,0.0,1.0,2.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,7.0,1.0,1.0,1.0,1.0,0.0,64752,2308.4492,,104,3.7077,34,1.2121,34,216.0,7.7005,52449,33904,1208.6988,,47483.0,0.0948074,,708.0,160,88,32,30.9447,13872.0,16926.0,275.0,15357.0,18369.0,337.0,-1485.0,-1443.0,-62.0,22747.0,28137.0,453.0,25084.0,28439.0,513.0,-2337.0,-302.0,-60.0
31619,ESPORTSTMNT04/1230690,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1230690?gameHash=6e1e6a2dd642b0fc&amp;tab=overview,TRA,2020,Summer,0,2020-06-12 15:22:15,1,10.11,200,Red,team,,Galatasaray Academy,,Varus,Urgot,Trundle,Nautilus,Blitzcrank,1683,0,7,19,16,7,19,0.0,0.0,0.0,0.0,1.0,,,,0.2496,0.9269,1.0,2.0,3.0,2.0,3.0,0.0,0.0,1.0,1.0,,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,7.0,0.0,0.0,0.0,1.0,40761,1453.1551,,78,2.7807,39,1.3904,30,157.0,5.5971,45582,27037,963.8859,,43185.0,-0.0948074,,733.0,191,125,16,32.9412,15357.0,18369.0,337.0,13872.0,16926.0,275.0,1485.0,1443.0,62.0,25084.0,28439.0,513.0,22747.0,28137.0,453.0,2337.0,302.0,60.0
33768,ESPORTSTMNT05/1520065,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1520065?gameHash=b4346c9cbf0f165a&amp;tab=overview,TRA,2020,Summer,0,2020-06-18 14:42:23,1,10.12,1,Blue,top,NuQ,Galatasaray Academy,Sett,Wukong,Trundle,Ornn,Olaf,Elise,2144,1,3,3,3,19,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5317,0.7276,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,12813,358.5728,0.206219,17,0.4757,6,0.1679,6,39.0,1.0914,14319,9670,270.6157,0.21954899999999997,13783.0,,275.0,264.0,11,1,1,7.6959,3316.0,4892.0,80.0,3269.0,4581.0,78.0,47.0,311.0,2.0,5473.0,8529.0,133.0,5044.0,7025.0,122.0,429.0,1504.0,11.0
33769,ESPORTSTMNT05/1520065,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1520065?gameHash=b4346c9cbf0f165a&amp;tab=overview,TRA,2020,Summer,0,2020-06-18 14:42:23,1,10.12,2,Blue,jng,Rames,Galatasaray Academy,Rek'Sai,Wukong,Trundle,Ornn,Olaf,Elise,2144,1,3,1,7,19,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5317,0.7276,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8618,241.1754,0.138702,24,0.6716,13,0.3638,6,69.0,1.931,12273,7624,213.3582,0.173095,11325.0,,203.0,40.0,163,91,13,5.681,3019.0,3305.0,61.0,2994.0,3151.0,62.0,25.0,154.0,-1.0,4708.0,5572.0,93.0,4568.0,4878.0,90.0,140.0,694.0,3.0
33770,ESPORTSTMNT05/1520065,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1520065?gameHash=b4346c9cbf0f165a&amp;tab=overview,TRA,2020,Summer,0,2020-06-18 14:42:23,1,10.12,3,Blue,mid,Howl,Galatasaray Academy,Zoe,Wukong,Trundle,Ornn,Olaf,Elise,2144,1,4,2,6,19,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5317,0.7276,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,22321,624.6549,0.359245,16,0.4478,6,0.1679,4,36.0,1.0075,13131,8482,237.3694,0.192575,12135.0,,248.0,232.0,16,12,4,6.9403,3231.0,4865.0,86.0,3294.0,4911.0,90.0,-63.0,-46.0,-4.0,5552.0,7954.0,137.0,6010.0,7720.0,148.0,-458.0,234.0,-11.0
33771,ESPORTSTMNT05/1520065,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1520065?gameHash=b4346c9cbf0f165a&amp;tab=overview,TRA,2020,Summer,0,2020-06-18 14:42:23,1,10.12,4,Blue,bot,Nako,Galatasaray Academy,Aphelios,Wukong,Trundle,Ornn,Olaf,Elise,2144,1,9,0,3,19,7,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5317,0.7276,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,14708,411.6045,0.23671799999999998,13,0.3638,9,0.2519,6,41.0,1.1474,18246,13597,380.5131,0.308711,16450.0,,355.0,320.0,35,23,8,9.9347,4012.0,3245.0,84.0,3143.0,3181.0,83.0,869.0,64.0,1.0,6580.0,5542.0,136.0,4636.0,4572.0,119.0,1944.0,970.0,17.0
33772,ESPORTSTMNT05/1520065,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1520065?gameHash=b4346c9cbf0f165a&amp;tab=overview,TRA,2020,Summer,0,2020-06-18 14:42:23,1,10.12,5,Blue,sup,Carry,Galatasaray Academy,Thresh,Wukong,Trundle,Ornn,Olaf,Elise,2144,1,0,1,15,19,7,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5317,0.7276,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3673,102.7892,0.0591151,45,1.2593,9,0.2519,12,90.0,2.5187,9321,4672,130.7463,0.10606900000000001,8720.0,,32.0,32.0,0,0,0,0.8955,2425.0,3052.0,14.0,1849.0,2611.0,2.0,576.0,441.0,12.0,3898.0,4775.0,23.0,2626.0,3901.0,2.0,1272.0,874.0,21.0
33773,ESPORTSTMNT05/1520065,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1520065?gameHash=b4346c9cbf0f165a&amp;tab=overview,TRA,2020,Summer,0,2020-06-18 14:42:23,1,10.12,6,Red,top,Lot,Beşiktaş Academy,Gangplank,Syndra,Varus,Talon,Ziggs,Graves,2144,0,2,2,2,7,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1959,0.7276,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,13737,384.431,0.27099,11,0.3078,6,0.1679,0,20.0,0.5597,14388,9739,272.5466,0.277468,14633.0,,327.0,311.0,16,11,0,9.1511,3269.0,4581.0,78.0,3316.0,4892.0,80.0,-47.0,-311.0,-2.0,5044.0,7025.0,122.0,5473.0,8529.0,133.0,-429.0,-1504.0,-11.0
33774,ESPORTSTMNT05/1520065,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1520065?gameHash=b4346c9cbf0f165a&amp;tab=overview,TRA,2020,Summer,0,2020-06-18 14:42:23,1,10.12,7,Red,jng,Chain,Beşiktaş Academy,Gragas,Syndra,Varus,Talon,Ziggs,Graves,2144,0,0,4,1,7,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1959,0.7276,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3633,101.6698,0.0716681,18,0.5037,8,0.2239,11,36.0,1.0075,9417,4768,133.4328,0.13583699999999999,8825.0,,179.0,20.0,159,129,0,5.0093,2994.0,3151.0,62.0,3019.0,3305.0,61.0,-25.0,-154.0,1.0,4568.0,4878.0,90.0,4708.0,5572.0,93.0,-140.0,-694.0,-3.0
33775,ESPORTSTMNT05/1520065,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1520065?gameHash=b4346c9cbf0f165a&amp;tab=overview,TRA,2020,Summer,0,2020-06-18 14:42:23,1,10.12,8,Red,mid,Eberkazak,Beşiktaş Academy,Cassiopeia,Syndra,Varus,Talon,Ziggs,Graves,2144,0,2,2,2,7,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1959,0.7276,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8987,251.5019,0.177286,20,0.5597,5,0.1399,10,45.0,1.2593,14641,9992,279.6269,0.284677,14100.0,,329.0,312.0,17,13,1,9.2071,3294.0,4911.0,90.0,3231.0,4865.0,86.0,63.0,46.0,4.0,6010.0,7720.0,148.0,5552.0,7954.0,137.0,458.0,-234.0,11.0
33776,ESPORTSTMNT05/1520065,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1520065?gameHash=b4346c9cbf0f165a&amp;tab=overview,TRA,2020,Summer,0,2020-06-18 14:42:23,1,10.12,9,Red,bot,Greyone,Beşiktaş Academy,Ezreal,Syndra,Varus,Talon,Ziggs,Graves,2144,0,2,4,2,7,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1959,0.7276,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,18451,516.3526,0.363982,15,0.4198,5,0.1399,3,32.0,0.8955,13311,8662,242.4067,0.246783,11875.0,,330.0,318.0,12,12,0,9.2351,3143.0,3181.0,83.0,4012.0,3245.0,84.0,-869.0,-64.0,-1.0,4636.0,4572.0,119.0,6580.0,5542.0,136.0,-1944.0,-970.0,-17.0
33777,ESPORTSTMNT05/1520065,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1520065?gameHash=b4346c9cbf0f165a&amp;tab=overview,TRA,2020,Summer,0,2020-06-18 14:42:23,1,10.12,10,Red,sup,Parus,Beşiktaş Academy,Karma,Syndra,Varus,Talon,Ziggs,Graves,2144,0,1,7,2,7,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1959,0.7276,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5884,164.6642,0.116074,31,0.8675,11,0.3078,10,54.0,1.5112,6588,1939,54.2631,0.0552347,6400.0,,21.0,21.0,0,0,0,0.5877,1849.0,2611.0,2.0,2425.0,3052.0,14.0,-576.0,-441.0,-12.0,2626.0,3901.0,2.0,3898.0,4775.0,23.0,-1272.0,-874.0,-21.0
33778,ESPORTSTMNT05/1520065,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1520065?gameHash=b4346c9cbf0f165a&amp;tab=overview,TRA,2020,Summer,0,2020-06-18 14:42:23,1,10.12,100,Blue,team,,Galatasaray Academy,,Wukong,Trundle,Ornn,Olaf,Elise,2144,1,19,7,34,19,7,2.0,0.0,0.0,0.0,1.0,,,,0.5317,0.7276,1.0,5.0,0.0,4.0,0.0,2.0,1.0,1.0,0.0,,1.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,11.0,1.0,0.0,1.0,3.0,0.0,62133,1738.7966,,115,3.2183,43,1.2034,34,275.0,7.6959,67290,44043,1232.5466,,62413.0,0.111293,,888.0,225,127,26,31.1474,16003.0,19359.0,325.0,14549.0,18435.0,315.0,1454.0,924.0,10.0,26211.0,32372.0,522.0,22884.0,28096.0,481.0,3327.0,4276.0,41.0
33779,ESPORTSTMNT05/1520065,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1520065?gameHash=b4346c9cbf0f165a&amp;tab=overview,TRA,2020,Summer,0,2020-06-18 14:42:23,1,10.12,200,Red,team,,Beşiktaş Academy,,Syndra,Varus,Talon,Ziggs,Graves,2144,0,7,19,9,7,19,0.0,0.0,0.0,0.0,0.0,,,,0.1959,0.7276,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,11.0,1.0,0.0,0.0,3.0,50692,1418.6194,,95,2.6586,35,0.9795,34,187.0,5.2332,58345,35098,982.2201,,55833.0,-0.111293,,982.0,204,165,1,33.1903,14549.0,18435.0,315.0,16003.0,19359.0,325.0,-1454.0,-924.0,-10.0,22884.0,28096.0,481.0,26211.0,32372.0,522.0,-3327.0,-4276.0,-41.0
