,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
53928,ESPORTSTMNT02/1401592,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1401592?gameHash=b0f88a8cf8a3d069&amp;tab=overview,OPL,2020,Split 2,0,2020-08-01 06:41:15,1,10.15,1,Blue,top,Chippys,Dire Wolves,Camille,Thresh,Sett,Kalista,Dr. Mundo,Shen,1926,0,1,2,3,7,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2181,0.6854,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11531,359.2212,0.224531,7,0.2181,3,0.0935,3,18.0,0.5607,11705,7500,233.6449,0.238373,11148.0,,262.0,245.0,17,6,0,8.162,3070.0,4885.0,77.0,3225.0,4952.0,86.0,-155.0,-67.0,-9.0,5058.0,7109.0,116.0,4894.0,7217.0,122.0,164.0,-108.0,-6.0
53929,ESPORTSTMNT02/1401592,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1401592?gameHash=b0f88a8cf8a3d069&amp;tab=overview,OPL,2020,Split 2,0,2020-08-01 06:41:15,1,10.15,2,Blue,jng,Mir,Dire Wolves,Volibear,Thresh,Sett,Kalista,Dr. Mundo,Shen,1926,0,1,3,2,7,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2181,0.6854,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4788,149.1589,0.0932316,12,0.3738,15,0.4673,13,52.0,1.6199,9537,5332,166.1059,0.169471,9275.0,,165.0,20.0,145,102,9,5.1402,2930.0,2968.0,60.0,2966.0,2928.0,54.0,-36.0,40.0,6.0,4875.0,5043.0,98.0,4434.0,4910.0,82.0,441.0,133.0,16.0
53930,ESPORTSTMNT02/1401592,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1401592?gameHash=b0f88a8cf8a3d069&amp;tab=overview,OPL,2020,Split 2,0,2020-08-01 06:41:15,1,10.15,3,Blue,mid,Shok,Dire Wolves,Zoe,Thresh,Sett,Kalista,Dr. Mundo,Shen,1926,0,2,2,3,7,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2181,0.6854,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11915,371.1838,0.232008,16,0.4984,10,0.3115,9,35.0,1.0903,10872,6667,207.6947,0.21189899999999998,10550.0,,253.0,241.0,12,12,0,7.8816,3331.0,4920.0,93.0,2982.0,4135.0,76.0,349.0,785.0,17.0,5338.0,7724.0,145.0,4892.0,6592.0,134.0,446.0,1132.0,11.0
53931,ESPORTSTMNT02/1401592,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1401592?gameHash=b0f88a8cf8a3d069&amp;tab=overview,OPL,2020,Split 2,0,2020-08-01 06:41:15,1,10.15,4,Blue,bot,Vital,Dire Wolves,Ezreal,Thresh,Sett,Kalista,Dr. Mundo,Shen,1926,0,3,3,1,7,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2181,0.6854,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,20770,647.0405,0.404432,17,0.5296,12,0.3738,6,41.0,1.2773,13802,9597,298.972,0.305019,13958.0,,335.0,305.0,30,30,0,10.4361,3380.0,3382.0,93.0,3420.0,3331.0,94.0,-40.0,51.0,-1.0,6388.0,5498.0,136.0,5604.0,5170.0,132.0,784.0,328.0,4.0
53932,ESPORTSTMNT02/1401592,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1401592?gameHash=b0f88a8cf8a3d069&amp;tab=overview,OPL,2020,Split 2,0,2020-08-01 06:41:15,1,10.15,5,Blue,sup,Decoy,Dire Wolves,Nautilus,Thresh,Sett,Kalista,Dr. Mundo,Shen,1926,0,0,5,2,7,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2181,0.6854,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2352,73.271,0.045798,46,1.433,15,0.4673,19,86.0,2.6791,6572,2367,73.7383,0.0752384,6425.0,,35.0,35.0,0,0,0,1.0903,2074.0,2274.0,13.0,2760.0,2587.0,11.0,-686.0,-313.0,2.0,3551.0,3846.0,24.0,3802.0,3929.0,20.0,-251.0,-83.0,4.0
53933,ESPORTSTMNT02/1401592,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1401592?gameHash=b0f88a8cf8a3d069&amp;tab=overview,OPL,2020,Split 2,0,2020-08-01 06:41:15,1,10.15,6,Red,top,BioPanther,Pentanet.GG,Ornn,Olaf,Syndra,Nidalee,Morgana,Karma,1926,1,4,0,6,15,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4673,0.6854,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,13069,407.134,0.277568,16,0.4984,5,0.1558,5,40.0,1.2461,12994,8789,273.8006,0.221106,12325.0,,260.0,252.0,8,4,0,8.0997,3225.0,4952.0,86.0,3070.0,4885.0,77.0,155.0,67.0,9.0,4894.0,7217.0,122.0,5058.0,7109.0,116.0,-164.0,108.0,6.0
53934,ESPORTSTMNT02/1401592,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1401592?gameHash=b0f88a8cf8a3d069&amp;tab=overview,OPL,2020,Split 2,0,2020-08-01 06:41:15,1,10.15,7,Red,jng,Pabu,Pentanet.GG,Graves,Olaf,Syndra,Nidalee,Morgana,Karma,1926,1,2,3,7,15,7,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4673,0.6854,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9261,288.5047,0.196691,10,0.3115,12,0.3738,10,43.0,1.3396,10884,6679,208.0685,0.168027,8800.0,,179.0,23.0,156,94,14,5.5763,2966.0,2928.0,54.0,2930.0,2968.0,60.0,36.0,-40.0,-6.0,4434.0,4910.0,82.0,4875.0,5043.0,98.0,-441.0,-133.0,-16.0
53935,ESPORTSTMNT02/1401592,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1401592?gameHash=b0f88a8cf8a3d069&amp;tab=overview,OPL,2020,Split 2,0,2020-08-01 06:41:15,1,10.15,8,Red,mid,Getback,Pentanet.GG,Orianna,Olaf,Syndra,Nidalee,Morgana,Karma,1926,1,1,1,6,15,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4673,0.6854,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7738,241.0592,0.164345,9,0.2804,5,0.1558,4,29.0,0.9034,13516,9311,290.0623,0.234237,11850.0,,333.0,305.0,28,24,0,10.3738,2982.0,4135.0,76.0,3331.0,4920.0,93.0,-349.0,-785.0,-17.0,4892.0,6592.0,134.0,5338.0,7724.0,145.0,-446.0,-1132.0,-11.0
53936,ESPORTSTMNT02/1401592,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1401592?gameHash=b0f88a8cf8a3d069&amp;tab=overview,OPL,2020,Split 2,0,2020-08-01 06:41:15,1,10.15,9,Red,bot,Praedyth,Pentanet.GG,Ashe,Olaf,Syndra,Nidalee,Morgana,Karma,1926,1,4,1,10,15,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4673,0.6854,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,11313,352.4299,0.24027300000000001,11,0.3427,9,0.2804,3,34.0,1.0592,14045,9840,306.5421,0.247545,12525.0,,277.0,237.0,40,23,8,8.6293,3420.0,3331.0,94.0,3380.0,3382.0,93.0,40.0,-51.0,1.0,5604.0,5170.0,132.0,6388.0,5498.0,136.0,-784.0,-328.0,-4.0
53937,ESPORTSTMNT02/1401592,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1401592?gameHash=b0f88a8cf8a3d069&amp;tab=overview,OPL,2020,Split 2,0,2020-08-01 06:41:15,1,10.15,10,Red,sup,Rogue,Pentanet.GG,Bard,Olaf,Syndra,Nidalee,Morgana,Karma,1926,1,4,2,9,15,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4673,0.6854,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5703,177.6636,0.121124,77,2.3988,11,0.3427,17,101.0,3.1464,9336,5131,159.8442,0.12908499999999998,8300.0,,34.0,34.0,0,0,0,1.0592,2760.0,2587.0,11.0,2074.0,2274.0,13.0,686.0,313.0,-2.0,3802.0,3929.0,20.0,3551.0,3846.0,24.0,251.0,83.0,-4.0
53938,ESPORTSTMNT02/1401592,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1401592?gameHash=b0f88a8cf8a3d069&amp;tab=overview,OPL,2020,Split 2,0,2020-08-01 06:41:15,1,10.15,100,Blue,team,,Dire Wolves,,Thresh,Sett,Kalista,Dr. Mundo,Shen,1926,0,7,15,11,7,15,0.0,0.0,0.0,0.0,0.0,,,,0.2181,0.6854,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,4.0,7.0,1.0,1.0,0.0,1.0,51356,1599.8754,,98,3.053,55,1.7134,50,232.0,7.2274,52488,31465,980.2181,,51356.0,-0.046483300000000005,,846.0,204,150,9,32.7103,14785.0,18429.0,336.0,15353.0,17933.0,321.0,-568.0,496.0,15.0,25210.0,29220.0,519.0,23626.0,27818.0,490.0,1584.0,1402.0,29.0
53939,ESPORTSTMNT02/1401592,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1401592?gameHash=b0f88a8cf8a3d069&amp;tab=overview,OPL,2020,Split 2,0,2020-08-01 06:41:15,1,10.15,200,Red,team,,Pentanet.GG,,Olaf,Syndra,Nidalee,Morgana,Karma,1926,1,15,7,38,15,7,1.0,0.0,0.0,0.0,1.0,,,,0.4673,0.6854,1.0,5.0,0.0,4.0,0.0,0.0,1.0,2.0,1.0,,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,7.0,4.0,0.0,0.0,1.0,0.0,47084,1466.7913,,123,3.8318,42,1.3084,39,247.0,7.6947,60775,39752,1238.3801,,53800.0,0.046483300000000005,,851.0,232,145,22,33.7383,15353.0,17933.0,321.0,14785.0,18429.0,336.0,568.0,-496.0,-15.0,23626.0,27818.0,490.0,25210.0,29220.0,519.0,-1584.0,-1402.0,-29.0
56484,ESPORTSTMNT02/1413486,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1413486?gameHash=51653a44d603675f,OPL,2020,Split 2,0,2020-08-07 08:25:52,1,10.15,1,Blue,top,BioPanther,Pentanet.GG,Karma,Ekko,Yasuo,LeBlanc,Morgana,Nautilus,1336,1,1,0,4,13,2,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5838,0.6737,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,10777,483.997,0.224185,11,0.494,2,0.0898,4,20.0,0.8982,8134,5133,230.524,0.183794,7050.0,,186.0,182.0,4,4,0,8.3533,3326.0,4648.0,85.0,2875.0,4160.0,67.0,451.0,488.0,18.0,5224.0,7321.0,121.0,4169.0,5998.0,95.0,1055.0,1323.0,26.0
56485,ESPORTSTMNT02/1413486,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1413486?gameHash=51653a44d603675f,OPL,2020,Split 2,0,2020-08-07 08:25:52,1,10.15,2,Blue,jng,Pabu,Pentanet.GG,Lee Sin,Ekko,Yasuo,LeBlanc,Morgana,Nautilus,1336,1,1,1,6,13,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5838,0.6737,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5419,243.3683,0.112727,11,0.494,5,0.2246,4,31.0,1.3922,7774,4773,214.3563,0.170904,6575.0,,135.0,19.0,116,71,4,6.0629,3546.0,3825.0,69.0,3153.0,3368.0,64.0,393.0,457.0,5.0,5284.0,5845.0,104.0,4467.0,5153.0,94.0,817.0,692.0,10.0
56486,ESPORTSTMNT02/1413486,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1413486?gameHash=51653a44d603675f,OPL,2020,Split 2,0,2020-08-07 08:25:52,1,10.15,3,Blue,mid,Getback,Pentanet.GG,Zoe,Ekko,Yasuo,LeBlanc,Morgana,Nautilus,1336,1,5,1,5,13,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5838,0.6737,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,13378,600.8084,0.278291,9,0.4042,4,0.1796,3,26.0,1.1677,10117,7116,319.5808,0.254798,8275.0,,192.0,184.0,8,4,4,8.6228,3473.0,4871.0,97.0,3119.0,4745.0,80.0,354.0,126.0,17.0,6674.0,8141.0,147.0,4406.0,6859.0,112.0,2268.0,1282.0,35.0
56487,ESPORTSTMNT02/1413486,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1413486?gameHash=51653a44d603675f,OPL,2020,Split 2,0,2020-08-07 08:25:52,1,10.15,4,Blue,bot,Praedyth,Pentanet.GG,Caitlyn,Ekko,Yasuo,LeBlanc,Morgana,Nautilus,1336,1,5,0,4,13,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5838,0.6737,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15061,676.3922,0.313301,7,0.3144,4,0.1796,2,28.0,1.2575,10874,7873,353.5778,0.281904,8850.0,,219.0,203.0,16,8,0,9.8353,3504.0,3368.0,87.0,3336.0,3482.0,90.0,168.0,-114.0,-3.0,5796.0,5830.0,144.0,5036.0,5518.0,138.0,760.0,312.0,6.0
56488,ESPORTSTMNT02/1413486,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1413486?gameHash=51653a44d603675f,OPL,2020,Split 2,0,2020-08-07 08:25:52,1,10.15,5,Blue,sup,Rogue,Pentanet.GG,Thresh,Ekko,Yasuo,LeBlanc,Morgana,Nautilus,1336,1,1,0,9,13,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5838,0.6737,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,3437,154.3563,0.07149689999999999,27,1.2126,5,0.2246,11,46.0,2.0659,6034,3033,136.2126,0.1086,5200.0,,29.0,29.0,0,0,0,1.3024,2213.0,2598.0,15.0,1992.0,2446.0,12.0,221.0,152.0,3.0,3500.0,3601.0,24.0,3022.0,3670.0,19.0,478.0,-69.0,5.0
56489,ESPORTSTMNT02/1413486,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1413486?gameHash=51653a44d603675f,OPL,2020,Split 2,0,2020-08-07 08:25:52,1,10.15,6,Red,top,Nobody,Gravitas,Camille,Volibear,Sett,Ashe,Dr. Mundo,Gnar,1336,0,0,4,2,2,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0898,0.6737,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,1774,79.6707,0.0775824,7,0.3144,2,0.0898,1,15.0,0.6737,5876,2875,129.1168,0.170988,5758.0,,122.0,122.0,0,0,0,5.479,2875.0,4160.0,67.0,3326.0,4648.0,85.0,-451.0,-488.0,-18.0,4169.0,5998.0,95.0,5224.0,7321.0,121.0,-1055.0,-1323.0,-26.0
56490,ESPORTSTMNT02/1413486,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1413486?gameHash=51653a44d603675f,OPL,2020,Split 2,0,2020-08-07 08:25:52,1,10.15,7,Red,jng,Praelus,Gravitas,Graves,Volibear,Sett,Ashe,Dr. Mundo,Gnar,1336,0,0,1,2,2,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0898,0.6737,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4902,220.1497,0.214379,8,0.3593,3,0.1347,10,22.0,0.988,6623,3622,162.6647,0.215416,6110.0,,142.0,19.0,123,102,1,6.3772,3153.0,3368.0,64.0,3546.0,3825.0,69.0,-393.0,-457.0,-5.0,4467.0,5153.0,94.0,5284.0,5845.0,104.0,-817.0,-692.0,-10.0
56491,ESPORTSTMNT02/1413486,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1413486?gameHash=51653a44d603675f,OPL,2020,Split 2,0,2020-08-07 08:25:52,1,10.15,8,Red,mid,Siuman,Gravitas,Akali,Volibear,Sett,Ashe,Dr. Mundo,Gnar,1336,0,2,2,0,2,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0898,0.6737,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7639,343.0689,0.334077,6,0.2695,1,0.0449,0,9.0,0.4042,7282,4281,192.2605,0.25461,7185.0,,160.0,152.0,8,8,0,7.1856,3119.0,4745.0,80.0,3473.0,4871.0,97.0,-354.0,-126.0,-17.0,4406.0,6859.0,112.0,6674.0,8141.0,147.0,-2268.0,-1282.0,-35.0
56492,ESPORTSTMNT02/1413486,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1413486?gameHash=51653a44d603675f,OPL,2020,Split 2,0,2020-08-07 08:25:52,1,10.15,9,Red,bot,Puma,Gravitas,Ezreal,Volibear,Sett,Ashe,Dr. Mundo,Gnar,1336,0,0,1,1,2,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0898,0.6737,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6632,297.8443,0.290038,11,0.494,1,0.0449,5,13.0,0.5838,7643,4642,208.4731,0.27608,7275.0,,213.0,213.0,0,0,0,9.5659,3336.0,3482.0,90.0,3504.0,3368.0,87.0,-168.0,114.0,3.0,5036.0,5518.0,138.0,5796.0,5830.0,144.0,-760.0,-312.0,-6.0
56493,ESPORTSTMNT02/1413486,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1413486?gameHash=51653a44d603675f,OPL,2020,Split 2,0,2020-08-07 08:25:52,1,10.15,10,Red,sup,Beats,Gravitas,Shen,Volibear,Sett,Ashe,Dr. Mundo,Gnar,1336,0,0,5,2,2,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0898,0.6737,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,1919,86.1826,0.08392369999999999,25,1.1228,4,0.1796,8,40.0,1.7964,4395,1394,62.6048,0.0829057,4200.0,,30.0,30.0,0,0,0,1.3473,1992.0,2446.0,12.0,2213.0,2598.0,15.0,-221.0,-152.0,-3.0,3022.0,3670.0,19.0,3500.0,3601.0,24.0,-478.0,69.0,-5.0
56494,ESPORTSTMNT02/1413486,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1413486?gameHash=51653a44d603675f,OPL,2020,Split 2,0,2020-08-07 08:25:52,1,10.15,100,Blue,team,,Pentanet.GG,,Ekko,Yasuo,LeBlanc,Morgana,Nautilus,1336,1,13,2,28,13,2,1.0,0.0,0.0,0.0,1.0,,,,0.5838,0.6737,1.0,3.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,1.0,1.0,2.0,0.0,48072,2158.9222,,65,2.9192,20,0.8982,24,151.0,6.7814,42933,27928,1254.2515,,35950.0,0.163122,,617.0,144,87,8,34.1766,16062.0,19310.0,353.0,14475.0,18201.0,313.0,1587.0,1109.0,40.0,26478.0,30738.0,540.0,21100.0,27198.0,458.0,5378.0,3540.0,82.0
56495,ESPORTSTMNT02/1413486,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1413486?gameHash=51653a44d603675f,OPL,2020,Split 2,0,2020-08-07 08:25:52,1,10.15,200,Red,team,,Gravitas,,Volibear,Sett,Ashe,Dr. Mundo,Gnar,1336,0,2,13,7,2,13,1.0,0.0,0.0,0.0,0.0,,,,0.0898,0.6737,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,22866,1026.9162,,57,2.5599,11,0.494,24,99.0,4.4461,31819,16814,755.1198,,30528.0,-0.163122,,536.0,131,110,1,29.9551,14475.0,18201.0,313.0,16062.0,19310.0,353.0,-1587.0,-1109.0,-40.0,21100.0,27198.0,458.0,26478.0,30738.0,540.0,-5378.0,-3540.0,-82.0
56580,ESPORTSTMNT02/1413515,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1413515?gameHash=1049c543102a82b2,OPL,2020,Split 2,0,2020-08-07 09:57:17,1,10.15,1,Blue,top,Topoon,Legacy Esports,Camille,Azir,Thresh,Ashe,Ezreal,Kalista,2196,1,4,1,2,8,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2186,0.3005,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,16024,437.8142,0.242571,20,0.5464,14,0.3825,8,53.0,1.4481,16465,11710,319.9454,0.289034,14883.0,,384.0,347.0,37,11,17,10.4918,3774.0,4839.0,98.0,3156.0,4092.0,57.0,618.0,747.0,41.0,5783.0,7373.0,141.0,5014.0,6542.0,110.0,769.0,831.0,31.0
56581,ESPORTSTMNT02/1413515,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1413515?gameHash=1049c543102a82b2,OPL,2020,Split 2,0,2020-08-07 09:57:17,1,10.15,2,Blue,jng,Babip,Legacy Esports,Olaf,Azir,Thresh,Ashe,Ezreal,Kalista,2196,1,1,1,5,8,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2186,0.3005,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15048,411.1475,0.227796,11,0.3005,20,0.5464,10,68.0,1.8579,12448,7693,210.1913,0.18988,10175.0,,233.0,35.0,198,128,20,6.3661,3086.0,3468.0,64.0,2907.0,3353.0,61.0,179.0,115.0,3.0,4793.0,5914.0,108.0,4426.0,5065.0,86.0,367.0,849.0,22.0
56582,ESPORTSTMNT02/1413515,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1413515?gameHash=1049c543102a82b2,OPL,2020,Split 2,0,2020-08-07 09:57:17,1,10.15,3,Blue,mid,Tally,Legacy Esports,Karma,Azir,Thresh,Ashe,Ezreal,Kalista,2196,1,0,1,6,8,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2186,0.3005,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4486,122.5683,0.067909,21,0.5738,9,0.2459,8,56.0,1.5301,12094,7339,200.5191,0.181142,11600.0,,271.0,258.0,13,12,0,7.4044,3358.0,4878.0,92.0,3437.0,4444.0,87.0,-79.0,434.0,5.0,5029.0,7471.0,142.0,5094.0,6416.0,134.0,-65.0,1055.0,8.0
56583,ESPORTSTMNT02/1413515,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1413515?gameHash=1049c543102a82b2,OPL,2020,Split 2,0,2020-08-07 09:57:17,1,10.15,4,Blue,bot,Raes,Legacy Esports,Ziggs,Azir,Thresh,Ashe,Ezreal,Kalista,2196,1,2,0,4,8,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2186,0.3005,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,24774,676.8852,0.37502800000000003,17,0.4645,4,0.1093,7,51.0,1.3934,15163,10408,284.3716,0.256896,14350.0,,360.0,350.0,10,10,0,9.8361,3307.0,3529.0,89.0,3468.0,3863.0,98.0,-161.0,-334.0,-9.0,5247.0,5267.0,129.0,5923.0,5759.0,136.0,-676.0,-492.0,-7.0
56584,ESPORTSTMNT02/1413515,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1413515?gameHash=1049c543102a82b2,OPL,2020,Split 2,0,2020-08-07 09:57:17,1,10.15,5,Blue,sup,Isles,Legacy Esports,Bard,Azir,Thresh,Ashe,Ezreal,Kalista,2196,1,1,0,5,8,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2186,0.3005,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5727,156.4754,0.0866952,74,2.0219,13,0.3552,15,117.0,3.1967,8120,3365,91.9399,0.0830493,7175.0,,48.0,48.0,0,0,0,1.3115,2030.0,2462.0,12.0,2011.0,2284.0,14.0,19.0,178.0,-2.0,3110.0,3515.0,20.0,3234.0,3240.0,22.0,-124.0,275.0,-2.0
56585,ESPORTSTMNT02/1413515,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1413515?gameHash=1049c543102a82b2,OPL,2020,Split 2,0,2020-08-07 09:57:17,1,10.15,6,Red,top,BioPanther,Pentanet.GG,Dr. Mundo,Nidalee,Caitlyn,Galio,Gangplank,Senna,2196,0,2,4,1,3,8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.082,0.3005,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,16466,449.8907,0.398692,23,0.6284,4,0.1093,11,41.0,1.1202,12624,7869,215.0,0.22453499999999998,12625.0,,285.0,268.0,17,16,0,7.7869,3156.0,4092.0,57.0,3774.0,4839.0,98.0,-618.0,-747.0,-41.0,5014.0,6542.0,110.0,5783.0,7373.0,141.0,-769.0,-831.0,-31.0
56586,ESPORTSTMNT02/1413515,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1413515?gameHash=1049c543102a82b2,OPL,2020,Split 2,0,2020-08-07 09:57:17,1,10.15,7,Red,jng,Pabu,Pentanet.GG,Volibear,Nidalee,Caitlyn,Galio,Gangplank,Senna,2196,0,1,1,1,3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082,0.3005,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3978,108.6885,0.0963196,10,0.2732,19,0.5191,11,44.0,1.2022,9681,4926,134.5902,0.14055399999999998,9575.0,,166.0,30.0,136,79,17,4.5355,2907.0,3353.0,61.0,3086.0,3468.0,64.0,-179.0,-115.0,-3.0,4426.0,5065.0,86.0,4793.0,5914.0,108.0,-367.0,-849.0,-22.0
