,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
1134,ESPORTSTMNT02/1261207,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1261207?gameHash=6f640bc164b85a8e&amp;tab=overview,LFL,2020,Spring,0,2020-01-28 21:58:08,1,10.01,7,Red,jng,Kirei,Misfits Premier,Lee Sin,Rumble,Akali,Aphelios,Gangplank,Ornn,2753,1,3,2,11,19,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4141,0.6974,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,11895,259.2445,0.14719200000000002,26,0.5667,13,0.2833,17,62.0,1.3513,13270,7378,160.7991,0.141259,12150.0,,179.0,25.0,154,111,0,3.9012,2914.0,2801.0,57.0,2987.0,3215.0,64.0,-73.0,-414.0,-7.0,4391.0,4391.0,83.0,4427.0,4840.0,93.0,-36.0,-449.0,-10.0
1135,ESPORTSTMNT02/1261207,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1261207?gameHash=6f640bc164b85a8e&amp;tab=overview,LFL,2020,Spring,0,2020-01-28 21:58:08,1,10.01,8,Red,mid,Decay,Misfits Premier,Nautilus,Rumble,Akali,Aphelios,Gangplank,Ornn,2753,1,5,2,8,19,13,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4141,0.6974,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10241,223.1965,0.126725,23,0.5013,14,0.3051,10,58.0,1.2641,15718,9826,214.1518,0.188126,14475.0,,274.0,268.0,6,5,0,5.9717,3003.0,4557.0,74.0,3279.0,4331.0,88.0,-276.0,226.0,-14.0,5078.0,7293.0,127.0,5046.0,7035.0,140.0,32.0,258.0,-13.0
1136,ESPORTSTMNT02/1261207,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1261207?gameHash=6f640bc164b85a8e&amp;tab=overview,LFL,2020,Spring,0,2020-01-28 21:58:08,1,10.01,9,Red,bot,Jezu,Misfits Premier,Miss Fortune,Rumble,Akali,Aphelios,Gangplank,Ornn,2753,1,4,3,11,19,13,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4141,0.6974,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,31071,677.174,0.38448000000000004,18,0.3923,19,0.4141,6,64.0,1.3948,21133,15241,332.1685,0.291797,18480.0,,453.0,403.0,50,38,4,9.8729,3261.0,2858.0,75.0,3235.0,3148.0,81.0,26.0,-290.0,-6.0,5074.0,5020.0,124.0,5132.0,5334.0,119.0,-58.0,-314.0,5.0
1137,ESPORTSTMNT02/1261207,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1261207?gameHash=6f640bc164b85a8e&amp;tab=overview,LFL,2020,Spring,0,2020-01-28 21:58:08,1,10.01,10,Red,sup,Doss,Misfits Premier,Braum,Rumble,Akali,Aphelios,Gangplank,Ornn,2753,1,1,3,14,19,13,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4141,0.6974,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7147,155.7646,0.0884387,81,1.7653,5,0.109,27,102.0,2.223,10510,4618,100.6466,0.0884179,9775.0,,27.0,27.0,0,0,0,0.5884,2444.0,2640.0,12.0,1988.0,2826.0,16.0,456.0,-186.0,-4.0,3543.0,3979.0,17.0,3007.0,3778.0,22.0,536.0,201.0,-5.0
1138,ESPORTSTMNT02/1261207,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1261207?gameHash=6f640bc164b85a8e&amp;tab=overview,LFL,2020,Spring,0,2020-01-28 21:58:08,1,10.01,100,Blue,team,,GamersOrigin,,Qiyana,Yasuo,Lucian,Fiora,Jax,2753,0,13,19,36,13,19,1.0,0.0,0.0,0.0,0.0,,,,0.2833,0.6974,1.0,3.0,4.0,3.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,6.0,10.0,1.0,1.0,1.0,2.0,94756,2065.1507,,134,2.9205,75,1.6346,48,359.0,7.8242,73705,44246,964.3153,,69188.0,-0.0526605,,1047.0,307,211,30,29.5096,14684.0,18074.0,332.0,14985.0,17710.0,311.0,-301.0,364.0,21.0,23016.0,27805.0,499.0,23070.0,28117.0,490.0,-54.0,-312.0,9.0
1139,ESPORTSTMNT02/1261207,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1261207?gameHash=6f640bc164b85a8e&amp;tab=overview,LFL,2020,Spring,0,2020-01-28 21:58:08,1,10.01,200,Red,team,,Misfits Premier,,Rumble,Akali,Aphelios,Gangplank,Ornn,2753,1,19,13,49,19,13,2.0,1.0,0.0,0.0,1.0,,,,0.4141,0.6974,0.0,4.0,3.0,4.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,10.0,6.0,0.0,0.0,2.0,1.0,80813,1761.2713,,171,3.7268,57,1.2423,66,357.0,7.7806,81691,52232,1138.3654,,72930.0,0.0526605,,1086.0,262,191,4,29.3789,14985.0,17710.0,311.0,14684.0,18074.0,332.0,301.0,-364.0,-21.0,23070.0,28117.0,490.0,23016.0,27805.0,499.0,54.0,312.0,-9.0
1176,ESPORTSTMNT02/1271289,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1271289?gameHash=6321e0f376671ebb&amp;tab=overview,LFL,2020,Spring,0,2020-01-29 21:57:39,1,10.01,1,Blue,top,Bando,LDLC OL,Ornn,Rumble,Qiyana,Lucian,Tahm Kench,Mordekaiser,1706,1,3,1,7,15,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5275,0.7034,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10264,360.9848,0.170899,13,0.4572,1,0.0352,7,28.0,0.9848,10647,6891,242.3564,0.204961,10575.0,,208.0,195.0,13,8,1,7.3154,3618.0,4796.0,92.0,3132.0,4583.0,73.0,486.0,213.0,19.0,5280.0,6916.0,125.0,4626.0,6356.0,101.0,654.0,560.0,24.0
1177,ESPORTSTMNT02/1271289,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1271289?gameHash=6321e0f376671ebb&amp;tab=overview,LFL,2020,Spring,0,2020-01-29 21:57:39,1,10.01,2,Blue,jng,TynX,LDLC OL,Lee Sin,Rumble,Qiyana,Lucian,Tahm Kench,Mordekaiser,1706,1,3,1,11,15,5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5275,0.7034,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10862,382.0164,0.180855,13,0.4572,7,0.2462,8,41.0,1.442,10892,7136,250.973,0.212248,9250.0,,166.0,18.0,148,77,18,5.8382,3366.0,3378.0,63.0,2918.0,2704.0,55.0,448.0,674.0,8.0,5615.0,5779.0,97.0,4887.0,4778.0,85.0,728.0,1001.0,12.0
1178,ESPORTSTMNT02/1271289,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1271289?gameHash=6321e0f376671ebb&amp;tab=overview,LFL,2020,Spring,0,2020-01-29 21:57:39,1,10.01,3,Blue,mid,Vetheo,LDLC OL,LeBlanc,Rumble,Qiyana,Lucian,Tahm Kench,Mordekaiser,1706,1,3,0,11,15,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5275,0.7034,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,18295,643.4349,0.304617,8,0.2814,4,0.1407,6,18.0,0.6331,11813,8057,283.3646,0.239641,10725.0,,216.0,194.0,22,16,6,7.5967,3192.0,4350.0,84.0,3373.0,4706.0,93.0,-181.0,-356.0,-9.0,5285.0,6672.0,119.0,5510.0,7324.0,140.0,-225.0,-652.0,-21.0
1179,ESPORTSTMNT02/1271289,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1271289?gameHash=6321e0f376671ebb&amp;tab=overview,LFL,2020,Spring,0,2020-01-29 21:57:39,1,10.01,4,Blue,bot,Monk,LDLC OL,Miss Fortune,Rumble,Qiyana,Lucian,Tahm Kench,Mordekaiser,1706,1,3,2,5,15,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5275,0.7034,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,16757,589.3435,0.279009,13,0.4572,13,0.4572,7,42.0,1.4771,11654,7898,277.7726,0.23491199999999998,11675.0,,231.0,211.0,20,9,7,8.1243,3185.0,2970.0,86.0,3369.0,3207.0,91.0,-184.0,-237.0,-5.0,5185.0,5052.0,128.0,5417.0,5612.0,130.0,-232.0,-560.0,-2.0
1180,ESPORTSTMNT02/1271289,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1271289?gameHash=6321e0f376671ebb&amp;tab=overview,LFL,2020,Spring,0,2020-01-29 21:57:39,1,10.01,5,Blue,sup,YellOwStaR,LDLC OL,Nautilus,Rumble,Qiyana,Lucian,Tahm Kench,Mordekaiser,1706,1,3,1,7,15,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5275,0.7034,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3881,136.4947,0.06461979999999999,37,1.3013,6,0.211,12,61.0,2.1454,7395,3639,127.9836,0.10823800000000001,5620.0,,34.0,34.0,0,0,0,1.1958,1964.0,2547.0,13.0,2045.0,2467.0,12.0,-81.0,80.0,1.0,3027.0,4059.0,20.0,3369.0,3853.0,20.0,-342.0,206.0,0.0
1181,ESPORTSTMNT02/1271289,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1271289?gameHash=6321e0f376671ebb&amp;tab=overview,LFL,2020,Spring,0,2020-01-29 21:57:39,1,10.01,6,Red,top,Shemek,GamersOrigin,Gangplank,Sett,Aphelios,Akali,Vladimir,Braum,1706,0,0,2,2,5,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1758,0.7034,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12596,443.0012,0.274926,9,0.3165,2,0.0703,2,14.0,0.4924,9826,6070,213.4818,0.237777,9913.0,,188.0,185.0,3,3,0,6.612,3132.0,4583.0,73.0,3618.0,4796.0,92.0,-486.0,-213.0,-19.0,4626.0,6356.0,101.0,5280.0,6916.0,125.0,-654.0,-560.0,-24.0
1182,ESPORTSTMNT02/1271289,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1271289?gameHash=6321e0f376671ebb&amp;tab=overview,LFL,2020,Spring,0,2020-01-29 21:57:39,1,10.01,7,Red,jng,bluerzor,GamersOrigin,Jarvan IV,Sett,Aphelios,Akali,Vladimir,Braum,1706,0,2,3,3,5,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1758,0.7034,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5662,199.1325,0.123581,9,0.3165,14,0.4924,8,45.0,1.5826,8158,4402,154.8183,0.172439,7350.0,,136.0,38.0,98,77,0,4.7831,2918.0,2704.0,55.0,3366.0,3378.0,63.0,-448.0,-674.0,-8.0,4887.0,4778.0,85.0,5615.0,5779.0,97.0,-728.0,-1001.0,-12.0
1183,ESPORTSTMNT02/1271289,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1271289?gameHash=6321e0f376671ebb&amp;tab=overview,LFL,2020,Spring,0,2020-01-29 21:57:39,1,10.01,8,Red,mid,toucouille,GamersOrigin,Ryze,Sett,Aphelios,Akali,Vladimir,Braum,1706,0,2,7,2,5,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1758,0.7034,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14684,516.4361,0.320499,12,0.422,1,0.0352,7,21.0,0.7386,10381,6625,233.0012,0.259517,10425.0,,228.0,200.0,28,25,0,8.0188,3373.0,4706.0,93.0,3192.0,4350.0,84.0,181.0,356.0,9.0,5510.0,7324.0,140.0,5285.0,6672.0,119.0,225.0,652.0,21.0
1184,ESPORTSTMNT02/1271289,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1271289?gameHash=6321e0f376671ebb&amp;tab=overview,LFL,2020,Spring,0,2020-01-29 21:57:39,1,10.01,9,Red,bot,SMILEY,GamersOrigin,Senna,Sett,Aphelios,Akali,Vladimir,Braum,1706,0,1,0,2,5,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1758,0.7034,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,9051,318.3236,0.197551,9,0.3165,7,0.2462,2,28.0,0.9848,10125,6369,223.9977,0.249489,9650.0,,242.0,234.0,8,8,0,8.5111,3369.0,3207.0,91.0,3185.0,2970.0,86.0,184.0,237.0,5.0,5417.0,5612.0,130.0,5185.0,5052.0,128.0,232.0,560.0,2.0
1185,ESPORTSTMNT02/1271289,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1271289?gameHash=6321e0f376671ebb&amp;tab=overview,LFL,2020,Spring,0,2020-01-29 21:57:39,1,10.01,10,Red,sup,HustlinbeasT,GamersOrigin,Leona,Sett,Aphelios,Akali,Vladimir,Braum,1706,0,0,3,3,5,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1758,0.7034,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3823,134.4549,0.08344249999999999,47,1.653,9,0.3165,16,71.0,2.4971,5818,2062,72.5205,0.0807778,5170.0,,30.0,30.0,0,0,0,1.0551,2045.0,2467.0,12.0,1964.0,2547.0,13.0,81.0,-80.0,-1.0,3369.0,3853.0,20.0,3027.0,4059.0,20.0,342.0,-206.0,0.0
1186,ESPORTSTMNT02/1271289,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1271289?gameHash=6321e0f376671ebb&amp;tab=overview,LFL,2020,Spring,0,2020-01-29 21:57:39,1,10.01,100,Blue,team,,LDLC OL,,Rumble,Qiyana,Lucian,Tahm Kench,Mordekaiser,1706,1,15,5,41,15,5,2.0,0.0,0.0,0.0,1.0,,,,0.5275,0.7034,1.0,3.0,1.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,9.0,3.0,1.0,1.0,2.0,0.0,60059,2112.2743,,84,2.9543,31,1.0903,40,190.0,6.6823,52401,33622,1182.4853,,47845.0,0.11813699999999999,,652.0,203,110,32,30.0703,15325.0,18041.0,338.0,14837.0,17667.0,324.0,488.0,374.0,14.0,24392.0,28478.0,489.0,23809.0,27923.0,476.0,583.0,555.0,13.0
1187,ESPORTSTMNT02/1271289,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1271289?gameHash=6321e0f376671ebb&amp;tab=overview,LFL,2020,Spring,0,2020-01-29 21:57:39,1,10.01,200,Red,team,,GamersOrigin,,Sett,Aphelios,Akali,Vladimir,Braum,1706,0,5,15,12,5,15,0.0,0.0,0.0,0.0,0.0,,,,0.1758,0.7034,0.0,1.0,3.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,9.0,0.0,0.0,0.0,2.0,45816,1611.3482,,86,3.0246,33,1.1606,35,179.0,6.2954,44308,25529,897.8546,,42508.0,-0.11813699999999999,,687.0,137,113,0,28.9801,14837.0,17667.0,324.0,15325.0,18041.0,338.0,-488.0,-374.0,-14.0,23809.0,27923.0,476.0,24392.0,28478.0,489.0,-583.0,-555.0,-13.0
2160,ESPORTSTMNT01/1292648,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1292648?gameHash=1338dde99c71877f&amp;tab=overview,LFL,2020,Spring,0,2020-02-04 21:39:28,1,10.02,1,Blue,top,Xyraz,Vitality.Bee,Vladimir,Syndra,Rumble,Soraka,Sett,Lucian,1795,0,0,3,1,3,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1003,0.6351,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9620,321.5599,0.29217,11,0.3677,1,0.0334,3,19.0,0.6351,8078,4141,138.4178,0.191588,7960.0,,186.0,181.0,5,2,0,6.2173,2379.0,3988.0,46.0,2991.0,4559.0,77.0,-612.0,-571.0,-31.0,3682.0,6054.0,75.0,4586.0,7453.0,123.0,-904.0,-1399.0,-48.0
2161,ESPORTSTMNT01/1292648,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1292648?gameHash=1338dde99c71877f&amp;tab=overview,LFL,2020,Spring,0,2020-02-04 21:39:28,1,10.02,2,Blue,jng,Nji,Vitality.Bee,Jarvan IV,Syndra,Rumble,Soraka,Sett,Lucian,1795,0,0,5,3,3,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1003,0.6351,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2268,75.8106,0.0688817,8,0.2674,12,0.4011,8,34.0,1.1365,7073,3136,104.8245,0.145086,6550.0,,118.0,26.0,92,65,3,3.9443,2565.0,2474.0,42.0,3507.0,3456.0,68.0,-942.0,-982.0,-26.0,4048.0,4339.0,77.0,4619.0,4606.0,85.0,-571.0,-267.0,-8.0
2162,ESPORTSTMNT01/1292648,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1292648?gameHash=1338dde99c71877f&amp;tab=overview,LFL,2020,Spring,0,2020-02-04 21:39:28,1,10.02,3,Blue,mid,Saken,Vitality.Bee,Orianna,Syndra,Rumble,Soraka,Sett,Lucian,1795,0,1,3,2,3,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1003,0.6351,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7552,252.4345,0.229363,16,0.5348,0,0.0,7,22.0,0.7354,10189,6252,208.9805,0.289265,8975.0,,269.0,251.0,18,18,0,8.9916,3060.0,4570.0,78.0,3363.0,4788.0,83.0,-303.0,-218.0,-5.0,4993.0,7435.0,139.0,5383.0,8001.0,146.0,-390.0,-566.0,-7.0
2163,ESPORTSTMNT01/1292648,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1292648?gameHash=1338dde99c71877f&amp;tab=overview,LFL,2020,Spring,0,2020-02-04 21:39:28,1,10.02,4,Blue,bot,Lucker,Vitality.Bee,Senna,Syndra,Rumble,Soraka,Sett,Lucian,1795,0,2,1,1,3,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1003,0.6351,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,11871,396.8022,0.360536,8,0.2674,3,0.1003,2,15.0,0.5014,10384,6447,215.4986,0.298288,10325.0,,244.0,240.0,4,0,0,8.156,3155.0,2723.0,80.0,3104.0,3367.0,81.0,51.0,-644.0,-1.0,4695.0,4781.0,122.0,5255.0,5705.0,147.0,-560.0,-924.0,-25.0
2164,ESPORTSTMNT01/1292648,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1292648?gameHash=1338dde99c71877f&amp;tab=overview,LFL,2020,Spring,0,2020-02-04 21:39:28,1,10.02,5,Blue,sup,Steeelback,Vitality.Bee,Tahm Kench,Syndra,Rumble,Soraka,Sett,Lucian,1795,0,0,4,3,3,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1003,0.6351,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1615,53.9833,0.0490494,57,1.9053,4,0.1337,20,65.0,2.1727,5575,1638,54.7521,0.0757727,5100.0,,27.0,27.0,0,0,0,0.9025,2053.0,2501.0,11.0,2101.0,2503.0,13.0,-48.0,-2.0,-2.0,3043.0,3784.0,20.0,3250.0,3962.0,21.0,-207.0,-178.0,-1.0
2165,ESPORTSTMNT01/1292648,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1292648?gameHash=1338dde99c71877f&amp;tab=overview,LFL,2020,Spring,0,2020-02-04 21:39:28,1,10.02,6,Red,top,Shemek,GamersOrigin,Camille,Akali,Cassiopeia,Braum,Ryze,Zoe,1795,1,1,0,8,16,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5348,0.6351,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15438,516.0334,0.26563200000000003,12,0.4011,2,0.0669,4,24.0,0.8022,12103,8166,272.9582,0.21944,11383.0,,245.0,220.0,25,8,11,8.1894,2991.0,4559.0,77.0,2379.0,3988.0,46.0,612.0,571.0,31.0,4586.0,7453.0,123.0,3682.0,6054.0,75.0,904.0,1399.0,48.0
2166,ESPORTSTMNT01/1292648,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1292648?gameHash=1338dde99c71877f&amp;tab=overview,LFL,2020,Spring,0,2020-02-04 21:39:28,1,10.02,7,Red,jng,bluerzor,GamersOrigin,Lee Sin,Akali,Cassiopeia,Braum,Ryze,Zoe,1795,1,1,2,9,16,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5348,0.6351,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5400,180.5014,0.0929144,18,0.6017,8,0.2674,13,41.0,1.3705,9405,5468,182.7744,0.14693499999999998,8750.0,,143.0,17.0,126,60,30,4.7799,3507.0,3456.0,68.0,2565.0,2474.0,42.0,942.0,982.0,26.0,4619.0,4606.0,85.0,4048.0,4339.0,77.0,571.0,267.0,8.0
2167,ESPORTSTMNT01/1292648,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1292648?gameHash=1338dde99c71877f&amp;tab=overview,LFL,2020,Spring,0,2020-02-04 21:39:28,1,10.02,8,Red,mid,toucouille,GamersOrigin,LeBlanc,Akali,Cassiopeia,Braum,Ryze,Zoe,1795,1,6,0,9,16,3,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5348,0.6351,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,17885,597.8273,0.307736,7,0.234,9,0.3008,2,43.0,1.4373,12807,8870,296.4903,0.23836,12304.0,,246.0,226.0,20,8,4,8.2228,3363.0,4788.0,83.0,3060.0,4570.0,78.0,303.0,218.0,5.0,5383.0,8001.0,146.0,4993.0,7435.0,139.0,390.0,566.0,7.0
2168,ESPORTSTMNT01/1292648,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1292648?gameHash=1338dde99c71877f&amp;tab=overview,LFL,2020,Spring,0,2020-02-04 21:39:28,1,10.02,9,Red,bot,SMILEY,GamersOrigin,Aphelios,Akali,Cassiopeia,Braum,Ryze,Zoe,1795,1,5,0,8,16,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5348,0.6351,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,15713,525.2256,0.270364,11,0.3677,7,0.234,3,40.0,1.337,14558,10621,355.0195,0.285416,11925.0,,326.0,288.0,38,17,14,10.8969,3104.0,3367.0,81.0,3155.0,2723.0,80.0,-51.0,644.0,1.0,5255.0,5705.0,147.0,4695.0,4781.0,122.0,560.0,924.0,25.0
2169,ESPORTSTMNT01/1292648,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1292648?gameHash=1338dde99c71877f&amp;tab=overview,LFL,2020,Spring,0,2020-02-04 21:39:28,1,10.02,10,Red,sup,HustlinbeasT,GamersOrigin,Blitzcrank,Akali,Cassiopeia,Braum,Ryze,Zoe,1795,1,3,1,10,16,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5348,0.6351,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3682,123.0752,0.0633539,38,1.2702,7,0.234,13,68.0,2.273,8025,4088,136.6462,0.109849,7525.0,,27.0,27.0,0,0,0,0.9025,2101.0,2503.0,13.0,2053.0,2501.0,11.0,48.0,2.0,2.0,3250.0,3962.0,21.0,3043.0,3784.0,20.0,207.0,178.0,1.0
2170,ESPORTSTMNT01/1292648,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1292648?gameHash=1338dde99c71877f&amp;tab=overview,LFL,2020,Spring,0,2020-02-04 21:39:28,1,10.02,100,Blue,team,,Vitality.Bee,,Syndra,Rumble,Soraka,Sett,Lucian,1795,0,3,16,10,3,16,0.0,0.0,0.0,0.0,0.0,,,,0.1003,0.6351,0.0,1.0,4.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,3.0,32926,1100.5905,,100,3.3426,20,0.6685,40,155.0,5.1811,41299,21612,722.4067,,38910.0,-0.285846,,725.0,119,85,3,28.2117,13212.0,16256.0,257.0,15066.0,18673.0,322.0,-1854.0,-2417.0,-65.0,20461.0,26393.0,433.0,23093.0,29727.0,522.0,-2632.0,-3334.0,-89.0
2171,ESPORTSTMNT01/1292648,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1292648?gameHash=1338dde99c71877f&amp;tab=overview,LFL,2020,Spring,0,2020-02-04 21:39:28,1,10.02,200,Red,team,,GamersOrigin,,Akali,Cassiopeia,Braum,Ryze,Zoe,1795,1,16,3,44,16,3,1.0,0.0,0.0,0.0,1.0,,,,0.5348,0.6351,1.0,4.0,1.0,4.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,11.0,0.0,1.0,1.0,3.0,0.0,58118,1942.663,,86,2.8747,33,1.1031,35,216.0,7.2201,56898,37211,1243.8217,,51887.0,0.285846,,778.0,209,93,59,32.9916,15066.0,18673.0,322.0,13212.0,16256.0,257.0,1854.0,2417.0,65.0,23093.0,29727.0,522.0,20461.0,26393.0,433.0,2632.0,3334.0,89.0
