,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
44368,6399-8316,complete,https://lpl.qq.com/es/stats.shtml?bmid=6399,LDL,2020,Summer,0,2020-07-11 09:19:00,2,10.13,9,Red,bot,Yifan,JingNetGame,Ashe,Varus,Wukong,Ezreal,Leona,Bard,1961,0,2,4,5,8,23,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2448,0.9485,,,,,,,,,,,,,,,,,,,,,,,,,,16136,493.7073,0.23855,11,0.3366,10,0.306,4,46.0,1.4074,11297,7021,214.819,0.26600799999999997,11200.0,,255.0,247.0,8,8,0,7.8021,3454.0,2865.0,80.0,3068.0,2859.0,80.0,386.0,6.0,0.0,5032.0,5394.0,127.0,5012.0,4995.0,138.0,20.0,399.0,-11.0
44370,6399-8316,complete,https://lpl.qq.com/es/stats.shtml?bmid=6399,LDL,2020,Summer,0,2020-07-11 09:19:00,2,10.13,10,Red,sup,yuWWuu,JingNetGame,Sett,Varus,Wukong,Ezreal,Leona,Bard,1961,0,3,6,3,8,23,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2448,0.9485,,,,,,,,,,,,,,,,,,,,,,,,,,9733,297.797,0.14389000000000002,44,1.3463,12,0.3672,14,73.0,2.2336,7099,2823,86.3743,0.106955,7000.0,,36.0,36.0,0,0,0,1.1015,2071.0,2001.0,12.0,2019.0,2264.0,13.0,52.0,-263.0,-1.0,3319.0,2754.0,20.0,3204.0,3749.0,23.0,115.0,-995.0,-3.0
44372,6399-8316,complete,https://lpl.qq.com/es/stats.shtml?bmid=6399,LDL,2020,Summer,0,2020-07-11 09:19:00,2,10.13,100,Blue,team,,Team WE Academy,,Kalista,Graves,Poppy,Thresh,Mordekaiser,1961,1,23,8,55,23,8,2.0,0.0,0.0,0.0,0.0,,,,0.7037,0.9485,0.0,2.0,3.0,2.0,3.0,1.0,1.0,0.0,0.0,,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,8.0,2.0,0.0,1.0,1.0,0.0,83271,2547.8123,,105,3.2126,40,1.2239,44,228.0,6.976,59065,37685,1153.0342,,56235.0,0.183142,,,203,134,22,,13465.0,15227.0,259.0,14163.0,15480.0,282.0,-698.0,-253.0,-23.0,22325.0,26258.0,460.0,21909.0,25930.0,461.0,416.0,328.0,-1.0
44374,6399-8316,complete,https://lpl.qq.com/es/stats.shtml?bmid=6399,LDL,2020,Summer,0,2020-07-11 09:19:00,2,10.13,200,Red,team,,JingNetGame,,Varus,Wukong,Ezreal,Leona,Bard,1961,0,8,23,24,8,23,0.0,0.0,0.0,0.0,1.0,,,,0.2448,0.9485,1.0,3.0,2.0,3.0,2.0,0.0,2.0,1.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,8.0,1.0,0.0,0.0,1.0,67642,2069.6175,,99,3.0291,42,1.2851,44,241.0,7.3738,47774,26394,807.5676,,46800.0,-0.183142,,,167,116,8,,14163.0,15480.0,282.0,13465.0,15227.0,259.0,698.0,253.0,23.0,21909.0,25930.0,461.0,22325.0,26258.0,460.0,-416.0,-328.0,1.0
44424,6399-8318,complete,https://lpl.qq.com/es/stats.shtml?bmid=6399,LDL,2020,Summer,0,2020-07-11 10:12:00,3,10.13,1,Blue,top,Punk,JingNetGame,Renekton,Zoe,Ezreal,Wukong,Leona,Thresh,2158,0,1,6,0,8,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2224,0.8063,,,,,,,,,,,,,,,,,,,,,,,,,,8054,223.9296,0.13768699999999998,13,0.3614,14,0.3892,10,53.0,1.4736,13319,8641,240.2502,0.237775,13425.0,,314.0,293.0,21,6,0,8.7303,3681.0,4739.0,94.0,3020.0,4530.0,72.0,661.0,209.0,22.0,5432.0,6887.0,137.0,4798.0,6361.0,93.0,634.0,526.0,44.0
44425,6399-8318,complete,https://lpl.qq.com/es/stats.shtml?bmid=6399,LDL,2020,Summer,0,2020-07-11 10:12:00,3,10.13,2,Blue,jng,Bandao,JingNetGame,Lee Sin,Zoe,Ezreal,Wukong,Leona,Thresh,2158,0,0,4,6,8,21,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2224,0.8063,,,,,,,,,,,,,,,,,,,,,,,,,,8352,232.215,0.142781,21,0.5839,6,0.1668,12,41.0,1.1399,10345,5667,157.5626,0.15594,9675.0,,165.0,20.0,145,86,10,4.5876,2989.0,3307.0,54.0,2868.0,2976.0,53.0,121.0,331.0,1.0,4714.0,4662.0,67.0,5650.0,5684.0,84.0,-936.0,-1022.0,-17.0
44426,6399-8318,complete,https://lpl.qq.com/es/stats.shtml?bmid=6399,LDL,2020,Summer,0,2020-07-11 10:12:00,3,10.13,3,Blue,mid,Novice,JingNetGame,Syndra,Zoe,Ezreal,Wukong,Leona,Thresh,2158,0,5,3,2,8,21,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2224,0.8063,,,,,,,,,,,,,,,,,,,,,,,,,,22263,618.9898,0.38059699999999996,17,0.4727,7,0.1946,5,41.0,1.1399,13965,9287,258.2113,0.25555100000000003,14075.0,,299.0,275.0,24,24,0,8.3133,3698.0,4597.0,86.0,3205.0,4645.0,87.0,493.0,-48.0,-1.0,6089.0,7836.0,148.0,5057.0,7297.0,135.0,1032.0,539.0,13.0
44427,6399-8318,complete,https://lpl.qq.com/es/stats.shtml?bmid=6399,LDL,2020,Summer,0,2020-07-11 10:12:00,3,10.13,4,Blue,bot,Yifan,JingNetGame,Aphelios,Zoe,Ezreal,Wukong,Leona,Thresh,2158,0,1,4,3,8,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2224,0.8063,,,,,,,,,,,,,,,,,,,,,,,,,,14104,392.1409,0.241115,11,0.3058,15,0.4171,4,47.0,1.3068,14565,9887,274.8934,0.272061,14850.0,,346.0,304.0,42,39,0,9.62,3319.0,3332.0,91.0,3458.0,3066.0,98.0,-139.0,266.0,-7.0,5640.0,5428.0,135.0,5543.0,5310.0,144.0,97.0,118.0,-9.0
44428,6399-8318,complete,https://lpl.qq.com/es/stats.shtml?bmid=6399,LDL,2020,Summer,0,2020-07-11 10:12:00,3,10.13,5,Blue,sup,yuWWuu,JingNetGame,Nautilus,Zoe,Ezreal,Wukong,Leona,Thresh,2158,0,1,4,4,8,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2224,0.8063,,,,,,,,,,,,,,,,,,,,,,,,,,5722,159.0918,0.0978203,52,1.4458,11,0.3058,16,87.0,2.4189,7537,2859,79.4903,0.0786728,7500.0,,30.0,30.0,0,0,0,0.8341,2058.0,2559.0,13.0,2065.0,2885.0,11.0,-7.0,-326.0,2.0,3649.0,3626.0,18.0,3278.0,4182.0,16.0,371.0,-556.0,2.0
44429,6399-8318,complete,https://lpl.qq.com/es/stats.shtml?bmid=6399,LDL,2020,Summer,0,2020-07-11 10:12:00,3,10.13,6,Red,top,Clever9,Team WE Academy,Ornn,Varus,Graves,Kalista,Poppy,Mordekaiser,2158,1,3,3,13,21,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5839,0.8063,,,,,,,,,,,,,,,,,,,,,,,,,,17232,479.1103,0.24896300000000002,14,0.3892,9,0.2502,2,31.0,0.8619,13129,8451,234.9676,0.19209,12400.0,,236.0,229.0,7,5,0,6.5616,3020.0,4530.0,72.0,3681.0,4739.0,94.0,-661.0,-209.0,-22.0,4798.0,6361.0,93.0,5432.0,6887.0,137.0,-634.0,-526.0,-44.0
44430,6399-8318,complete,https://lpl.qq.com/es/stats.shtml?bmid=6399,LDL,2020,Summer,0,2020-07-11 10:12:00,3,10.13,7,Red,jng,Magic,Team WE Academy,Rek'Sai,Varus,Graves,Kalista,Poppy,Mordekaiser,2158,1,8,2,8,21,8,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5839,0.8063,,,,,,,,,,,,,,,,,,,,,,,,,,13434,373.5125,0.194091,12,0.3336,14,0.3892,11,52.0,1.4458,14266,9588,266.5802,0.21793400000000002,12575.0,,212.0,44.0,168,121,5,5.8943,2868.0,2976.0,53.0,2989.0,3307.0,54.0,-121.0,-331.0,-1.0,5650.0,5684.0,84.0,4714.0,4662.0,67.0,936.0,1022.0,17.0
44431,6399-8318,complete,https://lpl.qq.com/es/stats.shtml?bmid=6399,LDL,2020,Summer,0,2020-07-11 10:12:00,3,10.13,8,Red,mid,Yimeng,Team WE Academy,LeBlanc,Varus,Graves,Kalista,Poppy,Mordekaiser,2158,1,2,2,9,21,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5839,0.8063,,,,,,,,,,,,,,,,,,,,,,,,,,12689,352.7989,0.183327,12,0.3336,8,0.2224,8,29.0,0.8063,13065,8387,233.1881,0.190635,12400.0,,251.0,231.0,20,20,0,6.9787,3205.0,4645.0,87.0,3698.0,4597.0,86.0,-493.0,48.0,1.0,5057.0,7297.0,135.0,6089.0,7836.0,148.0,-1032.0,-539.0,-13.0
44432,6399-8318,complete,https://lpl.qq.com/es/stats.shtml?bmid=6399,LDL,2020,Summer,0,2020-07-11 10:12:00,3,10.13,9,Red,bot,Simple,Team WE Academy,Ashe,Varus,Graves,Kalista,Poppy,Mordekaiser,2158,1,8,0,12,21,8,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5839,0.8063,,,,,,,,,,,,,,,,,,,,,,,,,,19783,550.0371,0.28581999999999996,6,0.1668,10,0.278,0,34.0,0.9453,18368,13690,380.6302,0.31117100000000003,16800.0,,384.0,338.0,46,30,8,10.6766,3458.0,3066.0,98.0,3319.0,3332.0,91.0,139.0,-266.0,7.0,5543.0,5310.0,144.0,5640.0,5428.0,135.0,-97.0,-118.0,9.0
44433,6399-8318,complete,https://lpl.qq.com/es/stats.shtml?bmid=6399,LDL,2020,Summer,0,2020-07-11 10:12:00,3,10.13,10,Red,sup,Zhuo,Team WE Academy,Braum,Varus,Graves,Kalista,Poppy,Mordekaiser,2158,1,0,1,18,21,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5839,0.8063,,,,,,,,,,,,,,,,,,,,,,,,,,6077,168.962,0.08779889999999999,66,1.835,13,0.3614,15,99.0,2.7525,8557,3879,107.8499,0.0881701,7995.0,,33.0,33.0,0,0,0,0.9175,2065.0,2885.0,11.0,2058.0,2559.0,13.0,7.0,326.0,-2.0,3278.0,4182.0,16.0,3649.0,3626.0,18.0,-371.0,556.0,-2.0
44434,6399-8318,complete,https://lpl.qq.com/es/stats.shtml?bmid=6399,LDL,2020,Summer,0,2020-07-11 10:12:00,3,10.13,100,Blue,team,,JingNetGame,,Zoe,Ezreal,Wukong,Leona,Thresh,2158,0,8,21,15,8,21,0.0,0.0,0.0,0.0,1.0,,,,0.2224,0.8063,1.0,3.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0,,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,9.0,1.0,1.0,0.0,1.0,58495,1626.367,,114,3.1696,53,1.4736,47,269.0,7.4791,59731,36341,1010.4078,,59525.0,-0.0434693,,,232,155,10,,15745.0,18534.0,338.0,14616.0,18102.0,321.0,1129.0,432.0,17.0,25524.0,28439.0,505.0,24326.0,28834.0,472.0,1198.0,-395.0,33.0
44435,6399-8318,complete,https://lpl.qq.com/es/stats.shtml?bmid=6399,LDL,2020,Summer,0,2020-07-11 10:12:00,3,10.13,200,Red,team,,Team WE Academy,,Varus,Graves,Kalista,Poppy,Mordekaiser,2158,1,21,8,60,21,8,5.0,1.0,0.0,0.0,0.0,,,,0.5839,0.8063,0.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,9.0,4.0,0.0,0.0,1.0,0.0,69215,1924.4208,,110,3.0584,54,1.5014,36,245.0,6.8119,67385,43995,1223.2159,,62170.0,0.0434693,,,241,176,13,,14616.0,18102.0,321.0,15745.0,18534.0,338.0,-1129.0,-432.0,-17.0,24326.0,28834.0,472.0,25524.0,28439.0,505.0,-1198.0,395.0,-33.0
45672,6412-8353,complete,https://lpl.qq.com/es/stats.shtml?bmid=6412,LDL,2020,Summer,0,2020-07-13 09:24:00,1,10.13,1,Blue,top,Punk,JingNetGame,Wukong,Sett,Volibear,Thresh,Lee Sin,Renekton,1888,1,3,1,8,17,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5403,0.6356,,,,,,,,,,,,,,,,,,,,,,,,,,11442,363.6229,0.233835,14,0.4449,4,0.1271,5,27.0,0.8581,14470,10343,328.697,0.22636399999999998,12933.0,,273.0,245.0,28,9,5,8.6758,3465.0,4855.0,88.0,3110.0,4693.0,81.0,355.0,162.0,7.0,6690.0,8577.0,137.0,5151.0,7470.0,126.0,1539.0,1107.0,11.0
45673,6412-8353,complete,https://lpl.qq.com/es/stats.shtml?bmid=6412,LDL,2020,Summer,0,2020-07-13 09:24:00,1,10.13,2,Blue,jng,Bandao,JingNetGame,Nidalee,Sett,Volibear,Thresh,Lee Sin,Renekton,1888,1,6,0,5,17,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5403,0.6356,,,,,,,,,,,,,,,,,,,,,,,,,,17763,564.5021,0.363014,23,0.7309,14,0.4449,7,71.0,2.2564,14548,10421,331.1758,0.228071,12675.0,,251.0,43.0,208,90,51,7.9767,4140.0,4473.0,86.0,3474.0,3157.0,57.0,666.0,1316.0,29.0,6987.0,7253.0,131.0,4835.0,5161.0,81.0,2152.0,2092.0,50.0
45674,6412-8353,complete,https://lpl.qq.com/es/stats.shtml?bmid=6412,LDL,2020,Summer,0,2020-07-13 09:24:00,1,10.13,3,Blue,mid,Novice,JingNetGame,Irelia,Sett,Volibear,Thresh,Lee Sin,Renekton,1888,1,4,0,5,17,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5403,0.6356,,,,,,,,,,,,,,,,,,,,,,,,,,10652,338.5169,0.21769000000000002,14,0.4449,5,0.1589,6,37.0,1.1758,14050,9923,315.3496,0.21717199999999998,13383.0,,284.0,246.0,38,16,15,9.0254,3728.0,4594.0,86.0,2774.0,3894.0,62.0,954.0,700.0,24.0,5924.0,7554.0,143.0,4416.0,6544.0,111.0,1508.0,1010.0,32.0
45675,6412-8353,complete,https://lpl.qq.com/es/stats.shtml?bmid=6412,LDL,2020,Summer,0,2020-07-13 09:24:00,1,10.13,4,Blue,bot,Yifan,JingNetGame,Kalista,Sett,Volibear,Thresh,Lee Sin,Renekton,1888,1,3,1,4,17,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5403,0.6356,,,,,,,,,,,,,,,,,,,,,,,,,,6680,212.2881,0.136516,8,0.2542,9,0.286,2,35.0,1.1123,14564,10437,331.6843,0.228421,13525.0,,339.0,289.0,50,29,9,10.7733,3312.0,3002.0,85.0,3696.0,3356.0,83.0,-384.0,-354.0,2.0,5161.0,5026.0,135.0,5524.0,5231.0,134.0,-363.0,-205.0,1.0
45676,6412-8353,complete,https://lpl.qq.com/es/stats.shtml?bmid=6412,LDL,2020,Summer,0,2020-07-13 09:24:00,1,10.13,5,Blue,sup,yuWWuu,JingNetGame,Taric,Sett,Volibear,Thresh,Lee Sin,Renekton,1888,1,1,1,12,17,3,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5403,0.6356,,,,,,,,,,,,,,,,,,,,,,,,,,2395,76.1123,0.048945499999999996,34,1.0805,10,0.3178,12,68.0,2.161,8695,4568,145.1695,0.09997239999999999,8050.0,,28.0,28.0,0,0,0,0.8898,2340.0,2558.0,11.0,2305.0,2387.0,19.0,35.0,171.0,-8.0,3699.0,3929.0,21.0,3390.0,3592.0,24.0,309.0,337.0,-3.0
45677,6412-8353,complete,https://lpl.qq.com/es/stats.shtml?bmid=6412,LDL,2020,Summer,0,2020-07-13 09:24:00,1,10.13,6,Red,top,Clowz,WanZhen Esports Club,Mordekaiser,Varus,Graves,LeBlanc,Leona,Bard,1888,0,1,5,0,3,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0953,0.6356,,,,,,,,,,,,,,,,,,,,,,,,,,7797,247.786,0.27260300000000004,12,0.3814,2,0.0636,3,18.0,0.572,10477,6350,201.8008,0.232423,10105.0,,242.0,242.0,0,0,0,7.6907,3110.0,4693.0,81.0,3465.0,4855.0,88.0,-355.0,-162.0,-7.0,5151.0,7470.0,126.0,6690.0,8577.0,137.0,-1539.0,-1107.0,-11.0
45678,6412-8353,complete,https://lpl.qq.com/es/stats.shtml?bmid=6412,LDL,2020,Summer,0,2020-07-13 09:24:00,1,10.13,7,Red,jng,lelebbi,WanZhen Esports Club,Rek'Sai,Varus,Graves,LeBlanc,Leona,Bard,1888,0,2,3,1,3,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0953,0.6356,,,,,,,,,,,,,,,,,,,,,,,,,,3420,108.6864,0.119572,13,0.4131,6,0.1907,13,40.0,1.2712,8248,4121,130.964,0.150835,8100.0,,134.0,34.0,100,80,7,4.2585,3474.0,3157.0,57.0,4140.0,4473.0,86.0,-666.0,-1316.0,-29.0,4835.0,5161.0,81.0,6987.0,7253.0,131.0,-2152.0,-2092.0,-50.0
45679,6412-8353,complete,https://lpl.qq.com/es/stats.shtml?bmid=6412,LDL,2020,Summer,0,2020-07-13 09:24:00,1,10.13,8,Red,mid,Zhang,WanZhen Esports Club,Syndra,Varus,Graves,LeBlanc,Leona,Bard,1888,0,0,5,0,3,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0953,0.6356,,,,,,,,,,,,,,,,,,,,,,,,,,7896,250.9322,0.276065,15,0.4767,6,0.1907,5,20.0,0.6356,9738,5611,178.3157,0.205373,9675.0,,239.0,235.0,4,4,0,7.5953,2774.0,3894.0,62.0,3728.0,4594.0,86.0,-954.0,-700.0,-24.0,4416.0,6544.0,111.0,5924.0,7554.0,143.0,-1508.0,-1010.0,-32.0
45680,6412-8353,complete,https://lpl.qq.com/es/stats.shtml?bmid=6412,LDL,2020,Summer,0,2020-07-13 09:24:00,1,10.13,9,Red,bot,unknown player,WanZhen Esports Club,Aphelios,Varus,Graves,LeBlanc,Leona,Bard,1888,0,0,1,2,3,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0953,0.6356,,,,,,,,,,,,,,,,,,,,,,,,,,7607,241.7479,0.26596,8,0.2542,10,0.3178,3,40.0,1.2712,13356,9229,293.2945,0.337802,13525.0,,385.0,348.0,37,34,0,12.2352,3696.0,3356.0,83.0,3312.0,3002.0,85.0,384.0,354.0,-2.0,5524.0,5231.0,134.0,5161.0,5026.0,135.0,363.0,205.0,-1.0
45681,6412-8353,complete,https://lpl.qq.com/es/stats.shtml?bmid=6412,LDL,2020,Summer,0,2020-07-13 09:24:00,1,10.13,10,Red,sup,1874,WanZhen Esports Club,Nautilus,Varus,Graves,LeBlanc,Leona,Bard,1888,0,0,3,2,3,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0953,0.6356,,,,,,,,,,,,,,,,,,,,,,,,,,1882,59.8093,0.06579960000000001,48,1.5254,6,0.1907,12,62.0,1.9703,6137,2010,63.8771,0.073567,6100.0,,38.0,38.0,0,0,0,1.2076,2305.0,2387.0,19.0,2340.0,2558.0,11.0,-35.0,-171.0,8.0,3390.0,3592.0,24.0,3699.0,3929.0,21.0,-309.0,-337.0,3.0
45682,6412-8353,complete,https://lpl.qq.com/es/stats.shtml?bmid=6412,LDL,2020,Summer,0,2020-07-13 09:24:00,1,10.13,100,Blue,team,,JingNetGame,,Sett,Volibear,Thresh,Lee Sin,Renekton,1888,1,17,3,34,17,3,0.0,0.0,0.0,0.0,1.0,,,,0.5403,0.6356,1.0,5.0,0.0,4.0,0.0,1.0,2.0,1.0,0.0,,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,10.0,1.0,1.0,1.0,2.0,0.0,48932,1555.0424,,93,2.9555,42,1.3347,32,238.0,7.5636,66327,45691,1452.0445,,60566.0,0.241711,,,324,144,80,,16985.0,19482.0,356.0,15359.0,17487.0,302.0,1626.0,1995.0,54.0,28461.0,32339.0,567.0,23316.0,27998.0,476.0,5145.0,4341.0,91.0
45683,6412-8353,complete,https://lpl.qq.com/es/stats.shtml?bmid=6412,LDL,2020,Summer,0,2020-07-13 09:24:00,1,10.13,200,Red,team,,WanZhen Esports Club,,Varus,Graves,LeBlanc,Leona,Bard,1888,0,3,17,5,3,17,1.0,0.0,0.0,0.0,0.0,,,,0.0953,0.6356,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,10.0,0.0,0.0,0.0,2.0,28602,908.9619,,96,3.0508,30,0.9534,36,180.0,5.7203,47956,27320,868.2203,,47505.0,-0.241711,,,141,118,7,,15359.0,17487.0,302.0,16985.0,19482.0,356.0,-1626.0,-1995.0,-54.0,23316.0,27998.0,476.0,28461.0,32339.0,567.0,-5145.0,-4341.0,-91.0
45720,6412-8354,complete,https://lpl.qq.com/es/stats.shtml?bmid=6412,LDL,2020,Summer,0,2020-07-13 10:23:00,2,10.13,1,Blue,top,Clowz,WanZhen Esports Club,Kennen,LeBlanc,Kalista,Thresh,Wukong,Mordekaiser,2133,0,2,3,2,7,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1969,0.647,,,,,,,,,,,,,,,,,,,,,,,,,,17478,491.6456,0.244547,11,0.3094,9,0.2532,7,31.0,0.872,13096,8469,238.2278,0.248525,12125.0,,268.0,258.0,10,1,0,7.5387,3467.0,4872.0,89.0,3129.0,4691.0,79.0,338.0,181.0,10.0,5497.0,7740.0,138.0,5122.0,7592.0,133.0,375.0,148.0,5.0
45721,6412-8354,complete,https://lpl.qq.com/es/stats.shtml?bmid=6412,LDL,2020,Summer,0,2020-07-13 10:23:00,2,10.13,2,Blue,jng,lelebbi,WanZhen Esports Club,Nidalee,LeBlanc,Kalista,Thresh,Wukong,Mordekaiser,2133,0,3,3,2,7,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1969,0.647,,,,,,,,,,,,,,,,,,,,,,,,,,13786,387.7918,0.192889,32,0.9001,22,0.6188,10,82.0,2.3066,12001,7374,207.4262,0.216392,11650.0,,239.0,35.0,204,147,30,6.7229,3464.0,3211.0,58.0,2788.0,2533.0,49.0,676.0,678.0,9.0,5365.0,5630.0,102.0,5443.0,5339.0,96.0,-78.0,291.0,6.0
45722,6412-8354,complete,https://lpl.qq.com/es/stats.shtml?bmid=6412,LDL,2020,Summer,0,2020-07-13 10:23:00,2,10.13,3,Blue,mid,Zhang,WanZhen Esports Club,Jayce,LeBlanc,Kalista,Thresh,Wukong,Mordekaiser,2133,0,0,3,4,7,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1969,0.647,,,,,,,,,,,,,,,,,,,,,,,,,,19424,546.3854,0.271775,11,0.3094,18,0.5063,9,53.0,1.4909,10378,5751,161.7722,0.168765,10300.0,,214.0,202.0,12,8,4,6.0197,2772.0,4391.0,62.0,3450.0,4272.0,86.0,-678.0,119.0,-24.0,4534.0,7277.0,117.0,5409.0,7009.0,142.0,-875.0,268.0,-25.0
45723,6412-8354,complete,https://lpl.qq.com/es/stats.shtml?bmid=6412,LDL,2020,Summer,0,2020-07-13 10:23:00,2,10.13,4,Blue,bot,unknown player,WanZhen Esports Club,Ashe,LeBlanc,Kalista,Thresh,Wukong,Mordekaiser,2133,0,2,4,4,7,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1969,0.647,,,,,,,,,,,,,,,,,,,,,,,,,,14050,395.218,0.19658299999999998,12,0.3376,16,0.4501,4,40.0,1.1252,13742,9115,256.3994,0.267482,13255.0,,280.0,267.0,13,11,0,7.8762,3311.0,2805.0,77.0,3220.0,3294.0,81.0,91.0,-489.0,-4.0,4876.0,4436.0,118.0,6018.0,5640.0,130.0,-1142.0,-1204.0,-12.0
45724,6412-8354,complete,https://lpl.qq.com/es/stats.shtml?bmid=6412,LDL,2020,Summer,0,2020-07-13 10:23:00,2,10.13,5,Blue,sup,1874,WanZhen Esports Club,Karma,LeBlanc,Kalista,Thresh,Wukong,Mordekaiser,2133,0,0,3,6,7,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1969,0.647,,,,,,,,,,,,,,,,,,,,,,,,,,6733,189.3952,0.094206,42,1.1814,13,0.3657,14,73.0,2.0534,7995,3368,94.7398,0.0988362,7750.0,,32.0,28.0,4,0,0,0.9001,2078.0,2492.0,7.0,2474.0,2661.0,18.0,-396.0,-169.0,-11.0,3204.0,3775.0,18.0,3688.0,4135.0,26.0,-484.0,-360.0,-8.0
45725,6412-8354,complete,https://lpl.qq.com/es/stats.shtml?bmid=6412,LDL,2020,Summer,0,2020-07-13 10:23:00,2,10.13,6,Red,top,Punk,JingNetGame,Poppy,Varus,Volibear,Renekton,Nautilus,Sett,2133,1,1,1,10,16,7,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4501,0.647,,,,,,,,,,,,,,,,,,,,,,,,,,8514,239.4937,0.142611,25,0.7032,14,0.3938,14,50.0,1.4065,12588,7961,223.9381,0.186641,10900.0,,241.0,224.0,17,5,3,6.7792,3129.0,4691.0,79.0,3467.0,4872.0,89.0,-338.0,-181.0,-10.0,5122.0,7592.0,133.0,5497.0,7740.0,138.0,-375.0,-148.0,-5.0
45726,6412-8354,complete,https://lpl.qq.com/es/stats.shtml?bmid=6412,LDL,2020,Summer,0,2020-07-13 10:23:00,2,10.13,7,Red,jng,Bandao,JingNetGame,Graves,Varus,Volibear,Renekton,Nautilus,Sett,2133,1,3,4,8,16,7,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4501,0.647,,,,,,,,,,,,,,,,,,,,,,,,,,10792,303.5724,0.180767,15,0.4219,15,0.4219,15,56.0,1.5752,13286,8659,243.5724,0.203006,11675.0,,217.0,53.0,164,107,4,6.1041,2788.0,2533.0,49.0,3464.0,3211.0,58.0,-676.0,-678.0,-9.0,5443.0,5339.0,96.0,5365.0,5630.0,102.0,78.0,-291.0,-6.0
