,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
48238,6436-8443,complete,https://lpl.qq.com/es/stats.shtml?bmid=6436,LDL,2020,Summer,0,2020-07-19 10:29:00,1,10.13,100,Blue,team,,Young Miracles,,Nidalee,Karma,Sett,Renekton,Wukong,1563,1,26,6,58,26,6,3.0,1.0,0.0,0.0,1.0,,,,0.9981,1.2284,0.0,3.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0,,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,9.0,0.0,1.0,1.0,2.0,0.0,71276,2736.1228,,70,2.6871,31,1.19,31,178.0,6.833,57494,40173,1542.1497,,49208.0,0.267571,,,222,114,37,,16238.0,18214.0,318.0,14737.0,17675.0,305.0,1501.0,539.0,13.0,27685.0,30983.0,528.0,23398.0,28678.0,507.0,4287.0,2305.0,21.0
48239,6436-8443,complete,https://lpl.qq.com/es/stats.shtml?bmid=6436,LDL,2020,Summer,0,2020-07-19 10:29:00,1,10.13,200,Red,team,,Victorious Gaming,,Varus,Volibear,Aphelios,LeBlanc,Zoe,1563,0,6,26,11,6,26,0.0,0.0,0.0,0.0,0.0,,,,0.2303,1.2284,1.0,1.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,54776,2102.7255,,58,2.2265,30,1.1516,29,137.0,5.2591,40126,22805,875.4319,,37595.0,-0.267571,,,103,79,9,,14737.0,17675.0,305.0,16238.0,18214.0,318.0,-1501.0,-539.0,-13.0,23398.0,28678.0,507.0,27685.0,30983.0,528.0,-4287.0,-2305.0,-21.0
48276,6436-8444,complete,https://lpl.qq.com/es/stats.shtml?bmid=6436,LDL,2020,Summer,0,2020-07-19 11:24:00,2,10.13,1,Blue,top,Yoshiko,Victorious Gaming,Volibear,Nunu & Willump,Lee Sin,Aphelios,Bard,Karma,2077,0,4,4,4,14,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4044,0.8377,,,,,,,,,,,,,,,,,,,,,,,,,,24102,696.2542,0.274348,17,0.4911,4,0.1156,5,34.0,0.9822,11991,7478,216.0231,0.20926199999999998,11175.0,,252.0,252.0,0,0,0,7.2797,2959.0,4945.0,73.0,3274.0,5005.0,85.0,-315.0,-60.0,-12.0,4754.0,7779.0,131.0,5119.0,7840.0,139.0,-365.0,-61.0,-8.0
48277,6436-8444,complete,https://lpl.qq.com/es/stats.shtml?bmid=6436,LDL,2020,Summer,0,2020-07-19 11:24:00,2,10.13,2,Blue,jng,Bun,Victorious Gaming,Nocturne,Nunu & Willump,Lee Sin,Aphelios,Bard,Karma,2077,0,2,4,8,14,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4044,0.8377,,,,,,,,,,,,,,,,,,,,,,,,,,14745,425.9509,0.16783900000000002,34,0.9822,23,0.6644,8,79.0,2.2821,12262,7749,223.8517,0.21684499999999998,12250.0,,229.0,52.0,177,129,10,6.6153,3301.0,3717.0,70.0,3124.0,3659.0,70.0,177.0,58.0,0.0,4957.0,5796.0,111.0,5222.0,6091.0,118.0,-265.0,-295.0,-7.0
48278,6436-8444,complete,https://lpl.qq.com/es/stats.shtml?bmid=6436,LDL,2020,Summer,0,2020-07-19 11:24:00,2,10.13,3,Blue,mid,poet,Victorious Gaming,Orianna,Nunu & Willump,Lee Sin,Aphelios,Bard,Karma,2077,0,1,2,9,14,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4044,0.8377,,,,,,,,,,,,,,,,,,,,,,,,,,24930,720.1733,0.283773,16,0.4622,9,0.26,6,41.0,1.1844,12305,7792,225.0939,0.21804899999999997,12560.0,,291.0,278.0,13,10,0,8.4064,3419.0,4982.0,99.0,3397.0,5053.0,94.0,22.0,-71.0,5.0,5352.0,7988.0,154.0,5134.0,7595.0,147.0,218.0,393.0,7.0
48279,6436-8444,complete,https://lpl.qq.com/es/stats.shtml?bmid=6436,LDL,2020,Summer,0,2020-07-19 11:24:00,2,10.13,4,Blue,bot,Wuxx,Victorious Gaming,Jhin,Nunu & Willump,Lee Sin,Aphelios,Bard,Karma,2077,0,5,3,4,14,15,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4044,0.8377,,,,,,,,,,,,,,,,,,,,,,,,,,20016,578.2186,0.227838,9,0.26,8,0.2311,5,24.0,0.6933,14129,9616,277.7853,0.26908899999999997,13875.0,,332.0,312.0,20,20,0,9.5908,3215.0,3264.0,85.0,3477.0,3147.0,99.0,-262.0,117.0,-14.0,5401.0,6357.0,140.0,5945.0,5412.0,151.0,-544.0,945.0,-11.0
48280,6436-8444,complete,https://lpl.qq.com/es/stats.shtml?bmid=6436,LDL,2020,Summer,0,2020-07-19 11:24:00,2,10.13,5,Blue,sup,1dt,Victorious Gaming,Taric,Nunu & Willump,Lee Sin,Aphelios,Bard,Karma,2077,0,2,2,8,14,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4044,0.8377,,,,,,,,,,,,,,,,,,,,,,,,,,4059,117.2557,0.0462027,41,1.1844,13,0.3755,19,73.0,2.1088,7613,3100,89.5522,0.0867548,6825.0,,42.0,38.0,4,0,0,1.2133,2082.0,2475.0,12.0,2081.0,2877.0,12.0,1.0,-402.0,0.0,3429.0,4252.0,26.0,3094.0,3804.0,21.0,335.0,448.0,5.0
48281,6436-8444,complete,https://lpl.qq.com/es/stats.shtml?bmid=6436,LDL,2020,Summer,0,2020-07-19 11:24:00,2,10.13,6,Red,top,September,Young Miracles,Renekton,Nidalee,Varus,Ashe,Thresh,Sett,2077,1,0,4,6,15,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4333,0.8377,,,,,,,,,,,,,,,,,,,,,,,,,,15028,434.1261,0.17543,17,0.4911,6,0.1733,6,36.0,1.04,13047,8534,246.5286,0.188024,11700.0,,302.0,283.0,19,8,9,8.7241,3274.0,5005.0,85.0,2959.0,4945.0,73.0,315.0,60.0,12.0,5119.0,7840.0,139.0,4754.0,7779.0,131.0,365.0,61.0,8.0
48282,6436-8444,complete,https://lpl.qq.com/es/stats.shtml?bmid=6436,LDL,2020,Summer,0,2020-07-19 11:24:00,2,10.13,7,Red,jng,Famingjia,Young Miracles,Graves,Nidalee,Varus,Ashe,Thresh,Sett,2077,1,1,4,4,15,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4333,0.8377,,,,,,,,,,,,,,,,,,,,,,,,,,8224,237.5734,0.09600299999999999,30,0.8666,20,0.5778,9,80.0,2.311,13297,8784,253.7506,0.19353199999999998,13200.0,,277.0,66.0,211,126,19,8.0019,3124.0,3659.0,70.0,3301.0,3717.0,70.0,-177.0,-58.0,0.0,5222.0,6091.0,118.0,4957.0,5796.0,111.0,265.0,295.0,7.0
48283,6436-8444,complete,https://lpl.qq.com/es/stats.shtml?bmid=6436,LDL,2020,Summer,0,2020-07-19 11:24:00,2,10.13,8,Red,mid,badboy,Young Miracles,Ekko,Nidalee,Varus,Ashe,Thresh,Sett,2077,1,6,1,6,15,14,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.4333,0.8377,,,,,,,,,,,,,,,,,,,,,,,,,,22451,648.5604,0.26208200000000004,12,0.3467,6,0.1733,3,36.0,1.04,16304,11791,340.6163,0.25978,13525.0,,341.0,313.0,28,24,0,9.8507,3397.0,5053.0,94.0,3419.0,4982.0,99.0,-22.0,71.0,-5.0,5134.0,7595.0,147.0,5352.0,7988.0,154.0,-218.0,-393.0,-7.0
48284,6436-8444,complete,https://lpl.qq.com/es/stats.shtml?bmid=6436,LDL,2020,Summer,0,2020-07-19 11:24:00,2,10.13,9,Red,bot,xing,Young Miracles,Ezreal,Nidalee,Varus,Ashe,Thresh,Sett,2077,1,8,3,4,15,14,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4333,0.8377,,,,,,,,,,,,,,,,,,,,,,,,,,36620,1057.8719,0.42748400000000003,16,0.4622,12,0.3467,6,34.0,0.9822,17241,12728,367.6842,0.28042399999999995,18175.0,,330.0,299.0,31,16,7,9.533,3477.0,3147.0,99.0,3215.0,3264.0,85.0,262.0,-117.0,14.0,5945.0,5412.0,151.0,5401.0,6357.0,140.0,544.0,-945.0,11.0
48285,6436-8444,complete,https://lpl.qq.com/es/stats.shtml?bmid=6436,LDL,2020,Summer,0,2020-07-19 11:24:00,2,10.13,10,Red,sup,Ke,Young Miracles,Lulu,Nidalee,Varus,Ashe,Thresh,Sett,2077,1,0,2,9,15,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4333,0.8377,,,,,,,,,,,,,,,,,,,,,,,,,,3341,96.5142,0.03900119999999999,45,1.3,10,0.2889,9,79.0,2.2821,8064,3551,102.5806,0.0782408,7975.0,,37.0,37.0,0,0,0,1.0688,2081.0,2877.0,12.0,2082.0,2475.0,12.0,-1.0,402.0,0.0,3094.0,3804.0,21.0,3429.0,4252.0,26.0,-335.0,-448.0,-5.0
48286,6436-8444,complete,https://lpl.qq.com/es/stats.shtml?bmid=6436,LDL,2020,Summer,0,2020-07-19 11:24:00,2,10.13,100,Blue,team,,Victorious Gaming,,Nunu & Willump,Lee Sin,Aphelios,Bard,Karma,2077,0,14,15,33,14,15,0.0,0.0,0.0,0.0,1.0,,,,0.4044,0.8377,0.0,2.0,3.0,2.0,3.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,11.0,0.0,0.0,0.0,2.0,87852,2537.8527,,117,3.3799,57,1.6466,43,251.0,7.2508,58300,35737,1032.364,,56685.0,-0.130134,,,214,159,10,,14976.0,19383.0,339.0,15353.0,19741.0,360.0,-377.0,-358.0,-21.0,23893.0,32172.0,562.0,24514.0,30742.0,576.0,-621.0,1430.0,-14.0
48287,6436-8444,complete,https://lpl.qq.com/es/stats.shtml?bmid=6436,LDL,2020,Summer,0,2020-07-19 11:24:00,2,10.13,200,Red,team,,Young Miracles,,Nidalee,Varus,Ashe,Thresh,Sett,2077,1,15,14,29,15,14,4.0,1.0,1.0,1.0,0.0,,,,0.4333,0.8377,1.0,3.0,2.0,3.0,2.0,1.0,1.0,0.0,1.0,,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,11.0,2.0,1.0,1.0,2.0,0.0,85664,2474.6461,,120,3.4665,54,1.5599,33,265.0,7.6553,67953,45390,1311.2181,,64575.0,0.130134,,,289,174,35,,15353.0,19741.0,360.0,14976.0,19383.0,339.0,377.0,358.0,21.0,24514.0,30742.0,576.0,23893.0,32172.0,562.0,621.0,-1430.0,14.0
50436,6458-8520,complete,https://lpl.qq.com/es/stats.shtml?bmid=6458,LDL,2020,Summer,0,2020-07-25 05:11:00,1,10.14,1,Blue,top,September,Young Miracles,Renekton,Sett,Pantheon,Zoe,Nautilus,Leona,1917,1,6,1,4,21,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6573,0.8138,,,,,,,,,,,,,,,,,,,,,,,,,,10556,330.3912,0.157604,15,0.4695,2,0.0626,8,37.0,1.1581,14207,10021,313.6463,0.231888,12500.0,,267.0,247.0,20,8,0,8.3568,4806.0,4659.0,87.0,2097.0,2113.0,32.0,2709.0,2546.0,55.0,7133.0,7921.0,146.0,3896.0,5078.0,80.0,3237.0,2843.0,66.0
50437,6458-8520,complete,https://lpl.qq.com/es/stats.shtml?bmid=6458,LDL,2020,Summer,0,2020-07-25 05:11:00,1,10.14,2,Blue,jng,Famingjia,Young Miracles,Volibear,Sett,Pantheon,Zoe,Nautilus,Leona,1917,1,0,1,12,21,5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6573,0.8138,,,,,,,,,,,,,,,,,,,,,,,,,,6551,205.0391,0.0978082,32,1.0016,14,0.4382,9,84.0,2.6291,10117,5931,185.6338,0.137242,9275.0,,176.0,17.0,159,67,49,5.5086,3316.0,3190.0,53.0,2889.0,3119.0,62.0,427.0,71.0,-9.0,4914.0,5059.0,84.0,4377.0,5035.0,94.0,537.0,24.0,-10.0
50438,6458-8520,complete,https://lpl.qq.com/es/stats.shtml?bmid=6458,LDL,2020,Summer,0,2020-07-25 05:11:00,1,10.14,3,Blue,mid,badboy,Young Miracles,Ekko,Sett,Pantheon,Zoe,Nautilus,Leona,1917,1,7,1,5,21,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6573,0.8138,,,,,,,,,,,,,,,,,,,,,,,,,,16992,531.831,0.253695,12,0.3756,4,0.1252,3,30.0,0.939,14819,10633,332.8013,0.24605,13975.0,,300.0,282.0,18,13,4,9.3897,3863.0,4543.0,83.0,3195.0,4566.0,85.0,668.0,-23.0,-2.0,5890.0,7549.0,144.0,5297.0,7740.0,148.0,593.0,-191.0,-4.0
50439,6458-8520,complete,https://lpl.qq.com/es/stats.shtml?bmid=6458,LDL,2020,Summer,0,2020-07-25 05:11:00,1,10.14,4,Blue,bot,xing,Young Miracles,Aphelios,Sett,Pantheon,Zoe,Nautilus,Leona,1917,1,6,2,9,21,5,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6573,0.8138,,,,,,,,,,,,,,,,,,,,,,,,,,27794,869.9218,0.414972,12,0.3756,8,0.2504,4,35.0,1.0955,16658,12472,390.3599,0.288606,15000.0,,371.0,317.0,54,40,9,11.6119,3648.0,3256.0,81.0,3287.0,2961.0,83.0,361.0,295.0,-2.0,5837.0,5530.0,133.0,5656.0,5179.0,130.0,181.0,351.0,3.0
50440,6458-8520,complete,https://lpl.qq.com/es/stats.shtml?bmid=6458,LDL,2020,Summer,0,2020-07-25 05:11:00,1,10.14,5,Blue,sup,Ke,Young Miracles,Thresh,Sett,Pantheon,Zoe,Nautilus,Leona,1917,1,2,0,12,21,5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6573,0.8138,,,,,,,,,,,,,,,,,,,,,,,,,,5085,159.1549,0.0759205,42,1.3146,18,0.5634,11,92.0,2.8795,8344,4158,130.1408,0.0962132,7175.0,,39.0,39.0,0,0,0,1.2207,2744.0,2939.0,15.0,2276.0,2976.0,21.0,468.0,-37.0,-6.0,4199.0,4820.0,24.0,3868.0,4471.0,28.0,331.0,349.0,-4.0
50441,6458-8520,complete,https://lpl.qq.com/es/stats.shtml?bmid=6458,LDL,2020,Summer,0,2020-07-25 05:11:00,1,10.14,6,Red,top,M1kuya,Shu Dai Xiong Gaming,Ornn,Nunu & Willump,Nidalee,LeBlanc,Syndra,Graves,1917,0,0,6,1,5,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1565,0.8138,,,,,,,,,,,,,,,,,,,,,,,,,,8551,267.6369,0.145651,14,0.4382,0,0.0,3,22.0,0.6886,8993,4807,150.4538,0.155665,8425.0,,184.0,173.0,11,6,0,5.759,2097.0,2113.0,32.0,4806.0,4659.0,87.0,-2709.0,-2546.0,-55.0,3896.0,5078.0,80.0,7133.0,7921.0,146.0,-3237.0,-2843.0,-66.0
50442,6458-8520,complete,https://lpl.qq.com/es/stats.shtml?bmid=6458,LDL,2020,Summer,0,2020-07-25 05:11:00,1,10.14,7,Red,jng,Yanxiang,Shu Dai Xiong Gaming,Trundle,Nunu & Willump,Nidalee,LeBlanc,Syndra,Graves,1917,0,0,2,3,5,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1565,0.8138,,,,,,,,,,,,,,,,,,,,,,,,,,5037,157.6526,0.085796,14,0.4382,20,0.626,13,57.0,1.784,8580,4394,137.5274,0.14229,7675.0,,139.0,27.0,112,69,14,4.3505,2889.0,3119.0,62.0,3316.0,3190.0,53.0,-427.0,-71.0,9.0,4377.0,5035.0,94.0,4914.0,5059.0,84.0,-537.0,-24.0,10.0
50443,6458-8520,complete,https://lpl.qq.com/es/stats.shtml?bmid=6458,LDL,2020,Summer,0,2020-07-25 05:11:00,1,10.14,8,Red,mid,Duye,Shu Dai Xiong Gaming,Corki,Nunu & Willump,Nidalee,LeBlanc,Syndra,Graves,1917,0,1,3,0,5,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1565,0.8138,,,,,,,,,,,,,,,,,,,,,,,,,,17664,552.8638,0.300874,16,0.5008,6,0.1878,5,36.0,1.1268,12718,8532,267.0423,0.27629899999999996,12568.0,,301.0,282.0,19,16,0,9.421,3195.0,4566.0,85.0,3863.0,4543.0,83.0,-668.0,23.0,2.0,5297.0,7740.0,148.0,5890.0,7549.0,144.0,-593.0,191.0,4.0
50444,6458-8520,complete,https://lpl.qq.com/es/stats.shtml?bmid=6458,LDL,2020,Summer,0,2020-07-25 05:11:00,1,10.14,9,Red,bot,Kepler,Shu Dai Xiong Gaming,Ezreal,Nunu & Willump,Nidalee,LeBlanc,Syndra,Graves,1917,0,2,4,2,5,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1565,0.8138,,,,,,,,,,,,,,,,,,,,,,,,,,22168,693.8341,0.377591,9,0.2817,10,0.313,1,21.0,0.6573,14215,10029,313.8967,0.324779,14525.0,,323.0,309.0,14,14,0,10.1095,3287.0,2961.0,83.0,3648.0,3256.0,81.0,-361.0,-295.0,2.0,5656.0,5179.0,130.0,5837.0,5530.0,133.0,-181.0,-351.0,-3.0
50445,6458-8520,complete,https://lpl.qq.com/es/stats.shtml?bmid=6458,LDL,2020,Summer,0,2020-07-25 05:11:00,1,10.14,10,Red,sup,Shadow,Shu Dai Xiong Gaming,Braum,Nunu & Willump,Nidalee,LeBlanc,Syndra,Graves,1917,0,2,6,1,5,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1565,0.8138,,,,,,,,,,,,,,,,,,,,,,,,,,5289,165.5399,0.09008839999999999,59,1.8466,8,0.2504,20,84.0,2.6291,7304,3118,97.59,0.100967,7075.0,,39.0,35.0,4,0,0,1.2207,2276.0,2976.0,21.0,2744.0,2939.0,15.0,-468.0,37.0,6.0,3868.0,4471.0,28.0,4199.0,4820.0,24.0,-331.0,-349.0,4.0
50446,6458-8520,complete,https://lpl.qq.com/es/stats.shtml?bmid=6458,LDL,2020,Summer,0,2020-07-25 05:11:00,1,10.14,100,Blue,team,,Young Miracles,,Sett,Pantheon,Zoe,Nautilus,Leona,1917,1,21,5,42,21,5,2.0,0.0,0.0,0.0,1.0,,,,0.6573,0.8138,0.0,4.0,1.0,4.0,1.0,0.0,3.0,1.0,0.0,,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,9.0,3.0,1.0,1.0,1.0,0.0,66978,2096.338,,113,3.5368,46,1.4397,35,278.0,8.7011,64145,43214,1352.5509,,57925.0,0.141543,,,251,128,62,,18377.0,18587.0,319.0,13744.0,15735.0,283.0,4633.0,2852.0,36.0,27973.0,30879.0,531.0,23094.0,27503.0,480.0,4879.0,3376.0,51.0
50447,6458-8520,complete,https://lpl.qq.com/es/stats.shtml?bmid=6458,LDL,2020,Summer,0,2020-07-25 05:11:00,1,10.14,200,Red,team,,Shu Dai Xiong Gaming,,Nunu & Willump,Nidalee,LeBlanc,Syndra,Graves,1917,0,5,21,7,5,21,0.0,0.0,0.0,0.0,0.0,,,,0.1565,0.8138,1.0,1.0,4.0,1.0,4.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,1.0,58709,1837.5274,,112,3.5055,44,1.3772,42,220.0,6.8858,51810,30879,966.4789,,50268.0,-0.141543,,,160,105,14,,13744.0,15735.0,283.0,18377.0,18587.0,319.0,-4633.0,-2852.0,-36.0,23094.0,27503.0,480.0,27973.0,30879.0,531.0,-4879.0,-3376.0,-51.0
50472,6458-8521,complete,https://lpl.qq.com/es/stats.shtml?bmid=6458,LDL,2020,Summer,0,2020-07-25 06:05:00,2,10.14,1,Blue,top,September,Young Miracles,Gangplank,Sett,Pantheon,Zoe,Wukong,Twisted Fate,2460,0,3,4,11,20,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4878,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,34827,849.439,0.288812,21,0.5122,2,0.0488,7,33.0,0.8049,17041,11747,286.5122,0.26413200000000003,16358.0,,308.0,295.0,13,6,0,7.5122,3048.0,3914.0,67.0,3249.0,4416.0,68.0,-201.0,-502.0,-1.0,5564.0,6538.0,114.0,6257.0,7103.0,113.0,-693.0,-565.0,1.0
50473,6458-8521,complete,https://lpl.qq.com/es/stats.shtml?bmid=6458,LDL,2020,Summer,0,2020-07-25 06:05:00,2,10.14,2,Blue,jng,Famingjia,Young Miracles,Volibear,Sett,Pantheon,Zoe,Wukong,Twisted Fate,2460,0,1,7,11,20,21,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4878,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,8381,204.4146,0.0695017,27,0.6585,13,0.3171,9,69.0,1.6829,10522,5228,127.5122,0.117552,9975.0,,149.0,29.0,120,83,0,3.6341,2902.0,2747.0,51.0,3454.0,3411.0,62.0,-552.0,-664.0,-11.0,4337.0,4471.0,80.0,5052.0,5295.0,90.0,-715.0,-824.0,-10.0
50474,6458-8521,complete,https://lpl.qq.com/es/stats.shtml?bmid=6458,LDL,2020,Summer,0,2020-07-25 06:05:00,2,10.14,3,Blue,mid,badboy,Young Miracles,Karma,Sett,Pantheon,Zoe,Wukong,Twisted Fate,2460,0,4,1,15,20,21,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4878,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,22099,539.0,0.18326199999999998,26,0.6341,5,0.122,13,53.0,1.2927,13375,8081,197.0976,0.181702,13275.0,,244.0,222.0,22,18,0,5.9512,3740.0,4557.0,86.0,3773.0,4178.0,76.0,-33.0,379.0,10.0,5386.0,7056.0,129.0,5736.0,6602.0,123.0,-350.0,454.0,6.0
50475,6458-8521,complete,https://lpl.qq.com/es/stats.shtml?bmid=6458,LDL,2020,Summer,0,2020-07-25 06:05:00,2,10.14,4,Blue,bot,xing,Young Miracles,Ashe,Sett,Pantheon,Zoe,Wukong,Twisted Fate,2460,0,12,3,6,20,21,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4878,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,47574,1160.3415,0.39452,15,0.3659,17,0.4146,5,64.0,1.561,21277,15983,389.8293,0.359379,23125.0,,429.0,352.0,77,66,6,10.4634,3264.0,3556.0,87.0,3357.0,3414.0,94.0,-93.0,142.0,-7.0,5132.0,5647.0,130.0,4925.0,5131.0,135.0,207.0,516.0,-5.0
50476,6458-8521,complete,https://lpl.qq.com/es/stats.shtml?bmid=6458,LDL,2020,Summer,0,2020-07-25 06:05:00,2,10.14,5,Blue,sup,Ke,Young Miracles,Braum,Sett,Pantheon,Zoe,Wukong,Twisted Fate,2460,0,0,6,15,20,21,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4878,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,7706,187.9512,0.06390409999999999,56,1.3659,11,0.2683,14,104.0,2.5366,8729,3435,83.7805,0.07723610000000002,8600.0,,36.0,36.0,0,0,0,0.878,2224.0,2599.0,12.0,2064.0,2509.0,14.0,160.0,90.0,-2.0,3291.0,3833.0,19.0,3165.0,3715.0,25.0,126.0,118.0,-6.0
50477,6458-8521,complete,https://lpl.qq.com/es/stats.shtml?bmid=6458,LDL,2020,Summer,0,2020-07-25 06:05:00,2,10.14,6,Red,top,M1kuya,Shu Dai Xiong Gaming,Renekton,Nunu & Willump,Nidalee,LeBlanc,Mordekaiser,Syndra,2460,1,2,4,9,21,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5122,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,20863,508.8537,0.18197,12,0.2927,9,0.2195,6,45.0,1.0976,17321,12027,293.3415,0.23476,16000.0,,287.0,275.0,12,5,1,7.0,3249.0,4416.0,68.0,3048.0,3914.0,67.0,201.0,502.0,1.0,6257.0,7103.0,113.0,5564.0,6538.0,114.0,693.0,565.0,-1.0
50478,6458-8521,complete,https://lpl.qq.com/es/stats.shtml?bmid=6458,LDL,2020,Summer,0,2020-07-25 06:05:00,2,10.14,7,Red,jng,Yanxiang,Shu Dai Xiong Gaming,Graves,Nunu & Willump,Nidalee,LeBlanc,Mordekaiser,Syndra,2460,1,2,2,14,21,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5122,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,18760,457.561,0.163627,11,0.2683,27,0.6585,11,71.0,1.7317,14100,8806,214.7805,0.171888,13500.0,,227.0,56.0,171,117,14,5.5366,3454.0,3411.0,62.0,2902.0,2747.0,51.0,552.0,664.0,11.0,5052.0,5295.0,90.0,4337.0,4471.0,80.0,715.0,824.0,10.0
50479,6458-8521,complete,https://lpl.qq.com/es/stats.shtml?bmid=6458,LDL,2020,Summer,0,2020-07-25 06:05:00,2,10.14,8,Red,mid,Duye,Shu Dai Xiong Gaming,Galio,Nunu & Willump,Nidalee,LeBlanc,Mordekaiser,Syndra,2460,1,7,5,9,21,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5122,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,29097,709.6829,0.253788,10,0.2439,8,0.1951,7,38.0,0.9268,15487,10193,248.6098,0.198962,15575.0,,253.0,244.0,9,8,0,6.1707,3773.0,4178.0,76.0,3740.0,4557.0,86.0,33.0,-379.0,-10.0,5736.0,6602.0,123.0,5386.0,7056.0,129.0,350.0,-454.0,-6.0
50480,6458-8521,complete,https://lpl.qq.com/es/stats.shtml?bmid=6458,LDL,2020,Summer,0,2020-07-25 06:05:00,2,10.14,9,Red,bot,Kepler,Shu Dai Xiong Gaming,Aphelios,Nunu & Willump,Nidalee,LeBlanc,Mordekaiser,Syndra,2460,1,8,1,7,21,20,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5122,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,37190,907.0732,0.324376,15,0.3659,21,0.5122,2,75.0,1.8293,20415,15121,368.8049,0.295153,17850.0,,413.0,336.0,77,48,4,10.0732,3357.0,3414.0,94.0,3264.0,3556.0,87.0,93.0,-142.0,7.0,4925.0,5131.0,135.0,5132.0,5647.0,130.0,-207.0,-516.0,5.0
