,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
27108,6173-7781,complete,https://lpl.qq.com/es/stats.shtml?bmid=6173,LDL,2020,Spring,0,2020-04-29 07:10:00,1,10.06,1,Blue,top,Clowz,WanZhen Esports Club,Jayce,Kalista,Thresh,Varus,Ornn,Mordekaiser,1878,1,7,2,9,17,5,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5431,0.639,,,,,,,,,,,,,,,,,,,,,,,,,,23518,751.3738,0.324789,12,0.3834,16,0.5112,2,51.0,1.6294,15504,11397,364.1214,0.279335,13950.0,,272.0,255.0,17,3,4,8.6901,3901.0,5089.0,89.0,3074.0,4521.0,81.0,827.0,568.0,8.0,6768.0,8241.0,151.0,4762.0,7414.0,136.0,2006.0,827.0,15.0
27109,6173-7781,complete,https://lpl.qq.com/es/stats.shtml?bmid=6173,LDL,2020,Spring,0,2020-04-29 07:10:00,1,10.06,2,Blue,jng,sixsix9,WanZhen Esports Club,Lee Sin,Kalista,Thresh,Varus,Ornn,Mordekaiser,1878,1,1,1,11,17,5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5431,0.639,,,,,,,,,,,,,,,,,,,,,,,,,,8161,260.7348,0.112705,17,0.5431,2,0.0639,10,38.0,1.2141,11129,7022,224.345,0.17210899999999998,10125.0,,171.0,10.0,161,94,9,5.4633,3056.0,2948.0,52.0,3262.0,3741.0,78.0,-206.0,-793.0,-26.0,4769.0,5118.0,84.0,4465.0,5277.0,105.0,304.0,-159.0,-21.0
27110,6173-7781,complete,https://lpl.qq.com/es/stats.shtml?bmid=6173,LDL,2020,Spring,0,2020-04-29 07:10:00,1,10.06,3,Blue,mid,Truth,WanZhen Esports Club,Syndra,Kalista,Thresh,Varus,Ornn,Mordekaiser,1878,1,6,1,5,17,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5431,0.639,,,,,,,,,,,,,,,,,,,,,,,,,,13131,419.5208,0.181342,11,0.3514,9,0.2875,6,31.0,0.9904,12709,8602,274.8243,0.210833,11500.0,,250.0,217.0,33,33,0,7.9872,3345.0,5008.0,93.0,3390.0,5048.0,95.0,-45.0,-40.0,-2.0,5409.0,8276.0,154.0,5280.0,8214.0,154.0,129.0,62.0,0.0
27111,6173-7781,complete,https://lpl.qq.com/es/stats.shtml?bmid=6173,LDL,2020,Spring,0,2020-04-29 07:10:00,1,10.06,4,Blue,bot,Mine,WanZhen Esports Club,Aphelios,Kalista,Thresh,Varus,Ornn,Mordekaiser,1878,1,3,0,6,17,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5431,0.639,,,,,,,,,,,,,,,,,,,,,,,,,,23814,760.8307,0.328877,11,0.3514,9,0.2875,3,34.0,1.0863,14099,9992,319.2332,0.2449,12775.0,,328.0,299.0,29,17,8,10.4792,3274.0,3060.0,86.0,3512.0,3211.0,96.0,-238.0,-151.0,-10.0,5219.0,5602.0,145.0,5326.0,5295.0,147.0,-107.0,307.0,-2.0
27112,6173-7781,complete,https://lpl.qq.com/es/stats.shtml?bmid=6173,LDL,2020,Spring,0,2020-04-29 07:10:00,1,10.06,5,Blue,sup,1874,WanZhen Esports Club,Nautilus,Kalista,Thresh,Varus,Ornn,Mordekaiser,1878,1,0,1,12,17,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5431,0.639,,,,,,,,,,,,,,,,,,,,,,,,,,3786,120.9585,0.0522856,48,1.5335,11,0.3514,13,91.0,2.9073,7894,3787,120.9904,0.09282230000000001,7025.0,,37.0,37.0,0,0,0,1.1821,2085.0,2940.0,15.0,2055.0,3000.0,13.0,30.0,-60.0,2.0,3134.0,3778.0,20.0,3083.0,3978.0,21.0,51.0,-200.0,-1.0
27113,6173-7781,complete,https://lpl.qq.com/es/stats.shtml?bmid=6173,LDL,2020,Spring,0,2020-04-29 07:10:00,1,10.06,6,Red,top,Punk,Gama Dream,Aatrox,Karma,Renekton,LeBlanc,Braum,Wukong,1878,0,1,5,1,3,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0958,0.639,,,,,,,,,,,,,,,,,,,,,,,,,,3947,126.1022,0.104576,14,0.4473,1,0.0319,5,29.0,0.9265,10428,6321,201.9489,0.22720100000000001,10525.0,,258.0,250.0,8,3,4,8.2428,3074.0,4521.0,81.0,3901.0,5089.0,89.0,-827.0,-568.0,-8.0,4762.0,7414.0,136.0,6768.0,8241.0,151.0,-2006.0,-827.0,-15.0
27114,6173-7781,complete,https://lpl.qq.com/es/stats.shtml?bmid=6173,LDL,2020,Spring,0,2020-04-29 07:10:00,1,10.06,7,Red,jng,Bandao,Gama Dream,Rek'Sai,Karma,Renekton,LeBlanc,Braum,Wukong,1878,0,0,2,3,3,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0958,0.639,,,,,,,,,,,,,,,,,,,,,,,,,,3811,121.7572,0.100972,14,0.4473,9,0.2875,13,39.0,1.246,8194,4087,130.5751,0.14690599999999998,8100.0,,157.0,15.0,142,101,8,5.016,3262.0,3741.0,78.0,3056.0,2948.0,52.0,206.0,793.0,26.0,4465.0,5277.0,105.0,4769.0,5118.0,84.0,-304.0,159.0,21.0
27115,6173-7781,complete,https://lpl.qq.com/es/stats.shtml?bmid=6173,LDL,2020,Spring,0,2020-04-29 07:10:00,1,10.06,8,Red,mid,Till,Gama Dream,Zoe,Karma,Renekton,LeBlanc,Braum,Wukong,1878,0,0,3,1,3,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0958,0.639,,,,,,,,,,,,,,,,,,,,,,,,,,6676,213.2907,0.17687999999999998,17,0.5431,8,0.2556,9,43.0,1.3738,10485,6378,203.77,0.22925,10625.0,,257.0,249.0,8,8,0,8.2109,3390.0,5048.0,95.0,3345.0,5008.0,93.0,45.0,40.0,2.0,5280.0,8214.0,154.0,5409.0,8276.0,154.0,-129.0,-62.0,0.0
27116,6173-7781,complete,https://lpl.qq.com/es/stats.shtml?bmid=6173,LDL,2020,Spring,0,2020-04-29 07:10:00,1,10.06,9,Red,bot,River,Gama Dream,Ezreal,Karma,Renekton,LeBlanc,Braum,Wukong,1878,0,1,3,2,3,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0958,0.639,,,,,,,,,,,,,,,,,,,,,,,,,,16242,518.9137,0.430331,9,0.2875,7,0.2236,2,24.0,0.7668,11987,7880,251.7572,0.283235,11933.0,,304.0,276.0,28,20,4,9.7125,3512.0,3211.0,96.0,3274.0,3060.0,86.0,238.0,151.0,10.0,5326.0,5295.0,147.0,5219.0,5602.0,145.0,107.0,-307.0,2.0
27117,6173-7781,complete,https://lpl.qq.com/es/stats.shtml?bmid=6173,LDL,2020,Spring,0,2020-04-29 07:10:00,1,10.06,10,Red,sup,yuWWuu,Gama Dream,Galio,Karma,Renekton,LeBlanc,Braum,Wukong,1878,0,1,4,2,3,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0958,0.639,,,,,,,,,,,,,,,,,,,,,,,,,,7067,225.7827,0.18724000000000002,49,1.5655,8,0.2556,15,70.0,2.2364,7262,3155,100.7987,0.113408,6475.0,,41.0,41.0,0,0,0,1.3099,2055.0,3000.0,13.0,2085.0,2940.0,15.0,-30.0,60.0,-2.0,3083.0,3978.0,21.0,3134.0,3778.0,20.0,-51.0,200.0,1.0
27118,6173-7781,complete,https://lpl.qq.com/es/stats.shtml?bmid=6173,LDL,2020,Spring,0,2020-04-29 07:10:00,1,10.06,100,Blue,team,,WanZhen Esports Club,,Kalista,Thresh,Varus,Ornn,Mordekaiser,1878,1,17,5,43,17,5,3.0,0.0,0.0,0.0,1.0,,,,0.5431,0.639,0.0,2.0,3.0,2.0,3.0,2.0,0.0,0.0,0.0,,0.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,10.0,4.0,0.0,1.0,2.0,0.0,72410,2313.4185,,99,3.1629,47,1.5016,34,245.0,7.8275,61335,40801,1303.5463,,55375.0,0.149797,,,240,147,21,,15661.0,19045.0,335.0,15293.0,19521.0,363.0,368.0,-476.0,-28.0,25299.0,31015.0,554.0,22916.0,30178.0,563.0,2383.0,837.0,-9.0
27119,6173-7781,complete,https://lpl.qq.com/es/stats.shtml?bmid=6173,LDL,2020,Spring,0,2020-04-29 07:10:00,1,10.06,200,Red,team,,Gama Dream,,Karma,Renekton,LeBlanc,Braum,Wukong,1878,0,3,17,9,3,17,0.0,0.0,0.0,0.0,0.0,,,,0.0958,0.639,1.0,3.0,2.0,3.0,2.0,1.0,0.0,1.0,1.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,4.0,10.0,1.0,0.0,0.0,2.0,37743,1205.8466,,103,3.2907,33,1.0543,44,205.0,6.5495,48356,27822,888.8818,,47658.0,-0.149797,,,186,132,16,,15293.0,19521.0,363.0,15661.0,19045.0,335.0,-368.0,476.0,28.0,22916.0,30178.0,563.0,25299.0,31015.0,554.0,-2383.0,-837.0,9.0
27120,6173-7784,complete,https://lpl.qq.com/es/stats.shtml?bmid=6173,LDL,2020,Spring,0,2020-04-29 08:01:00,2,10.06,1,Blue,top,Clowz,WanZhen Esports Club,Aatrox,Thresh,Kalista,Azir,Irelia,Trundle,1691,1,7,0,5,24,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8516,0.958,,,,,,,,,,,,,,,,,,,,,,,,,,18116,642.7912,0.25639,13,0.4613,5,0.1774,4,37.0,1.3128,12240,8515,302.1289,0.22272600000000004,10500.0,,239.0,217.0,22,5,6,8.4802,3424.0,5153.0,94.0,3378.0,5045.0,91.0,46.0,108.0,3.0,5722.0,8724.0,149.0,4763.0,7350.0,130.0,959.0,1374.0,19.0
27121,6173-7784,complete,https://lpl.qq.com/es/stats.shtml?bmid=6173,LDL,2020,Spring,0,2020-04-29 08:01:00,2,10.06,2,Blue,jng,sixsix9,WanZhen Esports Club,Graves,Thresh,Kalista,Azir,Irelia,Trundle,1691,1,7,2,8,24,3,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.8516,0.958,,,,,,,,,,,,,,,,,,,,,,,,,,11885,421.7031,0.168205,6,0.2129,17,0.6032,5,55.0,1.9515,12925,9200,326.4341,0.240644,10650.0,,207.0,36.0,171,98,11,7.3448,3728.0,3904.0,65.0,2936.0,2912.0,58.0,792.0,992.0,7.0,6287.0,6066.0,105.0,4138.0,4161.0,80.0,2149.0,1905.0,25.0
27122,6173-7784,complete,https://lpl.qq.com/es/stats.shtml?bmid=6173,LDL,2020,Spring,0,2020-04-29 08:01:00,2,10.06,3,Blue,mid,Truth,WanZhen Esports Club,Zoe,Thresh,Kalista,Azir,Irelia,Trundle,1691,1,5,0,5,24,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8516,0.958,,,,,,,,,,,,,,,,,,,,,,,,,,21956,779.042,0.310736,8,0.2839,12,0.4258,3,35.0,1.2419,11069,7344,260.5795,0.19209500000000002,9675.0,,219.0,199.0,20,16,4,7.7705,3684.0,4622.0,88.0,3232.0,4724.0,87.0,452.0,-102.0,1.0,5308.0,7370.0,132.0,4882.0,7360.0,135.0,426.0,10.0,-3.0
27123,6173-7784,complete,https://lpl.qq.com/es/stats.shtml?bmid=6173,LDL,2020,Spring,0,2020-04-29 08:01:00,2,10.06,4,Blue,bot,Mine,WanZhen Esports Club,Aphelios,Thresh,Kalista,Azir,Irelia,Trundle,1691,1,5,1,10,24,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8516,0.958,,,,,,,,,,,,,,,,,,,,,,,,,,13567,481.3838,0.19200899999999999,10,0.3548,2,0.071,2,21.0,0.7451,12735,9010,319.6925,0.23567399999999997,12450.0,,235.0,210.0,25,9,11,8.3383,3864.0,3109.0,77.0,3312.0,3081.0,86.0,552.0,28.0,-9.0,5770.0,5177.0,112.0,5269.0,4898.0,140.0,501.0,279.0,-28.0
27124,6173-7784,complete,https://lpl.qq.com/es/stats.shtml?bmid=6173,LDL,2020,Spring,0,2020-04-29 08:01:00,2,10.06,5,Blue,sup,1874,WanZhen Esports Club,Braum,Thresh,Kalista,Azir,Irelia,Trundle,1691,1,0,0,16,24,3,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.8516,0.958,,,,,,,,,,,,,,,,,,,,,,,,,,5134,182.1644,0.0726599,39,1.3838,4,0.1419,13,61.0,2.1644,7887,4162,147.6759,0.10886199999999999,7025.0,,27.0,26.0,1,0,1,0.958,2306.0,3131.0,13.0,2365.0,3005.0,20.0,-59.0,126.0,-7.0,3807.0,4184.0,20.0,3418.0,4550.0,32.0,389.0,-366.0,-12.0
27125,6173-7784,complete,https://lpl.qq.com/es/stats.shtml?bmid=6173,LDL,2020,Spring,0,2020-04-29 08:01:00,2,10.06,6,Red,top,Punk,Gama Dream,Mordekaiser,Renekton,LeBlanc,Karma,Rek'Sai,Ornn,1691,0,2,3,0,3,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1064,0.958,,,,,,,,,,,,,,,,,,,,,,,,,,8143,288.9296,0.171779,9,0.3193,0,0.0,1,10.0,0.3548,10032,6307,223.7847,0.269903,10025.0,,231.0,214.0,17,11,1,8.1963,3378.0,5045.0,91.0,3424.0,5153.0,94.0,-46.0,-108.0,-3.0,4763.0,7350.0,130.0,5722.0,8724.0,149.0,-959.0,-1374.0,-19.0
27126,6173-7784,complete,https://lpl.qq.com/es/stats.shtml?bmid=6173,LDL,2020,Spring,0,2020-04-29 08:01:00,2,10.06,7,Red,jng,Bandao,Gama Dream,Lee Sin,Renekton,LeBlanc,Karma,Rek'Sai,Ornn,1691,0,0,5,2,3,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1064,0.958,,,,,,,,,,,,,,,,,,,,,,,,,,3277,116.2744,0.06912919999999999,19,0.6742,4,0.1419,12,28.0,0.9935,6894,3169,112.4423,0.13560899999999998,6525.0,,119.0,7.0,112,90,11,4.2224,2936.0,2912.0,58.0,3728.0,3904.0,65.0,-792.0,-992.0,-7.0,4138.0,4161.0,80.0,6287.0,6066.0,105.0,-2149.0,-1905.0,-25.0
27127,6173-7784,complete,https://lpl.qq.com/es/stats.shtml?bmid=6173,LDL,2020,Spring,0,2020-04-29 08:01:00,2,10.06,8,Red,mid,Till,Gama Dream,Corki,Renekton,LeBlanc,Karma,Rek'Sai,Ornn,1691,0,1,4,0,3,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1064,0.958,,,,,,,,,,,,,,,,,,,,,,,,,,13132,465.9491,0.277023,14,0.4967,5,0.1774,8,31.0,1.0999,10333,6608,234.4648,0.28278400000000004,10558.0,,245.0,234.0,11,10,0,8.6931,3232.0,4724.0,87.0,3684.0,4622.0,88.0,-452.0,102.0,-1.0,4882.0,7360.0,135.0,5308.0,7370.0,132.0,-426.0,-10.0,3.0
27128,6173-7784,complete,https://lpl.qq.com/es/stats.shtml?bmid=6173,LDL,2020,Spring,0,2020-04-29 08:01:00,2,10.06,9,Red,bot,River,Gama Dream,Varus,Renekton,LeBlanc,Karma,Rek'Sai,Ornn,1691,0,0,5,2,3,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1064,0.958,,,,,,,,,,,,,,,,,,,,,,,,,,17993,638.427,0.379567,8,0.2839,18,0.6387,2,45.0,1.5967,9027,5302,188.1254,0.22689299999999998,8480.0,,232.0,228.0,4,4,0,8.2318,3312.0,3081.0,86.0,3864.0,3109.0,77.0,-552.0,-28.0,9.0,5269.0,4898.0,140.0,5770.0,5177.0,112.0,-501.0,-279.0,28.0
27129,6173-7784,complete,https://lpl.qq.com/es/stats.shtml?bmid=6173,LDL,2020,Spring,0,2020-04-29 08:01:00,2,10.06,10,Red,sup,yuWWuu,Gama Dream,Nautilus,Renekton,LeBlanc,Karma,Rek'Sai,Ornn,1691,0,0,7,2,3,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1064,0.958,,,,,,,,,,,,,,,,,,,,,,,,,,4859,172.4069,0.102502,34,1.2064,7,0.2484,12,59.0,2.0934,5707,1982,70.3253,0.0848109,5650.0,,39.0,39.0,0,0,0,1.3838,2365.0,3005.0,20.0,2306.0,3131.0,13.0,59.0,-126.0,7.0,3418.0,4550.0,32.0,3807.0,4184.0,20.0,-389.0,366.0,12.0
27130,6173-7784,complete,https://lpl.qq.com/es/stats.shtml?bmid=6173,LDL,2020,Spring,0,2020-04-29 08:01:00,2,10.06,100,Blue,team,,WanZhen Esports Club,,Thresh,Kalista,Azir,Irelia,Trundle,1691,1,24,3,44,24,3,2.0,0.0,0.0,0.0,1.0,,,,0.8516,0.958,1.0,3.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,11.0,1.0,1.0,1.0,3.0,0.0,70658,2507.0846,,76,2.6966,40,1.4193,27,209.0,7.4157,56856,38230,1356.4755,,50300.0,0.197994,,,239,128,33,,17006.0,19919.0,337.0,15223.0,18767.0,342.0,1783.0,1152.0,-5.0,26894.0,31521.0,518.0,22470.0,28319.0,517.0,4424.0,3202.0,1.0
27131,6173-7784,complete,https://lpl.qq.com/es/stats.shtml?bmid=6173,LDL,2020,Spring,0,2020-04-29 08:01:00,2,10.06,200,Red,team,,Gama Dream,,Renekton,LeBlanc,Karma,Rek'Sai,Ornn,1691,0,3,24,6,3,24,0.0,0.0,0.0,0.0,0.0,,,,0.1064,0.958,0.0,1.0,3.0,1.0,3.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,11.0,0.0,0.0,0.0,3.0,47404,1681.987,,84,2.9805,34,1.2064,35,173.0,6.1384,41993,23367,829.107,,41238.0,-0.197994,,,144,115,12,,15223.0,18767.0,342.0,17006.0,19919.0,337.0,-1783.0,-1152.0,5.0,22470.0,28319.0,517.0,26894.0,31521.0,518.0,-4424.0,-3202.0,-1.0
