,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
6545,ESPORTSTMNT02/1284515,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1284515?gameHash=5b4c7e1644ca19f6&amp;tab=overview,LLA,2020,Opening,0,2020-02-22 21:46:59,1,10.03,6,Red,top,Aquasonic,XTEN Esports,Mordekaiser,Jarvan IV,Sett,Aphelios,Fiora,Aatrox,2931,1,2,2,5,17,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.348,0.5322,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,19292,394.9232,0.198772,38,0.7779,3,0.0614,23,50.0,1.0235,16453,10198,208.7615,0.188566,15425.0,,310.0,298.0,12,9,0,6.346,2555.0,3830.0,51.0,3074.0,4258.0,80.0,-519.0,-428.0,-29.0,4161.0,6711.0,100.0,4990.0,7040.0,126.0,-829.0,-329.0,-26.0
6546,ESPORTSTMNT02/1284515,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1284515?gameHash=5b4c7e1644ca19f6&amp;tab=overview,LLA,2020,Opening,0,2020-02-22 21:46:59,1,10.03,7,Red,jng,Unforgiven,XTEN Esports,Lee Sin,Jarvan IV,Sett,Aphelios,Fiora,Aatrox,2931,1,1,2,11,17,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.348,0.5322,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6403,131.0747,0.0659722,37,0.7574,18,0.3685,23,80.0,1.6377,13414,7159,146.5507,0.132374,12625.0,,203.0,75.0,128,82,7,4.1556,2623.0,2713.0,50.0,2945.0,2933.0,57.0,-322.0,-220.0,-7.0,3906.0,4254.0,77.0,4575.0,4434.0,79.0,-669.0,-180.0,-2.0
6547,ESPORTSTMNT02/1284515,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1284515?gameHash=5b4c7e1644ca19f6&amp;tab=overview,LLA,2020,Opening,0,2020-02-22 21:46:59,1,10.03,8,Red,mid,Frozen,XTEN Esports,Cassiopeia,Jarvan IV,Sett,Aphelios,Fiora,Aatrox,2931,1,7,1,10,17,9,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.348,0.5322,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,29334,600.4913,0.302238,27,0.5527,12,0.2456,11,64.0,1.3101,21337,15082,308.741,0.27887199999999995,18825.0,,438.0,379.0,59,46,4,8.9662,3619.0,5116.0,105.0,3695.0,5326.0,104.0,-76.0,-210.0,1.0,5669.0,8381.0,167.0,6115.0,8232.0,165.0,-446.0,149.0,2.0
6548,ESPORTSTMNT02/1284515,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1284515?gameHash=5b4c7e1644ca19f6&amp;tab=overview,LLA,2020,Opening,0,2020-02-22 21:46:59,1,10.03,9,Red,bot,Focus,XTEN Esports,Ashe,Jarvan IV,Sett,Aphelios,Fiora,Aatrox,2931,1,6,1,9,17,9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.348,0.5322,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,34006,696.131,0.350375,13,0.2661,22,0.4504,3,76.0,1.5558,22801,16546,338.7103,0.30594099999999996,21425.0,,480.0,437.0,43,39,4,9.826,3251.0,2929.0,88.0,3123.0,3387.0,83.0,128.0,-458.0,5.0,5198.0,5333.0,140.0,5729.0,5531.0,135.0,-531.0,-198.0,5.0
6549,ESPORTSTMNT02/1284515,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1284515?gameHash=5b4c7e1644ca19f6&amp;tab=overview,LLA,2020,Opening,0,2020-02-22 21:46:59,1,10.03,10,Red,sup,Shu Hari,XTEN Esports,Thresh,Jarvan IV,Sett,Aphelios,Fiora,Aatrox,2931,1,1,3,13,17,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.348,0.5322,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8021,164.1965,0.082643,69,1.4125,10,0.2047,25,109.0,2.2313,11352,5097,104.3398,0.0942473,10275.0,,39.0,35.0,4,0,0,0.7984,2075.0,2689.0,12.0,2029.0,2248.0,13.0,46.0,441.0,-1.0,3089.0,3705.0,19.0,3463.0,3627.0,21.0,-374.0,78.0,-2.0
6550,ESPORTSTMNT02/1284515,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1284515?gameHash=5b4c7e1644ca19f6&amp;tab=overview,LLA,2020,Opening,0,2020-02-22 21:46:59,1,10.03,100,Blue,team,,Pixel Esports Club,,Pantheon,Lucian,Ornn,Ryze,LeBlanc,2931,0,9,17,19,9,17,0.0,0.0,0.0,0.0,1.0,,,,0.1842,0.5322,0.0,3.0,5.0,3.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,2.0,1.0,8.0,8.0,1.0,1.0,2.0,1.0,88627,1814.2682,,191,3.9099,73,1.4944,73,463.0,9.478,81003,49729,1017.9939,,80278.0,0.0214412,,1177.0,375,209,69,31.7707,14866.0,18152.0,337.0,14123.0,17277.0,306.0,743.0,875.0,31.0,24872.0,28864.0,526.0,22023.0,28384.0,503.0,2849.0,480.0,23.0
6551,ESPORTSTMNT02/1284515,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1284515?gameHash=5b4c7e1644ca19f6&amp;tab=overview,LLA,2020,Opening,0,2020-02-22 21:46:59,1,10.03,200,Red,team,,XTEN Esports,,Jarvan IV,Sett,Aphelios,Fiora,Aatrox,2931,1,17,9,48,17,9,3.0,0.0,0.0,0.0,0.0,,,,0.348,0.5322,1.0,5.0,3.0,4.0,3.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,8.0,8.0,0.0,0.0,1.0,2.0,97056,1986.8168,,184,3.7666,65,1.3306,85,379.0,7.7584,85357,54083,1107.1238,,78575.0,-0.0214412,,1224.0,246,176,15,30.0921,14123.0,17277.0,306.0,14866.0,18152.0,337.0,-743.0,-875.0,-31.0,22023.0,28384.0,503.0,24872.0,28864.0,526.0,-2849.0,-480.0,-23.0
7008,ESPORTSTMNT02/1284967,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1284967?gameHash=7bd66b3438ad64b7&amp;tab=overview,LLA,2020,Opening,0,2020-02-23 22:52:16,1,10.03,1,Blue,top,Aquasonic,XTEN Esports,Mordekaiser,Pantheon,Jarvan IV,Miss Fortune,Olaf,Lee Sin,2622,0,2,6,3,12,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2746,0.778,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,22011,503.6842,0.231208,25,0.5721,6,0.1373,12,48.0,1.0984,14807,9183,210.1373,0.205294,14450.0,,319.0,315.0,4,1,0,7.2998,3509.0,4714.0,79.0,3126.0,4794.0,82.0,383.0,-80.0,-3.0,5229.0,6957.0,119.0,4482.0,7021.0,119.0,747.0,-64.0,0.0
7009,ESPORTSTMNT02/1284967,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1284967?gameHash=7bd66b3438ad64b7&amp;tab=overview,LLA,2020,Opening,0,2020-02-23 22:52:16,1,10.03,2,Blue,jng,Unforgiven,XTEN Esports,Elise,Pantheon,Jarvan IV,Miss Fortune,Olaf,Lee Sin,2622,0,3,3,5,12,22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2746,0.778,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11487,262.8604,0.12066199999999999,20,0.4577,11,0.2517,20,52.0,1.1899,12252,6628,151.6705,0.148172,12000.0,,172.0,64.0,108,60,12,3.9359,3572.0,3185.0,43.0,2805.0,2861.0,59.0,767.0,324.0,-16.0,5599.0,4810.0,65.0,4155.0,4907.0,94.0,1444.0,-97.0,-29.0
7010,ESPORTSTMNT02/1284967,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1284967?gameHash=7bd66b3438ad64b7&amp;tab=overview,LLA,2020,Opening,0,2020-02-23 22:52:16,1,10.03,3,Blue,mid,Frozen,XTEN Esports,Lucian,Pantheon,Jarvan IV,Miss Fortune,Olaf,Lee Sin,2622,0,4,3,3,12,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2746,0.778,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,25734,588.8787,0.270315,24,0.5492,15,0.3432,9,73.0,1.6705,18271,12647,289.405,0.28273899999999996,17130.0,,349.0,286.0,63,48,8,7.9863,3720.0,4781.0,91.0,3121.0,4564.0,81.0,599.0,217.0,10.0,5379.0,6781.0,130.0,4483.0,6543.0,115.0,896.0,238.0,15.0
7011,ESPORTSTMNT02/1284967,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1284967?gameHash=7bd66b3438ad64b7&amp;tab=overview,LLA,2020,Opening,0,2020-02-23 22:52:16,1,10.03,4,Blue,bot,Focus,XTEN Esports,Ashe,Pantheon,Jarvan IV,Miss Fortune,Olaf,Lee Sin,2622,0,0,5,9,12,22,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2746,0.778,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,19068,436.3387,0.200294,14,0.3204,6,0.1373,4,49.0,1.1213,16201,10577,242.0366,0.23646,16250.0,,371.0,312.0,59,59,0,8.4897,4070.0,3085.0,93.0,3072.0,2968.0,77.0,998.0,117.0,16.0,6198.0,4846.0,136.0,5187.0,4917.0,126.0,1011.0,-71.0,10.0
7012,ESPORTSTMNT02/1284967,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1284967?gameHash=7bd66b3438ad64b7&amp;tab=overview,LLA,2020,Opening,0,2020-02-23 22:52:16,1,10.03,5,Blue,sup,Shu Hari,XTEN Esports,Senna,Pantheon,Jarvan IV,Miss Fortune,Olaf,Lee Sin,2622,0,3,5,7,12,22,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2746,0.778,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,16900,386.7277,0.177521,52,1.1899,29,0.6636,18,138.0,3.1579,11320,5696,130.3432,0.127335,10250.0,,62.0,58.0,4,0,0,1.4188,3142.0,3025.0,12.0,1868.0,2566.0,0.0,1274.0,459.0,12.0,4871.0,4178.0,24.0,2729.0,3412.0,1.0,2142.0,766.0,23.0
7013,ESPORTSTMNT02/1284967,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1284967?gameHash=7bd66b3438ad64b7&amp;tab=overview,LLA,2020,Opening,0,2020-02-23 22:52:16,1,10.03,6,Red,top,Zelt,Furious Gaming,Aatrox,Ornn,Aphelios,Sett,Nautilus,Thresh,2622,1,5,2,6,22,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5034,0.778,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15542,355.6522,0.153015,20,0.4577,6,0.1373,8,47.0,1.0755,17946,12322,281.968,0.238269,17200.0,,351.0,303.0,48,27,1,8.032,3126.0,4794.0,82.0,3509.0,4714.0,79.0,-383.0,80.0,3.0,4482.0,7021.0,119.0,5229.0,6957.0,119.0,-747.0,64.0,0.0
7014,ESPORTSTMNT02/1284967,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1284967?gameHash=7bd66b3438ad64b7&amp;tab=overview,LLA,2020,Opening,0,2020-02-23 22:52:16,1,10.03,7,Red,jng,Xypherz,Furious Gaming,Sejuani,Ornn,Aphelios,Sett,Nautilus,Thresh,2622,1,3,2,13,22,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5034,0.778,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8460,193.5927,0.0832907,21,0.4805,16,0.3661,20,72.0,1.6476,13733,8109,185.5606,0.1568,13300.0,,210.0,48.0,162,106,8,4.8055,2805.0,2861.0,59.0,3572.0,3185.0,43.0,-767.0,-324.0,16.0,4155.0,4907.0,94.0,5599.0,4810.0,65.0,-1444.0,97.0,29.0
7015,ESPORTSTMNT02/1284967,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1284967?gameHash=7bd66b3438ad64b7&amp;tab=overview,LLA,2020,Opening,0,2020-02-23 22:52:16,1,10.03,8,Red,mid,Emp,Furious Gaming,Zoe,Ornn,Aphelios,Sett,Nautilus,Thresh,2622,1,5,3,11,22,12,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5034,0.778,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,45131,1032.746,0.444325,22,0.5034,6,0.1373,7,44.0,1.0069,17613,11989,274.3478,0.23183,16325.0,,341.0,313.0,28,21,0,7.8032,3121.0,4564.0,81.0,3720.0,4781.0,91.0,-599.0,-217.0,-10.0,4483.0,6543.0,115.0,5379.0,6781.0,130.0,-896.0,-238.0,-15.0
7016,ESPORTSTMNT02/1284967,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1284967?gameHash=7bd66b3438ad64b7&amp;tab=overview,LLA,2020,Opening,0,2020-02-23 22:52:16,1,10.03,9,Red,bot,Nobody,Furious Gaming,Ezreal,Ornn,Aphelios,Sett,Nautilus,Thresh,2622,1,8,3,6,22,12,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5034,0.778,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,23923,547.4371,0.23552800000000002,21,0.4805,9,0.2059,5,67.0,1.5332,20625,15001,343.2723,0.290075,19408.0,,396.0,327.0,69,53,1,9.0618,3072.0,2968.0,77.0,4070.0,3085.0,93.0,-998.0,-117.0,-16.0,5187.0,4917.0,126.0,6198.0,4846.0,136.0,-1011.0,71.0,-10.0
7017,ESPORTSTMNT02/1284967,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1284967?gameHash=7bd66b3438ad64b7&amp;tab=overview,LLA,2020,Opening,0,2020-02-23 22:52:16,1,10.03,10,Red,sup,Baula,Furious Gaming,Yuumi,Ornn,Aphelios,Sett,Nautilus,Thresh,2622,1,1,2,17,22,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5034,0.778,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8516,194.8741,0.083842,68,1.5561,4,0.0915,22,89.0,2.0366,9918,4294,98.2609,0.0830266,9250.0,,5.0,5.0,0,0,0,0.1144,1868.0,2566.0,0.0,3142.0,3025.0,12.0,-1274.0,-459.0,-12.0,2729.0,3412.0,1.0,4871.0,4178.0,24.0,-2142.0,-766.0,-23.0
7018,ESPORTSTMNT02/1284967,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1284967?gameHash=7bd66b3438ad64b7&amp;tab=overview,LLA,2020,Opening,0,2020-02-23 22:52:16,1,10.03,100,Blue,team,,XTEN Esports,,Pantheon,Jarvan IV,Miss Fortune,Olaf,Lee Sin,2622,0,12,22,27,12,22,2.0,0.0,0.0,0.0,1.0,,,,0.2746,0.778,0.0,3.0,4.0,3.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,8.0,9.0,1.0,1.0,2.0,4.0,95200,2178.4897,,135,3.0892,67,1.5332,63,360.0,8.238,72851,44729,1023.5469,,70080.0,-0.0742359,,1035.0,238,168,20,29.1304,18013.0,18790.0,318.0,13992.0,17753.0,299.0,4021.0,1037.0,19.0,27276.0,27572.0,474.0,21036.0,26800.0,455.0,6240.0,772.0,19.0
7019,ESPORTSTMNT02/1284967,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1284967?gameHash=7bd66b3438ad64b7&amp;tab=overview,LLA,2020,Opening,0,2020-02-23 22:52:16,1,10.03,200,Red,team,,Furious Gaming,,Ornn,Aphelios,Sett,Nautilus,Thresh,2622,1,22,12,53,22,12,5.0,0.0,0.0,0.0,0.0,,,,0.5034,0.778,1.0,4.0,3.0,4.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,9.0,8.0,0.0,0.0,4.0,2.0,101572,2324.3021,,152,3.4783,41,0.9382,62,319.0,7.2998,79835,51713,1183.3638,,75483.0,0.0742359,,996.0,307,207,10,29.8169,13992.0,17753.0,299.0,18013.0,18790.0,318.0,-4021.0,-1037.0,-19.0,21036.0,26800.0,455.0,27276.0,27572.0,474.0,-6240.0,-772.0,-19.0
8340,ESPORTSTMNT03/1321204,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1321204?gameHash=6628748913ae8d08&amp;tab=overview,LLA,2020,Opening,0,2020-02-29 23:06:14,1,10.04,1,Blue,top,IceBox,Azules Esports,Sett,Senna,Rumble,Yuumi,Lee Sin,Sejuani,1828,0,0,2,2,3,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0985,0.5252,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5639,185.0875,0.186747,14,0.4595,4,0.1313,5,30.0,0.9847,10358,6353,208.523,0.23099099999999997,9958.0,,255.0,235.0,20,10,0,8.3698,3036.0,4135.0,74.0,3000.0,4887.0,73.0,36.0,-752.0,1.0,5091.0,7011.0,120.0,5244.0,7895.0,130.0,-153.0,-884.0,-10.0
8341,ESPORTSTMNT03/1321204,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1321204?gameHash=6628748913ae8d08&amp;tab=overview,LLA,2020,Opening,0,2020-02-29 23:06:14,1,10.04,2,Blue,jng,koughi,Azules Esports,Jarvan IV,Senna,Rumble,Yuumi,Lee Sin,Sejuani,1828,0,1,2,1,3,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0985,0.5252,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,2241,73.5558,0.0742151,14,0.4595,11,0.3611,11,39.0,1.2801,7913,3908,128.2713,0.142097,7625.0,,135.0,28.0,107,80,5,4.4311,2801.0,2953.0,50.0,3407.0,3150.0,55.0,-606.0,-197.0,-5.0,4686.0,5104.0,87.0,4941.0,4972.0,76.0,-255.0,132.0,11.0
8342,ESPORTSTMNT03/1321204,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1321204?gameHash=6628748913ae8d08&amp;tab=overview,LLA,2020,Opening,0,2020-02-29 23:06:14,1,10.04,3,Blue,mid,cody,Azules Esports,Azir,Senna,Rumble,Yuumi,Lee Sin,Sejuani,1828,0,2,4,0,3,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0985,0.5252,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9097,298.5886,0.301265,21,0.6893,9,0.2954,13,38.0,1.2473,12578,8573,281.3895,0.311706,12675.0,,328.0,300.0,28,24,0,10.7659,3594.0,4587.0,90.0,3949.0,5086.0,85.0,-355.0,-499.0,5.0,5203.0,6698.0,133.0,6033.0,8324.0,145.0,-830.0,-1626.0,-12.0
8343,ESPORTSTMNT03/1321204,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1321204?gameHash=6628748913ae8d08&amp;tab=overview,LLA,2020,Opening,0,2020-02-29 23:06:14,1,10.04,4,Blue,bot,KreshtDoo,Azules Esports,Varus,Senna,Rumble,Yuumi,Lee Sin,Sejuani,1828,0,0,2,1,3,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0985,0.5252,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,10260,336.7615,0.33978,17,0.558,8,0.2626,9,25.0,0.8206,10685,6680,219.256,0.24288,10225.0,,270.0,254.0,16,15,0,8.8621,3086.0,3071.0,76.0,3416.0,3157.0,92.0,-330.0,-86.0,-16.0,4789.0,4932.0,124.0,5985.0,5206.0,144.0,-1196.0,-274.0,-20.0
8344,ESPORTSTMNT03/1321204,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1321204?gameHash=6628748913ae8d08&amp;tab=overview,LLA,2020,Opening,0,2020-02-29 23:06:14,1,10.04,5,Blue,sup,Feitan,Azules Esports,Thresh,Senna,Rumble,Yuumi,Lee Sin,Sejuani,1828,0,0,3,2,3,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0985,0.5252,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2959,97.1225,0.0979931,40,1.3129,5,0.1641,12,54.0,1.7724,5994,1989,65.2845,0.07232589999999998,5600.0,,32.0,32.0,0,0,0,1.0503,2017.0,2587.0,15.0,2136.0,2827.0,12.0,-119.0,-240.0,3.0,3121.0,3973.0,20.0,3542.0,4439.0,20.0,-421.0,-466.0,0.0
8345,ESPORTSTMNT03/1321204,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1321204?gameHash=6628748913ae8d08&amp;tab=overview,LLA,2020,Opening,0,2020-02-29 23:06:14,1,10.04,6,Red,top,Aquasonic,XTEN Esports,Ornn,Pantheon,Elise,Zoe,Miss Fortune,Orianna,1828,1,0,0,8,13,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4267,0.5252,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7641,250.7987,0.150755,17,0.558,1,0.0328,8,25.0,0.8206,11198,7193,236.0941,0.189609,9500.0,,238.0,238.0,0,0,0,7.8118,3000.0,4887.0,73.0,3036.0,4135.0,74.0,-36.0,752.0,-1.0,5244.0,7895.0,130.0,5091.0,7011.0,120.0,153.0,884.0,10.0
8346,ESPORTSTMNT03/1321204,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1321204?gameHash=6628748913ae8d08&amp;tab=overview,LLA,2020,Opening,0,2020-02-29 23:06:14,1,10.04,7,Red,jng,Unforgiven,XTEN Esports,Rek'Sai,Pantheon,Elise,Zoe,Miss Fortune,Orianna,1828,1,4,2,4,13,3,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4267,0.5252,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,4858,159.453,0.0958469,16,0.5252,12,0.3939,13,48.0,1.5755,11389,7384,242.3632,0.194644,8800.0,,172.0,46.0,126,68,7,5.6455,3407.0,3150.0,55.0,2801.0,2953.0,50.0,606.0,197.0,5.0,4941.0,4972.0,76.0,4686.0,5104.0,87.0,255.0,-132.0,-11.0
8347,ESPORTSTMNT03/1321204,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1321204?gameHash=6628748913ae8d08&amp;tab=overview,LLA,2020,Opening,0,2020-02-29 23:06:14,1,10.04,8,Red,mid,Frozen,XTEN Esports,LeBlanc,Pantheon,Elise,Zoe,Miss Fortune,Orianna,1828,1,2,1,6,13,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4267,0.5252,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14025,460.3392,0.27670900000000004,24,0.7877,11,0.3611,6,47.0,1.5427,13012,9007,295.6346,0.237425,11850.0,,274.0,256.0,18,12,6,8.9934,3949.0,5086.0,85.0,3594.0,4587.0,90.0,355.0,499.0,-5.0,6033.0,8324.0,145.0,5203.0,6698.0,133.0,830.0,1626.0,12.0
8348,ESPORTSTMNT03/1321204,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1321204?gameHash=6628748913ae8d08&amp;tab=overview,LLA,2020,Opening,0,2020-02-29 23:06:14,1,10.04,9,Red,bot,Focus,XTEN Esports,Aphelios,Pantheon,Elise,Zoe,Miss Fortune,Orianna,1828,1,7,0,1,13,3,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4267,0.5252,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,20115,660.2298,0.396863,11,0.3611,12,0.3939,2,54.0,1.7724,14665,10660,349.8906,0.280997,11400.0,,284.0,260.0,24,16,0,9.3217,3416.0,3157.0,92.0,3086.0,3071.0,76.0,330.0,86.0,16.0,5985.0,5206.0,144.0,4789.0,4932.0,124.0,1196.0,274.0,20.0
8349,ESPORTSTMNT03/1321204,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1321204?gameHash=6628748913ae8d08&amp;tab=overview,LLA,2020,Opening,0,2020-02-29 23:06:14,1,10.04,10,Red,sup,Shu Hari,XTEN Esports,Tahm Kench,Pantheon,Elise,Zoe,Miss Fortune,Orianna,1828,1,0,0,6,13,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4267,0.5252,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4046,132.8009,0.07982639999999999,32,1.0503,6,0.1969,8,73.0,2.3961,7697,3692,121.1816,0.09732560000000001,5770.0,,30.0,30.0,0,0,0,0.9847,2136.0,2827.0,12.0,2017.0,2587.0,15.0,119.0,240.0,-3.0,3542.0,4439.0,20.0,3121.0,3973.0,20.0,421.0,466.0,0.0
8350,ESPORTSTMNT03/1321204,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1321204?gameHash=6628748913ae8d08&amp;tab=overview,LLA,2020,Opening,0,2020-02-29 23:06:14,1,10.04,100,Blue,team,,Azules Esports,,Senna,Rumble,Yuumi,Lee Sin,Sejuani,1828,0,3,13,6,3,13,0.0,0.0,0.0,0.0,0.0,,,,0.0985,0.5252,1.0,1.0,4.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,11.0,0.0,0.0,0.0,3.0,30196,991.116,,106,3.4792,37,1.2144,50,186.0,6.105,47528,27504,902.7571,,46083.0,-0.0264874,,849.0,171,129,5,33.4792,14534.0,17333.0,305.0,15908.0,19107.0,317.0,-1374.0,-1774.0,-12.0,22890.0,27718.0,484.0,25745.0,30836.0,515.0,-2855.0,-3118.0,-31.0
