,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
11115,ESPORTSTMNT03/1335351,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1335351?gameHash=70534f8744482f6e&amp;tab=overview,BRCC,2020,,0,2020-03-09 23:55:03,1,10.04,4,Blue,bot,TitaN,RED Canids,Aphelios,Pantheon,Senna,Kalista,Lee Sin,Olaf,2428,1,6,2,4,13,12,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3213,0.6178,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,35596,879.6376,0.447304,27,0.6672,15,0.3707,13,75.0,1.8534,19118,13889,343.2208,0.328924,15125.0,,409.0,377.0,32,29,0,10.1071,3737.0,3598.0,85.0,3088.0,2986.0,80.0,649.0,612.0,5.0,5802.0,5644.0,137.0,4545.0,4622.0,118.0,1257.0,1022.0,19.0
11116,ESPORTSTMNT03/1335351,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1335351?gameHash=70534f8744482f6e&amp;tab=overview,BRCC,2020,,0,2020-03-09 23:55:03,1,10.04,5,Blue,sup,Woodboy,RED Canids,Braum,Pantheon,Senna,Kalista,Lee Sin,Olaf,2428,1,0,2,7,13,12,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3213,0.6178,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,3572,88.2702,0.044886199999999994,61,1.5074,7,0.173,20,99.0,2.4465,8138,2909,71.8863,0.06889719999999999,7600.0,,28.0,28.0,0,0,0,0.6919,2187.0,2259.0,12.0,2111.0,2658.0,14.0,76.0,-399.0,-2.0,3436.0,3660.0,20.0,3155.0,3453.0,23.0,281.0,207.0,-3.0
11117,ESPORTSTMNT03/1335351,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1335351?gameHash=70534f8744482f6e&amp;tab=overview,BRCC,2020,,0,2020-03-09 23:55:03,1,10.04,6,Red,top,Buggax,Falkol,Gangplank,Yasuo,Sett,Ornn,LeBlanc,Renekton,2428,0,5,3,4,12,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2965,0.6178,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,33205,820.5519,0.387375,16,0.3954,10,0.2471,3,35.0,0.8649,20818,15589,385.2306,0.355365,20208.0,,410.0,382.0,28,12,9,10.1318,3995.0,4532.0,84.0,2770.0,4449.0,60.0,1225.0,83.0,24.0,6113.0,7047.0,134.0,4391.0,6784.0,103.0,1722.0,263.0,31.0
11118,ESPORTSTMNT03/1335351,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1335351?gameHash=70534f8744482f6e&amp;tab=overview,BRCC,2020,,0,2020-03-09 23:55:03,1,10.04,7,Red,jng,Tierwulf,Falkol,Sejuani,Yasuo,Sett,Ornn,LeBlanc,Renekton,2428,0,0,2,5,12,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2965,0.6178,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6809,168.2619,0.07943489999999999,13,0.3213,14,0.346,12,58.0,1.4333,10305,5076,125.4366,0.11571600000000001,10250.0,,164.0,58.0,106,72,0,4.0527,2927.0,2971.0,57.0,3014.0,3031.0,59.0,-87.0,-60.0,-2.0,4093.0,4460.0,81.0,4510.0,4697.0,86.0,-417.0,-237.0,-5.0
11119,ESPORTSTMNT03/1335351,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1335351?gameHash=70534f8744482f6e&amp;tab=overview,BRCC,2020,,0,2020-03-09 23:55:03,1,10.04,8,Red,mid,Evrot,Falkol,Zoe,Yasuo,Sett,Ornn,LeBlanc,Renekton,2428,0,4,1,5,12,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2965,0.6178,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,21219,524.3575,0.24754400000000001,23,0.5684,7,0.173,12,51.0,1.2603,15210,9981,246.6474,0.227528,14600.0,,282.0,260.0,22,18,0,6.9687,3204.0,4763.0,84.0,3362.0,4916.0,84.0,-158.0,-153.0,0.0,4982.0,7571.0,135.0,5442.0,7207.0,132.0,-460.0,364.0,3.0
11120,ESPORTSTMNT03/1335351,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1335351?gameHash=70534f8744482f6e&amp;tab=overview,BRCC,2020,,0,2020-03-09 23:55:03,1,10.04,9,Red,bot,Matsukaze,Falkol,Miss Fortune,Yasuo,Sett,Ornn,LeBlanc,Renekton,2428,0,3,5,4,12,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2965,0.6178,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,20884,516.0791,0.24363600000000002,19,0.4695,13,0.3213,7,56.0,1.3839,14494,9265,228.9539,0.211206,13675.0,,294.0,262.0,32,20,0,7.2652,3088.0,2986.0,80.0,3737.0,3598.0,85.0,-649.0,-612.0,-5.0,4545.0,4622.0,118.0,5802.0,5644.0,137.0,-1257.0,-1022.0,-19.0
11121,ESPORTSTMNT03/1335351,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1335351?gameHash=70534f8744482f6e&amp;tab=overview,BRCC,2020,,0,2020-03-09 23:55:03,1,10.04,10,Red,sup,Riyev,Falkol,Rakan,Yasuo,Sett,Ornn,LeBlanc,Renekton,2428,0,0,2,9,12,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2965,0.6178,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,3601,88.9868,0.0420098,66,1.631,25,0.6178,20,130.0,3.2125,9185,3956,97.7595,0.0901852,8600.0,,49.0,49.0,0,0,0,1.2109,2111.0,2658.0,14.0,2187.0,2259.0,12.0,-76.0,399.0,2.0,3155.0,3453.0,23.0,3436.0,3660.0,20.0,-281.0,-207.0,3.0
11122,ESPORTSTMNT03/1335351,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1335351?gameHash=70534f8744482f6e&amp;tab=overview,BRCC,2020,,0,2020-03-09 23:55:03,1,10.04,100,Blue,team,,RED Canids,,Pantheon,Senna,Kalista,Lee Sin,Olaf,2428,1,13,12,35,13,12,2.0,0.0,0.0,0.0,1.0,,,,0.3213,0.6178,1.0,2.0,4.0,2.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,8.0,7.0,1.0,1.0,1.0,0.0,79579,1966.5321,,150,3.7068,59,1.458,72,336.0,8.3031,68370,42226,1043.4761,,60450.0,-0.10772999999999999,,974.0,235,152,23,29.8764,15070.0,18253.0,300.0,15325.0,17910.0,319.0,-255.0,343.0,-19.0,23581.0,27992.0,478.0,22888.0,27153.0,491.0,693.0,839.0,-13.0
11123,ESPORTSTMNT03/1335351,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1335351?gameHash=70534f8744482f6e&amp;tab=overview,BRCC,2020,,0,2020-03-09 23:55:03,1,10.04,200,Red,team,,Falkol,,Yasuo,Sett,Ornn,LeBlanc,Renekton,2428,0,12,13,27,12,13,0.0,0.0,0.0,0.0,0.0,,,,0.2965,0.6178,0.0,4.0,2.0,4.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,7.0,8.0,0.0,0.0,0.0,1.0,85718,2118.2372,,137,3.3855,69,1.7051,54,330.0,8.1549,70012,43868,1084.0527,,67333.0,0.10772999999999999,,1011.0,188,122,9,29.6293,15325.0,17910.0,319.0,15070.0,18253.0,300.0,255.0,-343.0,19.0,22888.0,27153.0,491.0,23581.0,27992.0,478.0,-693.0,-839.0,13.0
11268,ESPORTSTMNT03/1335587,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1335587?gameHash=82571c6e95b38710&amp;tab=overview,BRCC,2020,,0,2020-03-10 22:35:46,1,10.04,1,Blue,top,Eradan,Intergalaxy Tigers Gaming,Sett,Zoe,Kalista,Pantheon,Gangplank,Sejuani,1732,0,0,7,2,6,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2079,0.8661,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4538,157.2055,0.116323,17,0.5889,6,0.2079,8,25.0,0.8661,8447,4638,160.6697,0.195771,8158.0,,192.0,192.0,0,0,0,6.6513,2715.0,4147.0,59.0,3213.0,4470.0,81.0,-498.0,-323.0,-22.0,4182.0,6554.0,104.0,5573.0,7157.0,135.0,-1391.0,-603.0,-31.0
11269,ESPORTSTMNT03/1335587,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1335587?gameHash=82571c6e95b38710&amp;tab=overview,BRCC,2020,,0,2020-03-10 22:35:46,1,10.04,2,Blue,jng,Bgob,Intergalaxy Tigers Gaming,Lee Sin,Zoe,Kalista,Pantheon,Gangplank,Sejuani,1732,0,0,4,5,6,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2079,0.8661,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,5278,182.8406,0.135292,15,0.5196,4,0.1386,8,27.0,0.9353,7429,3620,125.4042,0.152802,7425.0,,125.0,17.0,108,80,9,4.3303,2934.0,2971.0,55.0,2861.0,2665.0,56.0,73.0,306.0,-1.0,4066.0,4189.0,75.0,4964.0,4583.0,87.0,-898.0,-394.0,-12.0
11270,ESPORTSTMNT03/1335587,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1335587?gameHash=82571c6e95b38710&amp;tab=overview,BRCC,2020,,0,2020-03-10 22:35:46,1,10.04,3,Blue,mid,Deoxys,Intergalaxy Tigers Gaming,LeBlanc,Zoe,Kalista,Pantheon,Gangplank,Sejuani,1732,0,2,2,3,6,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2079,0.8661,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8297,287.4249,0.21267800000000003,10,0.3464,4,0.1386,4,17.0,0.5889,9302,5493,190.2887,0.231859,9560.0,,205.0,201.0,4,4,0,7.1016,2557.0,4186.0,62.0,3563.0,4597.0,85.0,-1006.0,-411.0,-23.0,4320.0,7141.0,120.0,5548.0,7462.0,139.0,-1228.0,-321.0,-19.0
11271,ESPORTSTMNT03/1335587,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1335587?gameHash=82571c6e95b38710&amp;tab=overview,BRCC,2020,,0,2020-03-10 22:35:46,1,10.04,4,Blue,bot,Juzo,Intergalaxy Tigers Gaming,Senna,Zoe,Kalista,Pantheon,Gangplank,Sejuani,1732,0,4,2,2,6,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2079,0.8661,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15598,540.3464,0.399826,24,0.8314,23,0.7968,7,75.0,2.5982,9024,5215,180.6582,0.220125,7755.0,,36.0,29.0,7,0,0,1.2471,2273.0,2826.0,3.0,3216.0,3584.0,83.0,-943.0,-758.0,-80.0,3338.0,4268.0,8.0,5479.0,5791.0,124.0,-2141.0,-1523.0,-116.0
11272,ESPORTSTMNT03/1335587,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1335587?gameHash=82571c6e95b38710&amp;tab=overview,BRCC,2020,,0,2020-03-10 22:35:46,1,10.04,5,Blue,sup,Nano,Intergalaxy Tigers Gaming,Karma,Zoe,Kalista,Pantheon,Gangplank,Sejuani,1732,0,0,4,4,6,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2079,0.8661,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,5301,183.6374,0.135881,21,0.7275,2,0.0693,12,27.0,0.9353,8534,4725,163.6836,0.199443,8010.0,,194.0,194.0,0,0,0,6.7206,3237.0,3067.0,82.0,2142.0,2539.0,17.0,1095.0,528.0,65.0,4630.0,4680.0,118.0,3352.0,3810.0,28.0,1278.0,870.0,90.0
11273,ESPORTSTMNT03/1335587,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1335587?gameHash=82571c6e95b38710&amp;tab=overview,BRCC,2020,,0,2020-03-10 22:35:46,1,10.04,6,Red,top,Buggax,Falkol,Vayne,Elise,Ornn,Aphelios,Trundle,Jarvan IV,1732,1,7,2,5,19,6,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6582,0.8661,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,23995,831.2356,0.41011499999999995,12,0.4157,5,0.1732,4,32.0,1.1085,14776,10967,379.9192,0.290831,13100.0,,287.0,245.0,42,21,7,9.9423,3213.0,4470.0,81.0,2715.0,4147.0,59.0,498.0,323.0,22.0,5573.0,7157.0,135.0,4182.0,6554.0,104.0,1391.0,603.0,31.0
11274,ESPORTSTMNT03/1335587,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1335587?gameHash=82571c6e95b38710&amp;tab=overview,BRCC,2020,,0,2020-03-10 22:35:46,1,10.04,7,Red,jng,Tierwulf,Falkol,Ekko,Elise,Ornn,Aphelios,Trundle,Jarvan IV,1732,1,2,0,5,19,6,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6582,0.8661,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,4170,144.4573,0.07127230000000001,28,0.97,12,0.4157,9,65.0,2.2517,10819,7010,242.8406,0.185897,9925.0,,177.0,47.0,130,84,16,6.1316,2861.0,2665.0,56.0,2934.0,2971.0,55.0,-73.0,-306.0,1.0,4964.0,4583.0,87.0,4066.0,4189.0,75.0,898.0,394.0,12.0
11275,ESPORTSTMNT03/1335587,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1335587?gameHash=82571c6e95b38710&amp;tab=overview,BRCC,2020,,0,2020-03-10 22:35:46,1,10.04,8,Red,mid,Evrot,Falkol,Syndra,Elise,Ornn,Aphelios,Trundle,Jarvan IV,1732,1,7,2,4,19,6,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6582,0.8661,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,13513,468.1178,0.23096,18,0.6236,5,0.1732,10,48.0,1.6628,12589,8780,304.157,0.232835,11550.0,,245.0,202.0,43,15,16,8.4873,3563.0,4597.0,85.0,2557.0,4186.0,62.0,1006.0,411.0,23.0,5548.0,7462.0,139.0,4320.0,7141.0,120.0,1228.0,321.0,19.0
11276,ESPORTSTMNT03/1335587,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1335587?gameHash=82571c6e95b38710&amp;tab=overview,BRCC,2020,,0,2020-03-10 22:35:46,1,10.04,9,Red,bot,Matsukaze,Falkol,Varus,Elise,Ornn,Aphelios,Trundle,Jarvan IV,1732,1,3,1,7,19,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6582,0.8661,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14467,501.1663,0.247265,14,0.485,13,0.4503,7,41.0,1.4203,11292,7483,259.2263,0.198441,10325.0,,224.0,213.0,11,0,7,7.7598,3216.0,3584.0,83.0,2273.0,2826.0,3.0,943.0,758.0,80.0,5479.0,5791.0,124.0,3338.0,4268.0,8.0,2141.0,1523.0,116.0
11277,ESPORTSTMNT03/1335587,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1335587?gameHash=82571c6e95b38710&amp;tab=overview,BRCC,2020,,0,2020-03-10 22:35:46,1,10.04,10,Red,sup,Riyev,Falkol,Tahm Kench,Elise,Ornn,Aphelios,Trundle,Jarvan IV,1732,1,0,1,9,19,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6582,0.8661,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,2363,81.8591,0.040387599999999996,39,1.351,8,0.2771,8,74.0,2.5635,7278,3469,120.1732,0.0919957,6500.0,,46.0,38.0,8,0,0,1.5935,2142.0,2539.0,17.0,3237.0,3067.0,82.0,-1095.0,-528.0,-65.0,3352.0,3810.0,28.0,4630.0,4680.0,118.0,-1278.0,-870.0,-90.0
11278,ESPORTSTMNT03/1335587,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1335587?gameHash=82571c6e95b38710&amp;tab=overview,BRCC,2020,,0,2020-03-10 22:35:46,1,10.04,100,Blue,team,,Intergalaxy Tigers Gaming,,Zoe,Kalista,Pantheon,Gangplank,Sejuani,1732,0,6,19,16,6,19,0.0,0.0,0.0,0.0,0.0,,,,0.2079,0.8661,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,10.0,0.0,0.0,0.0,2.0,39012,1351.455,,87,3.0139,39,1.351,39,171.0,5.9238,42736,23692,820.739,,40908.0,-0.22732600000000003,,633.0,119,84,9,26.0508,13716.0,17197.0,261.0,14995.0,17855.0,322.0,-1279.0,-658.0,-61.0,20536.0,26832.0,425.0,24916.0,28803.0,513.0,-4380.0,-1971.0,-88.0
11279,ESPORTSTMNT03/1335587,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1335587?gameHash=82571c6e95b38710&amp;tab=overview,BRCC,2020,,0,2020-03-10 22:35:46,1,10.04,200,Red,team,,Falkol,,Elise,Ornn,Aphelios,Trundle,Jarvan IV,1732,1,19,6,30,19,6,3.0,1.0,0.0,0.0,1.0,,,,0.6582,0.8661,1.0,4.0,0.0,4.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,10.0,2.0,1.0,1.0,2.0,0.0,58508,2026.836,,111,3.8453,43,1.4896,38,260.0,9.0069,56754,37710,1306.351,,51400.0,0.22732600000000003,,745.0,234,120,46,33.9145,14995.0,17855.0,322.0,13716.0,17197.0,261.0,1279.0,658.0,61.0,24916.0,28803.0,513.0,20536.0,26832.0,425.0,4380.0,1971.0,88.0
