,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
43103,6593-8271,complete,https://lpl.qq.com/es/stats.shtml?bmid=6593,LPL,2020,Summer,0,2020-07-08 12:02:00,2,10.13,200,Red,team,,Bilibili Gaming,,Varus,Kalista,Lee Sin,Jayce,Kayle,1624,0,11,18,28,11,18,1.0,0.0,0.0,0.0,0.0,,,,0.4064,1.0714,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,46282,1709.9261,,78,2.8818,33,1.2192,31,186.0,6.8719,42036,24093,890.1355,,40925.0,-0.10081799999999999,,,153,128,3,,14970.0,18279.0,310.0,16094.0,19160.0,345.0,-1124.0,-881.0,-35.0,23912.0,28505.0,462.0,25389.0,28506.0,517.0,-1477.0,-1.0,-55.0
43116,6593-8272,complete,https://lpl.qq.com/es/stats.shtml?bmid=6593,LPL,2020,Summer,0,2020-07-08 12:52:00,3,10.13,1,Blue,top,ADD,Bilibili Gaming,Renekton,Lee Sin,Kalista,Syndra,LeBlanc,Orianna,1896,0,3,5,4,13,24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4114,1.1709,,,,,,,,,,,,,,,,,,,,,,,,,,8283,262.1203,0.13680499999999998,14,0.443,3,0.0949,5,23.0,0.7278,9418,5275,166.9304,0.16417400000000001,8535.0,,175.0,173.0,2,1,0,5.538,2664.0,4247.0,59.0,3564.0,4299.0,77.0,-900.0,-52.0,-18.0,4307.0,7247.0,101.0,5960.0,6695.0,127.0,-1653.0,552.0,-26.0
43117,6593-8272,complete,https://lpl.qq.com/es/stats.shtml?bmid=6593,LPL,2020,Summer,0,2020-07-08 12:52:00,3,10.13,2,Blue,jng,Meteor,Bilibili Gaming,Nidalee,Lee Sin,Kalista,Syndra,LeBlanc,Orianna,1896,0,4,4,1,13,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4114,1.1709,,,,,,,,,,,,,,,,,,,,,,,,,,12625,399.5253,0.208519,29,0.9177,18,0.5696,10,88.0,2.7848,11154,7011,221.8671,0.21820900000000001,10775.0,,196.0,32.0,164,108,11,6.2025,3372.0,3643.0,66.0,3041.0,3320.0,64.0,331.0,323.0,2.0,6059.0,6550.0,117.0,4667.0,4677.0,87.0,1392.0,1873.0,30.0
43118,6593-8272,complete,https://lpl.qq.com/es/stats.shtml?bmid=6593,LPL,2020,Summer,0,2020-07-08 12:52:00,3,10.13,3,Blue,mid,FoFo,Bilibili Gaming,Galio,Lee Sin,Kalista,Syndra,LeBlanc,Orianna,1896,0,4,4,7,13,24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4114,1.1709,,,,,,,,,,,,,,,,,,,,,,,,,,14550,460.443,0.240313,10,0.3165,2,0.0633,3,32.0,1.0127,11032,6889,218.0063,0.21441100000000002,10675.0,,198.0,195.0,3,1,1,6.2658,3056.0,4223.0,75.0,3265.0,4256.0,74.0,-209.0,-33.0,1.0,5396.0,6305.0,107.0,5178.0,6692.0,120.0,218.0,-387.0,-13.0
43119,6593-8272,complete,https://lpl.qq.com/es/stats.shtml?bmid=6593,LPL,2020,Summer,0,2020-07-08 12:52:00,3,10.13,4,Blue,bot,Wings,Bilibili Gaming,Aphelios,Lee Sin,Kalista,Syndra,LeBlanc,Orianna,1896,0,2,5,2,13,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4114,1.1709,,,,,,,,,,,,,,,,,,,,,,,,,,20316,642.9114,0.335547,11,0.3481,11,0.3481,4,56.0,1.7722,14998,10855,343.5127,0.337856,15125.0,,296.0,264.0,32,23,4,9.3671,3636.0,3512.0,89.0,3150.0,2568.0,70.0,486.0,944.0,19.0,6805.0,5840.0,129.0,5517.0,5095.0,130.0,1288.0,745.0,-1.0
43120,6593-8272,complete,https://lpl.qq.com/es/stats.shtml?bmid=6593,LPL,2020,Summer,0,2020-07-08 12:52:00,3,10.13,5,Blue,sup,XinMo,Bilibili Gaming,Nautilus,Lee Sin,Kalista,Syndra,LeBlanc,Orianna,1896,0,0,6,4,13,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4114,1.1709,,,,,,,,,,,,,,,,,,,,,,,,,,4772,151.0127,0.0788161,51,1.6139,4,0.1266,15,80.0,2.5316,6243,2100,66.4557,0.0653503,6075.0,,25.0,25.0,0,0,0,0.7911,2083.0,2021.0,13.0,2228.0,2254.0,12.0,-145.0,-233.0,1.0,3294.0,3530.0,19.0,3571.0,2991.0,16.0,-277.0,539.0,3.0
43121,6593-8272,complete,https://lpl.qq.com/es/stats.shtml?bmid=6593,LPL,2020,Summer,0,2020-07-08 12:52:00,3,10.13,6,Red,top,TheShy,Invictus Gaming,Quinn,Varus,Trundle,Olaf,Bard,Azir,1896,1,5,3,10,24,13,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7595,1.1709,,,,,,,,,,,,,,,,,,,,,,,,,,32473,1027.6266,0.371375,12,0.3797,5,0.1582,5,30.0,0.9494,15449,11306,357.7848,0.256468,14125.0,,290.0,247.0,43,6,11,9.1772,3564.0,4299.0,77.0,2664.0,4247.0,59.0,900.0,52.0,18.0,5960.0,6695.0,127.0,4307.0,7247.0,101.0,1653.0,-552.0,26.0
43122,6593-8272,complete,https://lpl.qq.com/es/stats.shtml?bmid=6593,LPL,2020,Summer,0,2020-07-08 12:52:00,3,10.13,7,Red,jng,Ning,Invictus Gaming,Volibear,Varus,Trundle,Olaf,Bard,Azir,1896,1,5,2,10,24,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7595,1.1709,,,,,,,,,,,,,,,,,,,,,,,,,,12397,392.3101,0.141777,12,0.3797,7,0.2215,11,25.0,0.7911,10973,6830,216.1392,0.15492899999999998,9375.0,,148.0,26.0,122,91,22,4.6835,3041.0,3320.0,64.0,3372.0,3643.0,66.0,-331.0,-323.0,-2.0,4667.0,4677.0,87.0,6059.0,6550.0,117.0,-1392.0,-1873.0,-30.0
43123,6593-8272,complete,https://lpl.qq.com/es/stats.shtml?bmid=6593,LPL,2020,Summer,0,2020-07-08 12:52:00,3,10.13,8,Red,mid,Rookie,Invictus Gaming,Twisted Fate,Varus,Trundle,Olaf,Bard,Azir,1896,1,3,3,17,24,13,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.7595,1.1709,,,,,,,,,,,,,,,,,,,,,,,,,,15664,495.6962,0.17914000000000002,11,0.3481,4,0.1266,2,21.0,0.6646,13496,9353,295.981,0.212164,11800.0,,248.0,236.0,12,12,0,7.8481,3265.0,4256.0,74.0,3056.0,4223.0,75.0,209.0,33.0,-1.0,5178.0,6692.0,120.0,5396.0,6305.0,107.0,-218.0,387.0,13.0
43124,6593-8272,complete,https://lpl.qq.com/es/stats.shtml?bmid=6593,LPL,2020,Summer,0,2020-07-08 12:52:00,3,10.13,9,Red,bot,Puff,Invictus Gaming,Ashe,Varus,Trundle,Olaf,Bard,Azir,1896,1,11,2,9,24,13,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7595,1.1709,,,,,,,,,,,,,,,,,,,,,,,,,,22595,715.0316,0.25840599999999997,11,0.3481,15,0.4747,2,43.0,1.3608,16823,12680,401.2658,0.287637,13700.0,,312.0,270.0,42,24,9,9.8734,3150.0,2568.0,70.0,3636.0,3512.0,89.0,-486.0,-944.0,-19.0,5517.0,5095.0,130.0,6805.0,5840.0,129.0,-1288.0,-745.0,1.0
43125,6593-8272,complete,https://lpl.qq.com/es/stats.shtml?bmid=6593,LPL,2020,Summer,0,2020-07-08 12:52:00,3,10.13,10,Red,sup,Reheal,Invictus Gaming,Braum,Varus,Trundle,Olaf,Bard,Azir,1896,1,0,3,19,24,13,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.7595,1.1709,,,,,,,,,,,,,,,,,,,,,,,,,,4311,136.4241,0.0493024,38,1.2025,3,0.0949,15,56.0,1.7722,8058,3915,123.8924,0.0888022,7025.0,,24.0,24.0,0,0,0,0.7595,2228.0,2254.0,12.0,2083.0,2021.0,13.0,145.0,233.0,-1.0,3571.0,2991.0,16.0,3294.0,3530.0,19.0,277.0,-539.0,-3.0
43126,6593-8272,complete,https://lpl.qq.com/es/stats.shtml?bmid=6593,LPL,2020,Summer,0,2020-07-08 12:52:00,3,10.13,100,Blue,team,,Bilibili Gaming,,Lee Sin,Kalista,Syndra,LeBlanc,Orianna,1896,0,13,24,18,13,24,2.0,0.0,0.0,0.0,0.0,,,,0.4114,1.1709,1.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,10.0,1.0,1.0,0.0,1.0,60546,1916.0127,,115,3.6392,38,1.2025,37,279.0,8.8291,52845,32128,1016.7089,,51185.0,-0.09029010000000001,,,201,133,16,,14811.0,17646.0,302.0,15248.0,16697.0,297.0,-437.0,949.0,5.0,25861.0,29472.0,473.0,24893.0,26150.0,480.0,968.0,3322.0,-7.0
43127,6593-8272,complete,https://lpl.qq.com/es/stats.shtml?bmid=6593,LPL,2020,Summer,0,2020-07-08 12:52:00,3,10.13,200,Red,team,,Invictus Gaming,,Varus,Trundle,Olaf,Bard,Azir,1896,1,24,13,65,24,13,4.0,2.0,0.0,0.0,1.0,,,,0.7595,1.1709,0.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,10.0,3.0,0.0,0.0,1.0,0.0,87440,2767.0886,,84,2.6582,34,1.0759,35,175.0,5.538,64799,44082,1395.0,,56025.0,0.09029010000000001,,,219,133,42,,15248.0,16697.0,297.0,14811.0,17646.0,302.0,437.0,-949.0,-5.0,24893.0,26150.0,480.0,25861.0,29472.0,473.0,-968.0,-3322.0,7.0
43980,6597-8305,complete,https://lpl.qq.com/es/stats.shtml?bmid=6597,LPL,2020,Summer,0,2020-07-10 12:16:00,1,10.13,1,Blue,top,TheShy,Invictus Gaming,Kennen,Wukong,Sett,Thresh,Nautilus,Blitzcrank,1985,1,4,2,5,15,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4534,0.6045,,,,,,,,,,,,,,,,,,,,,,,,,,21406,647.0327,0.304088,16,0.4836,8,0.2418,4,31.0,0.937,14082,9757,294.9219,0.262907,11800.0,,276.0,249.0,27,12,1,8.3426,3567.0,4701.0,90.0,2932.0,4740.0,73.0,635.0,-39.0,17.0,6485.0,8004.0,146.0,4912.0,7411.0,125.0,1573.0,593.0,21.0
43981,6597-8305,complete,https://lpl.qq.com/es/stats.shtml?bmid=6597,LPL,2020,Summer,0,2020-07-10 12:16:00,1,10.13,2,Blue,jng,Ning,Invictus Gaming,Volibear,Wukong,Sett,Thresh,Nautilus,Blitzcrank,1985,1,4,1,8,15,5,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4534,0.6045,,,,,,,,,,,,,,,,,,,,,,,,,,9105,275.2141,0.129343,13,0.3929,10,0.3023,12,38.0,1.1486,11226,6901,208.5945,0.185951,10450.0,,156.0,24.0,132,86,4,4.7154,3506.0,3361.0,65.0,3484.0,3296.0,64.0,22.0,65.0,1.0,5025.0,5711.0,100.0,5017.0,5246.0,101.0,8.0,465.0,-1.0
43982,6597-8305,complete,https://lpl.qq.com/es/stats.shtml?bmid=6597,LPL,2020,Summer,0,2020-07-10 12:16:00,1,10.13,3,Blue,mid,Rookie,Invictus Gaming,Azir,Wukong,Sett,Thresh,Nautilus,Blitzcrank,1985,1,5,0,6,15,5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4534,0.6045,,,,,,,,,,,,,,,,,,,,,,,,,,23284,703.7985,0.33076700000000003,17,0.5139,22,0.665,12,52.0,1.5718,13293,8968,271.073,0.24164699999999997,12200.0,,265.0,243.0,22,16,2,8.0101,3648.0,4989.0,97.0,3375.0,4318.0,82.0,273.0,671.0,15.0,6226.0,8240.0,148.0,5179.0,6739.0,123.0,1047.0,1501.0,25.0
43983,6597-8305,complete,https://lpl.qq.com/es/stats.shtml?bmid=6597,LPL,2020,Summer,0,2020-07-10 12:16:00,1,10.13,4,Blue,bot,Puff,Invictus Gaming,Ashe,Wukong,Sett,Thresh,Nautilus,Blitzcrank,1985,1,0,2,7,15,5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4534,0.6045,,,,,,,,,,,,,,,,,,,,,,,,,,8789,265.6625,0.12485399999999999,16,0.4836,13,0.3929,8,54.0,1.6322,11946,7621,230.3577,0.20535100000000003,11500.0,,283.0,259.0,24,20,0,8.5542,3129.0,2989.0,80.0,3376.0,3265.0,83.0,-247.0,-276.0,-3.0,4892.0,5331.0,136.0,5951.0,5307.0,144.0,-1059.0,24.0,-8.0
43984,6597-8305,complete,https://lpl.qq.com/es/stats.shtml?bmid=6597,LPL,2020,Summer,0,2020-07-10 12:16:00,1,10.13,5,Blue,sup,Baolan,Invictus Gaming,Bard,Wukong,Sett,Thresh,Nautilus,Blitzcrank,1985,1,2,0,10,15,5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4534,0.6045,,,,,,,,,,,,,,,,,,,,,,,,,,7810,236.0705,0.110947,84,2.539,16,0.4836,20,112.0,3.3854,8190,3865,116.8262,0.104144,7150.0,,49.0,49.0,0,0,0,1.4811,2059.0,2784.0,15.0,2249.0,2446.0,12.0,-190.0,338.0,3.0,3172.0,4492.0,27.0,3425.0,4144.0,23.0,-253.0,348.0,4.0
43985,6597-8305,complete,https://lpl.qq.com/es/stats.shtml?bmid=6597,LPL,2020,Summer,0,2020-07-10 12:16:00,1,10.13,6,Red,top,Xiaobai,eStar,Ornn,Varus,Syndra,Kalista,LeBlanc,Orianna,1985,0,1,4,1,5,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1511,0.6045,,,,,,,,,,,,,,,,,,,,,,,,,,10651,321.9446,0.19005,17,0.5139,7,0.2116,7,31.0,0.937,9474,5149,155.6373,0.174347,9095.0,,212.0,203.0,9,8,0,6.4081,2932.0,4740.0,73.0,3567.0,4701.0,90.0,-635.0,39.0,-17.0,4912.0,7411.0,125.0,6485.0,8004.0,146.0,-1573.0,-593.0,-21.0
43986,6597-8305,complete,https://lpl.qq.com/es/stats.shtml?bmid=6597,LPL,2020,Summer,0,2020-07-10 12:16:00,1,10.13,7,Red,jng,Wei,eStar,Graves,Varus,Syndra,Kalista,LeBlanc,Orianna,1985,0,2,3,1,5,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1511,0.6045,,,,,,,,,,,,,,,,,,,,,,,,,,13617,411.597,0.24297399999999997,50,1.5113,43,1.2997,13,122.0,3.6877,10419,6094,184.2015,0.20634499999999997,10250.0,,216.0,52.0,164,115,4,6.529,3484.0,3296.0,64.0,3506.0,3361.0,65.0,-22.0,-65.0,-1.0,5017.0,5246.0,101.0,5025.0,5711.0,100.0,-8.0,-465.0,1.0
43987,6597-8305,complete,https://lpl.qq.com/es/stats.shtml?bmid=6597,LPL,2020,Summer,0,2020-07-10 12:16:00,1,10.13,8,Red,mid,Fenfen,eStar,Twisted Fate,Varus,Syndra,Kalista,LeBlanc,Orianna,1985,0,0,4,3,5,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1511,0.6045,,,,,,,,,,,,,,,,,,,,,,,,,,13196,398.8715,0.23546199999999998,11,0.3325,3,0.0907,6,26.0,0.7859,11489,7164,216.5441,0.242576,11890.0,,256.0,244.0,12,12,0,7.738,3375.0,4318.0,82.0,3648.0,4989.0,97.0,-273.0,-671.0,-15.0,5179.0,6739.0,123.0,6226.0,8240.0,148.0,-1047.0,-1501.0,-25.0
43988,6597-8305,complete,https://lpl.qq.com/es/stats.shtml?bmid=6597,LPL,2020,Summer,0,2020-07-10 12:16:00,1,10.13,9,Red,bot,Wink,eStar,Aphelios,Varus,Syndra,Kalista,LeBlanc,Orianna,1985,0,2,2,1,5,15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1511,0.6045,,,,,,,,,,,,,,,,,,,,,,,,,,12324,372.5139,0.21990300000000002,18,0.5441,13,0.3929,7,30.0,0.9068,12937,8612,260.3123,0.291606,12925.0,,295.0,262.0,33,33,0,8.9169,3376.0,3265.0,83.0,3129.0,2989.0,80.0,247.0,276.0,3.0,5951.0,5307.0,144.0,4892.0,5331.0,136.0,1059.0,-24.0,8.0
43989,6597-8305,complete,https://lpl.qq.com/es/stats.shtml?bmid=6597,LPL,2020,Summer,0,2020-07-10 12:16:00,1,10.13,10,Red,sup,ShiauC,eStar,Karma,Varus,Syndra,Kalista,LeBlanc,Orianna,1985,0,0,2,4,5,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1511,0.6045,,,,,,,,,,,,,,,,,,,,,,,,,,6255,189.068,0.11161099999999999,76,2.2972,12,0.3627,24,86.0,2.5995,6839,2514,75.9899,0.08512510000000001,6900.0,,36.0,36.0,0,0,0,1.0882,2249.0,2446.0,12.0,2059.0,2784.0,15.0,190.0,-338.0,-3.0,3425.0,4144.0,23.0,3172.0,4492.0,27.0,253.0,-348.0,-4.0
43990,6597-8305,complete,https://lpl.qq.com/es/stats.shtml?bmid=6597,LPL,2020,Summer,0,2020-07-10 12:16:00,1,10.13,100,Blue,team,,Invictus Gaming,,Wukong,Sett,Thresh,Nautilus,Blitzcrank,1985,1,15,5,36,15,5,2.0,1.0,0.0,0.0,1.0,,,,0.4534,0.6045,0.0,3.0,2.0,3.0,2.0,0.0,0.0,1.0,2.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,7.0,3.0,1.0,1.0,1.0,0.0,70394,2127.7783,,146,4.4131,69,2.0856,56,287.0,8.6751,58737,37112,1121.7733,,53100.0,0.0391705,,,205,134,7,,15909.0,18824.0,347.0,15416.0,18065.0,314.0,493.0,759.0,33.0,25800.0,31778.0,557.0,24484.0,28847.0,516.0,1316.0,2931.0,41.0
43991,6597-8305,complete,https://lpl.qq.com/es/stats.shtml?bmid=6597,LPL,2020,Summer,0,2020-07-10 12:16:00,1,10.13,200,Red,team,,eStar,,Varus,Syndra,Kalista,LeBlanc,Orianna,1985,0,5,15,10,5,15,1.0,0.0,0.0,0.0,0.0,,,,0.1511,0.6045,1.0,2.0,3.0,2.0,3.0,1.0,0.0,0.0,1.0,,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,7.0,0.0,0.0,0.0,1.0,56043,1693.995,,172,5.199,78,2.3577,57,295.0,8.9169,51158,29533,892.6851,,51060.0,-0.0391705,,,218,168,4,,15416.0,18065.0,314.0,15909.0,18824.0,347.0,-493.0,-759.0,-33.0,24484.0,28847.0,516.0,25800.0,31778.0,557.0,-1316.0,-2931.0,-41.0
44004,6597-8306,complete,https://lpl.qq.com/es/stats.shtml?bmid=6597,LPL,2020,Summer,0,2020-07-10 13:09:00,2,10.13,1,Blue,top,Xiaobai,eStar,Ornn,Syndra,Orianna,Kalista,Kayle,Azir,1954,1,4,1,9,20,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6141,0.7369,,,,,,,,,,,,,,,,,,,,,,,,,,8992,276.1105,0.14926199999999998,14,0.4299,3,0.0921,5,36.0,1.1054,13470,9208,282.7431,0.206281,11875.0,,260.0,223.0,37,8,12,7.9836,3221.0,4433.0,74.0,3382.0,4770.0,84.0,-161.0,-337.0,-10.0,6111.0,7703.0,128.0,6570.0,7581.0,149.0,-459.0,122.0,-21.0
44005,6597-8306,complete,https://lpl.qq.com/es/stats.shtml?bmid=6597,LPL,2020,Summer,0,2020-07-10 13:09:00,2,10.13,2,Blue,jng,Wei,eStar,Ekko,Syndra,Orianna,Kalista,Kayle,Azir,1954,1,5,2,8,20,4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6141,0.7369,,,,,,,,,,,,,,,,,,,,,,,,,,12150,373.0809,0.201683,34,1.044,16,0.4913,8,87.0,2.6714,13592,9330,286.4893,0.209015,11650.0,,226.0,64.0,162,90,17,6.9396,3225.0,2866.0,51.0,2774.0,2762.0,53.0,451.0,104.0,-2.0,5470.0,5294.0,88.0,4045.0,4277.0,85.0,1425.0,1017.0,3.0
44006,6597-8306,complete,https://lpl.qq.com/es/stats.shtml?bmid=6597,LPL,2020,Summer,0,2020-07-10 13:09:00,2,10.13,3,Blue,mid,Fenfen,eStar,Sett,Syndra,Orianna,Kalista,Kayle,Azir,1954,1,3,1,11,20,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6141,0.7369,,,,,,,,,,,,,,,,,,,,,,,,,,12984,398.6899,0.215527,12,0.3685,8,0.2456,8,36.0,1.1054,13024,8762,269.0481,0.19629000000000002,12400.0,,235.0,223.0,12,5,4,7.216,3723.0,4647.0,82.0,3250.0,4653.0,83.0,473.0,-6.0,-1.0,5423.0,6915.0,113.0,4250.0,6101.0,105.0,1173.0,814.0,8.0
44007,6597-8306,complete,https://lpl.qq.com/es/stats.shtml?bmid=6597,LPL,2020,Summer,0,2020-07-10 13:09:00,2,10.13,4,Blue,bot,Wink,eStar,Aphelios,Syndra,Orianna,Kalista,Kayle,Azir,1954,1,6,0,10,20,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6141,0.7369,,,,,,,,,,,,,,,,,,,,,,,,,,22912,703.5415,0.380326,11,0.3378,16,0.4913,2,40.0,1.2282,17052,12790,392.7329,0.286525,15550.0,,372.0,309.0,63,35,11,11.4227,3432.0,3067.0,91.0,3365.0,2755.0,75.0,67.0,312.0,16.0,5648.0,5916.0,150.0,5336.0,5096.0,128.0,312.0,820.0,22.0
44008,6597-8306,complete,https://lpl.qq.com/es/stats.shtml?bmid=6597,LPL,2020,Summer,0,2020-07-10 13:09:00,2,10.13,5,Blue,sup,ShiauC,eStar,Thresh,Syndra,Orianna,Kalista,Kayle,Azir,1954,1,2,0,13,20,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6141,0.7369,,,,,,,,,,,,,,,,,,,,,,,,,,3205,98.4135,0.0532012,64,1.9652,11,0.3378,23,88.0,2.7021,8810,4548,139.652,0.101889,7625.0,,31.0,31.0,0,0,0,0.9519,2252.0,2568.0,12.0,2150.0,2694.0,12.0,102.0,-126.0,0.0,3238.0,3052.0,17.0,3097.0,3741.0,19.0,141.0,-689.0,-2.0
44009,6597-8306,complete,https://lpl.qq.com/es/stats.shtml?bmid=6597,LPL,2020,Summer,0,2020-07-10 13:09:00,2,10.13,6,Red,top,TheShy,Invictus Gaming,Gangplank,Varus,Wukong,Volibear,Graves,Kindred,1954,0,0,3,2,4,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1228,0.7369,,,,,,,,,,,,,,,,,,,,,,,,,,18310,562.2313,0.291802,11,0.3378,5,0.1535,2,23.0,0.7062,14540,10278,315.5988,0.33620700000000003,14783.0,,333.0,320.0,13,7,1,10.2252,3382.0,4770.0,84.0,3221.0,4433.0,74.0,161.0,337.0,10.0,6570.0,7581.0,149.0,6111.0,7703.0,128.0,459.0,-122.0,21.0
44010,6597-8306,complete,https://lpl.qq.com/es/stats.shtml?bmid=6597,LPL,2020,Summer,0,2020-07-10 13:09:00,2,10.13,7,Red,jng,Ning,Invictus Gaming,Trundle,Varus,Wukong,Volibear,Graves,Kindred,1954,0,1,5,2,4,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1228,0.7369,,,,,,,,,,,,,,,,,,,,,,,,,,7018,215.4964,0.111844,8,0.2456,15,0.4606,8,41.0,1.259,8162,3900,119.7544,0.127579,7650.0,,144.0,25.0,119,101,11,4.4217,2774.0,2762.0,53.0,3225.0,2866.0,51.0,-451.0,-104.0,2.0,4045.0,4277.0,85.0,5470.0,5294.0,88.0,-1425.0,-1017.0,-3.0
44011,6597-8306,complete,https://lpl.qq.com/es/stats.shtml?bmid=6597,LPL,2020,Summer,0,2020-07-10 13:09:00,2,10.13,8,Red,mid,Rookie,Invictus Gaming,Karma,Varus,Wukong,Volibear,Graves,Kindred,1954,0,0,4,4,4,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1228,0.7369,,,,,,,,,,,,,,,,,,,,,,,,,,18185,558.393,0.28981,15,0.4606,5,0.1535,8,26.0,0.7984,9619,5357,164.4933,0.175238,8950.0,,227.0,223.0,4,1,0,6.9703,3250.0,4653.0,83.0,3723.0,4647.0,82.0,-473.0,6.0,1.0,4250.0,6101.0,105.0,5423.0,6915.0,113.0,-1173.0,-814.0,-8.0
44012,6597-8306,complete,https://lpl.qq.com/es/stats.shtml?bmid=6597,LPL,2020,Summer,0,2020-07-10 13:09:00,2,10.13,9,Red,bot,Puff,Invictus Gaming,Ashe,Varus,Wukong,Volibear,Graves,Kindred,1954,0,3,4,1,4,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1228,0.7369,,,,,,,,,,,,,,,,,,,,,,,,,,13781,423.1627,0.219625,9,0.2764,7,0.2149,2,33.0,1.0133,13457,9195,282.3439,0.300781,11800.0,,323.0,299.0,24,24,0,9.9181,3365.0,2755.0,75.0,3432.0,3067.0,91.0,-67.0,-312.0,-16.0,5336.0,5096.0,128.0,5648.0,5916.0,150.0,-312.0,-820.0,-22.0
44013,6597-8306,complete,https://lpl.qq.com/es/stats.shtml?bmid=6597,LPL,2020,Summer,0,2020-07-10 13:09:00,2,10.13,10,Red,sup,Baolan,Invictus Gaming,Braum,Varus,Wukong,Volibear,Graves,Kindred,1954,0,0,4,3,4,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1228,0.7369,,,,,,,,,,,,,,,,,,,,,,,,,,5454,167.4719,0.0869191,61,1.8731,7,0.2149,21,81.0,2.4872,6102,1840,56.4995,0.0601952,5925.0,,30.0,30.0,0,0,0,0.9212,2150.0,2694.0,12.0,2252.0,2568.0,12.0,-102.0,126.0,0.0,3097.0,3741.0,19.0,3238.0,3052.0,17.0,-141.0,689.0,2.0
